2.368238E+1	2.708508E+1	2.826294E+1	2.738131E+1	2.782167E+1	3.243712E+1	3.092647E+1	2.524212E+1	2.624137E+1	2.413242E+1	2.641694E+1	2.142355E+1	3.092120E+1	1.940259E+1	2.991124E+1	1.935276E+1	3.224904E+1	1.824956E+1	2.285449E+1	2.669231E+1	2.420133E+1	3.367221E+1	2.487208E+1	2.843640E+1	2.437609E+1	2.754527E+1	2.574800E+1	1.633530E+1	1.903476E+1	2.858020E+1	2.125746E+1	2.218760E+1	1.556994E+1	2.097099E+1	2.193270E+1	2.370228E+1	2.401098E+1	2.261947E+1	2.223331E+1	1.866078E+1	2.695069E+1	3.111483E+1	2.236258E+1	2.307583E+1	2.371950E+1	2.953757E+1	2.725532E+1	2.258232E+1	2.135894E+1	2.706264E+1	2.296190E+1
3.010583E+1	2.383398E+1	2.957449E+1	2.585780E+1	2.445008E+1	2.656095E+1	3.165397E+1	3.569886E+1	2.836550E+1	2.298440E+1	2.041644E+1	2.350279E+1	2.800566E+1	2.362647E+1	2.776659E+1	2.235932E+1	1.969460E+1	2.713435E+1	1.506888E+1	1.668777E+1	1.886573E+1	3.570955E+1	2.718613E+1	1.698053E+1	3.071634E+1	2.675082E+1	2.426246E+1	1.915366E+1	1.349451E+1	3.012873E+1	1.824440E+1	2.563828E+1	2.042922E+1	2.298275E+1	1.631522E+1	2.370533E+1	1.868687E+1	2.711651E+1	1.935319E+1	1.579447E+1	2.278187E+1	2.599152E+1	2.469035E+1	1.567662E+1	2.383595E+1	1.428728E+1	2.621942E+1	2.611498E+1	2.487379E+1	2.262839E+1	2.566417E+1
1.994659E+1	2.914883E+1	3.188510E+1	2.434598E+1	2.114549E+1	3.491435E+1	2.943894E+1	2.627129E+1	2.728619E+1	2.522328E+1	2.321896E+1	1.958363E+1	2.178483E+1	2.517575E+1	1.812001E+1	2.463682E+1	2.987707E+1	3.001238E+1	2.023592E+1	2.219924E+1	2.568004E+1	2.976257E+1	1.968309E+1	2.389897E+1	2.794000E+1	2.361901E+1	2.174367E+1	1.951246E+1	1.021279E+1	2.930420E+1	2.103943E+1	2.006466E+1	1.429358E+1	2.690329E+1	2.659942E+1	2.108396E+1	2.115242E+1	1.621839E+1	2.528067E+1	1.985057E+1	2.278919E+1	2.221396E+1	2.545177E+1	2.103877E+1	2.445344E+1	2.502613E+1	1.981478E+1	1.820903E+1	2.052364E+1	1.927672E+1	2.104008E+1
2.689569E+1	1.547665E+1	2.472101E+1	2.627449E+1	2.530102E+1	3.304813E+1	2.281082E+1	2.542887E+1	2.564325E+1	2.147571E+1	1.573232E+1	3.187796E+1	2.880669E+1	2.641966E+1	2.486044E+1	1.053559E+1	2.519156E+1	1.983145E+1	1.459267E+1	2.070461E+1	1.698961E+1	2.706598E+1	2.403013E+1	1.479387E+1	1.829068E+1	2.191518E+1	2.173993E+1	2.330956E+1	1.591293E+1	1.823225E+1	1.852065E+1	1.609389E+1	1.349055E+1	1.621097E+1	2.821693E+1	1.446643E+1	1.436522E+1	1.866504E+1	2.577582E+1	2.010728E+1	2.784697E+1	2.968344E+1	2.162439E+1	1.272408E+1	2.882470E+1	2.059051E+1	1.326492E+1	1.713792E+1	1.129424E+1	1.977701E+1	2.172361E+1
2.638947E+1	1.729712E+1	2.425813E+1	3.065419E+1	2.725451E+1	3.101186E+1	3.082725E+1	1.924977E+1	2.389481E+1	2.056941E+1	2.209250E+1	2.844119E+1	2.956706E+1	2.633519E+1	1.170007E+1	2.503683E+1	1.906009E+1	1.812695E+1	1.841724E+1	2.469500E+1	1.856863E+1	1.671653E+1	2.792926E+1	2.179546E+1	2.022923E+1	2.117039E+1	1.645770E+1	1.646066E+1	1.639711E+1	2.273196E+1	1.842859E+1	2.155587E+1	2.509417E+1	1.987039E+1	1.701155E+1	2.174118E+1	1.207347E+1	1.779157E+1	2.142936E+1	1.614742E+1	2.633705E+1	1.656875E+1	2.132523E+1	1.496869E+1	1.827530E+1	1.143647E+1	1.930079E+1	2.544446E+1	2.105405E+1	2.017423E+1	2.582421E+1
3.479555E+1	1.287381E+1	1.577162E+1	1.142535E+1	2.768057E+1	2.019292E+1	2.972380E+1	2.422174E+1	2.739349E+1	2.068861E+1	2.233084E+1	2.573038E+1	2.782124E+1	2.493493E+1	2.167874E+1	1.897087E+1	2.303304E+1	2.217598E+1	1.804270E+1	1.763963E+1	1.900821E+1	1.994659E+1	2.556046E+1	1.393102E+1	1.365417E+1	2.113384E+1	1.750712E+1	1.213292E+1	1.960750E+1	1.265157E+1	1.988357E+1	1.100644E+1	1.940166E+1	2.274921E+1	1.297527E+1	2.349129E+1	1.251277E+1	1.793163E+1	1.919008E+1	1.590894E+1	1.920563E+1	1.899099E+1	2.185755E+1	1.355056E+1	2.688466E+1	1.525562E+1	1.352396E+1	1.845470E+1	1.482108E+1	1.757273E+1	2.651013E+1
3.628725E+1	2.030147E+1	1.982977E+1	2.329208E+1	2.103953E+1	2.231071E+1	2.381158E+1	2.687236E+1	2.763186E+1	1.636425E+1	2.621437E+1	2.459021E+1	2.710943E+1	1.346363E+1	1.400021E+1	1.943556E+1	1.928457E+1	1.215997E+1	1.726139E+1	1.616732E+1	2.012481E+1	1.378716E+1	2.279191E+1	1.398454E+1	1.942095E+1	1.869106E+1	2.198810E+1	1.186434E+1	1.651237E+1	1.976668E+1	1.591365E+1	1.168480E+1	1.293890E+1	1.788930E+1	2.147399E+1	1.251855E+1	1.243477E+1	1.366846E+1	2.072901E+1	9.595183E+0	1.594907E+1	1.766892E+1	2.005748E+1	1.349642E+1	2.845530E+1	1.660528E+1	2.033906E+1	7.543419E+0	9.883048E+0	1.097876E+1	1.607649E+1
4.032650E+1	1.619520E+1	1.806312E+1	2.238179E+1	2.601109E+1	1.881795E+1	1.288876E+1	1.557422E+1	1.337573E+1	1.858301E+1	1.242903E+1	2.246888E+1	1.640124E+1	1.536445E+1	1.420071E+1	1.445784E+1	1.200319E+1	1.414773E+1	7.027667E+0	2.471368E+1	1.398759E+1	1.451195E+1	1.273160E+1	1.874423E+1	1.218354E+1	1.680580E+1	2.335096E+1	1.337349E+1	1.218144E+1	1.994450E+1	1.850724E+1	1.228351E+1	2.093704E+1	1.551479E+1	2.107518E+1	1.114702E+1	2.498649E+1	1.511528E+1	2.044858E+1	2.064602E+1	2.367051E+1	1.488483E+1	2.186338E+1	1.517051E+1	2.203534E+1	1.355010E+1	2.278854E+1	1.122198E+1	1.154785E+1	1.726299E+1	2.261253E+1
3.200211E+1	1.401512E+1	1.763360E+1	1.532097E+1	2.319952E+1	1.695061E+1	1.771353E+1	1.752750E+1	2.180057E+1	2.541780E+1	1.553484E+1	2.028332E+1	2.394880E+1	2.113041E+1	1.623777E+1	1.252505E+1	1.624227E+1	1.682473E+1	1.846499E+1	1.918081E+1	1.157368E+1	1.198206E+1	1.740174E+1	2.155245E+1	1.565014E+1	1.671231E+1	1.817523E+1	1.773480E+1	9.182558E+0	2.122708E+1	1.677033E+1	2.044830E+1	2.180025E+1	2.022900E+1	1.663460E+1	1.385457E+1	1.441682E+1	2.050706E+1	1.205838E+1	1.383966E+1	2.871558E+1	1.593252E+1	2.248428E+1	1.525327E+1	2.646231E+1	1.373182E+1	2.099036E+1	1.372142E+1	2.438216E+1	1.525359E+1	1.817463E+1
3.193970E+1	1.919548E+1	1.954455E+1	1.905746E+1	1.810771E+1	1.953672E+1	1.600793E+1	1.454136E+1	1.316956E+1	1.918093E+1	7.801681E+0	2.243848E+1	1.499244E+1	1.480326E+1	1.903244E+1	1.477665E+1	2.128984E+1	1.794067E+1	2.030622E+1	8.800322E+0	1.383031E+1	1.136888E+1	1.084061E+1	1.227685E+1	1.018835E+1	2.395356E+1	1.644384E+1	1.521888E+1	1.512604E+1	2.363996E+1	1.124779E+1	1.753753E+1	1.540366E+1	2.040225E+1	1.516728E+1	2.417496E+1	1.691480E+1	2.127667E+1	1.461561E+1	1.072015E+1	1.707146E+1	2.052341E+1	1.339476E+1	7.975059E+0	1.733374E+1	2.204888E+1	1.487073E+1	1.834409E+1	9.767307E+0	1.540709E+1	1.364928E+1
3.158109E+1	2.702813E+1	1.652761E+1	1.218726E+1	2.060011E+1	2.127501E+1	1.704740E+1	1.860570E+1	1.811127E+1	1.767287E+1	1.385384E+1	1.591887E+1	1.658417E+1	1.365821E+1	1.126461E+1	9.484318E+0	2.113083E+1	1.545425E+1	1.830713E+1	1.679169E+1	2.199230E+1	8.055949E+0	1.573910E+1	1.400718E+1	1.867693E+1	1.470112E+1	1.364473E+1	1.689629E+1	1.559165E+1	1.807620E+1	1.880458E+1	1.002292E+1	1.656063E+1	1.645526E+1	1.276426E+1	2.359100E+1	2.181925E+1	1.969496E+1	2.068834E+1	1.197253E+1	1.657963E+1	2.164585E+1	2.194542E+1	1.939773E+1	2.046935E+1	2.290411E+1	2.201696E+1	1.221956E+1	1.731654E+1	1.170079E+1	1.183725E+1
2.363739E+1	1.268657E+1	1.231091E+1	1.679225E+1	1.667598E+1	1.533607E+1	1.568814E+1	1.131966E+1	1.382319E+1	1.396511E+1	9.873805E+0	1.680946E+1	1.136318E+1	1.948481E+1	1.365659E+1	1.059879E+1	9.610298E+0	1.873834E+1	1.237061E+1	1.331944E+1	9.948884E+0	1.540652E+1	1.308949E+1	1.741143E+1	1.411154E+1	1.182290E+1	2.219621E+1	1.631126E+1	1.775934E+1	2.154687E+1	2.347540E+1	1.406601E+1	1.742811E+1	1.799004E+1	1.850335E+1	2.099679E+1	2.363544E+1	2.042850E+1	1.806178E+1	1.305186E+1	1.464536E+1	2.163080E+1	1.756540E+1	1.928285E+1	1.598508E+1	2.528085E+1	1.404696E+1	1.880242E+1	1.686275E+1	2.238486E+1	1.305999E+1
2.887566E+1	2.607905E+1	1.693224E+1	1.710614E+1	1.319511E+1	1.310762E+1	2.103058E+1	1.698858E+1	2.223912E+1	1.302201E+1	1.927653E+1	1.563371E+1	2.012795E+1	1.620176E+1	2.556586E+1	1.268209E+1	1.728719E+1	1.978936E+1	1.786439E+1	1.290147E+1	1.452494E+1	1.631025E+1	1.719788E+1	1.832565E+1	1.809199E+1	8.593972E+0	2.048156E+1	2.309662E+1	8.313882E+0	1.868314E+1	2.079767E+1	1.277057E+1	1.003945E+1	2.509762E+1	2.045119E+1	2.673201E+1	1.389112E+1	2.191406E+1	1.240506E+1	1.102035E+1	1.871007E+1	1.967385E+1	1.491836E+1	1.858474E+1	2.365272E+1	1.268699E+1	1.513527E+1	1.407540E+1	2.424891E+1	2.456913E+1	1.405764E+1
3.233227E+1	1.877531E+1	1.437814E+1	1.616245E+1	7.626493E+0	2.129834E+1	2.025621E+1	2.074741E+1	1.277932E+1	8.894152E+0	1.035826E+1	1.774828E+1	1.342658E+1	1.968399E+1	2.416594E+1	1.609285E+1	1.596850E+1	1.223185E+1	2.463460E+1	1.357432E+1	2.004509E+1	1.749391E+1	2.058339E+1	1.270536E+1	1.400799E+1	2.107124E+1	1.789376E+1	1.811045E+1	1.573960E+1	2.003036E+1	1.850702E+1	9.371546E+0	1.566434E+1	1.892006E+1	2.584288E+1	2.401784E+1	2.947545E+1	2.006785E+1	1.233686E+1	1.271743E+1	2.540319E+1	1.607992E+1	1.588123E+1	2.307786E+1	1.628522E+1	2.434501E+1	1.647103E+1	2.158280E+1	2.174408E+1	1.259795E+1	1.501198E+1
2.784504E+1	2.458569E+1	1.229837E+1	2.197700E+1	1.137382E+1	2.160095E+1	1.442017E+1	2.423398E+1	2.111035E+1	1.632650E+1	1.442285E+1	1.283443E+1	1.168271E+1	1.873510E+1	1.658509E+1	2.069203E+1	2.576001E+1	2.153931E+1	2.006888E+1	2.128787E+1	2.276916E+1	1.506197E+1	2.393636E+1	2.245262E+1	1.469145E+1	2.210580E+1	2.355957E+1	1.671692E+1	1.913601E+1	2.125554E+1	1.646475E+1	1.960134E+1	1.625533E+1	1.834467E+1	1.991626E+1	2.722378E+1	3.408112E+1	3.212789E+1	2.167162E+1	1.675512E+1	2.573783E+1	2.080156E+1	2.166394E+1	2.590388E+1	2.910040E+1	2.041123E+1	2.220567E+1	1.952466E+1	1.745646E+1	2.228024E+1	1.562074E+1
1.943759E+1	1.808354E+1	1.843722E+1	2.864787E+1	1.768771E+1	1.687166E+1	1.663871E+1	1.952010E+1	2.282133E+1	2.323209E+1	2.032609E+1	1.918012E+1	1.602814E+1	1.596567E+1	1.752293E+1	1.059932E+1	1.927137E+1	1.670920E+1	1.414107E+1	9.031072E+0	1.543403E+1	2.123668E+1	2.591952E+1	2.210136E+1	2.374389E+1	2.239828E+1	2.127904E+1	2.352659E+1	2.001069E+1	1.644438E+1	8.975810E+0	2.009778E+1	1.629879E+1	1.824055E+1	2.187546E+1	2.402704E+1	3.098360E+1	2.341502E+1	1.947311E+1	2.711711E+1	2.154417E+1	2.164841E+1	2.507878E+1	2.514699E+1	2.824383E+1	2.097503E+1	2.337943E+1	2.136498E+1	1.560139E+1	2.280235E+1	1.636821E+1
3.293872E+1	2.715285E+1	1.743009E+1	2.615905E+1	1.661774E+1	2.039595E+1	2.079647E+1	2.900466E+1	1.751332E+1	1.987773E+1	1.729963E+1	1.702236E+1	1.616523E+1	1.665980E+1	2.508506E+1	1.416541E+1	1.920538E+1	2.480503E+1	1.316607E+1	2.133109E+1	1.318468E+1	2.098472E+1	1.898391E+1	2.048457E+1	1.605009E+1	1.810930E+1	2.687312E+1	2.383076E+1	2.094726E+1	2.140576E+1	1.905154E+1	1.543475E+1	9.937538E+0	2.588745E+1	2.350750E+1	2.138223E+1	2.318301E+1	2.595320E+1	3.256195E+1	1.824484E+1	2.798768E+1	1.450926E+1	2.348363E+1	1.982107E+1	2.307514E+1	2.302580E+1	2.034225E+1	2.554654E+1	1.671450E+1	1.897914E+1	2.640232E+1
2.921677E+1	1.636409E+1	2.552500E+1	1.727480E+1	2.531134E+1	2.015672E+1	2.967359E+1	2.616806E+1	1.698363E+1	2.107473E+1	1.194546E+1	2.399097E+1	9.233210E+0	2.096348E+1	2.530098E+1	2.374982E+1	1.059756E+1	1.885430E+1	1.670945E+1	1.848314E+1	1.497726E+1	2.116309E+1	2.327473E+1	1.853573E+1	1.707735E+1	2.584898E+1	1.764769E+1	2.266477E+1	2.320190E+1	2.418520E+1	2.053294E+1	2.589109E+1	1.763848E+1	2.492484E+1	2.714323E+1	2.849888E+1	3.252894E+1	2.409306E+1	2.558447E+1	1.751981E+1	2.778340E+1	1.877873E+1	2.731883E+1	3.221296E+1	2.125778E+1	2.126522E+1	2.497544E+1	2.900196E+1	2.935817E+1	2.219899E+1	1.773347E+1
2.254907E+1	3.108683E+1	2.932250E+1	2.371734E+1	1.240884E+1	2.722705E+1	2.991231E+1	2.801888E+1	2.597570E+1	1.952782E+1	2.735421E+1	1.946934E+1	1.776788E+1	2.303888E+1	2.540173E+1	2.759219E+1	1.550373E+1	2.090984E+1	2.421571E+1	2.801273E+1	2.299907E+1	2.141492E+1	2.418822E+1	2.308818E+1	2.240912E+1	1.859689E+1	2.957700E+1	1.226616E+1	2.665898E+1	2.437374E+1	1.785677E+1	1.916245E+1	2.005651E+1	3.238755E+1	2.910695E+1	2.330702E+1	2.922510E+1	2.703792E+1	2.585860E+1	1.677291E+1	3.279638E+1	2.022502E+1	2.914837E+1	3.460734E+1	2.567023E+1	2.506889E+1	3.036665E+1	2.425581E+1	2.946444E+1	2.900502E+1	1.557269E+1
2.011275E+1	3.180427E+1	2.335444E+1	2.209293E+1	2.741345E+1	2.514502E+1	3.463685E+1	3.577795E+1	1.923068E+1	2.480568E+1	1.396033E+1	2.339203E+1	2.801851E+1	2.697022E+1	2.783931E+1	2.128914E+1	1.634820E+1	1.582892E+1	1.826019E+1	1.814291E+1	1.583770E+1	2.271367E+1	2.609743E+1	2.165278E+1	2.764865E+1	2.437198E+1	3.349253E+1	2.161455E+1	2.045798E+1	1.891601E+1	2.612222E+1	2.241643E+1	1.250322E+1	2.248464E+1	2.076303E+1	2.613244E+1	2.740230E+1	2.343600E+1	2.739934E+1	2.088838E+1	2.623184E+1	2.551123E+1	2.542521E+1	2.418942E+1	2.339207E+1	2.743268E+1	2.245224E+1	2.649051E+1	3.015915E+1	3.298473E+1	1.846121E+1
1.947360E+1	3.373474E+1	2.601418E+1	3.219166E+1	1.324835E+1	3.194814E+1	3.129999E+1	2.929733E+1	2.220690E+1	2.696350E+1	2.273669E+1	2.877625E+1	2.826268E+1	2.333059E+1	2.593533E+1	2.517555E+1	2.336781E+1	2.522037E+1	2.705113E+1	2.156267E+1	2.298706E+1	2.208222E+1	3.507175E+1	2.529774E+1	2.081826E+1	2.028841E+1	2.633013E+1	2.045475E+1	1.890016E+1	2.350448E+1	1.738010E+1	1.890392E+1	2.108234E+1	3.126230E+1	2.512392E+1	2.069110E+1	2.883148E+1	2.083117E+1	2.800947E+1	2.682307E+1	2.748792E+1	2.306536E+1	2.289000E+1	2.761308E+1	3.147393E+1	3.207148E+1	2.964764E+1	2.782744E+1	2.685431E+1	3.231990E+1	2.342643E+1
2.328829E+1	3.205840E+1	3.408295E+1	2.710293E+1	2.427588E+1	2.395913E+1	3.663055E+1	3.501601E+1	2.711053E+1	1.837226E+1	2.249224E+1	2.291207E+1	2.601496E+1	2.537789E+1	3.165859E+1	2.565689E+1	1.887271E+1	2.662280E+1	2.351754E+1	2.192176E+1	2.956982E+1	2.448027E+1	2.255622E+1	2.600350E+1	2.407208E+1	2.151144E+1	2.458958E+1	2.480013E+1	1.916583E+1	1.984386E+1	2.163386E+1	2.049394E+1	1.751413E+1	3.300509E+1	2.525360E+1	2.919020E+1	2.676570E+1	1.845029E+1	2.572182E+1	3.201900E+1	2.992500E+1	3.166797E+1	2.175104E+1	2.245473E+1	2.401050E+1	1.884774E+1	2.352040E+1	2.559724E+1	2.266207E+1	2.723330E+1	2.320099E+1
1.842979E+1	3.585086E+1	3.622004E+1	2.801832E+1	2.738726E+1	3.475970E+1	4.106108E+1	2.420149E+1	3.226800E+1	3.033415E+1	2.634859E+1	2.012424E+1	2.351169E+1	2.684281E+1	3.266898E+1	2.932526E+1	3.334888E+1	2.520823E+1	2.302249E+1	2.099415E+1	2.741509E+1	2.387896E+1	2.238719E+1	2.215466E+1	2.604278E+1	2.373434E+1	2.237590E+1	1.635956E+1	2.416381E+1	2.100861E+1	1.936448E+1	2.218653E+1	1.738482E+1	2.715445E+1	2.797880E+1	2.333172E+1	2.566605E+1	2.091338E+1	3.235911E+1	2.515941E+1	3.052777E+1	4.005263E+1	1.978105E+1	2.305185E+1	2.871447E+1	1.963197E+1	2.006891E+1	2.545291E+1	2.822709E+1	3.062395E+1	2.624487E+1
2.321344E+1	2.860963E+1	3.313044E+1	2.994138E+1	3.302286E+1	3.201132E+1	3.672747E+1	2.972515E+1	2.648440E+1	2.748537E+1	2.062693E+1	2.833073E+1	3.290182E+1	1.710886E+1	3.147293E+1	2.763926E+1	2.648211E+1	2.289842E+1	2.646484E+1	2.605979E+1	2.124835E+1	2.450230E+1	2.577482E+1	2.629410E+1	2.685796E+1	3.089247E+1	2.612443E+1	2.543322E+1	1.786673E+1	1.768289E+1	2.055660E+1	2.144092E+1	2.389615E+1	2.642583E+1	2.596272E+1	3.250585E+1	2.990243E+1	2.618083E+1	3.107517E+1	2.636493E+1	3.143809E+1	2.684456E+1	1.550922E+1	2.219027E+1	3.092637E+1	2.989241E+1	2.518166E+1	3.296571E+1	2.935337E+1	3.179168E+1	3.342902E+1
2.978531E+1	2.863226E+1	3.883316E+1	3.405860E+1	3.401771E+1	4.271411E+1	3.432287E+1	2.672638E+1	1.974451E+1	2.606654E+1	2.893689E+1	3.303563E+1	3.079245E+1	2.308029E+1	2.580812E+1	3.102056E+1	3.091241E+1	3.008437E+1	1.751976E+1	3.585840E+1	2.996217E+1	2.778022E+1	2.624412E+1	2.843124E+1	3.379911E+1	2.920204E+1	3.045448E+1	2.355608E+1	2.550828E+1	2.406913E+1	2.032693E+1	2.265636E+1	2.669000E+1	3.404030E+1	2.622737E+1	3.379456E+1	2.086793E+1	2.159965E+1	2.585314E+1	3.183997E+1	3.118284E+1	2.588672E+1	2.996217E+1	2.233368E+1	3.600968E+1	2.366843E+1	2.612331E+1	2.957338E+1	2.905747E+1	2.463994E+1	2.744929E+1
3.508934E+1	1.947561E+1	2.880100E+1	2.747463E+1	3.380939E+1	2.992853E+1	3.386055E+1	3.481093E+1	3.273038E+1	2.391612E+1	2.959362E+1	2.803053E+1	3.027208E+1	2.269003E+1	2.335581E+1	2.116091E+1	2.539518E+1	2.983608E+1	2.483481E+1	2.964517E+1	2.617385E+1	1.516414E+1	2.572278E+1	2.409330E+1	2.175177E+1	3.037757E+1	2.538563E+1	1.398174E+1	2.117438E+1	2.098773E+1	1.627574E+1	1.495323E+1	2.793120E+1	3.120153E+1	2.513466E+1	2.443250E+1	3.296974E+1	2.389403E+1	3.303857E+1	2.824873E+1	2.947601E+1	1.904085E+1	2.320363E+1	2.161868E+1	2.856414E+1	3.407560E+1	2.525877E+1	3.647732E+1	2.513719E+1	2.468675E+1	2.713639E+1
3.251892E+1	3.115225E+1	3.093237E+1	3.762723E+1	3.252174E+1	3.153878E+1	4.115897E+1	2.694236E+1	2.847681E+1	2.858933E+1	3.203935E+1	3.009163E+1	2.807357E+1	2.296697E+1	2.150063E+1	3.173830E+1	2.896737E+1	3.118707E+1	2.127458E+1	2.170642E+1	2.638349E+1	2.177528E+1	2.500820E+1	3.047369E+1	2.295015E+1	2.725395E+1	2.793777E+1	2.220984E+1	2.167475E+1	1.774982E+1	1.215297E+1	1.940298E+1	2.649027E+1	2.798058E+1	2.257309E+1	1.773684E+1	2.105090E+1	2.166509E+1	2.588765E+1	3.048061E+1	2.300703E+1	3.431840E+1	2.238439E+1	2.678871E+1	3.366124E+1	2.608438E+1	2.387401E+1	1.890988E+1	2.177328E+1	2.855795E+1	2.905540E+1
2.709206E+1	1.963469E+1	3.153845E+1	2.715837E+1	3.157739E+1	3.155651E+1	3.581857E+1	2.609206E+1	2.713959E+1	2.095963E+1	2.465324E+1	3.635606E+1	2.174189E+1	2.760675E+1	2.469431E+1	2.839354E+1	2.328391E+1	2.715272E+1	1.866923E+1	2.460361E+1	1.640841E+1	1.951146E+1	2.706075E+1	1.768033E+1	2.163035E+1	2.507899E+1	2.551704E+1	1.569721E+1	1.805122E+1	2.399591E+1	2.144634E+1	2.127881E+1	2.871056E+1	2.917750E+1	2.182103E+1	3.329981E+1	2.538776E+1	1.783232E+1	3.335641E+1	2.287765E+1	3.183023E+1	3.028694E+1	2.399759E+1	2.237239E+1	2.645716E+1	2.334677E+1	2.234478E+1	2.405443E+1	3.039293E+1	3.290149E+1	2.877334E+1
2.724816E+1	2.797169E+1	2.640823E+1	2.562753E+1	2.821350E+1	2.533944E+1	2.894920E+1	2.284787E+1	2.257464E+1	2.331088E+1	2.539851E+1	2.270131E+1	3.349808E+1	2.035711E+1	2.299798E+1	2.583281E+1	3.329698E+1	1.674911E+1	1.904039E+1	2.713138E+1	2.615917E+1	2.090579E+1	3.078569E+1	1.950476E+1	2.484750E+1	2.092708E+1	2.419181E+1	1.368330E+1	1.464358E+1	2.820480E+1	1.959850E+1	1.860760E+1	2.779893E+1	2.808932E+1	1.437599E+1	2.250315E+1	2.016897E+1	2.512077E+1	2.947200E+1	1.948276E+1	3.208414E+1	2.698408E+1	2.349965E+1	2.142577E+1	3.156563E+1	1.856732E+1	2.572056E+1	2.511507E+1	2.406176E+1	1.780692E+1	2.910068E+1
2.727616E+1	2.759297E+1	2.873485E+1	2.488857E+1	3.096487E+1	1.969824E+1	3.240561E+1	2.344952E+1	2.339164E+1	1.964774E+1	2.075559E+1	2.884874E+1	2.532332E+1	2.577836E+1	1.957173E+1	1.741154E+1	2.131835E+1	2.466320E+1	2.123584E+1	2.591582E+1	1.342151E+1	2.203748E+1	2.534724E+1	1.478836E+1	1.757171E+1	2.635886E+1	1.896600E+1	2.063605E+1	1.760521E+1	2.390530E+1	1.835165E+1	1.731451E+1	2.267864E+1	1.874779E+1	2.844186E+1	1.958525E+1	2.217406E+1	1.988266E+1	2.447519E+1	1.600829E+1	2.708390E+1	2.592146E+1	2.328831E+1	2.645992E+1	2.136462E+1	1.935865E+1	1.970566E+1	2.320016E+1	2.164633E+1	2.790860E+1	2.709666E+1
2.226552E+1	2.144038E+1	2.348551E+1	2.914726E+1	2.416818E+1	1.734907E+1	2.210872E+1	2.242960E+1	3.276590E+1	1.603429E+1	2.459032E+1	3.035826E+1	2.136403E+1	1.596619E+1	1.578264E+1	2.280100E+1	2.600194E+1	1.778000E+1	1.848070E+1	2.094133E+1	1.880649E+1	2.148472E+1	1.689318E+1	1.436382E+1	2.540219E+1	2.159217E+1	1.801971E+1	1.992296E+1	2.141690E+1	1.589752E+1	2.183445E+1	6.008654E+0	1.868838E+1	2.105979E+1	2.402876E+1	1.930240E+1	2.022044E+1	1.171221E+1	1.811124E+1	2.022860E+1	2.291536E+1	2.536325E+1	2.211293E+1	2.201485E+1	2.094214E+1	1.430242E+1	2.192966E+1	1.916009E+1	2.127793E+1	2.618743E+1	2.081946E+1
2.394111E+1	1.819873E+1	2.513242E+1	2.208717E+1	1.859274E+1	2.022180E+1	2.087510E+1	2.163177E+1	1.523982E+1	2.019265E+1	1.886316E+1	1.678955E+1	1.649803E+1	1.890459E+1	2.113589E+1	2.115778E+1	1.668662E+1	2.189982E+1	2.263954E+1	1.973653E+1	1.323079E+1	1.432238E+1	1.974860E+1	1.030109E+1	1.145888E+1	2.110104E+1	1.710267E+1	1.559151E+1	2.250935E+1	2.119439E+1	2.214782E+1	1.688555E+1	1.363518E+1	1.886059E+1	1.812229E+1	1.768996E+1	1.794755E+1	1.713301E+1	2.249033E+1	1.736340E+1	2.034600E+1	2.871451E+1	1.275161E+1	2.051444E+1	2.223800E+1	2.236039E+1	1.719984E+1	2.071745E+1	1.742409E+1	2.125596E+1	2.463115E+1
1.568750E+1	2.159280E+1	2.332621E+1	2.259592E+1	1.736285E+1	2.260972E+1	2.923845E+1	2.154950E+1	2.258955E+1	1.800588E+1	2.337963E+1	1.471405E+1	2.188105E+1	1.087832E+1	1.035123E+1	1.937752E+1	1.491851E+1	7.927832E+0	1.811637E+1	1.658380E+1	2.320296E+1	1.489569E+1	1.255691E+1	1.676567E+1	1.744981E+1	1.800086E+1	1.222891E+1	1.072532E+1	1.798805E+1	1.989933E+1	1.277023E+1	1.223752E+1	1.862419E+1	1.567781E+1	2.272346E+1	1.532195E+1	1.247674E+1	2.199001E+1	1.789412E+1	1.932459E+1	1.283850E+1	1.883397E+1	1.628500E+1	2.044986E+1	2.154581E+1	1.089232E+1	1.752738E+1	1.573405E+1	1.686345E+1	1.448373E+1	1.354500E+1
1.677885E+1	1.917865E+1	1.836677E+1	1.762568E+1	1.364853E+1	1.668846E+1	1.884821E+1	1.556802E+1	1.272622E+1	1.784177E+1	2.070301E+1	1.359856E+1	1.215085E+1	1.305316E+1	1.968115E+1	1.983663E+1	9.377842E+0	2.195775E+1	8.181268E+0	1.659122E+1	1.585514E+1	1.753291E+1	2.174823E+1	1.900992E+1	1.445458E+1	1.538384E+1	1.218569E+1	1.189774E+1	1.041733E+1	1.162020E+1	1.868753E+1	1.080442E+1	2.066628E+1	1.411630E+1	1.525177E+1	1.865448E+1	1.198791E+1	2.510996E+1	2.228376E+1	1.049869E+1	1.054787E+1	1.844797E+1	2.043411E+1	1.089208E+1	1.124223E+1	1.987171E+1	1.999581E+1	1.550500E+1	1.646778E+1	1.805312E+1	2.312950E+1
