2.757614E+0	2.358877E+0	4.865201E+0	3.967848E+0	5.382374E-1	1.569882E+0	1.923658E+0	3.628027E+0	5.980886E-1	3.537867E+0	2.866724E+0	3.881449E-1	2.948132E-1	1.019176E+0	2.322672E+0	2.926754E+0	1.475459E+0	4.277262E+0	3.593054E+0	5.065962E+0	5.257423E+0	1.062850E+0	1.508998E+0	1.012748E+0	1.212926E+0	2.283507E+0	3.235516E+0	2.144999E+0	6.441490E-1	1.139258E+0	9.148170E-1	2.176614E+0	2.267414E+0	1.114460E+0	2.272884E+0	9.048744E-1	1.743441E+0	2.297791E+0	2.006981E+0	2.173753E+0	1.290234E+0	1.488469E+0	3.144759E+0	9.469599E-1	2.611495E+0	2.513607E+0	1.367672E+0	3.051140E+0	8.897455E-1	1.785425E+0	4.341998E-1	1.540746E+0	1.150166E+0	9.570900E-1	1.923866E+0	3.101375E+0	3.275246E+0	3.866856E+0	2.963107E+0	1.652210E+0	1.888730E+0	2.808730E+0
3.966430E+0	3.820937E+0	2.860612E+0	2.124280E+0	2.211365E+0	3.898784E+0	1.867976E+0	1.257934E+0	7.730142E-1	3.171781E+0	2.276806E+0	6.971773E-1	5.047764E-1	1.524627E+0	1.109260E+0	3.506879E+0	1.946182E+0	3.591715E+0	4.195629E+0	3.191798E+0	5.004267E+0	1.871352E+0	2.711153E+0	2.761296E+0	1.231292E+0	3.018883E+0	4.578824E+0	2.427875E+0	2.339793E+0	3.080310E+0	9.046082E-1	1.431946E+0	2.594669E-1	1.213822E+0	1.051670E+0	1.459576E+0	1.939610E+0	3.587679E+0	2.482179E+0	2.930461E+0	1.138761E+0	4.255169E+0	4.854829E+0	3.882316E+0	3.151611E+0	2.334530E+0	8.355678E-1	2.676493E+0	4.506033E+0	3.566608E+0	8.230127E-1	3.194855E+0	3.239703E+0	8.878642E-1	1.998708E+0	2.801993E+0	2.500498E+0	5.918015E-1	2.726019E+0	3.054865E+0	3.529903E+0	3.551659E+0
2.502554E+0	3.896405E+0	4.313668E+0	2.475689E+0	9.795017E-1	1.502828E+0	6.477009E-1	2.761856E+0	2.762348E+0	1.044910E+0	5.826867E-1	3.026561E+0	3.122018E+0	9.145339E-2	2.948220E+0	3.578970E+0	2.717387E+0	2.880821E+0	2.222633E+0	8.991589E-1	2.055749E+0	3.178944E+0	4.825849E+0	2.348090E+0	2.506255E+0	3.057101E+0	1.261526E-1	2.912168E+0	2.446754E+0	2.278150E+0	2.647693E+0	2.029704E+0	2.728393E+0	2.724599E+0	5.177278E-1	3.845887E+0	2.531851E+0	2.511179E+0	2.523321E+0	1.699889E+0	3.611695E+0	2.086665E+0	2.479426E+0	6.691277E-1	3.999214E+0	3.328442E+0	1.083223E+0	9.839387E-1	4.021947E+0	5.331839E+0	3.443906E+0	2.908088E+0	3.853854E+0	3.074738E+0	2.063461E+0	2.094411E+0	8.921136E-1	2.831920E+0	2.637899E+0	1.473342E+0	2.432383E+0	3.960327E+0
1.266533E+0	2.215459E+0	3.197463E+0	2.574819E+0	1.037327E+0	2.431695E+0	4.102291E+0	3.788339E+0	2.024051E+0	1.425587E+0	1.730889E+0	6.250953E-1	2.296978E+0	3.035868E+0	1.125520E+0	9.170711E-1	2.193402E+0	2.381381E+0	1.235345E+0	1.287584E+0	1.555784E+0	1.243157E+0	7.178267E-1	2.170275E+0	5.227454E+0	4.891231E+0	1.136817E+0	5.620650E-1	2.845266E+0	5.873258E+0	3.953952E+0	2.940541E+0	4.492796E-1	4.061673E+0	3.363837E+0	2.956410E+0	2.781216E+0	1.444910E+0	4.353989E+0	3.723248E+0	1.198404E+0	3.805031E+0	3.684424E+0	5.487073E-1	3.334832E+0	2.178937E+0	6.001917E-1	1.538868E+0	2.120668E+0	1.167469E+0	1.567806E+0	2.937776E+0	2.463985E+0	9.041388E-1	1.956288E+0	6.741391E-1	9.318962E-1	1.943875E+0	3.613181E+0	3.433457E+0	1.193959E+0	3.184875E+0
1.890225E+0	2.471317E+0	2.296534E+0	2.059213E+0	4.129341E+0	4.754717E+0	2.880577E+0	1.474028E+0	1.700246E+0	2.151929E+0	1.792405E+0	2.568186E+0	3.186807E+0	1.457550E+0	3.723300E+0	4.963573E+0	1.658987E+0	2.873995E+0	3.692267E+0	2.601925E+0	3.684541E+0	1.899488E+0	1.259792E+0	2.115790E+0	4.283573E+0	4.508195E+0	2.359548E+0	3.773717E+0	2.091639E+0	4.493107E+0	2.127392E+0	2.866629E+0	2.230815E+0	2.782527E+0	8.644506E-1	3.106198E+0	2.309370E+0	4.349735E+0	3.318622E+0	1.644238E+0	2.696136E+0	3.940869E+0	4.736276E+0	1.879920E+0	3.544671E+0	1.746479E+0	5.281579E+0	5.559804E+0	2.925048E+0	1.825535E+0	5.848106E-1	2.066142E+0	2.021404E+0	1.017681E+0	1.001819E+0	3.672384E+0	4.270496E+0	2.726846E+0	2.466082E+0	2.494501E+0	1.472208E+0	2.246775E+0
1.233885E+0	7.450684E-1	2.617231E+0	3.521434E+0	2.479890E-1	3.002275E+0	1.277685E+0	1.948992E+0	1.817467E+0	2.817822E+0	1.573098E+0	2.009601E+0	2.819701E+0	3.514687E+0	1.163231E+0	2.579665E+0	2.219940E+0	3.486391E+0	3.198479E+0	1.711747E+0	3.079397E+0	1.639138E+0	2.734875E+0	8.905920E-1	1.328869E+0	2.419550E+0	3.008788E+0	4.162073E+0	4.944088E+0	4.235840E+0	3.727735E+0	4.131902E+0	3.050435E+0	1.212277E+0	3.607478E+0	3.182506E+0	1.734438E+0	2.698526E+0	3.524474E+0	2.856147E+0	1.783028E+0	2.825845E+0	2.601957E+0	1.585887E+0	2.614468E+0	2.941602E+0	2.740769E+0	3.434770E+0	2.158595E+0	1.274688E+0	1.721607E+0	1.406013E+0	4.283595E+0	3.202789E+0	1.351558E+0	1.639984E+0	1.998527E+0	3.725142E+0	1.417438E+0	3.713510E+0	1.842920E+0	2.077754E+0
2.828323E+0	2.400371E-1	1.048381E+0	1.468642E+0	2.992276E+0	3.793925E+0	4.406115E+0	4.304953E+0	4.754722E+0	5.086499E+0	3.355502E+0	3.912073E+0	3.511506E+0	3.207829E+0	2.054135E+0	3.601601E+0	1.728599E+0	3.291051E+0	3.871986E+0	1.186918E+0	1.032603E+0	3.541691E+0	4.780326E+0	2.479462E+0	1.040075E+0	3.341943E-1	2.857004E+0	3.635707E+0	1.894409E+0	5.973551E-1	1.408034E+0	2.283570E+0	2.559673E+0	3.083837E+0	3.328901E+0	3.458108E+0	1.686317E+0	1.916720E+0	3.168376E+0	3.399014E+0	2.496842E+0	1.416434E-1	1.476951E+0	1.658656E+0	1.881129E+0	1.851107E+0	1.419107E+0	1.220612E+0	9.249566E-1	1.670339E+0	1.185283E+0	1.648433E+0	1.811343E+0	1.353395E+0	9.146825E-1	3.963618E-1	2.424579E+0	3.715040E+0	2.649941E+0	3.894505E+0	3.336170E+0	3.973135E-1
8.519255E-1	1.242799E+0	1.282596E+0	2.663701E+0	9.869484E-1	4.799606E+0	4.444234E+0	1.533046E+0	1.403705E+0	1.025447E+0	3.519741E+0	5.985159E+0	2.562407E+0	4.108494E+0	3.069106E+0	1.956149E+0	4.024176E+0	2.207907E+0	1.207169E+0	2.065157E+0	1.518975E+0	3.428367E+0	1.930613E+0	7.598363E-1	1.747403E-1	1.817988E+0	2.044621E+0	1.800950E+0	5.114181E-1	2.226448E+0	5.807277E-1	1.581285E+0	1.786421E+0	4.544295E+0	3.478813E+0	2.708712E+0	3.735115E+0	7.408953E-1	2.755143E+0	3.689036E+0	5.219402E+0	5.238538E+0	1.807210E+0	2.354174E+0	7.592646E-1	1.837490E+0	1.989651E+0	3.081545E+0	2.565790E+0	2.587509E+0	2.691122E+0	4.100580E+0	1.844403E+0	4.200055E+0	3.765668E+0	5.284778E-1	4.447806E-1	1.290155E+0	2.351660E+0	2.498422E+0	7.100924E-1	1.522710E+0
1.601023E+0	2.415327E+0	4.058984E+0	4.243148E+0	3.386207E+0	3.506583E+0	2.671442E+0	1.511273E+0	2.343662E+0	4.772272E+0	3.904601E+0	2.057550E+0	1.796184E+0	3.457729E+0	3.017417E+0	4.530786E-1	2.616955E+0	1.585236E+0	2.864566E+0	1.846890E+0	3.062298E+0	4.232082E+0	1.700475E+0	1.423560E+0	1.874536E+0	6.891639E-1	2.808228E+0	9.956093E-1	2.602248E+0	1.916806E+0	2.352426E+0	3.923850E+0	7.835363E-1	2.734726E+0	2.510109E+0	1.019084E+0	1.601504E+0	1.180091E+0	2.672735E+0	2.583819E+0	5.214123E-1	1.941255E+0	1.757864E+0	2.681108E+0	4.436427E+0	2.061134E+0	2.286681E+0	1.019854E+0	5.428752E+0	8.203062E+0	2.156969E+0	6.035702E+0	6.847771E+0	2.604641E+0	1.497750E+0	2.692338E+0	2.205150E+0	1.070633E+0	5.736266E-1	1.052294E+0	2.313147E+0	3.333699E+0
3.139124E+0	1.719723E+0	1.444208E+0	7.358670E-1	1.953756E+0	1.065934E+0	1.585834E+0	2.625615E+0	3.952685E+0	4.605376E+0	3.818153E+0	1.685944E+0	3.190528E+0	3.511276E+0	9.555195E-1	2.331794E+0	1.797802E+0	1.411669E+0	2.955380E+0	2.767316E+0	2.656992E+0	2.082854E+0	1.975995E+0	1.575394E-1	2.739155E+0	2.404937E+0	2.190061E+0	2.237148E+0	1.117490E+0	2.565444E+0	2.391263E+0	4.502400E-1	1.260104E+0	6.388716E-1	9.278706E-1	2.623403E+0	2.694711E+0	1.508479E+0	4.455420E+0	4.306947E+0	1.914154E+0	8.772719E-1	1.032268E+0	2.024209E+0	1.881160E+0	1.133515E+0	2.685834E+0	3.105375E+0	2.075759E+0	5.919255E-1	2.729562E-1	8.559578E-2	1.056928E+0	2.389505E+0	3.127112E+0	2.371191E+0	5.825262E-1	1.629637E+0	1.535087E+0	1.291402E+0	3.309830E+0	2.396769E+0
2.723886E+0	3.481305E+0	2.455007E+0	1.070069E+0	1.149825E+0	1.206073E+0	3.036193E+0	1.161254E+0	2.040336E+0	1.876905E+0	1.659936E+0	2.879937E+0	1.051087E+0	3.790400E+0	5.543941E+0	4.072883E+0	2.099503E+0	9.927141E-1	2.502565E+0	4.290003E+0	2.178995E+0	1.438480E+0	2.134067E+0	9.181754E-1	4.539546E-1	1.251374E+0	3.024010E+0	3.276884E+0	2.498896E+0	1.498742E+0	2.764807E+0	3.339078E+0	3.868668E+0	4.085012E+0	3.783203E+0	1.968894E+0	1.952435E+0	3.198025E+0	2.512055E+0	3.361352E+0	2.154673E+0	2.907250E-1	1.518845E+0	3.231489E+0	2.672170E+0	1.501401E+0	3.032386E+0	1.130410E+0	2.884931E+0	4.127878E+0	1.651119E+0	2.302183E+0	2.341646E+0	1.458018E+0	6.309844E-1	7.443087E-1	1.067571E+0	1.462743E+0	1.664710E+0	1.263218E+0	3.468796E+0	4.190912E+0
2.332512E+0	4.037387E+0	2.145182E+0	1.069535E+0	2.338837E+0	1.895692E+0	1.810740E+0	2.842297E+0	2.697754E+0	5.855977E-1	3.028512E+0	1.911328E+0	7.600093E-1	1.349321E+0	3.297480E+0	1.967474E+0	3.169774E+0	2.290533E+0	9.499212E-1	7.651820E-1	3.580113E+0	4.186179E+0	2.910233E+0	2.563801E+0	1.518160E+0	4.294871E+0	3.546072E+0	8.817031E-1	2.041546E+0	2.939349E+0	1.901581E+0	6.784827E-1	4.734632E-1	1.079872E+0	3.262080E+0	3.769119E+0	2.372504E+0	8.112974E-1	1.125793E+0	2.171496E+0	1.394078E+0	2.284600E+0	3.413747E+0	6.455088E-1	3.609173E+0	2.918844E+0	2.599089E+0	2.406943E+0	4.542837E+0	3.492248E+0	2.661727E+0	3.592666E+0	2.079830E+0	6.801683E-1	2.475909E+0	3.063494E+0	1.777908E+0	2.720752E+0	2.274963E+0	1.305931E+0	2.503369E+0	3.979297E+0
6.470533E-1	1.531551E+0	2.769049E+0	2.567509E+0	2.783241E+0	3.439122E+0	2.500006E+0	4.248923E+0	3.803008E+0	2.423632E+0	2.014641E+0	1.877706E+0	3.227464E+0	4.140876E+0	2.654020E+0	2.088171E+0	3.709989E+0	3.772803E+0	2.598981E+0	6.141016E-1	2.922339E+0	2.675267E+0	2.983027E+0	4.334974E+0	1.838724E+0	4.078899E+0	3.224672E+0	6.867627E-1	1.182801E+0	1.880792E+0	1.060223E+0	3.221999E+0	2.778331E+0	1.258911E+0	2.465245E+0	3.964606E+0	3.991763E+0	2.359374E+0	1.159900E+0	2.026179E+0	2.785921E+0	2.165003E+0	1.558526E+0	3.237161E+0	3.181614E+0	3.649647E+0	3.980042E+0	2.154842E+0	2.438715E+0	2.054955E+0	2.794438E+0	5.361815E+0	3.431386E+0	2.294270E+0	1.941625E+0	1.840663E+0	7.309635E-1	2.609001E+0	2.196787E+0	2.347670E+0	7.426835E-1	5.487211E-1
1.293096E+0	9.326483E-1	2.431836E+0	2.353753E+0	1.372230E+0	2.316673E+0	9.521440E-1	8.053399E-1	1.800545E+0	2.947347E+0	3.840224E+0	2.861609E+0	1.301610E+0	2.403977E+0	1.849034E+0	1.223406E+0	2.820019E+0	3.711313E+0	2.001975E+0	6.999546E-1	1.345311E+0	1.824960E+0	3.888422E+0	2.938550E+0	1.420561E+0	3.287739E+0	2.410760E+0	1.756046E+0	2.363084E+0	1.455493E+0	1.350704E+0	1.038521E+0	2.204007E+0	1.597985E+0	2.510495E+0	3.303262E+0	2.160368E+0	1.697707E-1	1.472482E+0	8.806495E-1	1.821248E+0	2.152629E+0	1.041275E+0	1.438521E+0	2.129124E+0	2.213648E+0	3.475904E+0	1.707690E+0	3.984278E+0	4.018448E+0	2.570917E+0	3.587718E+0	3.487252E+0	3.732707E+0	8.017203E-2	3.354137E+0	2.372801E+0	1.512255E+0	2.877866E+0	1.304003E+0	1.108334E+0	7.935771E-1
1.577952E+0	1.561427E+0	2.241047E+0	1.091020E+0	6.025826E-1	5.382830E-1	2.318392E+0	2.481547E+0	9.211206E-1	4.010003E-1	2.054762E+0	3.567614E+0	1.966713E+0	3.114083E+0	3.240984E+0	2.697730E+0	3.333480E+0	4.221879E+0	2.450059E+0	2.040895E+0	2.737588E+0	3.060157E-1	2.774651E+0	3.361166E+0	2.847821E+0	2.053202E+0	2.303706E+0	2.289351E+0	4.296456E-1	2.763673E+0	2.938878E+0	1.488063E+0	1.417900E+0	2.100128E+0	2.285766E+0	3.702427E+0	2.511409E+0	3.446608E+0	4.498139E+0	1.770300E+0	1.317593E+0	5.081149E-1	2.400169E+0	5.254849E-1	3.873022E+0	3.773254E+0	2.741626E-1	2.046764E+0	1.214246E+0	3.189496E+0	1.916034E+0	1.095411E+0	1.367111E+0	1.287631E+0	2.039355E+0	2.174743E+0	1.518123E+0	1.089012E+0	2.156219E+0	1.995031E+0	1.638757E+0	1.538399E+0
2.493542E+0	3.556003E+0	3.170893E+0	9.005505E-1	2.211831E-1	1.739262E+0	2.095802E+0	8.355486E-1	2.009205E+0	1.328757E+0	1.326426E+0	2.387570E+0	1.845023E+0	1.582503E+0	1.337241E+0	8.695875E-1	2.366270E+0	3.455715E+0	2.890199E+0	1.440112E+0	1.501352E+0	7.137628E-1	5.284534E-1	2.712549E-1	1.514317E+0	2.376231E+0	3.201810E+0	2.776590E+0	1.700307E+0	1.674519E+0	1.165040E+0	3.443473E+0	3.776959E+0	2.578270E+0	2.354034E+0	4.746564E+0	3.489771E+0	4.050445E-1	1.854822E+0	2.844894E+0	1.740149E+0	1.855023E+0	2.027036E+0	2.618488E+0	2.174396E+0	3.063592E+0	2.102949E+0	1.623486E+0	1.667255E+0	2.226273E+0	4.619437E+0	2.475033E+0	1.309568E+0	7.855607E-1	4.671156E+0	4.171480E+0	7.741766E-1	3.810901E+0	1.611671E+0	1.986623E+0	2.854145E+0	4.065198E+0
1.976285E+0	2.271332E+0	1.431999E+0	1.067886E+0	7.500139E-1	2.074807E+0	3.851433E+0	3.129104E+0	4.111505E+0	4.329887E+0	1.465172E+0	1.728083E+0	1.871303E+0	1.930545E+0	1.536426E+0	1.321932E+0	1.556224E+0	6.005403E-1	8.457621E-1	4.201912E-1	1.431237E+0	1.233036E+0	1.325767E+0	1.697548E+0	1.701866E+0	4.315653E+0	2.678661E+0	1.249027E+0	3.737443E+0	4.676774E+0	4.528831E+0	3.165084E+0	6.311358E-1	2.335322E+0	2.279996E+0	4.442160E+0	3.733135E+0	1.267977E+0	1.562672E+0	2.221700E+0	1.400186E+0	1.962284E+0	1.139472E+0	2.410087E-1	1.486069E+0	3.188617E+0	1.400088E+0	3.787709E+0	2.641523E+0	2.573539E+0	4.342002E+0	1.839793E+0	4.358010E+0	3.602901E+0	2.400220E+0	2.281976E+0	1.335000E+0	9.865895E-1	9.938344E-1	1.590532E+0	2.052091E+0	2.190614E+0
1.046004E+0	1.885887E+0	1.967673E+0	8.870674E-1	2.543505E+0	9.922502E-1	2.599068E-1	2.828679E-1	1.098283E+0	3.639353E+0	3.766391E+0	1.565666E+0	3.342753E+0	3.861372E+0	3.361352E+0	1.739906E+0	1.537918E+0	9.243229E-1	2.880484E+0	1.588266E+0	1.956364E+0	2.799292E+0	1.656665E+0	2.038871E+0	1.554716E+0	2.126981E+0	2.415455E+0	1.770328E+0	2.884505E+0	3.627622E+0	3.055593E+0	2.852363E+0	2.026933E+0	4.965720E-1	6.046394E-1	2.685929E+0	3.503726E+0	1.096411E+0	3.866979E-1	2.976137E+0	5.554563E+0	3.987310E+0	6.629474E-1	4.107350E+0	3.631905E+0	7.234041E-1	1.428504E+0	4.123081E+0	3.780947E+0	1.651685E+0	5.667141E+0	4.159063E+0	1.566652E+0	1.472264E+0	8.829585E-1	2.680169E+0	1.895761E+0	2.440724E+0	4.775130E+0	2.962473E+0	1.354138E+0	2.001044E+0
5.228942E-1	1.834651E+0	2.483004E+0	3.356931E+0	3.369304E+0	3.554539E+0	1.517694E+0	2.770647E+0	3.644008E+0	2.148312E+0	4.078389E+0	3.248006E+0	5.548548E-1	3.374490E+0	2.489842E+0	2.696385E+0	1.926434E+0	1.992401E+0	3.574911E+0	5.282171E+0	4.550648E+0	3.055774E+0	7.367382E-1	5.697513E-1	9.013732E-1	1.218146E+0	3.068815E-1	1.079900E+0	1.894012E-1	8.231719E-1	3.409870E+0	4.385366E+0	1.506285E+0	1.343965E+0	2.024717E+0	1.247724E+0	3.201733E+0	5.936233E+0	2.631859E+0	2.337430E+0	2.300808E+0	2.014424E+0	1.388527E+0	1.688655E+0	1.227640E+0	1.126318E+0	6.176702E-1	1.816170E+0	1.066048E+0	2.340842E+0	3.600841E+0	2.568516E+0	1.468121E+0	2.514060E+0	4.598701E+0	4.264065E+0	2.050512E+0	5.335693E-1	1.345064E+0	2.264031E+0	9.330308E-1	8.896778E-1
3.527208E+0	1.435158E+0	1.315710E+0	1.557579E+0	2.402482E+0	2.807800E+0	2.675374E+0	4.093299E+0	2.368902E+0	2.575078E+0	6.496239E+0	6.320667E+0	2.679447E+0	1.509392E+0	1.228873E+0	7.929739E-1	1.513463E+0	1.622032E+0	1.754804E+0	2.039526E+0	4.793342E-1	3.578929E+0	3.197988E+0	1.432007E+0	1.467516E+0	3.998282E+0	3.759075E+0	3.725586E-1	3.041138E+0	2.445401E+0	3.990536E+0	3.663676E+0	7.812587E-1	2.420042E+0	1.161588E+0	6.248819E-1	5.808625E-1	2.177477E+0	1.459790E+0	1.834721E+0	1.563694E+0	1.192464E+0	3.191309E+0	1.680490E+0	1.758435E+0	3.206336E+0	9.631113E-1	2.328157E+0	8.109712E-1	2.590697E+0	2.146415E+0	6.772798E-1	1.543540E+0	9.447217E-1	1.629089E+0	2.212693E+0	2.632446E+0	7.096339E-1	1.696450E+0	3.688541E+0	3.665723E+0	1.237857E+0
1.734833E+0	3.106262E+0	3.240664E+0	1.093996E+0	6.314891E-1	7.372670E-1	1.533950E+0	1.142902E+0	1.173575E+0	6.246794E-1	1.238565E+0	2.743433E+0	3.590607E+0	2.614665E+0	1.448436E+0	1.452288E+0	1.746839E+0	1.255746E+0	1.081330E+0	2.495195E+0	3.240824E+0	8.617248E-1	1.911866E+0	1.831765E+0	2.289259E+0	2.856095E+0	1.750631E+0	3.975800E+0	2.241612E+0	2.971568E+0	4.427328E+0	2.816482E+0	1.632699E+0	2.976460E+0	3.988159E+0	4.122220E+0	3.582490E+0	2.462030E+0	1.015867E+0	1.245447E+0	1.325955E+0	6.544472E-1	2.150085E+0	1.007285E+0	2.294281E+0	2.651075E+0	9.149868E-1	7.773584E-1	2.199044E+0	3.492193E+0	2.407995E+0	2.349544E+0	2.649114E+0	1.218727E+0	1.290035E+0	7.025745E-1	2.091013E+0	1.706316E+0	8.795821E-1	2.500456E+0	1.905421E+0	3.014354E+0
2.855075E+0	9.319308E-1	1.527886E+0	6.903297E-1	1.246535E+0	1.652622E+0	2.111746E+0	1.859710E+0	1.118288E+0	3.392813E+0	4.133947E+0	1.411988E+0	2.510326E+0	2.604501E+0	1.822508E+0	1.689369E+0	1.381253E+0	1.760635E-1	8.616372E-1	1.619534E+0	3.828845E+0	2.102846E+0	1.281756E+0	1.871774E+0	2.523571E+0	2.654097E+0	5.165574E-1	1.507814E+0	2.735622E+0	3.366645E+0	1.828748E+0	1.745514E+0	2.433681E+0	1.738034E+0	2.557143E+0	2.352880E+0	1.008431E+0	8.371403E-1	1.968634E+0	3.042211E+0	3.566443E+0	2.548662E+0	7.032731E-1	2.244138E+0	1.152376E+0	1.305874E+0	1.538287E+0	3.795442E+0	6.540662E+0	5.046041E+0	1.105873E+0	3.932344E+0	3.152506E+0	1.225706E+0	1.439693E+0	1.086519E+0	1.797054E+0	8.866230E-1	2.310324E+0	1.855062E+0	2.675256E+0	1.242344E+0
2.352067E+0	2.589575E+0	2.367149E+0	2.260008E+0	3.433537E+0	2.768988E+0	2.098378E+0	1.354956E+0	6.030595E-1	1.365462E+0	1.676546E+0	4.272224E+0	4.927749E+0	2.970902E+0	3.909674E+0	3.237163E+0	1.184366E+0	1.546046E+0	2.771263E+0	3.466425E+0	4.028184E+0	1.018138E+0	3.663173E+0	3.713363E+0	3.992453E-1	2.164833E+0	9.071573E-1	1.001863E+0	1.145525E+0	2.088045E+0	2.808336E+0	2.813451E+0	2.690420E+0	7.340410E-1	1.807574E+0	2.790580E+0	2.463718E+0	2.868035E+0	3.777173E+0	1.424289E+0	1.816669E+0	1.070686E+0	2.548110E+0	2.100216E+0	1.133296E+0	7.828519E-1	2.833074E+0	2.208034E+0	9.623693E-1	2.237689E+0	3.418232E+0	2.188881E+0	2.537497E+0	1.142141E+0	1.992227E+0	2.024688E+0	1.496008E+0	1.705576E+0	4.238711E+0	3.565669E+0	1.248163E+0	1.644985E+0
1.999748E+0	1.645287E+0	8.646318E-1	1.427332E+0	2.411951E+0	1.773919E+0	2.126680E+0	2.260729E+0	2.459262E+0	3.242059E+0	2.958223E+0	2.272137E+0	1.452106E+0	1.761557E+0	1.859643E+0	9.822919E-1	1.996293E+0	3.799008E+0	2.194746E+0	2.758536E+0	3.372894E+0	1.049578E+0	2.413516E+0	2.118761E+0	7.675455E-1	2.715025E+0	2.443864E+0	2.315293E+0	1.779923E+0	1.668830E+0	3.349451E+0	2.355506E+0	1.103221E+0	1.835431E+0	2.801191E+0	2.828375E+0	2.483564E+0	2.575453E+0	3.221945E+0	3.065849E+0	2.049084E+0	2.132300E+0	2.306248E+0	1.941687E+0	2.610456E+0	2.373949E+0	1.155854E+0	1.086842E+0	1.243225E+0	1.265575E+0	3.420385E+0	3.660575E+0	1.861140E+0	6.960562E-1	5.794585E-1	9.079070E-1	1.352994E+0	1.538701E+0	2.337636E+0	2.197961E+0	2.508930E+0	2.440842E+0
2.149564E+0	3.076180E+0	1.130984E+0	2.273362E+0	2.707027E+0	8.984323E-1	3.114669E+0	1.918312E+0	2.254747E+0	4.192154E+0	3.991741E+0	3.149381E+0	3.090542E+0	3.951971E+0	3.069791E+0	1.743294E+0	3.047418E+0	3.334612E+0	2.526252E+0	1.792193E+0	1.573027E+0	1.493210E+0	2.113259E+0	1.058107E+0	1.932969E+0	2.662976E+0	9.304738E-1	3.957476E+0	4.263361E+0	1.394411E+0	8.733043E-1	1.599918E+0	3.003006E+0	4.017897E+0	3.395944E+0	1.457749E+0	3.713625E-1	2.228205E+0	2.395432E+0	1.112893E+0	2.752742E+0	1.743870E+0	1.270526E+0	3.091836E+0	3.652658E+0	4.056596E+0	3.733968E+0	2.296131E+0	1.913797E+0	2.196913E+0	5.375629E-1	1.326764E+0	1.883139E+0	3.215310E+0	2.708114E+0	1.476750E+0	1.331423E+0	1.938434E+0	1.980416E+0	1.376847E+0	1.993526E+0	2.154854E+0
2.609004E+0	1.393219E+0	1.121522E+0	4.739601E-1	2.078908E-1	1.346929E+0	4.028458E+0	4.117276E+0	2.522426E+0	2.836814E+0	2.047106E+0	2.423745E+0	3.197527E+0	4.862153E+0	4.839383E+0	3.733955E+0	1.895787E+0	1.070272E+0	2.151883E+0	2.785797E+0	1.081890E+0	8.766783E-1	2.100078E+0	2.392262E+0	9.106676E-1	3.572183E+0	2.474231E+0	9.951113E-1	1.463955E+0	7.902619E-1	1.404508E+0	3.364650E+0	3.040016E+0	1.678936E+0	4.787980E-1	1.225201E+0	1.108319E+0	2.409629E+0	2.015600E+0	1.043978E+0	1.133840E+0	2.538248E+0	4.189771E+0	2.872083E+0	1.245447E+0	3.143665E+0	1.912031E+0	1.511939E+0	3.789009E+0	4.268814E+0	1.639074E+0	1.759627E+0	2.103663E+0	1.820577E+0	1.857682E+0	9.828517E-1	2.793871E+0	2.371152E+0	4.338359E+0	5.106330E+0	2.637514E+0	1.544487E+0
3.247870E+0	3.516943E+0	2.863205E+0	3.129734E+0	2.587079E+0	3.159701E+0	5.314236E+0	3.821814E+0	5.127676E-1	3.108962E+0	1.558378E+0	2.288109E+0	3.808456E+0	2.221792E+0	8.888505E-1	2.887551E+0	2.982862E+0	1.903010E+0	7.312234E-1	1.828894E+0	1.842220E+0	1.852855E+0	2.172746E+0	4.937042E-1	1.979962E+0	2.366624E+0	2.038972E+0	1.788827E-1	2.548517E+0	2.893245E+0	1.568630E+0	1.218818E+0	9.753735E-1	1.875724E+0	2.531561E+0	1.074549E+0	4.665954E+0	3.831253E+0	1.113067E+0	4.975284E+0	3.723039E+0	9.896044E-1	2.753007E+0	1.106469E+0	1.292197E+0	9.636129E-1	3.254651E+0	2.818188E+0	1.129778E+0	2.870515E-1	3.511083E-1	9.321921E-1	1.421010E+0	1.775248E+0	1.927262E+0	1.962816E+0	2.308579E+0	2.360811E+0	3.823861E+0	1.197021E+0	3.451073E+0	4.203168E+0
2.822686E+0	8.345248E-1	1.723519E+0	2.286982E+0	7.294253E-1	4.289692E-1	1.212639E+0	1.596424E+0	2.910218E+0	4.358854E+0	3.743800E+0	2.433071E+0	4.562278E+0	3.995492E+0	3.743251E-1	2.679957E+0	1.896074E+0	8.491390E-1	8.809813E-1	1.550359E+0	1.929738E+0	3.105252E+0	2.744193E+0	1.182756E+0	1.129771E+0	1.736236E+0	4.200135E+0	2.954754E+0	4.754871E-1	2.337233E+0	1.694518E+0	1.202236E+0	8.048248E-1	1.259940E+0	1.872318E+0	3.408947E-1	2.615236E+0	1.801279E+0	1.956916E+0	3.299774E+0	3.073992E+0	2.308703E+0	8.371682E-1	3.810199E+0	4.116484E+0	2.641550E+0	2.236480E+0	1.205244E+0	2.720546E+0	2.534146E+0	3.961995E-1	1.844294E+0	2.005373E+0	2.117585E+0	1.984344E+0	1.696036E+0	1.118650E+0	4.372682E-1	8.263036E-1	1.078376E+0	2.412870E+0	8.364300E-1
