2.437468E-1	5.949878E-1	1.402041E-1	3.803488E-1	3.861980E-1	9.570771E-1	2.725754E-1	1.325246E-1	2.787188E-1	1.567177E-1	2.009630E-1	3.098205E-1	1.235682E-1	3.761928E-1	2.993188E-1	5.832856E-2	2.819038E-1	1.934705E-1	2.524404E-2	2.881248E-1	4.743411E-1	1.927124E-1	5.553368E-1	3.282908E-1	1.423914E-1	2.769222E-1	1.670176E-1	9.266397E-2	3.616905E-1	2.269155E-1	3.382246E-1	1.198109E-1	1.278889E-2	2.530151E-2	2.485661E-2	5.385576E-3	5.293004E-2	1.583816E-2	1.906414E-2	6.047986E-3	2.832454E-2	2.360113E-2	1.384909E-2	2.800920E-2	3.263438E-2	2.589284E-2	3.263801E-2	2.933175E-2	4.330982E-3	2.155197E-2	1.226721E-2	1.562992E-2	1.947972E-2	2.499375E-2	2.715864E-2	2.317489E-2	3.085280E-2	4.062033E-2	2.099834E-2	1.897735E-2	3.059687E-3	1.132580E-2
3.119696E-1	4.228174E-1	6.478939E-1	1.299037E-1	3.387990E-1	6.707641E-1	3.469232E-1	3.663306E-1	2.005646E-1	1.227777E-1	8.662986E-1	4.710804E-1	2.075065E-1	6.765954E-1	2.520943E-1	4.257020E-1	1.380031E-1	2.752416E-1	1.421452E-1	2.060284E-1	4.550230E-2	9.300705E-2	2.883584E-1	8.564072E-2	2.716836E-1	1.476886E-1	4.377779E-1	3.202921E-1	4.680842E-1	1.710593E-1	9.818340E-2	1.960266E-1	2.653121E-2	3.492721E-2	7.743187E-3	3.265239E-2	8.229216E-3	3.582276E-2	3.639945E-2	2.577874E-2	3.713857E-2	1.596868E-2	1.307216E-2	1.526285E-2	6.372100E-3	3.353217E-2	4.528552E-2	4.237625E-3	1.011726E-2	1.679871E-2	2.400816E-2	6.082808E-2	4.932134E-2	1.973406E-2	2.419155E-2	2.530567E-2	3.002109E-2	2.208508E-2	2.492408E-2	3.086023E-2	5.094020E-2	2.392280E-2
3.220163E-1	2.721421E-1	5.172144E-1	6.864073E-2	1.855185E-1	3.462234E-1	2.533423E-1	5.242269E-1	1.671145E-1	1.933718E-1	9.239541E-1	5.452509E-1	6.370842E-1	2.710936E-1	3.494727E-1	2.384962E-1	2.126270E-1	1.501485E-1	4.095936E-1	4.002385E-1	4.141654E-1	6.524002E-1	3.279124E-1	6.018843E-1	4.912186E-1	2.220029E-1	5.079809E-1	1.721770E-1	4.429071E-1	4.356247E-1	2.956237E-1	2.310301E-1	5.726999E-2	7.363145E-2	4.975214E-2	1.325552E-2	2.509968E-2	5.028958E-2	3.238570E-2	6.689113E-2	3.182624E-2	3.195077E-2	7.168175E-2	3.454831E-2	2.228179E-2	4.000515E-2	2.911836E-2	1.284200E-2	3.194236E-2	2.702821E-2	5.927770E-2	6.469843E-2	2.980913E-2	3.944680E-2	7.103571E-2	3.134674E-2	3.994174E-2	2.648326E-2	3.491634E-2	3.185381E-2	4.820590E-2	3.643444E-2
8.976550E-2	4.818487E-1	3.968517E-1	2.030356E-1	2.583224E-1	4.642263E-1	5.536926E-1	3.678045E-1	3.527492E-1	5.749524E-1	6.791780E-1	1.595034E-1	2.032556E-2	7.771881E-2	1.753447E-1	1.255840E-1	3.234654E-1	1.369365E-1	2.502286E-1	1.906283E-1	3.362114E-1	1.529406E-1	3.672971E-1	3.931421E-1	2.763413E-1	3.379498E-1	1.478139E-1	1.915925E-1	7.610419E-1	2.730281E-1	3.619589E-1	2.858064E-1	3.469826E-2	5.820315E-2	4.295050E-2	1.308256E-2	2.209702E-2	2.005803E-2	2.404700E-2	4.661521E-2	3.965823E-3	2.764414E-2	5.076318E-2	3.603071E-2	2.843439E-2	3.012712E-2	1.899700E-2	1.535169E-2	2.406253E-2	3.806060E-2	3.896095E-2	1.935215E-2	4.525710E-3	3.680321E-2	5.015794E-2	3.785393E-2	2.638361E-2	3.804943E-2	4.307498E-2	2.038738E-2	2.847621E-2	3.632965E-2
2.368184E-1	2.975366E-1	5.889281E-1	4.163500E-1	1.192776E-1	3.580388E-1	4.055373E-1	2.346766E-1	2.568531E-1	4.828138E-1	1.644674E-1	2.505088E-1	3.279249E-1	3.385647E-1	5.612152E-1	3.585404E-1	3.391686E-1	7.171563E-1	9.146516E-2	2.347665E-1	7.150265E-1	2.311135E-1	1.732377E-1	3.163948E-1	1.904790E-1	1.265855E-1	1.918963E-1	3.904857E-1	4.506859E-1	4.575803E-1	4.201770E-1	3.555216E-1	1.454488E-2	3.226827E-2	1.106938E-2	2.764375E-2	3.101904E-2	4.432549E-2	1.392075E-2	5.446997E-2	1.673107E-2	8.072853E-2	1.420582E-2	2.484252E-2	5.164939E-2	3.404931E-2	1.725596E-2	4.096779E-2	4.634810E-2	1.674894E-2	3.637733E-2	5.098518E-2	2.852359E-2	3.526701E-2	2.433629E-2	3.523742E-2	5.061108E-2	2.451707E-2	4.519814E-2	3.600056E-2	2.377191E-2	4.738028E-2
2.593312E-1	6.322253E-1	6.411621E-1	2.951371E-1	2.693153E-1	3.503521E-1	4.428759E-1	2.195573E-1	2.195885E-1	3.662983E-1	3.749644E-1	3.051005E-1	3.194944E-1	5.605134E-2	2.920392E-1	7.694458E-1	4.362704E-1	4.916260E-1	4.169336E-1	5.397697E-1	5.617161E-1	2.663179E-1	1.424892E-1	1.162263E-1	1.519037E-1	9.902643E-2	3.476830E-1	3.272826E-1	1.653824E-1	2.016271E-1	3.983251E-1	1.048484E-1	3.644070E-2	3.756999E-2	4.247775E-2	4.063288E-2	6.864458E-3	1.791816E-2	1.491941E-2	4.519712E-2	2.822660E-2	2.570912E-2	1.244696E-2	8.096025E-3	2.113538E-2	3.781448E-2	3.271466E-2	2.467347E-2	3.886180E-2	1.267389E-2	4.160886E-2	1.595053E-2	1.107946E-2	2.168241E-2	1.709244E-2	3.555572E-3	1.868678E-2	1.469619E-2	5.287644E-2	2.269528E-2	2.830278E-2	5.541940E-2
1.291732E-1	5.280291E-1	3.909931E-1	3.029469E-1	1.608520E-1	5.266625E-1	3.239626E-1	1.344841E-1	1.697875E-1	2.567057E-1	4.297710E-1	4.218882E-1	3.719136E-1	3.008715E-1	2.781480E-1	7.572519E-2	2.071882E-1	3.351516E-1	3.841901E-1	1.741683E-1	9.889147E-2	2.781052E-1	1.045069E-1	1.378269E-1	2.254027E-1	1.914431E-1	2.204006E-1	3.614860E-1	1.714840E-1	3.126132E-1	3.729973E-1	2.673151E-1	7.877982E-2	2.774687E-2	5.426825E-2	4.106852E-2	5.022504E-2	1.805494E-2	3.528698E-2	2.076904E-2	4.341512E-2	2.578336E-2	3.459930E-2	4.389383E-2	2.650916E-2	1.132247E-2	2.454784E-2	1.747832E-2	3.196231E-2	1.291358E-2	2.466436E-2	3.703481E-2	3.448742E-2	2.903314E-2	3.323502E-2	1.828059E-2	1.708203E-2	2.578516E-2	3.093080E-2	1.227362E-2	2.302340E-2	2.238027E-2
2.434410E-1	2.509476E-1	3.056560E-1	4.416995E-1	3.594087E-1	2.600050E-1	4.395883E-1	4.616882E-1	2.229005E-1	2.754791E-1	4.335864E-1	3.934257E-1	3.123323E-1	2.097328E-1	1.944118E-1	1.872061E-1	2.703775E-1	1.612665E-1	1.806606E-1	3.521072E-1	2.930429E-1	6.469051E-1	2.620548E-1	3.240901E-1	4.160826E-1	1.009455E-1	2.307361E-1	1.680960E-1	2.048306E-1	3.562211E-1	7.601108E-1	3.306012E-1	1.005521E-1	5.846270E-2	5.219448E-2	7.215540E-2	2.245332E-2	2.671451E-2	2.595021E-2	3.944131E-2	1.603273E-2	7.496139E-3	6.690748E-2	2.549534E-2	1.523827E-2	2.121080E-2	2.168313E-2	2.702838E-2	1.118186E-2	2.761354E-2	7.466500E-3	4.643865E-2	3.217999E-2	1.546665E-2	4.407326E-2	2.226685E-2	1.213099E-2	3.001758E-2	3.971832E-2	4.478891E-2	2.374263E-2	4.979054E-2
3.546021E-1	3.799789E-1	5.954883E-2	5.279123E-1	1.117366E-1	1.859403E-1	2.085052E-1	3.145834E-1	2.427663E-1	1.249817E-1	1.517968E-1	5.931233E-1	2.508028E-1	6.523872E-2	3.442632E-1	3.187071E-2	2.392594E-1	4.292597E-1	4.406794E-1	1.839516E-1	3.630723E-1	1.880280E-1	1.543848E-1	4.568790E-1	7.886692E-2	5.050201E-1	1.739253E-1	1.425865E-1	5.647390E-1	3.043477E-1	5.514551E-1	9.125878E-2	1.731795E-2	1.520661E-2	2.110766E-2	4.160328E-2	1.358624E-2	3.522913E-2	3.617420E-2	1.735787E-2	5.744904E-2	2.455140E-2	3.420238E-2	1.741939E-2	6.781411E-2	2.531889E-2	1.364510E-2	4.500594E-2	1.172547E-2	3.313279E-2	1.564906E-2	6.929546E-2	2.732925E-2	3.783259E-2	4.983406E-2	2.399696E-2	6.155334E-2	5.304340E-3	6.011563E-3	4.854623E-2	3.796155E-2	1.807130E-2
1.846200E-1	2.715827E-1	3.803530E-1	6.932865E-1	4.136672E-2	4.685461E-1	2.951100E-1	1.993295E-1	1.025789E-1	4.240149E-1	5.042092E-1	6.303466E-1	1.066487E-1	3.320124E-1	1.613413E-1	1.541624E-1	3.113524E-1	4.520625E-1	3.226576E-1	1.318827E-1	3.754330E-1	3.369208E-1	1.010103E-1	5.483372E-1	1.031140E-1	1.740880E-2	2.888188E-1	2.150938E-1	3.061954E-1	2.653558E-1	2.196978E-1	1.851077E-1	3.865012E-2	3.331729E-2	6.465119E-2	2.409060E-2	5.808604E-3	1.785564E-2	4.769238E-2	1.096031E-2	1.486447E-2	1.933173E-2	2.277830E-2	2.303775E-2	2.607149E-2	1.262952E-2	1.665796E-2	1.476157E-2	3.699964E-2	4.772538E-2	3.290916E-2	5.797285E-2	3.614305E-2	2.964471E-2	3.738148E-2	1.137818E-2	1.847338E-2	1.689679E-2	3.605709E-2	5.175239E-3	2.366767E-2	5.125599E-2
6.657451E-1	6.486794E-1	4.141570E-1	1.816362E-1	3.427764E-1	6.187990E-1	3.972049E-1	3.870031E-2	3.408819E-1	2.445743E-1	1.400174E-1	2.678274E-1	6.637192E-1	3.660638E-1	1.674345E-2	3.087275E-1	2.207635E-1	2.453963E-1	1.199155E-1	1.955945E-1	1.081498E-1	2.982145E-1	2.141610E-1	3.284109E-1	1.528391E-1	3.923631E-1	3.178884E-1	2.297515E-1	2.957516E-1	4.191040E-1	3.733739E-1	1.673969E-1	7.616385E-2	4.436137E-2	2.274189E-2	3.396158E-2	1.501622E-2	1.880856E-2	3.267384E-2	4.216199E-2	5.230740E-2	1.599194E-2	2.319051E-2	2.452691E-2	3.853756E-2	3.606890E-2	2.782299E-2	9.760958E-3	3.471055E-2	9.145187E-3	1.933935E-2	2.620706E-2	1.147718E-2	1.311343E-2	8.615348E-3	2.619676E-2	5.099444E-2	3.185123E-2	5.434256E-2	7.244088E-2	6.036308E-2	3.331182E-2
7.571432E-1	5.558927E-1	5.470941E-1	1.362887E-1	4.113934E-1	4.773197E-1	2.381640E-1	1.762971E-1	3.773102E-1	3.061722E-2	6.933552E-1	6.017475E-1	4.418452E-1	3.318374E-1	1.283396E-1	1.638176E-1	1.445834E-1	1.901433E-1	3.692009E-1	7.114015E-1	2.265846E-1	2.212589E-1	9.794773E-2	9.931488E-2	4.125410E-1	3.667013E-1	5.928174E-1	5.311156E-1	1.319624E-1	2.675865E-1	5.123510E-1	2.686833E-1	4.955514E-2	5.919550E-2	4.672644E-2	7.390385E-2	3.679225E-2	5.387785E-2	1.579185E-2	3.179410E-2	2.031198E-2	2.246435E-2	4.973573E-2	2.224306E-2	5.124611E-2	2.147404E-2	5.226027E-2	2.633394E-2	4.287912E-2	1.446928E-2	1.579109E-2	3.333739E-2	5.400988E-2	1.401036E-2	2.486464E-2	5.211715E-2	4.059884E-2	5.489953E-2	3.028169E-2	7.965297E-2	3.889830E-2	4.551101E-2
5.516799E-1	3.578394E-1	3.075001E-1	1.865387E-1	2.418286E-1	6.002681E-1	2.643646E-1	5.241138E-2	3.785801E-1	1.789513E-1	4.603731E-1	5.314274E-1	2.999883E-1	1.456873E-1	1.290092E-1	5.919910E-1	5.516718E-1	1.879397E-1	5.805888E-1	3.071448E-1	1.752158E-1	4.347507E-1	2.358470E-1	1.438820E-1	1.742239E-1	3.728945E-1	2.934435E-1	7.174444E-2	2.298282E-1	3.928337E-1	3.494088E-1	3.351545E-1	8.426162E-2	3.737214E-2	6.585516E-2	6.495004E-2	1.797467E-2	2.715068E-2	2.389070E-2	3.955607E-2	1.238776E-2	1.876182E-2	2.271388E-2	1.038347E-2	2.338857E-2	1.563277E-2	4.706563E-2	3.188413E-2	2.766195E-2	1.368909E-2	1.459981E-2	1.160108E-2	5.395974E-2	4.754964E-2	3.916937E-2	1.715565E-2	1.805377E-2	2.362423E-2	1.560007E-2	4.504371E-2	4.400623E-2	2.470695E-2
4.130514E-1	7.252637E-1	3.232258E-1	1.582529E-1	1.606353E-1	3.283031E-1	3.016418E-1	2.204537E-1	4.872343E-1	8.737934E-2	5.994862E-1	4.284531E-1	3.492238E-1	4.522517E-1	4.119638E-2	6.471129E-1	2.158994E-1	5.913644E-1	1.669960E-1	4.166308E-1	1.134057E-1	1.261584E-1	2.800730E-1	2.320659E-1	6.450887E-1	5.071340E-2	3.581027E-1	1.122932E-1	2.847557E-1	2.406349E-1	5.935994E-1	2.615686E-1	6.744174E-2	8.512946E-2	8.730683E-2	6.024496E-2	6.036320E-2	3.208656E-2	4.535808E-2	3.923514E-2	4.833184E-2	2.234238E-2	7.449270E-2	3.314264E-2	1.058697E-2	4.700907E-2	4.739622E-2	1.512070E-2	3.487910E-2	3.699330E-2	2.697740E-2	2.670182E-2	3.478987E-2	4.644245E-2	4.924605E-2	2.797475E-2	3.359875E-2	5.753090E-2	3.579273E-2	3.774043E-2	2.711614E-2	3.708784E-2
1.727722E-1	2.914049E-1	1.064796E-1	3.457939E-1	5.149255E-2	2.443173E-1	3.357758E-1	1.797692E-1	4.755681E-1	3.616681E-1	4.981921E-2	2.995632E-1	3.093245E-1	3.165169E-1	2.601212E-1	4.409138E-2	4.616841E-2	3.987293E-1	1.465710E-1	2.714919E-1	8.546807E-2	3.297849E-1	2.588617E-1	5.343742E-1	6.105813E-1	4.439076E-1	4.363385E-1	3.641838E-1	2.643954E-1	1.963870E-1	2.688116E-1	1.940627E-1	5.227153E-2	1.806267E-2	7.365115E-2	4.044049E-2	4.080892E-2	3.723416E-2	4.035921E-2	4.587485E-2	2.768720E-2	4.400703E-2	3.662203E-2	1.673689E-2	2.752301E-2	2.800100E-2	1.458489E-2	7.055780E-3	2.836442E-2	2.064636E-2	2.258742E-2	1.280649E-2	2.966524E-2	1.847922E-2	4.130791E-2	2.360840E-2	1.352555E-2	2.914192E-2	2.530463E-2	1.174990E-2	2.525115E-2	4.103384E-2
1.157038E-1	3.361510E-1	6.494474E-1	2.840298E-1	5.971718E-1	2.338872E-1	2.798543E-1	5.023100E-2	4.107501E-1	2.517381E-1	2.275820E-1	5.334573E-1	3.132350E-1	3.277344E-1	3.366570E-1	3.610871E-1	2.211127E-1	2.293955E-1	2.222309E-1	3.677350E-1	3.174927E-1	4.392806E-1	1.002000E-1	3.658778E-1	1.044156E-1	4.431970E-1	3.120183E-1	3.214063E-1	2.504988E-1	3.151952E-1	3.657669E-1	1.726750E-1	9.497256E-2	1.065038E-1	4.543798E-2	6.824252E-2	5.472101E-2	7.597987E-2	2.498466E-2	4.363876E-2	4.105411E-2	4.548432E-2	3.583305E-2	5.559374E-2	3.456174E-2	4.959771E-2	3.361170E-2	3.934019E-2	4.536527E-2	2.973726E-2	4.009773E-2	2.773056E-2	7.573751E-2	2.037124E-2	3.642930E-2	7.003200E-2	3.992194E-2	4.241860E-2	5.405010E-2	3.397972E-2	5.086243E-2	6.157754E-2
1.043602E-1	3.366024E-1	1.578844E-1	6.943243E-1	3.542862E-1	2.692712E-1	4.944256E-1	2.712479E-1	2.856604E-1	2.796799E-1	4.819359E-1	4.023519E-1	2.206914E-1	3.251243E-1	2.928368E-1	3.257628E-1	2.469391E-1	5.004968E-1	2.976163E-1	1.824907E-1	3.207789E-1	1.112247E-1	4.290991E-1	3.289683E-1	3.531879E-1	4.503900E-1	1.650245E-1	2.755700E-1	1.445737E-1	1.333793E-1	3.409309E-1	4.763053E-1	1.608874E-2	2.038420E-2	2.846411E-2	2.774699E-2	1.580484E-2	2.992286E-2	1.703497E-2	1.214524E-2	1.251966E-2	2.365576E-2	3.975143E-2	2.708410E-3	2.340659E-2	4.355720E-2	1.619463E-2	3.013302E-2	2.863706E-2	1.843741E-2	3.325861E-2	2.604685E-2	3.677323E-2	3.327747E-2	3.367557E-2	3.087178E-2	2.666978E-2	5.742005E-2	1.915839E-2	2.453299E-2	3.101582E-2	8.062617E-2
8.385609E-2	2.274757E-1	2.951229E-1	2.249830E-1	1.614400E-1	3.374032E-1	2.384605E-1	3.668685E-1	5.463299E-1	4.941586E-1	4.275926E-1	2.696822E-1	4.025182E-2	6.285510E-2	3.307167E-1	4.970141E-1	1.957164E-1	4.128454E-1	4.317716E-2	4.560332E-1	5.857719E-1	3.510301E-1	1.323301E-1	5.620182E-2	2.934325E-1	2.260508E-1	1.666070E-1	3.763950E-1	4.893091E-1	2.037719E-1	5.759735E-1	2.720901E-1	8.155558E-2	7.640331E-2	6.806603E-2	3.582734E-2	4.199204E-2	5.582057E-2	8.245152E-3	5.118168E-2	3.155432E-2	2.296666E-2	1.949835E-2	3.202175E-2	2.656430E-2	2.727352E-2	6.261398E-2	1.591505E-2	1.373047E-2	5.048857E-2	2.940873E-2	2.506836E-2	2.331709E-2	1.174890E-2	1.671602E-2	2.646998E-2	4.021437E-2	3.853666E-2	1.915681E-2	1.919417E-2	3.168393E-2	5.381831E-2
5.333444E-1	4.650381E-1	1.487232E-1	3.071045E-1	7.222502E-1	6.257839E-1	2.051398E-1	9.066857E-2	8.013028E-1	3.233604E-1	3.837205E-1	5.929281E-2	1.759414E-2	4.790652E-1	3.384036E-1	1.515728E-1	2.748392E-1	2.804608E-1	5.363111E-1	4.414116E-1	3.086098E-1	2.415988E-1	5.036723E-1	8.077816E-2	1.425939E-1	4.862086E-1	5.792977E-2	3.336732E-2	3.388580E-1	3.361948E-1	7.497673E-1	2.564466E-1	6.050922E-2	2.768637E-2	3.980100E-2	5.640848E-2	2.094751E-2	2.755584E-2	6.837889E-3	3.246112E-2	2.060256E-2	3.475506E-2	6.565526E-3	1.991505E-2	3.233220E-2	6.173389E-4	2.364175E-2	4.170813E-2	6.881970E-3	2.297107E-2	4.761962E-2	5.302850E-3	1.914325E-2	4.486655E-2	1.993392E-2	3.622379E-2	1.674800E-2	1.297429E-2	3.969668E-2	4.836487E-2	5.239617E-2	2.127914E-2
9.707565E-1	1.830220E-1	1.290032E-1	5.446977E-1	1.696414E-1	3.437698E-1	1.908790E-1	1.765405E-1	5.095535E-1	3.350772E-1	1.191935E-1	1.679695E-1	4.825619E-1	5.225215E-1	8.740427E-1	2.735976E-1	2.870281E-1	5.066978E-1	5.294691E-1	4.372496E-1	3.624320E-1	2.039893E-1	2.509696E-1	2.722469E-1	1.737275E-1	3.018995E-1	2.209806E-1	4.823211E-1	2.283935E-1	4.850373E-1	2.094681E-1	2.386443E-1	4.774577E-2	1.894842E-2	6.166183E-2	4.764816E-2	4.754844E-2	4.517908E-2	4.580013E-2	7.156989E-2	1.234038E-2	2.345057E-2	4.170526E-2	4.638781E-2	4.195551E-2	2.739128E-2	4.521408E-2	5.401621E-2	3.162878E-2	1.091921E-2	6.054453E-2	3.553461E-2	2.716306E-2	7.994786E-2	6.157745E-2	4.022487E-2	1.521350E-2	4.708347E-2	5.556458E-2	2.367320E-2	3.419794E-3	4.593607E-2
5.578843E-1	3.227533E-1	3.083841E-1	4.681423E-1	2.507745E-1	5.360001E-1	2.449108E-1	2.394709E-1	3.421348E-1	4.716660E-1	9.440428E-2	2.074832E-1	3.526284E-1	6.111033E-1	2.091890E-1	2.810054E-1	1.333127E-1	2.938002E-1	4.574691E-1	4.095049E-1	1.826000E-1	4.338297E-1	1.833804E-1	5.301782E-2	6.500865E-2	9.734908E-2	1.843473E-1	2.063017E-1	2.144285E-1	2.954265E-1	9.873890E-2	2.780183E-1	3.957574E-2	5.650708E-2	4.244955E-2	5.801868E-2	3.952226E-2	1.260004E-2	1.049766E-2	1.393250E-2	2.483306E-2	1.713680E-2	1.623956E-2	4.381816E-3	1.182998E-2	3.572750E-2	3.199488E-2	2.010410E-2	1.497998E-2	3.066106E-2	3.779628E-2	1.755658E-2	3.013868E-2	4.330972E-2	3.182991E-2	2.676642E-2	1.970830E-2	1.777298E-2	1.096980E-2	7.154457E-3	2.702509E-2	1.600369E-2
4.350547E-1	2.826197E-1	2.526918E-1	5.593598E-1	6.257398E-1	1.251704E-1	2.405478E-1	1.307168E-1	3.898288E-1	4.494995E-1	1.794757E-1	6.952730E-1	1.894546E-1	2.819249E-1	7.787571E-2	7.471349E-2	3.017708E-1	2.024772E-1	5.092601E-1	1.031852E-1	3.784997E-1	4.031875E-1	1.508315E-1	4.096919E-1	1.732817E-1	3.276842E-1	4.190204E-1	2.782981E-1	3.742926E-1	2.716670E-1	2.849775E-1	1.961995E-1	4.080634E-2	7.118890E-2	2.322922E-2	1.988561E-2	5.389912E-2	3.761057E-2	3.412108E-2	5.575633E-2	6.867221E-3	4.273006E-2	3.561029E-3	3.665897E-2	6.418767E-2	2.330647E-2	1.571433E-2	4.001102E-3	5.307738E-2	2.666135E-2	1.287123E-2	4.718351E-2	3.910062E-2	2.728571E-2	3.075397E-2	3.065867E-2	4.634730E-2	1.424274E-2	4.021341E-2	5.953236E-2	4.667167E-2	2.333725E-2
4.318750E-1	1.626716E-1	3.376330E-1	4.259792E-1	3.726924E-1	1.499175E-1	3.452572E-1	4.204607E-1	2.892780E-1	1.396044E-1	6.232879E-1	1.270745E-1	1.249461E-1	4.908020E-2	1.713355E-1	1.675529E-1	1.385935E-1	1.096112E-1	4.196731E-2	4.191800E-1	2.133307E-1	2.002521E-1	2.832466E-1	1.061565E-1	8.956322E-1	2.352766E-1	5.004053E-1	3.386383E-1	5.489566E-1	3.202105E-1	3.600806E-1	3.125068E-1	4.502674E-2	4.059502E-2	5.336907E-2	3.030079E-2	2.140383E-2	2.186413E-2	1.402446E-2	3.637749E-2	3.441318E-2	1.490357E-2	1.158729E-2	2.702562E-2	2.998962E-2	1.858000E-2	1.283321E-2	2.523302E-2	1.036692E-2	2.003568E-2	1.333533E-2	3.818787E-2	1.387346E-2	1.472534E-2	2.218161E-2	2.762129E-2	2.677291E-2	1.573342E-2	1.580918E-2	2.152595E-2	4.265789E-2	1.065269E-2
1.806373E-1	4.346965E-2	8.657318E-2	7.528948E-2	3.153191E-1	2.482700E-1	2.358591E-1	9.514183E-2	3.218588E-1	4.145219E-1	4.083241E-1	1.710579E-1	6.315811E-1	2.699713E-1	1.872526E-1	2.976712E-1	3.448176E-1	2.778083E-1	5.053613E-2	5.781735E-1	4.804088E-1	2.545050E-1	4.286546E-1	2.065064E-1	3.302108E-1	4.037673E-1	1.104063E-1	7.479901E-1	3.306250E-1	3.130007E-1	3.382217E-1	1.818160E-1	8.962704E-2	7.933972E-2	5.451759E-2	3.175431E-2	7.138636E-2	3.683524E-2	1.375266E-2	3.935732E-2	3.062547E-2	1.803103E-2	2.540321E-2	5.292263E-2	2.238863E-2	2.019940E-2	2.428527E-2	2.415381E-2	3.149498E-2	1.661741E-2	1.333105E-2	2.298117E-2	1.650129E-2	3.116531E-2	1.216259E-2	4.877820E-2	1.923364E-2	3.202990E-2	2.502520E-2	2.325622E-2	3.432666E-2	8.027507E-3
5.993612E-1	2.859360E-1	3.745776E-1	6.041047E-1	4.961323E-1	3.458304E-1	6.464800E-1	1.338540E-1	2.226543E-1	2.214151E-1	5.228536E-1	1.080562E-1	6.402980E-1	1.945253E-1	5.039169E-1	2.673431E-1	5.657113E-1	2.561003E-1	8.559332E-2	3.918230E-1	1.449069E-1	4.438303E-1	2.115098E-1	3.170744E-1	2.698124E-1	3.256770E-1	2.170359E-1	2.391987E-1	1.633045E-1	2.627719E-1	6.314775E-1	3.793029E-1	9.772916E-2	6.802862E-2	7.244161E-2	8.359685E-2	2.669426E-2	2.935660E-2	1.305389E-2	3.615675E-2	6.589457E-2	6.880221E-2	3.348168E-2	4.095619E-2	3.022044E-3	9.105453E-3	3.341803E-2	3.983496E-2	2.553045E-2	5.381969E-3	2.878399E-2	1.405553E-2	2.094736E-2	3.778861E-2	3.089808E-2	2.730899E-2	3.621312E-2	3.636467E-2	5.263625E-3	5.666939E-3	2.825591E-2	6.819172E-2
3.521385E-1	8.992869E-2	4.363100E-1	4.904799E-1	3.880095E-1	4.603592E-1	5.145765E-1	6.043869E-2	2.833116E-1	2.821766E-1	5.868037E-1	5.148555E-1	5.714347E-1	1.697755E-1	5.871518E-1	1.545404E-1	1.947916E-1	4.777524E-1	2.629833E-1	5.206109E-2	4.217659E-1	3.187215E-1	9.579191E-2	1.253667E-1	4.644338E-1	3.651068E-1	8.059701E-2	3.902118E-1	2.465754E-1	3.650068E-1	6.585291E-1	1.440236E-1	1.518213E-2	3.059611E-2	4.552880E-2	2.581112E-2	3.417760E-2	2.274252E-2	1.845094E-2	1.571787E-2	2.650924E-2	5.032716E-2	5.929661E-2	2.545243E-2	4.553478E-2	3.736839E-2	6.972094E-3	3.956583E-2	1.620066E-2	7.639696E-3	2.084940E-2	4.161287E-2	1.611216E-2	2.599003E-2	9.206389E-3	1.298695E-2	2.445361E-2	3.577047E-2	6.129480E-2	1.536186E-2	3.248168E-2	2.498886E-2
1.773187E-1	2.550280E-1	4.822795E-1	6.216294E-1	1.261465E-1	7.762484E-1	3.905957E-1	2.567902E-1	1.969985E-1	2.199828E-1	2.557838E-1	3.312220E-1	1.739581E-1	4.939295E-1	2.868126E-1	2.874437E-1	4.788687E-1	6.133532E-2	1.076711E-1	3.357439E-1	4.907964E-1	1.097724E-1	2.615931E-1	1.717076E-2	2.959178E-1	4.629498E-1	3.219013E-1	2.934561E-1	1.823308E-1	1.256588E-1	3.901699E-1	3.719198E-1	6.569571E-2	5.392893E-2	3.117877E-2	5.495074E-2	1.978401E-2	9.874347E-3	2.718451E-2	4.780301E-2	1.101055E-2	3.252940E-3	3.700998E-3	1.966062E-2	1.242463E-2	3.338691E-2	4.742406E-2	2.937491E-2	2.296378E-2	2.919831E-2	3.082198E-2	4.546727E-2	3.615259E-2	1.508426E-2	6.813759E-3	4.629140E-2	1.509131E-2	1.543928E-2	3.578460E-2	3.715394E-2	3.662818E-2	1.895485E-2
3.801493E-1	8.343913E-2	4.690135E-1	7.853787E-1	5.882319E-1	6.601766E-1	1.785530E-1	1.912267E-1	1.887954E-1	2.406183E-1	3.411603E-1	3.725854E-1	1.874144E-1	6.755310E-1	2.876080E-1	1.882996E-1	4.949980E-1	1.890375E-1	5.268570E-1	5.624440E-1	3.665734E-1	1.381632E-1	3.251691E-1	1.282314E-1	3.183573E-1	2.632045E-1	1.530390E-1	3.714147E-1	2.654840E-1	4.047608E-1	6.361727E-2	4.067803E-1	8.277109E-2	5.328465E-2	2.430021E-2	6.155421E-2	2.577813E-2	2.530596E-2	2.151803E-2	4.542966E-2	3.194606E-2	1.097590E-2	1.703400E-2	3.660672E-2	1.489290E-2	2.258908E-2	3.830109E-2	1.503549E-2	3.081449E-2	2.437630E-2	2.235028E-2	4.525953E-2	3.633539E-2	2.755082E-2	1.301803E-2	4.533481E-2	2.674084E-2	1.077592E-2	2.956748E-2	2.347543E-2	4.816541E-2	3.024762E-2
