1.689305E-1	8.478651E-1	3.918215E-1	1.464837E+0	6.520654E-1	9.618460E-1	1.423617E+0	1.206835E+0	8.183326E-1	1.125370E+0	2.042255E+0	2.320994E+0	2.052464E+0	1.413079E+0	1.571228E+0	1.712644E+0	1.280504E+0	1.561272E+0	1.114909E+0	1.908768E+0	8.149134E-1	3.578210E-1	1.214901E+0	2.901602E+0	2.065097E+0	1.366116E+0	2.171685E+0	1.652960E+0	9.800735E-1	5.818364E-1	9.253234E-1	1.834677E+0	1.723279E+0	7.084337E-1	1.626582E+0	2.811843E+0	2.648832E+0	1.312442E+0	2.496122E-1	7.926452E-1	9.206798E-1	1.138006E+0	1.717535E+0	5.946217E-1	1.142786E+0	1.501616E+0	1.331142E+0	5.167896E-1	9.720690E-1	1.073402E+0	4.029190E-1	1.089544E+0	2.583304E+0	2.091304E+0	4.984773E-1	1.078715E+0	1.728413E+0	3.158632E+0	1.580638E+0	9.705437E-1	8.367329E-1	4.528762E-1
8.724579E-1	1.308150E+0	3.006652E-1	4.196747E-1	8.674968E-1	1.268031E+0	3.178349E-1	1.120379E+0	2.973472E-1	9.528944E-1	1.212761E+0	7.071025E-1	1.000655E+0	1.840757E+0	2.323228E+0	1.914694E+0	9.470384E-1	1.466212E+0	3.541577E-1	1.557796E+0	2.089851E+0	1.938107E+0	2.348206E+0	1.864642E+0	7.597828E-1	1.282685E+0	6.779145E-1	1.825933E-1	8.882769E-1	1.611127E+0	1.171208E+0	5.863998E-1	2.773344E-1	1.733795E-1	1.284411E-1	6.069646E-1	3.926105E-1	3.996371E-1	1.596249E-1	7.373742E-1	1.199399E+0	1.033357E+0	6.816778E-1	1.440287E+0	1.513526E+0	2.071355E-1	1.487787E+0	9.829742E-1	1.960326E+0	1.646679E+0	1.435579E+0	2.311259E+0	2.210179E+0	1.464598E+0	2.214841E-1	9.321417E-1	1.440292E+0	1.043660E+0	1.083932E+0	1.318025E+0	9.188477E-1	1.833191E+0
7.317843E-1	1.158491E+0	1.047683E+0	6.266472E-1	1.470245E+0	1.252705E+0	1.704506E-1	7.527215E-1	7.928029E-1	5.174400E-1	2.077777E+0	2.371256E+0	1.891408E+0	1.954219E+0	1.391716E+0	1.721348E-1	1.137216E+0	1.461061E+0	8.283069E-1	4.102601E-1	1.911185E+0	2.732789E+0	1.699130E+0	1.304675E+0	2.171726E+0	1.337444E+0	1.948512E+0	1.902888E+0	1.144826E+0	7.409752E-1	8.480237E-1	1.514412E+0	1.249534E+0	1.130787E+0	8.390173E-1	3.474374E-1	1.444916E+0	1.635634E+0	7.701068E-1	4.721798E-1	2.241717E-1	8.043700E-1	1.372329E+0	1.579400E+0	4.925536E-1	1.763413E+0	2.010917E+0	3.733099E-1	8.979904E-1	8.649628E-1	2.965272E-1	1.778270E+0	2.508825E+0	1.392011E+0	5.929313E-1	1.620283E+0	2.319024E+0	1.181866E+0	7.030135E-1	6.233943E-1	7.033115E-1	1.332049E+0
1.832756E+0	9.029913E-1	6.331274E-1	6.125834E-1	1.061588E+0	2.124241E+0	1.386605E+0	5.230744E-1	1.644264E+0	1.082595E+0	1.864858E-1	5.597191E-1	4.571492E-1	1.141595E+0	1.683509E+0	1.654984E+0	1.497934E+0	1.390108E+0	4.245203E-1	5.207840E-1	4.068852E-1	1.470826E+0	1.248303E+0	1.486324E+0	2.071777E+0	7.362447E-1	2.033036E+0	2.034611E+0	2.155778E+0	2.573813E+0	1.431627E+0	9.952127E-1	7.079437E-1	4.746574E-1	9.366926E-1	1.343339E+0	7.028786E-1	1.550375E+0	1.580455E+0	2.650814E-1	4.576611E-1	1.886073E+0	2.497296E+0	1.832309E+0	2.642916E+0	1.533245E+0	4.950066E-1	8.870820E-1	2.377963E+0	1.907894E+0	9.930857E-1	2.115032E+0	9.340417E-1	3.686457E-1	1.089610E+0	1.763584E+0	8.719190E-1	7.734629E-1	4.833958E-1	1.129392E+0	1.829564E+0	9.516258E-1
5.259827E-1	7.742624E-1	6.434613E-1	8.766865E-1	2.084174E+0	2.532051E+0	2.182304E+0	2.919915E-1	2.339149E+0	1.973950E+0	1.695908E+0	2.938072E+0	1.190515E+0	1.042923E+0	1.311716E+0	1.560022E+0	1.630900E+0	1.177669E+0	8.311188E-1	1.938952E+0	1.148262E+0	6.171155E-1	6.959972E-1	1.363481E+0	2.046960E+0	1.081591E+0	8.928135E-1	9.275322E-1	1.262345E+0	6.934580E-1	5.320056E-1	8.748659E-1	6.864384E-1	7.943198E-1	1.119492E+0	1.539224E+0	2.457439E+0	1.581036E+0	1.765976E+0	2.431299E+0	1.017929E+0	7.723717E-1	8.370520E-1	4.993679E-1	1.061423E+0	8.555354E-2	1.015887E+0	1.014444E+0	9.534388E-1	1.003619E+0	1.332777E+0	1.116125E+0	2.191012E+0	1.064910E+0	1.520146E+0	2.062038E+0	7.069571E-1	1.859727E+0	1.378154E+0	4.522688E-1	5.089643E-1	6.341851E-1
2.618864E+0	1.312950E+0	8.319146E-1	1.454775E+0	7.715779E-1	6.109143E-1	1.396196E+0	1.312589E+0	5.818706E-1	2.026099E+0	8.348260E-1	1.443309E+0	1.543783E+0	8.605546E-1	1.894024E+0	9.301714E-1	5.471002E-1	1.078033E+0	8.405808E-1	1.874645E-1	5.141605E-1	8.150792E-1	7.334094E-1	1.164976E+0	1.716833E+0	8.186124E-1	9.561441E-1	1.885057E+0	1.365403E+0	3.596076E-1	3.770807E-1	5.713631E-1	3.846868E-1	1.494985E+0	1.874424E+0	1.247464E+0	9.032804E-1	1.227291E+0	1.265731E+0	7.550941E-1	1.587172E+0	1.611779E+0	8.324892E-1	7.749021E-1	8.238276E-1	6.956643E-1	1.446087E+0	1.848351E+0	1.373557E+0	1.328698E+0	6.784668E-1	9.568692E-1	1.874221E+0	1.217174E+0	1.623465E+0	1.535439E+0	2.137971E+0	2.744131E+0	1.868374E+0	2.586465E+0	2.217378E+0	6.610627E-1
1.372335E+0	1.008267E+0	6.579828E-1	7.706892E-1	3.694550E-1	1.535279E+0	7.336421E-1	2.162302E+0	3.532614E+0	1.594960E+0	8.206427E-1	6.660185E-1	1.218263E+0	7.181613E-1	1.412144E+0	2.356587E+0	1.179274E+0	1.508560E+0	1.874202E+0	1.844239E+0	7.013297E-1	1.678664E+0	2.132850E+0	4.842102E-1	2.488888E-1	9.957084E-1	1.080660E+0	5.492395E-1	8.613384E-1	9.462714E-1	1.283969E+0	1.277863E+0	2.091891E+0	4.390699E-1	1.909322E+0	7.000572E-1	2.745836E+0	1.258876E+0	1.672667E+0	1.426284E+0	5.259062E-1	9.815202E-1	1.302310E+0	7.530798E-2	1.827121E+0	1.106440E+0	1.788957E+0	2.770920E+0	1.902073E+0	1.421182E+0	1.918022E+0	1.846244E+0	3.764558E-1	1.823115E+0	2.036183E+0	1.064969E+0	1.656441E+0	1.073325E+0	7.859725E-1	2.186068E+0	2.105572E+0	8.552469E-1
5.526548E-1	8.352975E-1	1.323985E+0	5.929465E-1	1.267844E+0	8.149499E-1	1.994469E+0	1.437745E+0	1.143382E+0	7.805297E-1	1.499111E+0	1.925582E+0	1.385331E+0	1.593218E+0	1.809217E+0	1.263062E+0	8.933915E-1	8.641913E-1	1.988706E+0	2.985427E+0	1.700467E+0	7.427869E-1	8.353798E-1	3.032314E-1	1.958740E+0	2.099128E+0	1.141473E+0	1.072695E+0	1.266980E+0	1.116291E+0	1.555433E+0	3.600615E-1	2.506404E+0	2.435595E+0	1.620254E+0	2.183598E-2	1.685889E+0	6.225092E-1	2.515786E+0	1.725759E+0	1.655739E+0	1.324376E+0	1.986233E+0	2.496653E+0	1.254721E+0	1.950711E+0	1.880039E+0	2.576452E+0	1.439063E+0	5.056732E-1	1.435648E+0	1.095765E+0	3.644704E-1	6.165181E-1	2.292545E+0	1.715208E+0	1.007164E+0	2.142704E+0	2.197502E+0	2.327373E+0	1.090854E+0	5.173516E-1
2.707310E-1	1.339232E+0	1.087924E+0	7.188517E-1	9.984971E-1	1.325508E+0	9.176488E-1	2.338651E-1	7.495252E-1	2.363374E+0	2.016302E+0	2.139958E+0	2.314268E+0	5.333029E-1	2.674124E-1	9.336699E-1	1.409574E+0	9.906717E-2	1.306056E+0	1.474873E+0	1.181596E+0	3.058258E-1	5.308754E-1	5.890838E-1	1.673887E-1	1.680596E+0	2.407071E+0	1.659439E+0	1.131907E+0	1.310863E+0	1.247923E+0	5.263655E-1	6.843597E-1	1.074234E+0	6.343331E-1	7.896782E-1	8.632935E-1	5.128689E-1	1.612085E-1	4.930169E-1	4.750993E-1	4.765130E-1	1.201968E+0	1.718520E+0	8.906109E-1	2.595825E-1	7.829834E-1	1.753157E+0	1.000698E+0	7.926193E-1	3.514842E-1	1.259018E+0	1.562371E+0	9.280930E-1	8.922945E-1	1.149638E+0	9.453281E-1	2.200498E+0	1.896611E+0	1.579742E-1	3.524746E-1	1.046100E+0
6.273205E-1	1.299121E+0	1.777326E+0	1.617782E+0	7.574774E-1	4.894050E-1	6.452203E-1	9.046526E-1	7.657390E-1	2.013151E+0	2.988186E+0	2.426093E+0	6.366458E-1	1.727117E+0	2.401025E+0	1.154900E+0	6.704691E-1	9.228258E-1	1.069261E+0	2.637400E-1	1.381310E+0	1.457415E+0	9.781766E-1	2.194039E+0	1.183822E+0	1.107091E+0	6.351442E-1	7.762513E-1	1.501835E+0	1.973500E+0	1.237370E+0	9.049006E-1	1.388165E+0	1.006639E+0	1.051976E+0	6.656717E-1	4.177879E-1	1.284044E+0	1.611502E+0	1.598371E+0	2.088645E-1	1.483969E+0	1.618310E+0	1.544343E+0	1.217923E+0	6.646107E-1	5.919530E-1	1.228825E+0	1.041775E+0	4.564949E-1	6.380810E-1	5.847376E-1	1.491024E+0	2.438733E+0	1.650643E+0	9.738654E-1	1.396915E+0	6.150985E-1	6.479813E-1	6.814930E-1	1.155049E+0	1.121743E+0
1.810969E+0	1.292110E+0	1.177493E+0	1.417116E+0	1.851230E+0	1.189402E+0	4.460971E-1	4.694235E-1	5.673879E-1	2.632109E-2	1.167704E+0	1.132419E+0	5.388649E-1	8.041525E-1	6.305629E-1	1.291331E+0	6.559730E-1	1.269453E+0	1.760475E+0	1.657018E+0	1.009770E+0	3.056973E-1	1.084089E+0	5.983695E-1	1.507090E+0	1.430224E+0	7.912017E-2	9.987227E-1	1.612596E+0	1.114802E+0	3.836783E-1	5.280173E-1	8.480405E-1	9.922319E-1	7.529465E-1	1.702580E+0	4.074414E-1	2.177887E+0	2.917537E+0	2.014746E+0	7.323554E-1	1.167733E+0	1.961195E+0	2.626559E+0	1.924021E+0	2.751458E-1	1.159539E+0	1.485704E+0	1.643114E+0	1.010601E+0	1.329054E+0	3.178215E+0	2.903853E+0	2.654510E+0	2.139216E+0	4.675119E-1	1.033447E+0	7.294684E-1	1.566286E-1	9.378192E-1	1.835119E+0	1.613074E+0
8.028999E-1	1.000378E+0	3.947054E-1	8.298514E-1	1.102389E+0	8.732475E-1	1.031619E+0	9.105229E-1	9.339402E-1	6.935499E-1	7.577896E-1	1.279287E+0	1.713798E+0	8.527008E-1	1.643191E+0	1.620878E+0	1.859373E+0	1.854313E+0	1.443803E-1	1.482659E+0	1.538422E+0	8.882692E-1	3.536753E-1	7.476674E-1	4.097727E-1	1.298187E+0	2.146581E+0	1.712274E+0	1.491906E+0	1.865424E+0	1.075438E+0	2.216911E+0	2.695403E+0	1.311421E+0	4.950912E-1	1.083681E+0	8.026172E-1	1.735301E+0	1.753600E+0	6.476788E-1	1.729993E+0	9.958367E-1	6.214690E-1	8.604092E-1	1.351303E+0	1.175550E+0	7.646686E-1	9.082523E-1	1.954812E+0	2.348481E+0	1.484245E+0	5.118082E-1	1.569380E+0	1.911615E+0	1.311807E+0	1.795520E+0	2.771747E+0	2.905805E+0	1.775667E+0	6.109567E-1	1.303456E+0	1.107256E+0
3.903142E-1	1.227483E+0	2.131519E+0	1.954584E+0	2.386184E+0	1.864901E+0	6.229807E-1	3.508145E-1	1.179085E+0	1.412430E+0	1.212478E+0	1.439899E+0	8.665216E-1	2.925049E+0	2.386626E+0	1.706652E-1	1.448502E+0	8.997757E-1	3.740328E-1	7.283357E-1	5.573717E-1	5.032714E-1	1.378905E+0	1.597331E+0	8.010023E-1	8.283087E-1	8.459949E-1	9.005277E-1	3.480473E-1	7.777086E-1	6.859617E-1	1.408790E+0	2.157066E+0	8.111238E-1	1.685261E+0	9.822669E-1	1.403271E+0	2.199200E+0	1.582437E+0	2.119900E+0	1.449493E+0	5.847773E-1	6.764063E-1	9.419826E-1	7.581337E-1	5.441343E-1	7.932470E-1	2.281999E+0	2.960823E+0	2.158345E+0	6.695943E-1	7.169707E-1	1.194162E+0	2.894012E-1	1.617894E+0	1.984469E+0	7.427223E-1	1.380991E+0	1.753976E+0	1.137420E+0	2.756710E-1	1.574706E+0
1.778785E+0	1.599611E+0	5.060223E-1	1.307100E+0	8.528722E-1	1.167497E+0	2.435073E+0	1.972637E+0	1.842771E+0	1.204976E+0	3.939338E-1	7.251679E-1	1.074434E+0	1.611121E+0	1.253014E+0	7.167103E-1	5.681892E-1	3.763852E-1	4.644290E-1	8.161612E-1	2.321332E-1	9.531799E-1	8.398490E-1	1.084350E+0	1.788201E+0	5.005523E-1	2.029649E+0	1.526997E+0	1.369195E+0	1.541906E+0	1.814013E+0	3.557001E+0	2.844630E+0	1.298053E+0	1.056458E+0	1.310138E+0	1.269278E+0	2.062118E+0	2.014149E+0	1.635599E+0	1.685006E+0	1.349836E+0	5.251574E-1	6.987290E-1	1.131460E+0	7.396727E-1	8.365579E-1	1.528538E+0	1.126805E+0	1.556720E+0	9.802331E-1	8.402604E-1	1.378343E+0	3.328880E-1	2.272407E-1	1.813938E+0	3.168794E+0	2.118485E+0	8.061903E-1	2.024326E+0	1.910310E+0	1.370380E+0
1.777010E+0	2.547871E+0	2.405916E+0	7.427557E-1	8.325478E-1	1.841795E+0	1.127986E+0	1.653789E+0	2.983042E+0	1.256416E+0	7.124716E-1	7.779250E-1	2.452592E+0	1.414398E+0	1.164204E+0	1.704613E+0	6.839494E-1	1.594462E+0	1.188960E+0	4.118610E-1	9.946651E-1	3.844962E-1	8.561733E-1	1.462848E+0	1.556265E+0	1.177407E+0	9.136129E-1	1.275952E+0	5.549843E-1	1.891786E+0	2.342225E+0	9.085714E-1	2.147438E+0	1.501458E+0	9.856509E-1	1.742244E+0	1.441093E+0	1.121705E+0	9.473973E-1	1.025694E+0	9.645360E-1	2.603545E-1	8.752452E-1	1.443807E+0	7.704893E-1	7.772098E-1	8.361277E-1	1.292794E-1	4.120507E-1	5.059916E-1	1.025500E+0	1.593409E+0	6.035453E-1	1.630544E+0	1.977508E+0	1.986163E-1	1.507808E+0	1.438884E+0	2.516005E+0	2.684770E+0	2.001963E+0	1.889709E+0
1.312842E+0	1.911780E+0	7.057283E-1	1.225229E+0	1.248731E+0	9.701282E-1	1.052445E+0	1.405095E+0	1.836108E+0	9.015699E-1	2.814396E-1	6.321775E-1	1.487900E+0	9.235015E-1	3.175491E-1	3.738108E-1	8.118611E-1	1.186234E+0	1.351774E+0	1.395894E+0	8.266983E-1	5.211182E-1	1.201823E+0	1.244983E+0	7.308382E-1	1.496513E+0	1.921561E+0	9.826931E-1	5.609672E-1	7.165915E-1	1.281772E-1	1.835394E-1	4.652423E-1	6.268428E-1	1.118221E+0	3.050388E+0	4.638214E+0	3.101489E+0	1.550295E+0	2.927480E+0	2.231069E+0	1.628851E+0	1.165633E+0	1.816710E+0	1.254305E+0	5.054575E-1	1.474063E+0	2.055605E+0	1.803740E+0	1.606236E+0	2.338718E-1	1.197911E+0	6.203116E-1	1.695954E+0	8.304046E-1	3.864487E-1	7.811778E-1	2.336928E+0	1.847831E+0	6.226634E-1	1.194409E+0	1.453556E+0
1.980543E+0	1.623940E+0	5.225575E-1	2.749306E+0	3.006908E+0	2.300536E+0	2.083575E+0	1.074312E+0	4.586462E-1	9.930688E-1	5.361256E-1	6.083231E-1	1.790549E+0	1.964703E+0	6.378587E-1	2.080806E+0	1.911995E+0	8.427582E-1	7.371303E-1	2.392984E-1	3.828699E-1	4.537894E-1	9.907122E-1	2.816222E+0	2.827596E+0	3.660551E-1	2.101514E+0	1.617304E+0	1.479286E+0	3.121269E+0	2.612714E+0	7.081290E-1	2.223941E+0	2.545001E+0	3.418875E-1	1.736554E+0	1.755827E+0	1.553003E+0	1.432672E+0	2.704773E+0	8.381017E-1	2.101494E+0	2.795743E+0	2.212785E+0	1.100440E+0	2.116819E+0	1.684370E+0	9.708415E-1	2.226329E+0	1.358562E+0	7.674539E-1	8.324661E-1	8.576948E-1	1.778193E+0	1.102007E+0	4.555056E-1	3.081920E-1	3.581413E-1	8.921788E-1	1.468002E+0	1.376791E+0	1.268955E+0
1.637761E+0	1.575691E+0	1.609503E+0	2.126677E+0	2.257542E+0	5.441907E-1	1.983873E+0	2.935206E+0	2.255478E+0	1.441845E+0	1.280188E+0	8.392326E-1	7.791420E-1	1.426758E+0	1.669050E+0	7.639175E-1	6.843415E-1	1.115734E+0	6.702405E-1	1.136957E+0	1.148635E+0	1.355893E+0	1.381069E+0	1.126578E-1	1.500600E+0	1.360304E+0	1.939165E+0	2.934029E+0	1.147774E+0	1.691510E+0	1.759282E+0	4.700790E-1	8.164628E-1	3.486988E-1	1.302620E+0	9.541308E-1	6.041608E-1	9.438192E-1	9.768809E-1	1.536351E+0	1.629208E+0	6.367337E-1	1.718768E+0	3.347498E+0	2.397563E+0	1.747382E-1	1.073106E+0	7.415677E-1	1.231120E+0	7.801601E-1	2.927095E+0	2.679225E+0	1.616571E+0	1.312750E+0	3.751517E-1	1.169752E+0	2.079537E+0	1.121195E+0	1.305480E+0	2.364943E+0	1.535435E+0	1.589326E+0
8.079659E-1	1.258676E+0	1.417572E+0	5.999738E-1	7.232572E-1	6.690876E-1	1.134133E+0	1.139991E+0	2.742108E+0	2.321239E+0	1.468779E+0	4.009218E-1	1.023276E+0	9.875125E-1	1.069068E+0	1.202633E+0	7.520136E-1	4.805594E-1	1.265710E+0	1.581837E+0	6.955074E-1	1.032637E+0	2.101403E+0	1.283441E+0	1.471579E+0	1.883581E+0	9.372967E-1	1.188210E+0	1.592404E+0	1.824921E+0	1.862184E+0	1.448417E+0	1.678031E+0	1.994803E+0	1.430691E+0	6.471140E-1	6.893051E-1	6.964386E-1	1.754461E-1	5.810147E-1	5.870326E-1	1.426830E+0	1.623468E+0	1.097470E+0	1.544488E+0	2.444224E+0	2.435205E+0	8.281408E-1	1.403589E+0	1.127526E+0	1.584457E+0	1.602264E+0	6.728175E-1	2.514899E-1	7.797900E-1	3.901319E-1	1.802199E+0	3.194661E+0	2.040408E+0	1.532911E+0	1.535812E+0	1.300519E+0
2.035830E+0	6.213392E-1	1.937360E+0	2.351015E+0	1.243443E+0	1.362727E+0	1.053452E+0	2.464557E+0	2.028822E+0	1.277808E+0	2.706310E+0	1.335249E+0	1.113405E+0	1.281171E+0	2.228908E-1	1.087188E+0	1.109954E+0	5.643887E-1	1.018374E+0	1.333814E+0	1.598202E+0	1.281608E+0	7.045877E-1	5.645697E-1	8.327217E-1	1.801993E+0	1.283572E+0	6.818264E-1	1.137621E+0	1.690488E+0	1.231764E+0	2.091089E+0	2.135144E+0	3.947485E+0	3.157460E+0	1.230639E+0	2.766463E+0	1.648733E+0	5.422792E-1	1.250253E+0	1.749135E+0	1.297972E+0	1.083159E+0	3.589772E-1	1.704155E+0	1.396041E+0	6.613728E-1	3.871081E-1	3.692165E-1	9.960337E-1	2.087281E+0	2.135280E+0	1.376399E+0	9.149687E-1	1.565627E+0	1.622271E+0	4.417415E-1	1.794202E+0	1.293774E+0	1.290442E+0	2.326630E+0	1.357285E+0
1.597672E+0	1.518106E+0	2.242137E+0	4.210667E-1	1.263620E+0	8.133228E-1	7.896749E-1	8.465084E-1	1.504702E+0	1.099916E+0	5.005780E-1	3.697048E-1	6.751563E-1	4.319903E-1	9.783095E-1	2.375453E+0	2.726620E+0	2.352575E+0	1.826245E+0	5.128429E-1	9.505103E-1	6.325972E-1	1.409143E+0	1.091211E+0	1.107839E+0	1.300145E+0	8.010221E-1	9.703573E-1	1.455877E+0	1.909783E+0	8.407433E-1	2.376135E+0	1.767410E+0	2.188332E+0	1.876020E+0	6.716432E-1	2.015513E+0	1.061406E+0	1.057690E+0	2.365805E+0	2.530857E+0	1.632575E+0	6.330441E-1	8.425019E-1	9.568062E-1	1.109765E+0	1.259213E+0	9.621234E-1	2.204945E+0	2.550525E+0	1.105026E+0	1.266173E+0	9.617649E-1	1.387460E+0	1.445383E+0	1.462380E+0	8.589525E-1	1.603025E-1	1.284515E+0	2.469495E+0	1.199109E+0	1.696298E+0
1.856228E+0	1.165362E+0	1.023169E+0	8.626699E-1	1.476823E-1	1.391431E+0	2.358148E+0	2.266631E+0	1.431243E+0	7.902642E-1	7.007082E-1	1.269678E+0	8.172164E-1	1.024954E+0	1.854593E+0	4.651363E-1	1.708607E+0	1.960292E+0	5.395051E-1	5.326484E-1	8.073304E-1	5.747857E-1	4.710064E-1	1.058746E+0	1.263445E+0	1.852705E+0	1.758839E+0	4.992870E-1	1.734351E+0	1.798182E+0	1.114800E+0	2.470199E+0	1.901649E+0	6.687663E-1	4.437697E-1	1.427722E+0	1.796356E+0	1.222473E+0	5.717152E-1	1.700709E+0	1.534318E+0	5.973665E-1	7.823759E-1	3.364982E-1	4.775242E-1	5.581803E-1	2.264762E-1	4.638160E-1	1.058957E+0	1.701644E+0	1.490024E+0	9.529454E-1	9.193685E-1	1.124277E+0	6.461203E-1	7.593411E-1	1.273821E+0	1.356437E+0	1.629002E+0	1.711606E+0	1.683851E+0	1.201873E+0
7.965445E-1	1.473008E+0	2.181266E+0	7.347395E-1	1.442577E+0	2.094226E+0	1.857858E+0	1.735666E+0	1.463089E+0	1.665843E+0	1.047855E+0	7.456904E-1	2.338800E+0	2.249914E+0	6.891966E-1	1.747715E+0	1.967228E+0	7.543407E-1	1.119582E+0	1.975195E+0	1.394139E+0	1.055364E+0	8.508308E-1	9.692264E-1	1.201261E+0	1.943871E+0	1.801659E+0	4.533689E-1	4.060303E-1	3.186887E-1	1.194526E+0	1.081775E+0	4.658979E-1	1.351750E+0	9.939641E-1	5.888400E-1	1.143005E+0	3.402270E-1	1.529540E+0	2.042751E+0	2.995212E-1	1.188862E+0	2.118085E-1	2.202272E+0	2.072175E+0	1.066750E+0	1.828189E+0	1.850392E+0	1.329697E+0	2.808076E+0	2.987366E+0	2.995081E+0	2.766078E+0	1.042281E+0	7.412663E-1	2.885322E-1	8.935944E-1	1.103926E+0	2.892291E-1	1.458315E+0	9.620905E-1	1.512648E+0
2.080694E+0	2.539508E+0	1.164303E+0	1.373675E+0	6.757874E-1	1.923535E+0	2.943647E+0	1.828895E+0	6.079055E-1	1.855371E+0	1.222027E+0	1.034542E+0	9.404642E-1	5.277906E-1	1.252346E+0	4.837751E-1	3.667348E-1	8.915419E-1	1.372077E+0	1.376146E+0	2.550068E+0	1.827391E+0	8.187313E-1	1.639511E+0	1.153048E+0	9.761066E-1	9.078497E-1	1.502576E+0	1.892346E+0	1.068797E+0	3.481901E+0	4.141492E+0	6.935318E-1	2.547688E+0	1.677221E+0	1.537194E+0	1.575770E+0	1.161938E+0	2.558999E+0	1.399520E+0	1.001887E+0	1.385573E+0	5.172258E-1	2.412894E+0	2.782164E+0	1.657961E+0	1.275608E+0	1.148716E+0	5.679579E-1	5.159176E-1	4.761279E-1	5.026181E-1	7.725324E-1	7.883807E-1	1.738271E-1	8.332637E-1	1.361970E+0	1.169295E+0	9.313810E-1	1.229259E-2	1.822445E+0	2.542495E+0
1.371810E+0	5.736697E-1	9.677722E-1	1.833450E+0	1.463120E+0	2.632315E+0	3.017286E+0	1.753032E+0	1.381142E+0	9.810357E-1	1.934924E+0	1.606076E+0	2.886119E-1	2.223672E-1	7.609627E-1	1.383501E+0	1.972933E+0	1.437716E+0	4.871567E-1	1.662215E+0	1.013343E+0	9.812679E-1	4.494853E-1	1.513399E+0	1.888617E+0	5.482565E-1	1.315895E+0	1.969289E+0	1.764387E+0	1.400523E+0	1.018507E+0	7.316831E-1	1.411953E+0	1.663260E+0	9.608928E-1	5.220257E-1	8.662418E-1	1.037603E+0	9.361663E-1	8.018843E-1	1.907792E+0	1.607669E+0	4.788271E-1	2.153200E+0	1.870808E+0	7.762238E-1	7.476007E-1	1.526928E+0	7.565731E-1	1.121537E+0	1.414628E+0	1.805584E-1	4.495291E-1	9.137876E-1	2.541169E+0	2.563838E+0	1.320199E+0	7.447322E-1	9.864779E-1	1.424487E+0	1.320437E+0	9.549733E-1
6.457540E-1	1.837972E+0	2.219540E+0	1.952655E+0	1.415590E+0	9.712138E-1	1.556238E+0	1.409281E+0	1.038248E+0	1.162453E+0	5.621657E-1	1.893498E+0	2.238966E+0	1.771234E+0	1.407432E+0	1.042436E+0	2.117219E+0	1.458588E+0	6.447547E-1	1.182957E+0	6.083271E-1	1.506988E+0	1.217632E+0	7.874080E-1	2.652404E-1	1.385509E+0	1.859495E+0	8.485142E-1	6.288516E-1	6.024923E-1	1.567272E+0	9.023513E-1	1.216353E+0	1.787772E+0	1.800541E+0	1.186146E+0	7.589260E-1	1.118013E+0	8.043907E-1	1.213730E+0	1.935076E+0	5.688703E-1	1.550664E+0	1.233405E+0	1.410376E+0	1.916502E+0	1.977707E+0	2.378035E+0	1.428277E+0	9.628401E-1	4.736624E-1	1.237185E+0	1.076314E+0	6.913936E-1	1.707583E+0	8.247488E-1	1.069295E+0	1.692058E+0	8.108282E-1	6.367913E-1	4.257962E-1	1.896547E+0
1.052486E+0	2.323685E+0	2.113610E+0	4.439525E-1	1.350954E+0	5.319962E-1	1.277681E+0	1.450231E+0	3.675318E+0	2.506407E+0	1.042299E+0	2.772559E+0	2.233928E+0	9.974983E-1	1.065041E+0	2.374352E-1	1.026397E+0	1.676333E+0	1.161893E+0	1.028716E+0	2.362519E+0	1.694792E+0	2.059771E+0	1.709402E+0	1.357264E+0	9.329426E-1	8.586842E-1	6.190321E-1	7.758555E-1	2.865679E-1	9.396113E-1	8.628415E-1	5.757355E-1	5.476002E-1	1.524773E+0	2.028764E+0	7.664421E-1	1.064751E+0	1.479779E+0	6.030791E-1	8.771459E-1	1.631010E+0	7.707281E-1	8.418713E-1	1.082216E+0	9.262936E-1	1.554239E+0	6.739899E-1	1.158978E+0	1.365748E+0	3.330308E-1	1.080027E+0	1.203286E+0	1.771955E+0	1.045875E+0	1.285615E+0	1.236576E+0	1.631825E+0	2.646919E+0	1.979125E+0	4.972396E-1	1.964770E+0
7.313250E-1	1.912867E+0	2.730138E+0	1.008377E+0	8.085147E-1	8.563471E-1	1.129880E+0	6.220090E-1	3.543845E-1	6.439666E-1	9.702293E-1	1.038155E+0	9.331204E-1	9.281249E-1	8.559433E-1	4.859461E-1	7.274737E-1	1.401563E+0	1.464144E+0	1.049231E+0	7.314511E-1	1.281262E+0	1.612659E+0	1.294161E+0	8.393316E-1	7.249367E-1	8.632048E-1	2.268922E-1	1.355920E+0	1.299891E+0	9.157958E-1	1.041635E+0	2.274057E+0	2.902372E+0	2.007479E+0	2.324994E+0	1.282420E+0	4.037122E-1	1.312711E+0	1.415386E+0	1.534001E-1	1.087191E+0	7.808330E-1	5.755887E-1	1.290783E+0	3.028884E+0	2.034808E+0	1.182481E+0	1.686992E+0	1.094608E+0	8.107801E-1	1.720898E+0	1.392956E+0	1.716355E+0	1.239061E+0	2.142212E+0	1.842848E+0	1.195180E+0	1.424978E+0	7.826683E-1	6.103130E-1	1.464112E+0
