8.927445E-1	8.282255E-1	1.613440E+0	1.463374E+0	1.793498E+0	2.419690E+0	1.081978E+0	1.068101E+0	2.493023E+0	1.947287E+0	1.773590E+0	2.441934E+0	4.912658E-1	2.544595E+0	2.703523E+0	1.279012E+0	7.456581E-1	8.876698E-1	1.470514E+0	3.233022E+0	3.280071E+0	8.003551E-1	1.000456E+0	5.797239E-1	1.850330E+0	1.017544E+0	1.754136E+0	1.549055E+0	1.397254E+0	1.315249E+0	3.267879E+0	2.294867E+0	1.972766E+0	2.724415E+0	1.976716E+0	9.580099E-1	2.450228E+0	3.433886E+0	8.732644E-1	2.046508E+0	1.321888E+0	8.386280E-1	1.686353E+0	8.078601E-1	2.296303E+0	2.787547E+0	8.215647E-1	1.692836E+0	2.349064E+0	4.029510E+0	3.938967E+0	2.455205E+0	9.761128E-1	1.573319E+0	3.033002E+0	3.029208E+0	1.918721E+0	1.189059E+0	1.099380E+0	1.934790E+0	9.838050E-1	5.401373E-1
2.926242E+0	2.827282E+0	1.638466E+0	1.922776E+0	2.090656E+0	1.918055E+0	1.298894E+0	1.777639E+0	1.864524E+0	1.723323E+0	2.799099E+0	5.471702E+0	3.360009E+0	1.706332E+0	1.572423E+0	8.604093E-2	2.874722E-1	1.685134E+0	2.185398E+0	2.434427E+0	3.232167E-1	2.530615E+0	2.210715E+0	1.003734E+0	2.403283E+0	3.056377E+0	1.931181E+0	7.882853E-1	1.873444E+0	1.517930E+0	1.995500E+0	1.449089E+0	7.284757E-1	1.199151E+0	1.183779E+0	1.281114E+0	1.839133E+0	1.958904E+0	1.790543E+0	1.759659E+0	2.749112E+0	2.410205E+0	5.593481E-1	9.940553E-1	1.459919E+0	2.067342E+0	1.818683E+0	1.218128E+0	1.542928E+0	2.310299E+0	1.135493E+0	2.251356E+0	1.197719E+0	1.444857E+0	6.703266E-1	2.437295E+0	2.308853E+0	2.004698E+0	1.065439E+0	2.927725E+0	3.215673E+0	2.475705E+0
2.242898E+0	1.977124E+0	2.361969E+0	1.128546E+0	1.576411E+0	2.128271E+0	2.651285E+0	2.117047E+0	5.717344E-1	2.507301E+0	1.554950E+0	1.114295E+0	2.348460E+0	1.029066E+0	1.159421E+0	1.678047E+0	4.247162E-1	1.149886E+0	1.726343E+0	1.998475E+0	1.837842E+0	6.266401E-1	8.943286E-1	1.366601E+0	2.140881E+0	2.280205E+0	4.324918E-1	1.897624E+0	1.886471E+0	3.216118E+0	4.008787E+0	2.249947E+0	5.451517E-1	5.672006E-1	1.760795E+0	1.822322E+0	1.203711E+0	5.662502E-1	9.156389E-1	6.958503E-1	1.692530E+0	1.920870E+0	8.867975E-1	1.387350E+0	1.154058E-1	1.832914E+0	1.514806E+0	4.803382E-1	8.354960E-1	4.106112E-1	9.527139E-1	9.772496E-1	5.745788E-1	4.134503E-1	1.208764E+0	9.933321E-1	9.427908E-1	1.479659E+0	1.992543E-1	1.988331E+0	2.484466E+0	2.041078E+0
2.180074E+0	9.377661E-1	4.487477E-1	6.198313E-1	1.577891E+0	2.072845E+0	1.942768E+0	1.152762E+0	6.864431E-1	2.056201E+0	2.838666E+0	1.669152E+0	9.059872E-1	1.932725E+0	1.211879E+0	6.034541E-1	1.275263E+0	1.320304E+0	1.367289E+0	5.868307E-1	7.866660E-1	6.271595E-1	1.505836E+0	6.214106E-1	1.463368E+0	2.184250E+0	1.024827E+0	6.693926E-1	1.926587E+0	1.965670E+0	6.826988E-1	7.294986E-1	1.046644E+0	7.407250E-1	1.070826E+0	2.128289E+0	2.435177E+0	1.118528E+0	9.830666E-1	1.945698E+0	1.401033E+0	6.215832E-1	7.310473E-1	2.646357E-1	9.754274E-1	1.435714E+0	1.957629E+0	1.361665E+0	2.520702E+0	3.521456E+0	2.462556E+0	1.210713E+0	1.255247E+0	3.707869E-1	8.034924E-1	1.262260E+0	1.054962E+0	1.100304E-1	1.253737E+0	2.215874E+0	2.263718E+0	1.279878E+0
1.828515E+0	2.213342E+0	2.580256E+0	1.568431E+0	1.582393E+0	2.041422E+0	1.992249E+0	1.840105E+0	1.655005E+0	1.380023E+0	4.202416E-1	1.976152E+0	2.938185E+0	2.403001E+0	3.005553E+0	2.696690E+0	1.860883E+0	6.607167E-1	1.180732E+0	4.877168E-1	2.422899E+0	2.181134E+0	2.713348E+0	2.489333E+0	2.022821E+0	2.135665E+0	9.387688E-1	1.407281E+0	3.430799E-1	1.213812E+0	7.601462E-1	1.050538E+0	1.701583E+0	7.055786E-1	1.659640E+0	1.553986E+0	5.185284E-1	4.162011E-1	7.237210E-1	3.908777E-1	6.754479E-1	4.616804E-1	4.904270E-1	7.019102E-1	8.646903E-1	1.224548E+0	1.844150E+0	1.283421E+0	7.393290E-1	1.628041E+0	1.985010E+0	1.432857E+0	1.269782E+0	5.024883E-1	1.300209E+0	2.208087E+0	1.878559E+0	1.893687E+0	2.183434E+0	1.331440E+0	1.220413E+0	1.573946E+0
4.085617E-1	9.292750E-2	1.178712E+0	2.000484E+0	1.147056E+0	1.099794E+0	5.510475E-1	2.278217E-1	1.764532E+0	3.201565E+0	2.362624E+0	1.330961E+0	1.077298E+0	1.595547E+0	1.356983E+0	1.154848E+0	7.204441E-1	2.854441E+0	2.144338E+0	2.758012E-1	1.129123E+0	1.402242E+0	1.381375E+0	5.330754E-1	3.458204E-1	1.148955E+0	2.427842E+0	2.901732E+0	2.261001E+0	1.434118E+0	1.871939E+0	2.023457E+0	6.992299E-1	1.414312E+0	1.835411E+0	3.205095E+0	2.571146E+0	1.930202E+0	2.612027E+0	2.928517E+0	1.780923E+0	3.428016E+0	3.575312E+0	2.667987E+0	2.286744E+0	9.421711E-1	9.900421E-1	2.401794E+0	2.472400E+0	1.286312E+0	1.370781E+0	2.616900E+0	1.472433E+0	8.208875E-1	6.612552E-1	9.112829E-1	9.479187E-1	2.167393E-1	1.418479E-1	9.275424E-1	5.577079E-1	1.395385E-1
5.865611E-1	6.076191E-1	5.446389E-1	2.177079E+0	2.538543E+0	7.899415E-1	1.367967E+0	1.387782E+0	7.070567E-1	2.183289E+0	1.841072E+0	1.582138E+0	2.265975E+0	2.271794E+0	1.598288E+0	1.237665E+0	6.663717E-1	1.199896E+0	1.515890E+0	2.917752E-1	1.117044E+0	5.880699E-1	1.098592E+0	5.807743E-1	1.571464E+0	2.440955E+0	6.399711E-1	2.993694E+0	3.792573E+0	1.892580E+0	1.012987E+0	1.648131E+0	1.848896E+0	2.184857E+0	2.370376E+0	1.433162E+0	6.192235E-1	1.805144E+0	1.525171E+0	4.499273E-1	1.009505E+0	6.571338E-1	1.396027E+0	2.411885E+0	2.162653E+0	2.405524E+0	2.177766E+0	1.944047E+0	1.804822E+0	6.400297E-1	1.216584E+0	7.058347E-1	4.781418E-1	7.900948E-1	1.554392E+0	2.663602E+0	2.701848E+0	1.829329E+0	7.777500E-1	2.795530E-1	3.000910E-1	2.088455E-1
1.989985E+0	1.098997E+0	1.466608E+0	9.089566E-1	8.101006E-1	1.200933E+0	2.553550E+0	2.413551E+0	1.134879E+0	1.402444E+0	9.765177E-1	1.147474E+0	1.985228E+0	2.068949E+0	2.360183E+0	2.229291E+0	6.618689E-1	1.618562E+0	1.079926E+0	9.692699E-1	1.290813E+0	5.390835E-1	1.114096E+0	2.271636E+0	1.960559E+0	1.714259E+0	2.071410E+0	1.033518E+0	9.412902E-1	1.894125E+0	1.927806E+0	1.845851E+0	1.008206E+0	8.096228E-1	6.427247E-1	6.647294E-1	6.380948E-1	1.324213E+0	1.413427E+0	6.266516E-1	7.642489E-1	1.460177E+0	2.619181E+0	3.022977E+0	1.181462E+0	1.718023E+0	1.923371E+0	6.211134E-1	1.503171E+0	1.776667E+0	1.977133E+0	4.299195E-1	1.711659E+0	7.592393E-1	2.024248E+0	1.316657E+0	1.003927E+0	1.897604E+0	1.726872E+0	2.507092E+0	1.826807E+0	9.072415E-1
2.792176E+0	2.072536E+0	8.875765E-1	1.262254E+0	1.928641E+0	2.368106E+0	3.087065E+0	1.914800E+0	1.795161E+0	2.719790E+0	1.722825E+0	9.266297E-1	2.694738E+0	2.932959E+0	1.168154E+0	1.628412E+0	2.322290E+0	1.211096E+0	1.652580E+0	2.021498E+0	1.254849E+0	7.384607E-1	8.818982E-1	1.983231E+0	1.353256E+0	4.838264E-1	5.670141E-1	1.363742E+0	2.512215E+0	1.408295E+0	1.134739E+0	1.319268E+0	7.182987E-1	1.764817E+0	2.077780E+0	1.359411E+0	1.960407E+0	1.542268E+0	1.958803E+0	3.745261E+0	1.451147E+0	2.521931E+0	3.164386E+0	7.709232E-1	9.332567E-1	9.841980E-1	2.038159E+0	9.971882E-1	1.241003E+0	3.351181E-1	8.231288E-1	8.485300E-1	1.281865E+0	2.845106E+0	2.931087E+0	9.680617E-1	1.929877E+0	1.708410E+0	1.570040E+0	7.083994E-1	2.741808E+0	2.473937E+0
2.375192E+0	6.918970E-1	2.061142E+0	2.451909E+0	1.664446E+0	9.730425E-1	3.251257E-1	2.045386E+0	3.259149E+0	3.187515E+0	2.246735E+0	1.353980E+0	1.452401E+0	1.421689E+0	1.200440E-1	1.389965E+0	8.792077E-1	9.798780E-1	1.546970E+0	2.056477E+0	2.405213E+0	2.049794E+0	4.122190E-1	1.585054E+0	1.439457E+0	1.745120E+0	3.001466E+0	2.839420E+0	1.876445E+0	4.772981E-1	4.434050E-1	6.437417E-1	1.751702E-1	1.296571E+0	8.748189E-1	1.304902E+0	1.655510E+0	3.818952E-1	2.353956E+0	2.430834E+0	8.674868E-1	1.071567E+0	1.379649E+0	1.774686E+0	3.132985E+0	2.881899E+0	1.611930E+0	6.837000E-1	4.037836E-1	9.133044E-1	1.230569E-1	1.515534E+0	1.893097E+0	9.251447E-1	5.894516E-1	1.864345E+0	1.605415E+0	3.181048E-1	1.064992E+0	1.535015E+0	1.800341E+0	7.846318E-1
2.956008E+0	2.576422E+0	1.144388E+0	1.431353E+0	1.008170E+0	1.660290E+0	1.322669E+0	6.993257E-1	1.776683E+0	1.590945E+0	3.003833E+0	3.852894E+0	2.438342E+0	3.483052E-1	1.722188E+0	9.326490E-1	7.853902E-1	6.791307E-1	5.242203E-1	8.987059E-1	8.271760E-1	1.001998E+0	4.593061E-1	2.176247E+0	2.721470E+0	8.961687E-2	2.190565E+0	5.747219E-1	1.988206E+0	2.410327E+0	2.777994E+0	1.921572E+0	1.526367E+0	1.277019E+0	1.236271E+0	2.861734E+0	3.452889E+0	1.508711E+0	1.906879E+0	2.501459E+0	1.062604E+0	1.117651E+0	9.860039E-1	1.432903E+0	9.801426E-1	6.551081E-1	7.788419E-1	6.103745E-1	1.392474E-1	9.396591E-1	1.068114E+0	2.446281E-1	9.632810E-1	1.000094E+0	1.905897E+0	2.713545E+0	2.934117E+0	2.292951E+0	6.162784E-1	1.566516E+0	2.909434E+0	2.631712E+0
3.264683E+0	2.492537E+0	1.938973E+0	2.883884E+0	1.323174E+0	1.841468E+0	1.553180E+0	1.945933E+0	2.667053E+0	4.638938E-1	2.197302E+0	1.463149E+0	1.018405E+0	2.205672E+0	1.463124E+0	3.232972E-1	1.429222E+0	1.554875E+0	1.716474E+0	1.451346E+0	6.711621E-1	2.521129E+0	2.532794E+0	1.746011E+0	4.198084E-1	1.844740E+0	1.019115E+0	1.014966E+0	2.269624E+0	2.301122E+0	2.599200E-1	3.182790E+0	2.897970E+0	4.608478E-1	1.349938E+0	1.192714E-1	2.381197E+0	3.924545E+0	2.716591E+0	2.193220E+0	1.949779E+0	1.406221E+0	2.235602E+0	6.339519E-1	1.448197E+0	1.499150E+0	1.615153E+0	3.425546E+0	2.046610E+0	2.073292E+0	3.109048E+0	1.244757E+0	3.299036E-1	5.264714E-1	1.289159E+0	1.402090E+0	1.114887E+0	1.454648E+0	1.995823E+0	1.816660E+0	2.800923E+0	2.668128E+0
9.971213E-1	1.801913E-1	4.033077E-1	3.234649E-1	1.087160E+0	2.360152E+0	2.169853E+0	7.714209E-1	1.619106E+0	8.782582E-1	6.304778E-1	1.640758E+0	3.380755E+0	4.492302E+0	3.304028E+0	6.708945E-1	1.897721E+0	8.445302E-1	2.529421E+0	2.273433E+0	1.151123E+0	2.520497E+0	1.744761E+0	1.108617E+0	8.269039E-1	1.025805E+0	1.681648E+0	2.170706E+0	1.261821E+0	1.997247E+0	2.038789E+0	8.029122E-1	7.705251E-1	9.897898E-1	2.675576E-1	8.830576E-1	1.161652E+0	4.088370E-1	5.539090E-1	5.223936E-1	6.765938E-1	1.022144E+0	1.397293E+0	1.613278E+0	1.235284E+0	5.351251E-1	6.942035E-1	1.242062E+0	1.292143E+0	2.374958E+0	2.204816E+0	1.025078E+0	6.111106E-1	1.661409E+0	2.259446E+0	1.903064E+0	2.013637E+0	1.608785E+0	1.521838E+0	2.197737E+0	1.286676E+0	5.705788E-1
1.068048E+0	6.220310E-1	9.224184E-1	1.425343E+0	1.752850E+0	8.455733E-1	1.706865E+0	2.474450E+0	2.463022E+0	1.916269E+0	1.001810E+0	1.129144E-1	8.033462E-1	8.067979E-1	5.326677E-1	8.261116E-1	1.271193E+0	1.953863E+0	1.949997E+0	8.030607E-1	1.362570E+0	8.562071E-1	1.361112E+0	1.865164E+0	1.452640E+0	1.390865E+0	8.893093E-1	5.696446E-1	2.483472E+0	2.327826E+0	1.125096E+0	2.163652E+0	7.387128E-1	1.160751E+0	1.239194E+0	7.440660E-1	8.510333E-1	7.652159E-1	8.920349E-1	1.305371E+0	1.589055E+0	1.829373E+0	6.204752E-1	1.385636E+0	1.139783E+0	4.788076E-1	1.553126E+0	2.211419E+0	8.036821E-1	2.392531E+0	6.306566E-1	3.299792E+0	4.303096E+0	2.178503E+0	1.098868E+0	1.621785E+0	1.311757E+0	1.391546E+0	1.433010E+0	1.705428E+0	1.622498E+0	9.941068E-1
5.830668E-1	1.965050E+0	2.110241E+0	1.185424E+0	1.020737E+0	2.124068E+0	9.438581E-1	1.362658E+0	1.561840E+0	2.614036E+0	1.475933E+0	1.445394E+0	1.708547E+0	1.121559E+0	2.142830E+0	7.414679E-1	7.211590E-1	1.085045E+0	1.783837E+0	1.765787E+0	1.130706E+0	3.726708E-1	8.730238E-2	1.008684E+0	1.413938E+0	6.911018E-1	1.683570E+0	1.839105E+0	2.791349E+0	3.782445E+0	2.088741E+0	1.417343E+0	2.087196E+0	8.343120E-1	2.172008E+0	2.736018E+0	1.695827E+0	8.510115E-1	1.610976E+0	1.608393E+0	5.100530E-1	1.307868E+0	1.185001E+0	1.249645E+0	1.775432E+0	1.202940E+0	1.039142E-1	6.525420E-1	1.047140E+0	2.189647E+0	1.142421E+0	1.198390E+0	2.025672E+0	9.532346E-1	7.258814E-1	5.052032E-1	1.305917E+0	1.856802E+0	1.729267E+0	1.321847E+0	9.524781E-1	2.720026E+0
1.679384E+0	3.472907E-1	1.855638E+0	1.827271E+0	3.267238E-1	1.949548E+0	2.175657E+0	2.339324E+0	2.957134E+0	2.617157E+0	1.942099E+0	1.399066E+0	1.553379E+0	2.023261E+0	1.076752E+0	4.718072E-1	9.625363E-1	7.827301E-1	1.410043E+0	1.755295E+0	1.308484E+0	6.199512E-1	3.121620E-1	7.577622E-1	5.323820E-1	1.320433E+0	2.313155E+0	1.379738E+0	9.366907E-1	1.202369E+0	4.389029E-1	6.775171E-1	1.101720E+0	1.423435E+0	5.929391E-1	9.166178E-1	1.415899E+0	1.627178E+0	1.679768E+0	1.869009E+0	1.854800E-1	1.330836E+0	5.722469E-1	2.075864E+0	1.516273E+0	2.534302E+0	2.027277E+0	6.489610E-1	2.317286E-1	1.751964E+0	1.721385E+0	3.126145E-1	3.263069E-1	1.604956E+0	1.704967E+0	7.176466E-1	1.535697E+0	1.892902E+0	1.246576E+0	6.479982E-1	1.562289E+0	5.498218E-1
3.188051E+0	1.396319E+0	1.120868E+0	1.401925E+0	2.006791E-1	1.183306E+0	2.059183E+0	1.828014E+0	2.440762E+0	3.701143E+0	2.114818E+0	1.083915E+0	1.725120E+0	8.743417E-1	1.270485E+0	3.858200E-1	1.147928E+0	6.753531E-1	1.080820E+0	1.110540E+0	8.758316E-1	1.736650E+0	7.723897E-1	8.285979E-1	1.754028E-1	1.206937E+0	1.188328E+0	7.371059E-1	2.350367E+0	1.869699E+0	4.128884E-1	1.499796E+0	2.746389E-1	2.424553E+0	2.524496E+0	1.335151E+0	1.429221E+0	1.158813E+0	6.692749E-1	2.758756E-1	7.416614E-1	1.724148E+0	1.606023E+0	4.042621E-1	5.314579E-1	1.213973E+0	1.866653E+0	1.773348E+0	1.108627E+0	3.405653E-1	1.157048E+0	1.408063E+0	1.368583E+0	9.996801E-1	6.087937E-1	8.116919E-1	1.595469E+0	4.645140E-1	1.611117E+0	2.558207E+0	2.951978E+0	1.465555E+0
1.431321E+0	9.060456E-1	2.502101E+0	2.420411E+0	8.218529E-1	1.499946E+0	1.696470E+0	1.619833E+0	2.938726E-1	2.986149E+0	3.823377E+0	2.105808E+0	2.438488E-1	6.377190E-1	6.818442E-1	8.699092E-1	1.345803E+0	6.080117E-1	2.082980E+0	2.213772E+0	1.331217E+0	4.194729E+0	3.141036E+0	9.180917E-1	3.072897E+0	1.560321E+0	1.822521E+0	1.875691E+0	1.093876E+0	8.217141E-1	1.455852E+0	2.080766E+0	1.548855E+0	1.050079E+0	1.082193E+0	8.971633E-1	2.720654E-1	1.310482E+0	1.527674E+0	9.311669E-1	3.689951E-1	8.535921E-1	1.581443E+0	5.366873E-1	1.120375E+0	1.058036E+0	7.910707E-1	9.314683E-1	4.361390E-1	7.675840E-1	9.772021E-1	1.764405E+0	2.213989E+0	2.494052E+0	1.300485E+0	1.579982E+0	1.134702E+0	9.930024E-1	1.881449E+0	8.882954E-1	1.372186E+0	1.032852E+0
1.912895E+0	9.781487E-1	1.917412E+0	3.440377E+0	2.383888E+0	1.157545E+0	1.278990E+0	5.035122E-1	3.157408E-1	2.961847E-1	1.405668E+0	1.498857E+0	6.644963E-1	1.760689E+0	1.156790E+0	1.040808E+0	7.527694E-1	1.886785E+0	1.224688E+0	3.085294E+0	3.219361E+0	1.487328E+0	3.698494E+0	1.561351E+0	2.075843E+0	1.454102E+0	1.143502E+0	1.704360E+0	1.496821E+0	1.515861E+0	1.844478E+0	2.049098E+0	1.738401E+0	2.300929E+0	2.491150E+0	1.550378E+0	2.974141E-1	1.561742E+0	1.572101E+0	7.087200E-1	9.746985E-1	2.512538E+0	2.713471E+0	1.589098E+0	1.538982E+0	6.321548E-1	5.763940E-1	1.036829E+0	1.633332E+0	7.697748E-1	1.303129E+0	1.511241E+0	2.305641E+0	1.144914E+0	6.629111E-1	1.814689E+0	2.407988E+0	8.913917E-1	1.046731E+0	5.785736E-1	1.187007E+0	1.021311E+0
1.140737E+0	1.342502E+0	6.845425E-1	1.191226E+0	3.703050E-1	1.494320E+0	8.843500E-1	5.466837E-1	8.025393E-2	1.003546E+0	7.693705E-1	5.447875E-1	9.001024E-1	6.070201E-1	3.129721E-1	4.571621E-1	1.210633E+0	2.016379E+0	2.018265E+0	2.063616E+0	2.164673E+0	1.039606E+0	1.652302E+0	1.629044E+0	8.546637E-1	1.380387E+0	1.467683E+0	1.703896E+0	1.943377E+0	4.282171E+0	1.963100E+0	1.980139E+0	2.164733E+0	8.125805E-1	4.655128E-1	1.454477E+0	2.025032E+0	1.057625E+0	4.280242E-1	3.272955E-1	1.876777E+0	2.175917E+0	1.338878E-1	1.783838E+0	1.847236E+0	2.003361E+0	1.163881E+0	1.592724E+0	1.387952E+0	7.029963E-1	1.064656E+0	1.538950E+0	7.516749E-1	1.229410E+0	9.605503E-1	1.625410E+0	1.238072E+0	6.190009E-1	6.750425E-1	1.735652E+0	1.180206E+0	1.423330E+0
2.050745E+0	1.720364E+0	7.964809E-1	6.748555E-1	2.034153E+0	3.035368E+0	1.129457E+0	1.879285E+0	1.566317E+0	3.924244E-1	2.783803E-1	6.530507E-1	1.473200E+0	1.774313E+0	4.851982E-1	2.368374E+0	2.737072E+0	1.057323E+0	1.171074E+0	2.231450E+0	1.597322E+0	7.756276E-1	2.006181E+0	2.270339E+0	2.348497E+0	1.322707E+0	8.519597E-1	1.739128E+0	1.277044E+0	1.076206E+0	1.380154E+0	2.534744E+0	2.856035E+0	1.223149E+0	1.303374E+0	1.653113E+0	1.549198E+0	2.504264E-1	2.005520E+0	2.615447E+0	2.711535E+0	1.990210E+0	5.453537E-1	1.704639E+0	1.120024E+0	1.852009E-1	2.090463E+0	3.283979E+0	2.111043E+0	1.527652E+0	1.682172E+0	2.082954E+0	1.012698E+0	1.193185E+0	1.545693E+0	9.727112E-1	1.883211E+0	1.258987E+0	1.744840E-1	1.895421E-1	1.865549E+0	1.936000E+0
1.607179E+0	5.104322E-1	2.744884E+0	3.218153E+0	1.773876E+0	7.990691E-1	6.994192E-1	1.627323E+0	3.715085E+0	3.019288E+0	4.554790E-1	1.226059E+0	1.204008E+0	1.203483E+0	2.003849E+0	1.859159E+0	4.868616E-1	6.420041E-1	2.760010E-1	5.548245E-1	6.530052E-1	1.412722E+0	2.001788E+0	1.563553E+0	7.079960E-1	3.781136E-1	8.247593E-1	1.380568E+0	1.712918E+0	1.454602E+0	1.330699E+0	1.920784E+0	2.087808E+0	1.595142E+0	2.464149E+0	2.166145E+0	1.251049E+0	3.738996E-1	1.348166E+0	1.238103E+0	1.953673E+0	2.379474E+0	1.758101E+0	2.850727E+0	9.244937E-1	1.345873E+0	7.592617E-1	2.136903E+0	2.259615E+0	3.859263E+0	4.103415E+0	1.306205E+0	9.676521E-1	4.406075E-1	7.390288E-1	1.242823E+0	1.931142E+0	1.654324E+0	6.030182E-1	1.199195E+0	1.580639E+0	5.034813E-1
1.551294E+0	4.178773E-1	1.940972E+0	1.059115E+0	1.409751E+0	1.933540E+0	1.875048E-1	1.563927E+0	1.790884E+0	1.222586E+0	1.504799E+0	8.672555E-1	2.833298E-1	1.066452E+0	1.665217E+0	4.526576E-1	1.232373E+0	6.090292E-1	1.405993E+0	1.372883E+0	1.279625E+0	2.018391E+0	1.853081E-1	2.291769E+0	1.839303E+0	1.103985E-1	1.092471E+0	1.150497E+0	3.672016E-1	2.016291E+0	3.050312E+0	2.402508E+0	1.264605E+0	5.737881E-1	3.594971E-1	1.436964E+0	1.877756E+0	2.791579E+0	2.755424E+0	2.345640E-1	2.270977E+0	1.930024E+0	9.450302E-1	1.173386E+0	7.339071E-1	8.778687E-1	2.433148E+0	2.519911E+0	1.162820E+0	1.105654E+0	2.790488E+0	2.865109E+0	1.705427E+0	7.498907E-1	1.884570E+0	1.756597E+0	2.068907E+0	1.579982E+0	2.435422E-1	1.202489E+0	1.847988E+0	3.452192E-1
1.116707E+0	1.153987E+0	8.336469E-1	9.810046E-1	1.074748E+0	6.926492E-2	9.739703E-1	1.166083E-1	1.286934E+0	1.005385E+0	1.171761E+0	1.655529E+0	1.165267E+0	9.823127E-1	1.043371E+0	6.524000E-1	1.028335E+0	1.625671E+0	9.811926E-1	1.302717E+0	1.756755E+0	6.615447E-1	1.657347E+0	1.715033E+0	5.160582E-1	6.027178E-1	9.372128E-1	2.036320E+0	1.997762E+0	6.319264E-1	5.606375E-1	4.513810E-1	1.170006E+0	1.475191E+0	1.234711E+0	1.054073E+0	1.888898E+0	1.484495E+0	1.675646E+0	6.660076E-1	2.297321E+0	2.699052E+0	1.315878E+0	4.714283E-1	1.457272E+0	2.336009E+0	1.894705E+0	5.831820E-1	1.635759E+0	5.614981E-1	1.401532E+0	2.944794E-1	1.917672E+0	8.182775E-1	1.351095E+0	1.317320E+0	4.874714E-1	1.710055E+0	1.887387E+0	9.391490E-1	5.246721E-1	1.172088E+0
1.388840E+0	2.013159E+0	2.022764E+0	1.046206E+0	4.765534E-1	9.375358E-1	1.558594E+0	2.287037E+0	2.404558E+0	1.580797E+0	7.258572E-1	6.306975E-1	1.615159E+0	1.183813E+0	2.121305E-1	4.586748E-1	6.185326E-1	1.015751E+0	8.510591E-1	1.732789E+0	3.065335E+0	2.784409E+0	1.008742E+0	2.457017E+0	2.232029E+0	1.445925E+0	3.515812E+0	1.952392E+0	1.160655E+0	2.136908E+0	9.674061E-1	1.157702E+0	1.664180E+0	9.325670E-1	5.033198E-1	1.052652E+0	1.421053E+0	7.555125E-1	6.643666E-1	1.101834E+0	1.384233E+0	1.458923E+0	1.160368E+0	1.384630E+0	8.192296E-1	8.714851E-1	8.364655E-1	1.176005E+0	1.721643E+0	1.489007E+0	4.235771E-1	8.355138E-1	1.027829E+0	1.333320E-1	6.926743E-1	1.143658E+0	1.306539E+0	9.757884E-1	8.556181E-1	6.219610E-1	1.043829E+0	1.831050E+0
4.552010E-1	1.256790E+0	9.255876E-1	1.247022E+0	2.112755E+0	8.250573E-1	1.049464E+0	1.632946E+0	1.605244E+0	1.088913E+0	2.805421E+0	2.471974E+0	8.130783E-1	2.171627E+0	1.410737E+0	4.555344E-1	2.814577E-1	1.084792E+0	1.275091E+0	1.101765E+0	1.273497E+0	2.402524E+0	1.707030E+0	9.893880E-1	1.616195E+0	1.256148E+0	3.724401E-1	1.568339E+0	1.971770E+0	1.247364E+0	1.612204E+0	1.081567E+0	5.887844E-1	2.540637E-1	3.901638E-1	1.020673E+0	1.757723E+0	1.096070E+0	5.474760E-1	1.643273E+0	1.482242E+0	1.271597E+0	2.653218E+0	1.960970E+0	1.749425E-1	1.776367E+0	1.805527E+0	8.506197E-1	7.521390E-1	1.310006E+0	1.997101E+0	4.740194E-1	1.893645E+0	2.469439E+0	1.803519E+0	2.093624E+0	1.924796E+0	1.133378E+0	7.901823E-1	4.475295E-1	5.517944E-1	7.648171E-1
2.302058E+0	2.237235E+0	4.765839E-1	1.617169E+0	7.337346E-1	8.370441E-1	1.080244E+0	1.655074E+0	1.298888E+0	1.103481E+0	1.984426E+0	3.056263E+0	2.773920E+0	7.580348E-1	1.432578E+0	1.561998E+0	1.051418E+0	1.523069E+0	1.250204E+0	5.833297E-1	3.924369E-1	2.796028E-1	1.405387E+0	2.273091E+0	8.105969E-1	8.509740E-1	3.550761E-1	2.563953E+0	2.576555E+0	1.026682E+0	1.184507E+0	3.871755E-1	9.219592E-1	2.268187E+0	2.261247E+0	9.035935E-1	1.244825E+0	1.480374E+0	1.298642E+0	5.778196E-1	1.545476E+0	1.697500E+0	1.350423E+0	1.214204E+0	1.268563E+0	9.821070E-1	6.040601E-1	4.167513E-1	1.267504E+0	1.768281E+0	1.505888E+0	3.738193E-1	4.096682E-1	6.331210E-1	7.609795E-1	2.010076E+0	2.661869E+0	8.175747E-1	2.252286E+0	1.895702E+0	2.223543E+0	2.500718E+0
2.883085E+0	1.589485E+0	1.859437E+0	1.224522E+0	8.838954E-1	1.715369E+0	1.570708E+0	6.853561E-1	2.502814E+0	2.356768E+0	2.850819E+0	2.941239E+0	2.246347E+0	2.673273E+0	2.342745E+0	1.110672E+0	7.030059E-1	1.243492E+0	6.653390E-1	1.973607E+0	1.531701E+0	1.512573E+0	2.395170E+0	1.013203E+0	1.705562E+0	3.195534E+0	2.566885E+0	1.636297E+0	7.397139E-1	1.519120E-1	6.563861E-1	1.377191E+0	1.185068E+0	2.062615E+0	2.419331E+0	1.892283E+0	1.026150E+0	1.420669E+0	1.248653E+0	2.466994E-1	6.796274E-1	6.117761E-1	1.027433E+0	4.833688E-1	4.990328E-1	6.917119E-1	9.319018E-1	1.895715E+0	2.350230E+0	1.146435E+0	1.419702E+0	1.063645E+0	6.163201E-1	5.755931E-1	5.811817E-1	1.471271E+0	1.405388E+0	1.177654E+0	2.591031E-1	2.428817E+0	2.808855E+0	1.395981E+0
