-1.440702E+0	2.282406E+0	8.138322E-1	3.120633E+0	1.694026E+0	-6.539848E-1	3.105147E+0	1.390206E+0	4.983529E-1	9.045253E-1	-6.717855E-1	-2.181510E+0	2.422334E+0	1.208951E+0	1.579498E+0	8.381641E-1	6.253590E-3	-2.052483E+0	1.610437E+0	-5.668443E-1	-2.860515E+0	-8.495040E-2	-2.371561E+0	1.314571E+0	-1.574292E+0	2.765142E+0	4.495362E-1	-1.001371E+0	-6.254099E-1	-2.287595E+0	1.209773E+0	-7.924844E-1	-2.614927E+0	5.736965E-1	1.940017E+0	-7.700343E-1	-1.819615E+0	-1.882126E+0	-2.891222E+0	2.512963E+0	2.705216E+0	2.976073E+0	2.221353E+0	2.071348E-1	-2.369377E+0	1.097910E+0	-2.239484E+0	2.422105E+0	-8.922150E-1	-2.384037E+0	3.060769E+0	2.903936E+0	2.926534E+0	2.160907E+0	2.961627E+0	2.334810E+0	3.118580E+0	2.414670E+0	-2.970820E+0	2.111828E+0	8.420026E-1	2.622277E+0
5.291394E-1	-7.521572E-1	-1.716384E+0	-2.811305E+0	1.899498E+0	-5.763754E-1	-2.751086E+0	2.095427E+0	2.685409E+0	2.230460E+0	5.871498E-1	-9.443539E-1	2.936536E+0	8.866622E-1	6.204663E-1	-1.842729E+0	2.178359E+0	9.864506E-1	9.418104E-1	-4.824740E-1	-1.997289E+0	-1.643908E+0	-1.904599E+0	2.885071E+0	-1.177826E+0	-2.844380E+0	8.631894E-1	-2.394803E+0	-1.644969E+0	-2.438463E+0	2.341351E+0	1.308532E+0	-1.306409E+0	-2.854227E+0	2.229638E+0	2.410735E+0	1.124778E+0	-2.745222E+0	2.021971E+0	2.795185E+0	1.073388E+0	-2.363393E+0	2.649453E+0	2.264452E+0	4.897711E-1	-2.062292E+0	2.447948E+0	1.961962E+0	7.335271E-1	-2.038810E+0	2.183735E+0	2.145985E-1	-1.842089E+0	-2.954710E+0	1.605142E+0	-1.349718E+0	-2.836492E+0	3.089465E+0	2.494715E+0	2.325803E+0	1.620154E+0	5.015430E-1
9.234998E-1	-7.109093E-1	-2.213317E+0	-2.293027E+0	-2.017296E+0	-1.329651E+0	-2.251243E+0	-2.754036E+0	-2.595046E+0	2.937199E+0	1.024589E+0	-7.930997E-1	-2.098162E+0	-2.811535E+0	1.469965E+0	-1.675866E+0	2.646939E+0	7.601299E-1	-1.428542E+0	3.076906E+0	1.828570E+0	4.337868E-1	-1.571284E+0	2.625380E+0	2.099031E-1	-1.256447E+0	-1.011258E-1	-1.135968E+0	-2.595404E+0	2.953923E+0	2.825545E+0	1.130164E+0	-1.565650E+0	3.128397E+0	1.206135E+0	-2.133365E+0	-2.109278E+0	-2.848621E+0	2.080812E+0	2.459179E+0	1.607155E+0	2.166109E-1	-1.724056E+0	2.058577E+0	1.053162E+0	4.129582E-1	-6.637853E-1	-1.900503E+0	-6.781911E-2	-1.722914E+0	2.216960E+0	-1.731617E-1	-1.028654E+0	-1.692323E+0	2.813269E+0	3.385994E-2	-1.320800E+0	-1.784837E+0	-2.775598E+0	-3.078760E+0	2.111742E+0	2.428229E-1
-6.146943E-2	-1.165904E+0	-2.411493E+0	3.074001E+0	2.972353E+0	3.762118E-1	-1.909382E+0	-3.013215E+0	-2.961903E+0	-2.951011E+0	-3.116756E+0	3.123614E+0	-2.785518E+0	2.575059E+0	1.610010E+0	7.043248E-1	-6.182736E-1	-2.124963E+0	3.035103E+0	1.609891E+0	1.732502E+0	8.394054E-1	-1.275194E+0	-2.530791E+0	-2.958684E+0	2.333571E+0	-2.016741E-1	-2.372025E+0	2.835125E+0	2.749792E+0	1.754110E+0	2.540079E+0	6.305979E-1	-1.425453E+0	-3.048624E+0	-2.336956E+0	2.889081E+0	2.587789E+0	1.591551E+0	-1.463298E+0	2.000282E+0	-1.077467E+0	-2.767487E+0	-2.781796E+0	2.866671E+0	1.385529E+0	-1.382557E+0	3.683935E-1	-1.383134E+0	-2.622488E+0	3.082068E+0	-2.964172E+0	2.115076E+0	-1.541425E+0	-2.576161E+0	-2.854652E+0	2.517366E+0	-6.524253E-1	-2.681259E+0	2.411526E+0	1.708838E+0	7.091163E-1
-2.421978E+0	3.118610E+0	2.660766E+0	1.526667E+0	-3.988175E-1	-1.315220E+0	-2.040661E+0	2.695552E+0	1.269510E+0	-2.033465E+0	-2.355183E+0	-2.769452E+0	2.358297E+0	2.810402E+0	1.797587E+0	1.111284E-1	-9.508634E-1	-1.709999E+0	-2.961532E+0	1.795998E+0	2.697333E+0	9.282213E-1	-1.172057E+0	3.080206E+0	-3.434139E-1	-1.806780E+0	-2.861238E+0	-3.096578E+0	-3.058252E+0	-2.496993E+0	1.991624E+0	-4.511597E-2	-1.823360E+0	-1.169164E+0	-2.729628E+0	3.016386E+0	2.716083E+0	9.564882E-1	-1.888576E+0	1.010586E+0	-1.429410E+0	-2.747366E+0	-2.790589E+0	2.440450E+0	2.772803E-1	2.683556E+0	-1.388679E+0	-2.708092E+0	2.280339E+0	9.203070E-1	2.546672E+0	6.294805E-1	-1.245830E+0	-2.550121E+0	2.454675E+0	5.399423E-1	-1.574746E+0	-7.008340E-3	-1.594394E+0	-2.630191E+0	-1.524707E+0	-2.388106E+0
-1.694911E+0	3.051428E+0	-3.050234E+0	2.628394E+0	1.502097E+0	4.194201E-1	-9.780565E-1	2.246976E+0	-8.401960E-1	-2.876487E+0	1.240909E+0	-1.981503E+0	1.909844E+0	-6.669093E-3	-3.110289E+0	-3.656542E-3	-2.034601E+0	1.931946E+0	1.319094E+0	4.725972E-2	-2.049932E+0	1.187244E+0	-7.721825E-1	-2.260512E+0	2.907597E+0	1.409067E+0	-7.587499E-1	2.626487E+0	-9.238692E-1	-2.397200E+0	1.813714E+0	-1.446835E+0	-2.996761E+0	-2.492405E+0	-2.784654E+0	3.012269E+0	2.453232E+0	1.311751E+0	2.293448E-1	6.965166E-1	-1.463550E+0	3.117112E+0	2.415506E+0	2.681557E+0	1.232805E+0	2.035460E+0	1.503744E+0	2.159728E+0	1.120260E+0	-9.668533E-2	-2.576335E+0	1.087788E+0	-6.260985E-1	1.942289E+0	3.437287E-1	-1.025434E+0	-2.687868E+0	5.164579E-1	-1.492424E+0	2.895810E+0	-4.424401E-1	-2.436076E+0
1.311318E+0	-8.864645E-1	-2.432090E+0	2.452590E+0	7.280165E-1	-2.927505E+0	1.887007E+0	1.155762E+0	-2.284464E-1	-1.921352E+0	7.552295E-1	-1.836491E+0	2.189460E+0	-9.977163E-1	2.563587E+0	2.737954E-1	-3.056785E+0	1.137378E+0	-1.752422E-1	2.938966E-1	-1.311606E+0	3.101166E+0	-7.194626E-1	2.859745E+0	8.850935E-1	-3.412294E-1	-1.797100E+0	-7.266872E-1	-1.860479E+0	3.088927E+0	5.975351E-1	-2.359165E+0	2.076324E+0	-3.089133E-1	-2.722969E+0	2.494673E+0	2.964112E+0	2.219844E+0	1.277713E+0	7.783642E-1	-7.459953E-1	-2.952074E+0	1.189011E+0	-1.679832E+0	1.445355E+0	2.563133E+0	9.027041E-1	3.030960E+0	1.565948E+0	9.700961E-1	4.030530E-1	-6.217449E-1	-1.007046E+0	-2.214725E+0	1.826919E+0	1.006543E+0	3.323765E-1	-1.343863E+0	2.591555E+0	2.748989E-2	2.492411E+0	6.625374E-2
1.372543E+0	-2.165720E-1	1.408847E+0	1.914032E-1	-1.067361E-1	-3.375836E-1	-1.398381E-2	-9.375194E-1	1.328167E+0	2.504693E-1	-4.313447E-1	-2.148796E-1	-9.585452E-1	-1.245955E+0	-2.811722E+0	-4.631049E-1	-1.875754E+0	-2.937900E+0	-2.458952E+0	2.519737E+0	9.472956E-1	-6.863416E-2	-1.228553E+0	-2.818881E+0	1.471857E+0	1.337952E-1	-1.547042E+0	2.967006E+0	-2.034241E-1	-2.055428E+0	2.285016E+0	1.541373E+0	1.067498E+0	-5.454857E-1	2.534512E+0	7.539425E-1	1.812899E+0	8.401037E-1	-6.880352E-2	-1.361964E+0	1.145897E+0	-3.830495E-1	-2.161732E+0	8.362819E-1	8.431474E-1	6.246462E-2	-1.395239E+0	-1.044666E+0	-2.680754E+0	1.708641E+0	1.339867E-1	-6.251628E-1	-1.553978E+0	3.002000E+0	-8.127784E-2	-2.607852E+0	1.876179E+0	6.799686E-1	1.163203E+0	-4.514497E-1	2.223469E+0	3.984225E-1
1.793978E+0	9.084227E-1	2.143835E-1	-2.606896E-1	-3.472763E-1	-7.087408E-1	-4.415317E-1	-1.653527E+0	1.018980E+0	1.684701E-1	-4.486860E-1	-8.962005E-1	-2.467476E+0	-1.728278E-1	-1.525183E+0	-1.612870E+0	-2.721676E+0	1.380208E+0	-4.097165E-1	-1.547711E+0	-1.694311E+0	-2.136530E+0	2.890847E+0	4.258209E-1	-1.311475E+0	-2.108195E+0	-2.089713E+0	-2.334006E+0	-3.128896E+0	-2.771835E+0	2.151712E+0	-6.253199E-1	-2.923698E+0	2.158447E+0	3.021990E+0	2.670652E+0	1.818715E+0	-1.655621E+0	2.531660E+0	1.626668E-1	2.957926E+0	1.280022E+0	2.829447E+0	8.521984E-1	-2.993852E+0	2.000958E+0	2.509426E+0	7.013246E-1	-1.277154E+0	2.560443E+0	-4.634809E-1	-1.749600E+0	-2.586069E+0	2.801099E+0	-2.864692E+0	2.792521E+0	1.672151E+0	7.855577E-1	-2.303584E-1	-1.996219E+0	2.835172E+0	1.816532E+0
3.012167E+0	-8.725128E-1	1.642319E+0	-1.488728E-1	-1.563108E+0	-2.552989E+0	-1.657209E+0	-3.007338E+0	1.980638E+0	1.040456E+0	1.632186E-1	-1.434194E+0	2.046155E+0	-1.149226E-1	3.129934E+0	3.895465E-1	-2.052512E-1	-1.036509E+0	-1.708373E+0	-4.027086E-1	-8.092137E-1	-1.718244E+0	-3.110298E+0	-2.599378E+0	2.264330E+0	-1.135071E+0	3.057280E+0	2.235598E+0	1.801765E+0	5.734433E-1	2.714264E+0	1.354431E+0	2.222497E+0	1.083394E+0	-1.530762E-3	2.734914E-2	-1.986470E-1	-7.986291E-1	-3.046627E+0	1.426548E+0	-8.622503E-2	1.387299E+0	1.989218E-1	-1.143654E+0	1.579103E+0	1.260363E-1	2.418150E+0	6.067203E-1	-6.191933E-1	-2.280649E+0	1.052896E+0	-2.000283E-1	-3.447618E-1	-1.177423E+0	3.016757E+0	1.183934E+0	7.191054E-1	1.410542E-1	-9.929934E-1	-1.487843E+0	-1.597822E+0	-1.915573E+0
-2.867625E+0	1.312110E+0	-1.063656E+0	-2.923988E+0	2.600276E+0	1.915561E+0	-2.646567E-1	-2.635451E+0	2.121889E+0	2.231794E+0	1.109039E+0	-1.283346E-2	9.846499E-1	-2.488790E-1	-4.387470E-1	-1.323875E+0	-2.450469E+0	-1.019896E+0	-2.088726E+0	-1.683397E+0	-2.949544E+0	-3.558476E-1	-1.910953E+0	-1.730275E+0	-2.892102E+0	-1.168672E+0	-2.644850E+0	2.658437E+0	2.553148E+0	1.667292E+0	-2.637517E+0	1.823435E+0	-2.250692E+0	2.286341E+0	7.802914E-1	-2.933601E+0	2.119108E+0	8.490298E-1	-4.081670E-2	8.197606E-1	-1.771229E-1	1.541649E+0	8.280654E-1	-4.109615E-1	-2.242564E+0	2.484798E+0	9.718162E-1	-5.646229E-1	2.728836E+0	-1.084349E-2	-1.728655E+0	-1.228876E+0	-2.795932E+0	1.012223E+0	-1.746359E+0	2.046274E+0	4.757233E-1	1.331104E-1	-1.340236E+0	-2.066559E+0	-2.070228E+0	2.244474E+0
1.782073E+0	1.970600E+0	8.788424E-1	1.193108E-1	4.265131E-1	-1.078801E+0	2.787684E+0	1.540262E+0	4.605726E-1	-8.149887E-1	1.253509E+0	1.422448E-1	1.137579E+0	1.488608E-1	-3.663474E-1	-1.144209E+0	-2.750063E+0	-3.164226E-2	-1.801590E+0	2.014368E+0	6.414843E-2	2.473745E-1	-8.656128E-1	-1.955373E+0	-1.435271E+0	2.858698E+0	-2.751299E-1	2.053361E+0	2.584154E-1	-4.303612E-1	-8.962531E-1	-2.948365E+0	1.202097E+0	6.864919E-1	-7.934214E-2	-1.224337E+0	-1.194762E+0	-2.142588E+0	2.506480E+0	9.267553E-1	-6.690869E-1	5.773731E-1	-3.174829E-1	7.240637E-1	-4.209654E-1	6.380559E-1	-5.827474E-1	-7.014736E-1	-1.623490E+0	2.947982E+0	8.728921E-1	4.606195E-1	-1.185066E+0	2.986886E+0	-7.589858E-1	-2.871439E+0	1.768544E+0	9.640791E-1	2.254732E-1	-1.258087E+0	3.052225E+0	-3.041732E+0
-2.049543E+0	3.130405E+0	2.022620E+0	2.778252E+0	1.184451E+0	-5.619614E-1	-1.408873E+0	-2.607524E+0	2.776496E+0	2.329400E+0	1.051050E+0	3.215841E-1	-1.247198E+0	2.733803E+0	6.944351E-1	-9.989389E-1	-1.303145E+0	-2.233500E+0	2.544959E+0	-1.324961E+0	2.677955E+0	9.724406E-1	-2.791527E+0	1.200459E+0	-5.576221E-1	-1.779899E+0	2.976824E+0	-2.570514E+0	2.257042E+0	9.572115E-1	2.243013E+0	7.615261E-1	2.337673E+0	9.063210E-1	-3.583334E-1	-2.621375E-1	-1.434439E+0	-2.998493E+0	2.052781E+0	8.425966E-1	-3.691238E-1	-8.487642E-1	7.731153E-1	1.227927E-2	-1.230948E+0	-1.058212E+0	-1.510091E+0	-5.047218E-1	-1.500271E+0	-1.964617E+0	-2.815439E+0	2.811836E-1	-1.712495E+0	2.877121E+0	-1.936993E+0	2.273660E+0	8.976101E-2	9.627926E-1	-3.870156E-1	-1.368000E+0	-1.165318E+0	-2.212032E+0
2.513127E+0	1.325234E+0	-3.869990E-1	-1.948168E+0	2.957454E+0	1.076705E+0	-9.881083E-1	2.829867E+0	2.851435E-1	-2.603768E+0	1.929534E+0	1.591083E+0	-9.086801E-1	2.237294E+0	-1.929695E-1	-2.243806E+0	-2.188798E+0	3.102470E+0	1.665172E+0	-5.034361E-1	8.865664E-1	-1.623163E+0	3.058577E+0	2.080669E+0	1.520140E+0	2.014472E+0	9.192061E-1	-7.617521E-1	1.409591E+0	3.070243E+0	1.387521E+0	-9.720818E-1	2.836499E+0	1.884311E+0	1.633723E+0	9.674233E-1	1.150985E-1	2.178361E+0	1.349884E+0	4.748914E-1	-1.326839E+0	2.372362E+0	3.202877E-1	3.043450E+0	1.009527E+0	-2.288824E+0	1.123880E+0	-1.556765E-2	-1.127398E-1	-1.266104E+0	-2.611341E+0	2.763327E+0	1.288247E+0	-5.832189E-1	3.131768E+0	1.428405E+0	6.255525E-1	2.705209E-1	-1.143063E+0	-2.474788E+0	-2.486998E+0	2.208836E+0
2.486678E+0	6.149727E-1	-6.963568E-2	-1.479802E+0	1.696454E+0	-1.143542E+0	2.833599E+0	3.768850E-1	-8.574294E-1	-1.474949E+0	-1.816438E+0	-1.400951E+0	-2.933334E+0	1.450188E+0	-6.074514E-1	-2.863858E+0	-9.048228E-1	-2.502802E+0	2.021998E+0	-1.268727E+0	2.476646E+0	4.190557E-1	2.230976E+0	-8.859368E-1	-2.585100E+0	-2.629421E+0	2.150014E+0	9.462513E-1	1.912517E+0	2.565213E+0	1.644471E+0	5.930941E-1	-4.016947E-1	2.574409E+0	8.227464E-1	-4.394186E-1	-1.302036E+0	-1.404587E+0	-2.268503E+0	4.838852E-1	-8.820133E-1	-1.805359E+0	-1.838395E+0	-1.804421E+0	-2.641500E+0	-2.946764E+0	1.258831E+0	-1.409278E+0	-2.707663E+0	-2.236691E+0	2.608273E+0	1.824230E+0	1.028563E+0	-1.137335E+0	2.843854E+0	1.370148E+0	2.084264E+0	8.395963E-1	1.814178E-1	-9.882663E-1	-2.817662E+0	1.127286E+0
2.399039E+0	5.678476E-1	-2.688018E+0	2.563411E+0	2.058231E+0	1.057419E+0	7.769243E-1	-2.236716E+0	2.815741E+0	1.968090E+0	9.795287E-1	-1.197477E+0	2.767842E+0	1.118833E+0	-2.240725E-1	-4.677771E-1	-1.746738E+0	2.318908E+0	-1.746882E+0	2.530536E+0	-2.189553E+0	2.889658E+0	1.675383E+0	9.288953E-2	-2.058305E+0	2.127207E+0	-1.308448E+0	-2.881122E+0	1.653389E+0	-2.419126E+0	2.405298E+0	-3.085850E+0	2.350980E+0	1.821941E+0	8.592379E-1	-1.478398E+0	2.125459E+0	2.215769E-1	-2.741562E+0	2.438854E-1	-2.397585E+0	2.534058E+0	1.510843E+0	4.638369E-2	-2.994906E+0	2.312778E+0	3.073622E+0	1.760024E+0	9.600079E-1	1.708580E+0	1.011371E+0	4.469628E-1	2.053891E+0	-2.089183E-1	-2.159409E+0	2.920220E+0	3.132975E+0	3.018293E+0	1.610461E+0	-1.059017E+0	3.014476E+0	1.181942E+0
2.228338E+0	6.461545E-1	2.231922E+0	8.422434E-1	1.943500E+0	5.169846E-1	-8.366685E-1	-2.752683E+0	2.090960E+0	1.344645E+0	5.189555E-1	3.606306E-1	-1.611295E-1	5.729088E-2	6.557672E-1	-3.937337E-1	-1.540159E+0	-2.079937E+0	-8.583260E-1	-2.951207E+0	-9.973245E-3	-1.138663E+0	-1.872866E+0	-6.038929E-1	-1.152512E+0	-1.637572E+0	-1.658020E+0	-2.463299E+0	-2.656205E+0	-2.594266E+0	1.736135E+0	-2.499195E+0	1.685215E+0	-5.224087E-1	2.320240E+0	-3.518719E-1	2.063754E+0	-5.420781E-1	2.914094E+0	8.754044E-1	-9.879390E-1	5.355215E-1	-1.014785E+0	9.447209E-1	1.724924E+0	6.572512E-1	-2.168173E+0	7.012307E-1	-7.751666E-1	2.093649E-1	-6.214065E-1	-2.009958E+0	1.097819E+0	-1.508022E+0	-3.015893E+0	1.934571E+0	6.874861E-1	-3.294784E-1	-7.190013E-1	-1.482014E+0	-2.859782E+0	-8.861602E-1
-2.989681E+0	2.909749E+0	1.899296E+0	7.914967E-1	-5.293404E-1	-1.764860E+0	-2.367438E+0	2.776939E+0	2.588936E+0	-3.055196E+0	1.627600E+0	-2.448408E+0	2.489601E+0	2.151249E+0	1.970431E+0	1.556842E+0	7.338210E-1	-6.054290E-2	6.547616E-1	-6.424334E-1	-1.345773E+0	-1.947145E+0	-3.036638E+0	-1.723563E+0	-2.995955E+0	-8.137552E-1	-1.730371E+0	-1.882789E+0	-2.212777E+0	-2.770075E+0	2.627728E+0	2.585995E+0	1.527174E+0	-1.979672E-1	-2.391648E+0	2.776169E+0	1.437865E+0	-2.198380E+0	2.465695E+0	-2.040055E+0	3.115011E+0	2.233023E+0	1.215448E+0	-3.877313E-1	-2.969736E+0	2.286552E+0	1.303161E+0	1.891237E+0	6.182828E-1	-6.606889E-1	-1.409397E+0	-2.673686E+0	1.719971E+0	-1.831289E+0	1.935007E+0	-1.915445E-2	-2.564061E+0	1.269176E+0	-2.742975E-1	-1.317534E+0	-1.905414E+0	-2.491182E+0
-2.119204E+0	2.074538E+0	-7.936692E-1	-3.120150E+0	1.570206E+0	-3.969027E-1	-2.375073E+0	2.721871E+0	1.443314E+0	1.069545E+0	1.203043E+0	-1.093567E-1	-1.065084E+0	-1.290541E+0	-2.895271E+0	3.118145E+0	2.175486E+0	6.243474E-1	2.551755E+0	-1.028341E+0	2.913550E+0	2.188358E+0	1.867450E+0	-8.053627E-1	2.748027E+0	1.600907E+0	1.628691E+0	1.025938E+0	-3.007423E-1	-1.510545E+0	2.455181E+0	-2.021298E+0	2.562973E+0	1.145870E+0	-1.715216E+0	-3.067883E+0	1.880868E+0	2.807847E-1	2.047738E+0	2.142502E-1	-2.606277E+0	1.932160E+0	2.363560E+0	1.684020E+0	1.007305E+0	1.886986E-1	-1.377450E+0	-1.303028E+0	2.317199E+0	5.150383E-1	-1.108012E+0	-1.954653E+0	-2.999215E+0	2.474635E+0	1.848615E+0	5.874347E-1	-1.087523E+0	-2.581861E+0	2.482835E+0	1.285344E+0	-3.800641E-1	2.162053E+0
-2.988191E+0	2.844773E+0	2.550050E+0	1.423938E+0	7.705831E-1	7.029203E-1	-9.435288E-1	-2.716673E+0	2.949581E+0	2.133901E+0	2.718697E-1	3.003964E+0	1.035269E+0	-5.020728E-1	4.937645E-1	-5.341336E-1	-1.348248E+0	-2.109166E+0	3.120213E+0	-9.093497E-1	-2.679856E+0	2.384551E+0	-1.935351E+0	-3.033253E+0	2.509209E+0	2.044965E+0	2.590312E+0	1.152308E+0	-9.688986E-1	-2.254431E+0	-1.400155E+0	-2.713693E+0	2.351667E+0	-3.028442E+0	2.602486E+0	2.291324E+0	1.388409E+0	-7.178175E-1	3.069706E+0	-1.604314E+0	2.906082E+0	1.395715E+0	2.746533E+0	1.062315E+0	-2.480808E+0	1.626631E+0	6.481900E-1	3.575100E-1	-1.426547E+0	-3.052124E+0	-1.399907E+0	-2.340009E+0	-3.078540E+0	1.919363E+0	-3.049427E+0	1.280895E+0	-7.871532E-1	-1.784900E+0	-2.237174E+0	-3.095011E+0	-2.145786E+0	-2.844274E+0
2.233213E+0	1.285268E+0	1.123587E+0	1.411243E+0	5.785950E-1	8.942820E-2	-9.585343E-1	-2.806206E+0	3.087354E+0	-2.867531E+0	1.626756E+0	-1.634800E+0	1.724725E+0	-2.482808E+0	1.538551E+0	-7.022381E-1	-2.195180E+0	2.923670E+0	1.920147E+0	2.616364E+0	9.129632E-2	-1.810029E+0	-2.883150E+0	-2.524542E+0	2.493751E+0	9.623391E-1	-2.878318E+0	1.729077E+0	-7.501189E-1	2.755514E+0	-1.707145E+0	2.869030E+0	1.466330E+0	2.464894E+0	5.324008E-1	-2.379779E+0	-5.897401E-1	-2.783169E+0	1.662526E+0	-1.276450E+0	-2.955354E+0	2.994358E+0	2.434486E+0	2.146562E+0	7.840844E-1	2.847171E+0	1.600332E-1	-2.902694E+0	1.144488E+0	-2.831379E+0	1.951967E+0	-2.584460E+0	2.906158E+0	2.284430E+0	7.847376E-1	-1.167237E+0	-1.651424E-1	-2.089729E+0	2.558158E+0	-1.862465E+0	3.137427E+0	2.068709E+0
6.956768E-1	-4.090447E-2	-7.409436E-2	1.074747E+0	-5.082130E-1	-2.452732E+0	2.228902E-1	2.880032E+0	-3.151294E-1	-2.763253E+0	1.059041E+0	2.891002E-2	-1.279426E-1	-1.238153E+0	-2.530367E-1	-1.411574E+0	-2.256101E+0	2.160101E+0	1.639537E-1	-1.788744E+0	3.050805E-2	-1.071356E+0	-1.643777E+0	-2.016910E+0	-2.966594E+0	2.516675E+0	-2.401580E+0	2.602096E+0	5.992222E-1	2.972677E+0	2.279651E-1	-3.020356E+0	1.600574E-1	-1.839225E+0	-2.775087E+0	2.934812E+0	1.660112E+0	1.302848E+0	7.523917E-1	-4.056180E-1	-1.905437E+0	2.687603E+0	1.054029E+0	2.265137E+0	5.999802E-1	-1.415126E+0	1.224366E+0	5.014588E-2	-1.114143E+0	-2.467558E+0	-2.073091E-1	4.235740E-1	-1.376826E+0	2.571238E+0	5.200452E-1	-6.540924E-1	-1.064057E+0	-2.277933E+0	-2.470052E+0	-3.127356E+0	1.589833E+0	1.147123E+0
8.129803E-1	-1.278267E+0	-2.370665E+0	2.598324E+0	1.229659E-1	-2.853804E+0	6.540788E-1	-3.132445E+0	5.748683E-1	-1.665229E+0	1.221673E+0	5.922009E-2	-1.520640E-1	-1.778768E+0	-9.871021E-1	-2.160435E+0	-3.129608E+0	-2.930804E+0	1.583591E+0	-2.553617E+0	1.131412E+0	-8.961585E-1	-1.748090E+0	-2.342928E+0	2.201235E+0	-1.331006E+0	2.130349E+0	-2.641266E-1	1.322207E+0	-7.466186E-1	-2.421067E+0	2.985743E+0	-1.389179E+0	-2.634232E+0	1.971455E+0	-1.480923E+0	1.891943E+0	-1.048665E+0	2.466156E+0	-3.425392E-1	-2.600916E+0	-2.523463E+0	2.643071E+0	1.048703E+0	-9.954949E-1	5.994263E-1	-1.580348E+0	3.069369E+0	-2.231459E+0	2.551577E+0	7.997591E-1	-3.473781E-1	-2.064820E-1	-2.697900E+0	2.416304E-1	2.630513E+0	7.006471E-2	-1.749520E+0	-1.175377E+0	-2.442640E+0	1.814559E+0	-4.362545E-1
2.368035E+0	2.165651E+0	1.213104E+0	3.838043E-1	-1.447862E+0	1.987261E+0	-2.576130E-1	-2.982176E+0	2.865726E-1	-6.526648E-1	-3.115913E+0	1.290195E+0	-6.909332E-1	1.393911E+0	-7.579118E-1	-2.741794E+0	3.247919E-2	-2.151451E+0	9.083785E-1	-2.337896E-1	-9.788743E-1	-1.846141E+0	-1.998495E+0	-2.970587E+0	1.756552E+0	1.636855E+0	-1.487269E-1	-1.427290E+0	-1.787677E+0	-2.467535E+0	2.239845E+0	2.241279E+0	5.850306E-1	-2.066495E+0	1.898414E+0	-4.860610E-1	2.560934E+0	1.928403E-1	-1.951240E+0	1.937074E+0	2.025132E-1	-5.432513E-1	-2.561518E+0	2.814273E-1	-2.676922E+0	5.817337E-1	-1.994022E+0	2.055721E+0	-5.499980E-1	-2.750434E+0	1.532847E+0	-3.202379E-1	-2.358841E+0	1.783079E+0	-6.412356E-1	2.142111E+0	-1.493555E-1	-1.119638E+0	-1.522876E+0	-2.694239E+0	-2.148508E+0	3.067271E+0
2.343968E+0	5.842460E-1	-9.558645E-1	-2.913975E+0	1.138779E+0	-1.396851E+0	2.514717E+0	2.174327E-1	4.826919E-1	-8.720959E-1	-3.035289E+0	-1.146657E-1	-2.533348E+0	1.174147E+0	-7.590064E-1	-2.365246E+0	2.532346E+0	6.295575E-1	-9.308111E-1	-2.000915E-2	-1.237513E+0	-2.504674E+0	2.074892E+0	-2.768175E+0	-3.441539E-1	-2.000412E+0	2.339741E+0	-1.876077E+0	2.804658E+0	-2.390039E+0	1.640912E+0	-1.028226E+0	-8.373488E-1	-2.039647E+0	2.402930E+0	-1.617861E+0	-3.037810E+0	-2.884167E+0	2.339554E+0	1.211182E+0	-6.732939E-2	-1.589335E+0	2.995158E+0	1.227234E+0	-1.018192E+0	2.370690E-1	-1.266806E+0	-2.617348E+0	-1.168992E+0	-2.688922E+0	1.647413E+0	-5.438544E-1	-2.343898E+0	-7.701350E-1	-1.412297E+0	-2.541430E+0	2.136593E+0	-1.063106E+0	2.070150E+0	-1.044885E+0	-3.042748E+0	1.918381E+0
2.449437E+0	2.338881E+0	5.339071E-1	2.727168E+0	9.758074E-1	-8.801078E-1	1.944742E+0	-1.321155E+0	2.068223E+0	-2.586272E-1	-3.110467E+0	1.344643E+0	-4.561667E-1	1.158965E+0	-1.961321E-1	-1.576263E+0	-2.769966E+0	7.860116E-1	1.472513E-1	-1.041861E+0	-1.209493E+0	-1.904403E+0	2.579329E+0	1.118004E-1	-1.394354E+0	-2.255433E+0	2.128905E+0	-1.447489E+0	2.880878E+0	-2.414966E-1	3.081436E+0	-1.653738E+0	3.003589E+0	1.812594E+0	1.942358E+0	-1.779824E-1	-2.576778E+0	1.800992E+0	-2.856473E+0	1.895506E+0	3.482022E-1	-1.266694E+0	2.326563E+0	8.711702E-1	5.704733E-1	-2.447446E-2	-2.074200E+0	2.459117E+0	2.353426E+0	4.575334E-3	-2.476602E+0	1.856172E+0	2.431752E-1	-4.835412E-1	-1.551260E+0	-2.934026E+0	-2.296499E+0	2.773624E+0	4.746572E-1	-2.053032E+0	2.329234E+0	-2.798624E+0
