-4.482985E-2	2.571876E+0	-3.054042E+0	1.934719E+0	-2.641056E-1	8.417620E-1	-2.782953E+0	2.536619E+0	-1.327312E+0	1.729244E+0	-4.228891E-1	-2.501853E+0	3.272962E-1	1.488808E+0	-2.393042E+0	3.019571E+0	-1.545745E+0	-1.967473E+0	9.430974E-1	1.805513E+0	2.761467E+0	1.681728E-1	6.153569E-1	-1.862733E+0	2.391336E+0	-1.428878E+0	3.120523E+0	-1.795039E-2	-2.478174E+0	2.071259E+0	8.335582E-1	1.220234E+0	1.507479E+0	2.385198E+0	1.013486E+0	2.343041E+0	-1.423458E+0	1.447431E+0	4.119108E-1	1.264210E+0	2.119368E+0	7.888453E-1	2.283368E+0	-1.746879E+0	3.681779E-1	1.317635E+0	2.088211E+0	-1.831285E+0	1.600895E+0	2.149085E+0	-8.959222E-1	1.610032E+0	1.414946E+0	2.912895E-1	-2.313698E+0	9.370935E-2	1.336759E+0	2.733060E+0	-1.406691E+0	4.305834E-1	1.282523E+0	2.811043E+0
-7.457123E-1	1.123617E+0	2.286063E+0	9.887380E-1	-1.619465E-1	4.650502E-1	2.508707E-1	-2.105578E+0	-3.622571E-1	7.108976E-1	-6.709712E-1	-1.365546E+0	-1.167166E+0	1.364615E+0	2.537587E+0	2.699232E+0	-1.891058E+0	1.323390E+0	-4.451491E-1	2.379790E+0	9.692441E-1	-2.573102E-1	1.431725E+0	9.425610E-1	2.229749E+0	1.301086E-1	-2.352409E+0	-1.242280E+0	-2.433327E-2	2.122752E+0	2.336385E+0	2.923721E+0	2.060185E+0	1.606859E+0	2.431347E+0	2.525255E+0	-2.632425E+0	-8.808898E-1	1.143514E+0	2.014345E+0	1.150213E+0	-1.197559E+0	1.565456E+0	2.578013E+0	8.190958E-2	9.741304E-1	2.337951E+0	6.263126E-2	3.150402E-1	2.584216E+0	1.328951E+0	6.012943E-2	-2.418406E-1	2.239474E+0	-7.891764E-1	-2.391725E-1	-3.256818E-2	2.159029E+0	-2.003162E+0	-4.571257E-1	4.264900E-1	1.573933E+0
-1.239381E+0	-1.365990E+0	1.248044E+0	2.878051E+0	-7.830850E-1	1.362153E+0	-3.420954E-1	3.109586E+0	6.160011E-1	2.631022E+0	2.872764E+0	-8.590717E-1	-3.941698E-1	1.153629E+0	-1.100800E-1	2.443492E+0	-2.065286E+0	2.244264E-1	-4.991121E-1	2.434758E+0	2.616387E-1	1.851202E+0	4.370179E-1	-2.412503E-1	2.204223E+0	-1.130286E+0	-2.828890E+0	1.344133E+0	8.162900E-1	2.865775E+0	-2.925792E+0	2.555948E+0	2.520157E+0	2.009556E+0	2.708664E+0	2.815784E+0	1.549841E+0	2.855891E+0	2.670265E+0	2.019903E+0	2.534341E+0	1.489237E+0	2.847376E+0	2.803807E-1	5.902970E-1	-7.312609E-1	1.542484E+0	1.204816E+0	1.650723E+0	3.058217E+0	1.893536E+0	4.655396E-1	1.346809E-1	1.718069E+0	2.120258E+0	-5.877479E-1	-6.545315E-1	2.409119E+0	7.824156E-1	-2.142734E-1	1.144550E+0	1.462616E+0
-1.553142E+0	-2.094578E+0	-2.907782E+0	-2.753763E+0	-1.673032E+0	8.335121E-1	2.865037E+0	3.037294E+0	-1.784892E+0	-9.776524E-1	3.116083E+0	7.291011E-2	-2.725867E+0	-2.039643E+0	-1.197650E+0	2.223391E+0	2.351131E+0	-4.072531E-1	4.112683E-1	-2.401107E+0	-2.261083E+0	8.844621E-1	-3.346945E-2	-4.285469E-1	2.626048E+0	-2.468602E+0	-7.468199E-1	1.863815E+0	7.899780E-1	-6.279498E-1	-1.138708E+0	1.055136E-1	-3.070576E-1	-2.925052E-1	-8.951746E-1	-1.550064E+0	-7.428586E-2	-3.779409E-1	-1.664185E+0	-1.606000E+0	-4.870258E-1	-1.064721E+0	-1.809252E+0	-7.722729E-2	-8.261484E-1	-1.273888E+0	-1.806525E+0	-2.157690E+0	-1.778848E+0	-1.303178E+0	-2.091008E+0	-2.684148E+0	-1.185914E+0	-1.943470E+0	-2.749193E+0	-1.310193E+0	-1.050377E+0	-2.171752E+0	-2.604063E+0	-1.210181E+0	-1.409953E+0	-2.000126E+0
-1.978650E+0	1.795763E+0	2.897577E+0	-6.585222E-2	1.855611E+0	4.789121E-1	1.406169E+0	1.290032E+0	-6.127535E-1	-2.519541E+0	-2.163446E+0	-1.942701E+0	2.127791E+0	1.547745E+0	3.105995E+0	-2.001878E+0	1.944461E+0	-4.207904E-1	1.562812E+0	2.877757E+0	1.911405E+0	-1.231444E+0	9.193746E-1	-1.675885E+0	2.275142E+0	2.396046E+0	-1.166466E+0	-5.990014E-1	1.071661E+0	-1.209933E+0	-1.846155E+0	-1.103479E+0	-7.429011E-1	1.258211E-1	-1.781477E+0	-1.794879E+0	-1.527032E+0	-3.582989E-1	-2.612554E+0	-2.116031E+0	-7.036089E-1	-1.891095E+0	-2.087429E+0	-5.226769E-1	1.139514E+0	-2.203323E+0	-1.981926E+0	-2.859497E+0	-2.294683E+0	-1.956308E+0	-2.896781E+0	-3.036183E+0	-2.169143E+0	-1.925219E+0	-2.949306E+0	-1.498970E+0	-3.784279E-1	-2.895914E+0	-2.156070E+0	8.785185E-1	-2.475293E+0	-3.139897E+0
-1.196169E+0	-9.996321E-1	2.545471E+0	9.779456E-2	1.177463E+0	6.643418E-1	-2.579417E+0	2.612463E+0	1.781307E-1	2.751896E+0	-7.102176E-1	-1.408400E+0	2.663590E+0	7.106661E-1	-1.027556E+0	-2.445373E+0	-9.863378E-1	-2.853896E+0	-3.388945E-1	2.658521E+0	-2.420860E+0	3.495016E-1	-1.102274E+0	-3.104261E-1	2.348328E+0	2.319660E+0	7.546085E-3	9.616419E-1	8.475133E-1	-4.400025E-1	1.619057E+0	6.458440E-1	8.172722E-1	8.152239E-1	6.558498E-1	2.666813E-1	6.874604E-1	4.072562E-1	-1.795264E-2	-2.692105E-1	5.135700E-1	-3.292497E-1	-3.827561E-1	3.894426E-1	-2.641867E-2	-7.062051E-1	2.203547E-1	-4.878645E-1	-1.753149E-1	-6.336928E-1	3.260760E-1	-1.221629E+0	-5.877166E-1	2.799077E-1	-1.112589E+0	-8.767368E-1	-1.350108E-1	-1.314231E+0	-1.056508E+0	-5.053482E-1	-1.093629E+0	-1.182828E+0
9.618549E-1	-1.867750E+0	-2.469995E+0	2.029242E+0	9.152924E-1	-8.225030E-1	-8.669578E-1	-1.296040E+0	3.000511E+0	-2.330664E+0	-2.660955E+0	1.111639E-1	-2.668121E+0	-3.270724E-1	-1.998709E+0	-6.908541E-1	2.490170E-1	2.932500E+0	1.001591E+0	1.847554E+0	3.772150E-1	2.833694E+0	3.007768E+0	4.406068E-1	-1.973952E+0	3.399632E-1	6.605032E-1	-2.917732E+0	2.479256E+0	-1.028679E+0	2.481033E+0	-3.521183E-1	-9.440263E-1	2.184189E+0	3.536243E-1	-4.742646E-1	5.182297E-1	1.613360E+0	-2.932070E-1	-1.143038E+0	-3.390086E-1	1.005080E+0	9.623152E-2	2.969517E+0	-2.585856E+0	5.431484E-1	-7.886858E-1	-2.251045E-1	2.590658E+0	-1.040868E+0	-3.208860E-1	-1.325680E+0	3.311388E-1	3.109866E-1	-1.155386E+0	-2.519130E+0	-6.485901E-1	-5.580216E-1	-1.879405E-1	2.241445E+0	-2.080689E+0	-1.122414E+0
1.059406E+0	2.697800E+0	-2.187823E+0	2.577377E+0	1.631476E+0	-1.415474E+0	5.602203E-1	-1.974406E+0	-2.319824E+0	2.080329E+0	-1.378053E+0	2.654643E+0	8.917915E-1	3.066860E+0	1.807003E+0	1.077739E-1	-4.661860E-1	-2.729890E+0	-1.002843E+0	-2.855723E+0	2.623041E+0	1.287860E-1	1.866172E+0	-1.057792E+0	-8.466415E-1	2.549387E-1	2.968121E+0	1.521383E+0	-1.133507E+0	1.873179E-1	-1.867713E+0	-1.563525E+0	-1.362796E+0	-1.793101E+0	-1.515092E+0	-1.886715E+0	-1.932945E+0	-9.149492E-1	1.818278E+0	-2.219697E+0	-8.511841E-1	-1.769205E+0	-2.054764E+0	-1.445977E+0	-1.651888E+0	2.620796E+0	-2.343386E+0	-1.498795E+0	1.991003E+0	-2.478524E+0	-1.544531E+0	3.957714E-1	-2.474406E+0	-1.577852E+0	2.039480E+0	-2.674491E+0	-2.415578E+0	-2.580505E+0	2.710884E+0	-2.842794E+0	-2.665448E+0	-2.986811E+0
2.109396E+0	6.487722E-1	2.440916E+0	-8.960754E-1	-1.679527E+0	-4.479322E-1	-2.426542E+0	2.435301E+0	1.813004E-1	7.005921E-1	-1.514020E+0	1.251032E+0	-2.785908E+0	-8.444257E-1	-2.663363E+0	1.579270E+0	1.248525E+0	-1.713293E+0	-1.850937E+0	2.487309E+0	3.110279E+0	7.503566E-1	1.023693E+0	5.310760E-1	2.388758E+0	8.653797E-1	3.012849E+0	8.109940E-1	-1.765281E+0	1.564929E+0	-1.371385E+0	1.225611E+0	-7.580647E-1	-1.149356E+0	-6.505456E-1	8.353354E-2	-2.211347E-1	-3.064331E-1	2.752722E-1	-6.801626E-1	3.494530E-1	2.172412E+0	4.386580E-2	-1.055781E+0	-1.635214E+0	-1.953327E+0	-7.831890E-1	-7.704321E-1	5.090837E-1	-3.170884E-1	1.930522E-1	-3.125325E+0	2.630173E-1	3.110768E-1	-4.250638E-1	-1.037941E+0	1.051489E+0	2.267016E+0	-1.976582E+0	-1.101692E+0	9.304912E-3	2.938293E-1
1.327289E+0	-2.896522E-1	-1.459392E+0	6.527635E-1	-3.087043E+0	-6.772802E-1	2.222630E+0	2.125370E+0	1.797272E+0	3.603529E-1	-8.967117E-1	-4.736004E-1	-1.248442E+0	-5.180464E-1	-2.866870E+0	-3.133794E+0	1.514013E+0	-1.110592E+0	-3.121025E+0	1.253356E+0	2.145474E+0	-2.838714E+0	2.156684E-1	4.316105E-1	-1.564245E+0	-8.304808E-1	6.101705E-1	-8.035312E-1	-2.788410E+0	7.554764E-1	-6.983226E-1	2.310844E+0	-1.634496E-1	2.337302E-1	6.993417E-2	-1.645399E-1	-1.092813E+0	-1.382012E-1	-6.087880E-1	-4.409668E-1	-1.982492E+0	-2.356841E+0	-9.813869E-1	-8.081603E-1	-8.852923E-1	1.381889E+0	-6.554727E-1	-5.717858E-1	-3.137127E+0	-6.478004E-1	-7.261622E-1	-1.717697E+0	2.988258E+0	-7.031092E-1	-4.848063E-1	-2.383277E+0	-5.300313E-1	-7.367025E-1	-2.018875E+0	-2.732053E+0	1.989992E+0	-1.834566E+0
8.580122E-1	5.865308E-1	3.563446E-1	2.725901E+0	1.103002E+0	-1.268416E-1	-3.112347E+0	5.847442E-2	3.078146E+0	2.254712E+0	-7.616905E-1	-1.301732E+0	6.598559E-1	9.874721E-1	-2.331862E+0	-2.317991E+0	-2.497102E+0	-3.645361E-1	-2.740151E+0	3.899800E-1	-2.821173E+0	5.452691E-1	2.442561E+0	-1.050690E+0	3.851832E-1	-9.012134E-1	-2.496284E+0	5.791621E-1	2.786539E+0	3.067986E+0	2.121222E+0	-1.542551E+0	2.782575E+0	-2.881168E+0	2.212431E+0	-3.002739E+0	-1.829250E+0	3.312454E-1	1.825104E+0	-2.483800E-1	2.173231E+0	2.330529E+0	2.800189E+0	-5.963403E-1	-6.241332E-1	2.345839E+0	1.002696E+0	1.526307E+0	3.078673E+0	2.825502E+0	-5.033531E-1	1.000178E+0	-2.943033E+0	1.017031E+0	1.274030E+0	-2.978703E+0	2.200876E+0	1.455070E+0	-1.290101E+0	3.000283E+0	1.409451E+0	1.981429E+0
1.400843E+0	-6.064736E-1	1.654658E+0	-3.058926E+0	-1.339681E+0	1.595260E-1	2.556981E+0	2.836189E+0	2.368253E+0	-2.154826E+0	-5.297318E-1	-2.680758E+0	-2.987078E+0	1.596866E+0	2.569910E+0	-1.443892E+0	-2.859612E+0	-6.142887E-1	-1.775011E+0	2.938340E+0	9.197812E-1	1.163090E+0	-2.697362E-1	-8.034112E-2	-5.591045E-1	-1.057069E+0	-2.985919E+0	2.366459E+0	-3.714127E-1	-2.603418E-1	2.030513E+0	-1.251728E+0	-3.496100E-1	-4.412508E-1	1.733908E+0	-2.129644E+0	-8.058353E-1	-1.101884E+0	-9.832145E-1	4.406052E-1	-1.737848E+0	-2.068311E+0	2.075132E+0	-1.926597E+0	-7.260379E-1	-1.445792E+0	8.067743E-1	-3.130312E+0	-1.695451E+0	-2.293792E+0	-8.297458E-1	-1.175377E+0	-1.957219E+0	3.035069E+0	-1.887901E+0	-1.346882E+0	-2.454644E+0	-3.014691E+0	-1.890690E+0	-2.034455E+0	-1.841277E+0	7.403400E-1
7.506558E-1	-6.957318E-1	2.088650E-1	1.960289E+0	-1.543759E+0	2.427324E+0	1.388694E+0	-2.958858E-1	-3.021557E+0	1.332245E+0	3.084533E-1	-2.472323E+0	-1.830616E+0	-3.097900E-1	9.522788E-1	1.543151E+0	8.107493E-1	-3.002055E-1	-1.650493E+0	-2.710015E+0	-2.257634E+0	-2.787328E+0	1.940513E+0	-1.408766E+0	-7.515147E-1	-2.852678E+0	3.135010E+0	2.331632E+0	3.122358E-1	1.236606E-1	3.517874E-1	2.940956E+0	1.248285E+0	2.416393E-1	6.096772E-1	2.449913E+0	-2.584820E-1	1.356387E-1	-1.545428E+0	1.177092E+0	6.301995E-1	-1.011266E+0	2.112854E+0	9.209367E-1	3.545816E-1	3.035187E+0	-2.125627E+0	-1.578904E-1	-9.837445E-1	3.014360E+0	1.321621E+0	1.434041E-1	2.308393E+0	-1.134832E+0	4.062642E-1	4.089826E-1	1.450988E+0	2.315865E+0	1.244864E+0	1.935791E+0	-2.403722E+0	-1.426140E+0
-2.246483E+0	-1.570617E-1	-2.791002E+0	1.783399E+0	-1.003615E+0	2.037502E+0	-2.783586E+0	5.418586E-1	-2.315906E+0	1.436137E+0	-7.431482E-1	-1.747841E+0	-2.109242E+0	-3.031361E+0	-6.063678E-1	2.247503E+0	1.251700E+0	1.458096E+0	3.663038E-1	-3.642782E-1	-1.150115E+0	-1.751262E+0	-2.162905E+0	-1.143196E+0	4.833224E-1	-2.763587E+0	-2.001693E-1	2.207339E+0	1.043163E+0	7.355488E-1	3.143317E-1	1.496402E+0	9.835905E-1	8.103686E-1	9.852425E-1	9.471477E-1	7.996156E-1	1.397606E+0	-1.370421E+0	9.994052E-1	7.394332E-1	-3.541192E-1	5.976905E-2	1.068147E+0	3.077001E-1	-5.153019E-1	1.545037E-1	-2.323440E-1	-2.324847E-1	-1.693895E+0	-1.005013E-2	-1.703557E-1	-1.103488E+0	-8.793998E-1	1.140760E+0	-1.916839E-1	2.301089E+0	-1.893191E+0	5.103592E-1	-1.046461E+0	-1.161762E+0	-2.311110E+0
2.532550E+0	1.555570E+0	-9.707194E-1	-2.641906E+0	-1.528577E+0	1.157968E+0	3.094587E-1	2.529810E+0	-1.117595E+0	-1.594685E+0	2.866436E-1	1.643602E+0	-8.303018E-1	3.081691E+0	8.809633E-1	2.337585E+0	2.774175E+0	-1.884535E+0	1.005509E+0	2.525350E-1	1.735562E-1	2.280394E+0	2.577516E+0	-6.585370E-1	2.475526E-1	-2.148296E+0	-7.366002E-1	-2.908158E+0	2.528280E+0	-1.190610E+0	2.947323E+0	-2.504028E+0	-2.839557E+0	-2.846060E+0	2.811943E+0	-2.749295E+0	-2.451033E+0	-2.867451E+0	-2.760513E+0	1.466512E+0	2.697844E+0	-2.944158E+0	-3.085251E+0	-3.036462E+0	4.244993E-1	1.393492E+0	1.747871E+0	2.155712E+0	2.750886E+0	2.611781E+0	1.601309E+0	1.672253E+0	2.946802E+0	1.238115E+0	1.811140E+0	1.549240E+0	2.537577E+0	-3.132771E+0	-1.026906E+0	1.294699E+0	9.521384E-1	1.073176E+0
2.293976E+0	-3.093563E+0	-2.291347E+0	-7.601215E-4	-1.135946E+0	1.575224E-1	-2.867962E-1	-9.371479E-3	2.789521E+0	4.819391E-1	-2.228178E+0	1.959488E+0	-2.565054E+0	-2.309407E+0	1.519913E+0	-5.346717E-1	7.221407E-1	-1.200569E+0	-1.223332E+0	2.425261E+0	-2.426210E+0	2.234724E+0	-1.974077E+0	4.298472E-1	-8.183707E-1	1.822969E+0	6.945074E-1	4.573592E-1	-1.162565E+0	-1.407151E+0	1.883621E+0	2.497960E+0	-1.491088E-1	3.062344E-1	6.795550E-1	1.659293E+0	-1.067464E+0	7.080495E-1	1.718632E+0	-7.032406E-2	-1.902979E+0	3.106634E+0	-8.500853E-1	-9.281913E-1	-1.344459E+0	3.439276E-1	-1.749780E+0	-7.998340E-1	1.621012E+0	-2.191567E+0	-4.120498E-1	-1.817479E+0	-2.741480E+0	-4.220795E-1	-6.880675E-2	-2.607775E+0	2.800708E+0	-3.101782E+0	-1.074703E+0	2.188904E+0	-2.867234E+0	-3.406891E-1
-3.130214E+0	2.080098E+0	1.780106E+0	-2.336235E+0	1.246563E+0	-1.927165E-1	-3.028053E-1	-2.005666E+0	2.542011E+0	1.244108E+0	-2.744579E+0	-1.736126E+0	-7.840791E-1	-3.078689E+0	-2.720110E+0	-2.310037E+0	1.130660E+0	2.112887E+0	-2.761734E+0	-5.558386E-1	-1.491787E+0	-4.052510E-1	2.771917E-1	-1.790524E+0	-6.755544E-2	1.635745E+0	-6.295045E-1	2.889445E+0	-2.185385E+0	2.392156E-1	1.055922E+0	1.516229E+0	1.049427E+0	3.146455E-1	4.640744E-1	4.969384E-1	8.438838E-1	-4.610233E-1	-1.630695E-1	-1.811533E-1	-1.762986E+0	-1.419496E+0	2.892966E-1	-6.106923E-1	-2.071338E+0	-1.314618E+0	-2.730979E-1	-6.474237E-1	-1.244031E-1	-6.116049E-1	-2.437469E-1	-1.623920E+0	-1.236731E+0	-5.131415E-1	-2.680058E+0	-1.348133E+0	-5.932303E-1	-3.034407E+0	-1.189800E+0	-1.922216E+0	-7.832219E-1	6.291357E-1
-2.872120E+0	9.827659E-1	9.493853E-1	-2.686987E+0	1.526635E+0	-2.537528E-1	-8.413791E-1	-4.520344E-1	-2.621949E+0	1.888706E+0	-1.464061E+0	-2.528817E+0	-9.499466E-1	-2.790669E+0	4.471680E-1	2.449699E+0	1.564108E+0	-6.730569E-1	1.266610E+0	-1.351497E+0	2.829183E+0	-3.294871E-1	-2.007993E+0	3.374830E-1	-2.145320E+0	6.805507E-1	3.128633E+0	-6.352691E-1	1.913881E+0	-1.812624E+0	6.042351E-1	2.929005E-1	-2.569761E-1	-1.155318E+0	-9.031638E-1	-7.542679E-1	-6.055133E-1	-2.742021E+0	-2.108435E+0	-1.152219E+0	-1.659470E+0	-1.671886E+0	-2.304635E+0	-4.382777E-1	-2.091391E+0	-2.150899E+0	-8.636508E-1	1.208393E+0	-2.183754E+0	-1.342430E+0	2.466119E+0	-1.626305E+0	-1.878404E+0	-3.031811E+0	1.690355E-1	-1.936288E+0	-2.881719E+0	1.655631E+0	-1.701467E+0	-2.572141E+0	-2.758720E+0	-6.092258E-1
3.099663E+0	-2.725703E-1	2.434298E+0	1.133526E+0	1.602303E+0	-2.396009E+0	-2.429000E+0	1.605838E+0	2.916646E+0	2.699134E+0	1.119228E+0	-9.294892E-1	5.159874E-1	6.756750E-2	1.448839E+0	2.183393E+0	1.229842E-1	1.316367E-1	9.703239E-2	-2.802017E+0	2.082744E+0	-2.826125E+0	-1.550323E+0	2.763116E-1	-1.981379E+0	2.683879E+0	-9.156308E-1	-1.214928E+0	2.077431E+0	2.243816E+0	2.293858E+0	-4.658972E-1	-1.482428E+0	1.973396E+0	3.042976E+0	-1.723540E+0	2.551358E+0	1.583749E+0	-3.104556E+0	3.032069E+0	-2.954718E+0	1.072662E+0	3.065542E+0	2.328231E+0	1.845189E+0	2.134486E+0	2.941670E+0	2.537475E+0	2.410934E+0	-2.140249E+0	2.802665E+0	-1.799097E+0	1.297609E+0	1.947619E+0	1.443081E+0	2.235334E+0	1.643560E+0	-1.741201E+0	1.651319E+0	1.907839E+0	2.874477E+0	2.745589E+0
3.089044E+0	1.877552E+0	2.026121E+0	-6.908949E-1	-1.771349E+0	-2.913801E+0	3.049732E+0	3.116702E+0	-2.409146E+0	-2.202616E+0	6.357456E-1	-3.056560E+0	-2.535521E-1	6.024518E-1	6.421808E-1	1.769060E+0	1.694543E+0	-1.901754E+0	-1.603109E+0	2.919768E+0	-3.027828E-1	2.433487E+0	2.590083E+0	-1.306734E+0	-1.971925E+0	-2.138113E+0	-7.686817E-1	-1.743024E+0	3.004844E+0	1.069158E+0	-1.409579E+0	-8.956563E-1	-2.092680E+0	1.542891E+0	2.914090E+0	-2.317936E+0	2.684702E+0	6.348898E-1	-1.537848E+0	2.694676E+0	1.618419E+0	9.743654E-1	2.338980E+0	2.679412E+0	1.325857E+0	3.078068E+0	3.120026E+0	2.644508E+0	2.952883E+0	-1.651900E+0	2.237145E+0	2.908512E+0	1.640080E+0	1.409963E+0	2.358439E+0	2.057006E+0	1.118141E+0	-2.473152E+0	2.659448E+0	1.535370E+0	4.543882E-2	2.083064E+0
-2.191920E+0	3.051777E+0	2.317406E+0	1.920760E-1	-2.592915E-1	1.289392E+0	2.879457E+0	1.543822E+0	-9.996123E-1	5.894576E-1	3.111693E+0	4.684845E-2	-1.050815E+0	1.749584E+0	-1.556383E+0	-2.858557E+0	-2.846514E+0	1.238748E+0	-1.987217E+0	3.509267E-1	7.774268E-1	1.185507E+0	-2.953832E+0	-1.368069E+0	-1.511610E+0	-2.335604E+0	1.303807E+0	-7.248716E-1	2.045730E+0	9.547233E-1	-6.992130E-1	2.988061E+0	1.034200E+0	1.045569E+0	5.206933E-1	-4.145218E-2	6.392786E-1	4.364157E-1	-1.927824E-1	1.396210E+0	1.526953E+0	2.979407E-1	-1.193485E+0	4.456358E-1	2.397058E-1	7.366651E-2	4.422599E-1	2.298803E+0	-1.487973E+0	-5.940757E-1	-1.018169E+0	9.458468E-1	-1.288913E-1	-6.854552E-2	4.295728E-1	-2.368262E-1	1.504278E-2	-1.328582E+0	-1.905424E+0	1.448341E-1	4.442275E-1	-2.195550E+0
-2.283221E+0	1.517327E+0	2.331951E+0	6.243847E-1	1.101433E+0	3.492697E-1	-2.741453E+0	1.836055E+0	3.077101E-1	2.592550E+0	-1.774776E+0	1.799036E+0	-1.599672E+0	2.483725E+0	2.687154E-1	-5.815201E-1	-1.939789E+0	2.654657E+0	1.087982E-1	1.954843E+0	-2.007332E-1	-1.547285E+0	2.726924E+0	-4.601286E-1	-1.527128E+0	1.872975E+0	2.397393E+0	-1.917591E+0	2.581039E+0	8.121550E-1	-2.002699E+0	1.215394E+0	-2.886679E+0	1.578127E+0	1.815820E+0	2.306996E+0	2.828618E+0	1.102881E+0	2.220254E+0	-2.698667E+0	1.767230E+0	2.573271E+0	-1.193932E+0	-2.592970E+0	1.249080E+0	1.178742E+0	1.406037E+0	2.117934E+0	1.109007E+0	-1.131709E+0	6.688943E-1	1.845090E+0	1.197987E+0	1.410501E+0	-2.951041E+0	1.633605E+0	-1.666686E-2	1.122695E+0	-3.039178E+0	2.407788E-1	1.213119E-2	1.238524E+0
2.981214E+0	2.390563E-1	1.964034E+0	-2.536850E+0	7.174602E-1	1.082713E+0	2.321176E+0	3.976639E-1	2.696410E+0	2.814300E+0	5.368941E-1	1.600736E+0	1.612825E+0	-2.623630E+0	-3.386582E-1	1.075973E+0	-1.870756E+0	-1.245931E+0	2.196621E+0	2.903968E+0	-2.434337E+0	-2.541657E-1	2.746247E+0	3.040566E+0	1.586387E-1	-1.477356E+0	2.625665E+0	2.228768E-1	-2.792927E+0	1.649078E-1	-4.853878E-1	-1.454599E+0	-1.063399E+0	-5.059888E-1	6.888737E-1	-2.387434E-1	-6.009814E-1	4.102899E-1	1.409392E-1	5.822612E-2	-2.526661E+0	-8.224023E-1	2.364525E-1	-7.607202E-1	-1.963331E-1	-2.187651E+0	-1.072546E-1	-1.563608E+0	-1.035590E+0	8.131140E-1	1.613102E+0	-7.677855E-1	1.389437E+0	1.876920E+0	-1.111745E+0	-1.126474E+0	1.670953E+0	1.226693E+0	-1.785357E+0	2.375824E+0	-1.361493E+0	-6.181503E-1
1.364132E+0	-2.040714E+0	-1.018506E-1	-1.247699E+0	-2.815555E+0	-2.860151E+0	2.422216E+0	1.801948E+0	-7.647396E-2	2.686946E+0	-7.579423E-1	-2.027975E+0	-1.804957E+0	-3.016187E+0	2.938782E-1	9.257515E-2	1.454570E+0	-2.468391E+0	-2.876294E+0	-2.996592E+0	-1.468441E+0	-2.922028E+0	3.085032E+0	2.345394E-1	1.061083E+0	-1.411612E+0	2.177272E+0	1.564068E+0	-4.147961E-1	-4.599861E-2	-1.087354E-1	-1.198236E+0	-2.996933E-1	-2.412265E-1	1.879215E-1	1.605566E-1	7.275367E-1	-9.506518E-1	-9.262694E-2	-5.277932E-1	1.420535E-1	-4.147792E-1	3.833121E-2	1.212683E-1	-2.448433E-1	-3.588226E-1	-6.682517E-1	-1.701794E-1	-1.833554E+0	-9.014041E-1	-8.870407E-2	-1.682388E+0	-5.207130E-1	-5.558284E-1	-6.329145E-1	-3.039929E-1	-2.004718E+0	-5.720670E-1	-1.249787E+0	-1.283614E+0	-1.154109E+0	-7.374268E-1
-2.186700E+0	3.117218E+0	2.132073E+0	1.644767E-1	3.566380E-2	1.720751E+0	-2.424239E+0	-2.830678E+0	-2.132100E+0	1.705133E+0	-2.181959E+0	-2.082108E+0	2.457461E+0	1.639078E+0	4.285028E-1	-1.346760E+0	-2.491870E+0	2.901349E+0	3.834202E-1	-2.678274E+0	-1.349890E+0	-1.925140E+0	-1.404572E+0	1.334114E-1	-5.396840E-1	2.103134E+0	-2.954828E+0	-1.779872E+0	-1.392020E+0	1.597842E+0	-1.467984E-2	3.761347E-1	1.353387E-1	-1.169550E-1	-6.916576E-1	3.779528E-2	1.211952E+0	-1.659417E+0	-4.439080E-1	-1.028115E+0	-8.784159E-1	-8.814098E-1	-1.967496E+0	1.447705E+0	-2.884507E+0	-2.042020E+0	-2.539569E+0	-1.767095E+0	-1.321114E+0	-1.255104E+0	1.745869E+0	-2.525862E+0	-1.145317E+0	-3.017827E+0	-2.437711E+0	-7.174696E-1	-3.054430E+0	-2.715588E+0	-2.095822E+0	-1.409387E+0	-2.621173E+0	-2.736724E+0
-2.984707E+0	5.500276E-1	-2.798365E+0	2.343845E+0	-1.464414E+0	1.647918E+0	-2.760063E+0	-3.609957E-1	2.552401E+0	2.722304E+0	2.331257E+0	6.492056E-1	1.183420E+0	2.253523E+0	1.084092E+0	-2.181124E+0	2.691137E+0	-3.793491E-1	5.297208E-2	-1.686095E+0	2.648704E+0	2.643934E+0	-1.503362E+0	1.116674E+0	1.870268E+0	-9.495236E-1	-1.914149E+0	-9.444422E-1	-1.285840E+0	3.127559E+0	-2.935045E+0	-3.478672E-1	-1.575881E+0	-2.503541E+0	-2.029258E+0	-2.299555E+0	-1.746931E+0	-2.703824E+0	-1.764214E+0	2.929661E+0	-2.402650E+0	-2.861099E+0	-2.537617E+0	-2.565309E+0	-2.611572E+0	-2.124581E+0	-3.069815E+0	2.778369E+0	2.890888E+0	-3.083918E+0	-3.084890E+0	-2.249878E+0	2.638965E+0	3.026981E+0	2.824906E+0	2.107293E+0	-2.846435E+0	2.162226E+0	2.650130E+0	2.923821E+0	2.078529E+0	2.291271E+0
