-1.800689E+0	-2.420363E+0	4.266822E-1	-1.075893E+0	-2.213486E+0	2.704348E+0	1.224621E+0	-1.341675E+0	3.136834E+0	2.143425E-1	-2.879454E+0	1.799066E+0	-1.070425E+0	2.715110E+0	2.635403E+0	1.397734E+0	-1.472351E+0	2.983706E+0	-1.539390E+0	-3.057156E+0	2.125560E+0	-2.910727E+0	2.407633E+0	2.268530E+0	1.614965E+0	1.701784E+0	4.894373E-2	-2.271603E+0	1.989802E+0	4.432106E-2	2.057812E+0	-1.841034E-3	-2.588423E+0	2.569195E+0	1.739104E+0	2.406067E+0	1.567102E+0	5.464100E-1	5.741534E-1	2.070852E-1	-5.600358E-1	-8.714401E-1	-8.892708E-1	-1.540634E+0	-2.755376E+0	-2.799021E+0	2.708651E+0	-2.794215E+0	2.208694E+0	6.205824E-1	-2.353777E+0	1.089257E+0	5.009718E-1	-2.861888E-1	-1.384259E+0	-9.561332E-1	-1.637021E+0	-2.369952E+0	2.706806E+0	6.457118E-1	-1.780967E+0	-2.940499E+0
1.423360E+0	7.574476E-1	2.089821E-1	-5.283245E-1	-8.722142E-1	-2.084416E+0	2.615307E+0	-8.878104E-1	1.257132E-1	-8.930989E-1	-2.335380E+0	-2.465670E+0	2.860976E+0	8.307422E-2	-1.958179E+0	2.327757E+0	-8.755968E-1	-2.484902E+0	-2.691096E+0	-3.011011E+0	1.578727E+0	-3.459456E-2	-3.116764E+0	-2.512535E+0	2.328864E+0	1.457914E+0	1.099618E+0	-3.524613E-1	2.433185E+0	7.274342E-1	-1.448252E+0	1.355132E+0	-4.724472E-1	2.614151E+0	1.428492E+0	9.911415E-1	-1.127744E-2	-2.057537E+0	1.072955E+0	7.819189E-1	-7.705225E-2	-1.066831E+0	-1.475764E+0	-2.184353E+0	2.584836E+0	-3.081641E+0	1.549182E+0	-8.052561E-1	2.694771E+0	9.674880E-1	-1.345149E-1	1.942167E-1	-3.094487E-1	-4.686288E-2	-3.784898E-1	-1.884213E+0	2.595970E+0	1.638487E+0	6.897326E-1	-4.106197E-1	-1.491693E+0	2.038930E+0
-2.466684E+0	8.245078E-1	-6.434701E-1	-1.017529E+0	-1.120593E+0	-2.620690E+0	2.215387E+0	-5.283135E-2	-2.178829E+0	4.562217E-2	-1.294187E+0	-2.320560E+0	2.340856E+0	-7.579403E-2	-1.831508E+0	-2.003658E+0	-2.542702E+0	2.543192E+0	5.428157E-1	-2.438446E+0	9.261644E-1	-1.905642E+0	2.302154E+0	-1.082588E-1	-2.517730E+0	3.085870E+0	1.954465E+0	5.791893E-1	1.043011E-1	9.608309E-2	-1.627532E+0	-2.928250E+0	2.440198E+0	1.326514E+0	3.562473E-1	-1.411120E-1	-4.179614E-1	-1.383913E+0	6.315017E-1	-2.980260E-1	-9.857833E-1	-1.637978E+0	-1.393140E+0	-2.089562E+0	2.369770E+0	5.923458E-1	-9.050425E-1	-1.109846E+0	-2.250774E+0	-1.739858E+0	2.598793E+0	6.282608E-3	-2.333408E+0	1.371176E+0	-9.866033E-1	-2.567728E+0	-2.747750E+0	2.727275E+0	1.411437E+0	1.679701E-1	-1.833369E+0	1.804369E+0
-2.926809E+0	1.939218E+0	1.442423E-1	-1.164466E+0	-2.513670E+0	1.883641E+0	-2.929044E+0	1.697243E+0	5.209444E-1	6.769734E-1	-1.356006E+0	2.711450E+0	2.525266E-1	-2.822769E+0	1.270920E+0	6.506297E-1	-4.986947E-1	-1.918912E+0	-2.079733E+0	-3.097224E+0	1.171520E+0	-2.933644E+0	1.114211E+0	-1.053250E+0	2.584821E+0	-1.668081E-1	2.834260E+0	1.091288E+0	-1.970905E-1	3.653245E-1	-7.176698E-1	-5.321609E-1	-2.608128E+0	1.406983E+0	-3.956850E-1	1.249573E+0	-3.050822E-2	-8.588568E-1	-6.990580E-1	-9.818363E-1	-1.640332E+0	-2.328855E+0	-2.839306E+0	-3.040144E+0	1.593405E+0	-2.191811E-1	1.958899E+0	-3.778484E-1	-1.963644E+0	-2.709814E+0	-2.356848E+0	2.135687E+0	-1.957113E+0	2.936114E+0	-2.897454E+0	2.195089E+0	6.787214E-1	2.257099E+0	6.208827E-1	-6.412147E-1	-2.210447E+0	2.311770E+0
4.848979E-1	1.532732E-1	-2.757316E+0	1.192056E+0	-9.225122E-2	-1.553312E+0	-3.083547E+0	9.275959E-1	-1.335106E+0	-2.659050E+0	2.989399E+0	7.596162E-1	-1.216011E+0	2.634101E+0	-2.142580E+0	1.573365E+0	-7.651423E-1	-1.235947E+0	-2.258973E+0	1.918080E+0	-5.616197E-1	2.915712E+0	5.216068E-1	-1.187221E+0	-2.016875E+0	2.388697E+0	-3.696459E-1	-2.144737E+0	2.517778E+0	1.639591E+0	1.246187E+0	7.853262E-1	1.678227E+0	1.579118E+0	4.944140E-1	8.962777E-1	7.257103E-2	-1.997395E-1	2.193802E-1	-8.443914E-1	-8.665917E-1	-1.305463E+0	-2.912897E+0	1.759159E+0	8.293196E-1	-1.818849E-1	-1.883645E+0	-1.046516E+0	-1.866928E+0	-2.188138E+0	-2.336636E+0	2.328627E+0	-1.949802E+0	2.945960E+0	-2.559803E+0	2.097190E+0	4.893075E-2	2.537736E+0	-1.813189E+0	2.408896E+0	1.499125E+0	2.731717E-1
1.347829E+0	3.644021E-1	-7.396534E-1	1.457072E-1	-6.842276E-1	-2.241916E+0	2.184596E+0	-3.660435E-2	-2.130150E+0	2.720093E+0	2.174236E+0	7.191805E-1	-9.123596E-1	1.163308E+0	-5.131781E-1	4.399549E-2	-9.841586E-1	-2.189315E+0	3.084242E+0	1.476225E+0	-2.700470E-1	-8.760640E-1	-1.280227E+0	-3.032481E+0	1.563898E-1	-1.473295E+0	2.713773E+0	1.291642E+0	-1.377572E-1	-1.292435E+0	2.862655E+0	3.343174E-1	-1.402725E+0	2.628339E+0	1.785158E-2	-9.661234E-1	-1.417967E+0	-1.595534E+0	-9.030584E-1	-2.506655E+0	8.319039E-1	-5.973585E-1	-1.024719E+0	-1.698112E+0	-2.508139E+0	-1.403222E+0	-1.829439E+0	-2.107638E+0	-2.682582E+0	3.018849E+0	2.629573E+0	-3.123032E+0	1.878402E+0	1.174556E-1	-2.230447E+0	-2.955892E+0	1.937368E+0	1.221482E-1	-2.743670E+0	1.755987E+0	2.195973E+0	1.130053E+0
1.365765E+0	7.992363E-1	-1.015150E+0	2.719757E+0	-8.391016E-1	2.797965E+0	-3.487218E-2	3.118077E+0	1.351182E+0	1.923563E+0	7.875116E-1	3.029720E-1	4.534470E-1	1.574647E+0	6.785771E-1	1.954096E-1	-6.039126E-1	-1.866023E+0	6.931903E-1	-4.248493E-1	-3.648407E-1	-8.815310E-1	-5.480060E-3	-1.177884E+0	-1.372053E+0	-8.387180E-1	-2.029893E+0	-1.106212E+0	-1.527523E+0	-1.743441E+0	-2.346517E+0	-2.988056E+0	2.415581E+0	1.188912E+0	-2.119036E+0	-2.049935E+0	-2.719002E+0	1.657402E+0	-2.256175E-1	2.533354E-1	-5.313520E-1	-1.750853E+0	-5.912169E-1	-1.516441E+0	-3.063631E+0	1.300825E+0	-1.311612E+0	-2.745838E+0	2.950846E+0	2.042141E+0	2.485072E+0	1.490001E+0	-2.764350E-1	-1.703034E+0	-2.899972E+0	2.130028E+0	7.692933E-1	-8.037422E-1	-2.344918E+0	2.505484E+0	2.555827E+0	1.721625E+0
-1.129209E+0	6.518946E-1	-1.545641E+0	2.295775E+0	-1.735325E+0	2.303196E+0	7.976192E-1	6.750461E-1	-2.185621E+0	2.396679E+0	5.506679E-1	2.318254E+0	9.872739E-1	-6.572750E-2	-8.547821E-1	1.950025E+0	2.915016E-1	-8.046613E-2	-2.485320E-1	-1.105660E+0	-6.968567E-1	-1.722767E+0	-1.993517E-2	-1.322472E+0	-1.912077E+0	-1.984639E+0	2.274982E+0	7.783053E-1	-6.506447E-1	-6.500715E-1	-1.315974E+0	-2.837719E+0	1.611548E+0	-7.560371E-1	2.814535E+0	1.458544E+0	5.835223E-1	-3.965572E-1	-6.275451E-1	-1.369509E+0	-2.504855E+0	-2.025165E+0	2.135998E+0	1.264066E-1	2.023744E+0	4.386132E-1	-1.544802E+0	-1.693478E+0	1.744242E+0	-6.276179E-1	-2.644936E+0	1.964997E-1	-2.310475E+0	2.034025E+0	-3.645874E-1	1.745539E+0	5.407227E-1	4.482170E-1	-1.657894E+0	2.001169E+0	-7.075245E-1	1.551412E+0
5.174055E-1	-1.069248E-1	3.108647E+0	8.267511E-1	3.657257E-2	-1.310476E-2	-1.396379E+0	2.173124E+0	-2.462441E+0	1.594355E+0	-3.247362E-1	-1.993876E+0	8.513014E-1	-9.642673E-1	-2.410185E+0	9.687753E-1	-9.560807E-1	3.031772E+0	1.127442E+0	-1.597240E+0	8.296613E-1	-1.756984E-1	6.375807E-1	-5.071598E-1	-2.788827E+0	1.070983E+0	-3.923723E-1	-5.615013E-1	-9.186720E-1	-1.353615E-1	-9.219724E-1	-2.209644E+0	-5.310397E-1	-1.934595E+0	-1.832953E+0	-2.739402E+0	1.534310E+0	-7.220126E-1	-1.570037E+0	-2.084145E+0	1.270857E+0	-1.378229E+0	2.511432E+0	7.708266E-1	8.795846E-1	-4.889136E-1	-2.764608E+0	6.705215E-1	-1.860039E+0	2.883522E+0	1.771339E+0	-7.620247E-1	-2.734896E+0	1.203104E+0	-2.252554E+0	2.806131E-2	-2.100375E+0	2.510898E+0	-2.683769E+0	2.313457E+0	1.386171E+0	6.747229E-1
1.894171E+0	1.825263E+0	7.515931E-1	-3.237922E-2	-4.203206E-1	-1.771516E+0	-1.490005E+0	3.050485E+0	7.293663E-1	-2.069483E+0	2.642168E-1	-1.883141E+0	2.278123E+0	4.300580E-1	1.200754E+0	-5.887831E-1	-2.266840E+0	3.001096E+0	3.102866E+0	2.260917E+0	8.927620E-1	-2.757092E-1	2.938298E+0	1.315950E+0	-5.682782E-1	-2.996635E+0	8.439254E-1	-6.038196E-1	-2.346427E+0	1.427517E+0	6.348782E-1	-2.298204E-1	-1.036415E+0	-2.313092E+0	2.362810E+0	-2.485365E+0	2.476426E+0	1.399323E+0	7.649083E-1	-8.048581E-2	-2.071605E+0	1.730854E+0	3.836006E-1	-2.813327E-1	2.216573E-1	-3.343825E-1	-1.550686E+0	-2.612678E+0	7.084516E-2	-1.389207E+0	-2.622255E+0	-1.364276E+0	-3.136440E+0	-3.263067E-1	-1.656497E+0	-2.807494E+0	3.108213E+0	2.837929E+0	1.068427E+0	-2.746202E+0	2.712212E+0	2.655613E+0
1.382249E+0	3.557365E-1	8.629659E-1	-3.046921E+0	1.575246E+0	1.009361E+0	7.304714E-1	-1.267189E+0	2.723753E+0	1.934412E+0	1.171295E+0	6.180787E-1	1.695415E+0	1.573779E+0	7.468595E-1	-1.767710E-1	-5.508262E-1	-7.365927E-1	-9.987793E-1	-2.774610E+0	7.905999E-1	-2.112228E-1	-4.380183E-1	1.204657E+0	6.762788E-1	6.670939E-1	2.233671E-1	-4.512991E-1	-1.268984E+0	5.359023E-2	-5.360257E-1	-8.210220E-1	-1.271364E+0	-2.446699E+0	1.862863E+0	1.006126E-2	1.274760E+0	-1.959293E-1	-1.810241E+0	5.255536E-4	-1.983036E+0	1.714458E+0	-3.807982E-1	7.658789E-1	-6.544698E-1	2.177391E+0	-2.467050E-1	5.498827E-1	-4.438724E-1	-1.636378E+0	-3.698182E-1	-1.601730E+0	-7.811719E-1	-1.354711E+0	-1.323802E+0	-2.781704E+0	1.180834E+0	-1.917882E+0	2.091503E+0	-1.689778E+0	2.242676E+0	6.446203E-1
2.737166E-1	-6.002961E-1	-2.432838E+0	1.212827E+0	7.250174E-1	-5.396013E-1	2.038289E-1	-1.181531E+0	2.395045E+0	3.937686E-1	1.384570E+0	4.792925E-2	-1.887609E+0	9.157145E-1	-5.095937E-1	-2.388905E-1	-1.284515E+0	-1.089786E+0	-1.135354E+0	-2.334278E+0	-6.076452E-1	-1.302123E+0	-2.048306E+0	-5.491516E-1	-5.237585E-1	-9.495560E-1	-2.333914E+0	-4.979022E-1	-2.203438E+0	1.996717E+0	-2.808502E-1	-1.192389E+0	-1.502134E+0	-2.584482E+0	8.440563E-1	-1.577975E+0	2.860814E+0	7.166312E-1	-1.090085E+0	2.967124E+0	-1.413970E-1	-1.253378E+0	-9.802734E-1	1.341146E+0	-7.391388E-2	-1.218161E+0	3.008220E+0	6.226608E-1	-9.879257E-1	8.267665E-1	-4.323741E-1	-1.786284E+0	-2.474799E+0	-2.414302E+0	1.479373E+0	-1.215992E+0	3.000127E+0	-1.740424E+0	2.756419E+0	1.438271E+0	1.198187E+0	1.490045E-1
1.419237E+0	-5.830931E-1	-2.856621E+0	-3.871952E-1	-1.622558E+0	-1.524600E+0	-2.040318E+0	-1.231805E+0	-3.052129E+0	1.223824E+0	-5.901806E-1	-1.187920E+0	-2.299922E+0	2.146880E+0	-4.616157E-3	-9.684295E-1	-1.298647E+0	-1.659468E+0	-1.479244E+0	-2.294853E+0	2.984579E+0	2.124686E+0	-2.530555E-1	-2.346998E+0	2.257467E+0	3.028975E+0	1.604950E+0	6.555082E-2	-2.026588E+0	1.695885E+0	4.427236E-1	-8.006030E-1	-2.230256E+0	1.822137E+0	-2.154846E-1	-1.817445E+0	2.771165E+0	1.022199E+0	6.528170E-1	7.017261E-1	-4.822162E-1	-1.081138E+0	-1.088005E+0	-2.221649E+0	6.823174E-1	-1.045969E+0	2.941076E+0	-1.101702E+0	6.869669E-1	-1.358548E+0	2.117871E+0	-7.195845E-2	-1.313387E+0	-1.429413E+0	-8.232056E-1	-1.578699E+0	1.508049E+0	-1.216401E+0	-2.993046E+0	-3.050327E-1	3.016335E+0	-4.272922E-2
-1.802039E+0	3.131395E+0	-6.405135E-1	2.997536E+0	-1.062335E+0	-2.791420E+0	-1.179697E+0	-2.597955E+0	2.834669E+0	-2.763196E+0	3.017707E+0	2.024195E+0	-1.577353E-1	2.059936E+0	-5.427192E-2	-2.008194E+0	2.659687E+0	-2.121666E+0	-9.308887E-1	-2.024368E+0	2.704492E+0	1.524387E+0	-1.300236E-1	-2.118459E+0	2.104809E+0	-2.771635E+0	1.617014E+0	6.849604E-1	3.673941E-1	-8.109797E-1	-2.044886E+0	-2.846094E+0	2.032961E+0	2.024282E+0	1.290792E+0	-3.115665E-1	-1.790710E+0	1.592581E+0	6.071815E-1	6.859112E-1	-2.492091E-1	-1.761479E+0	1.363125E+0	-1.031100E+0	1.812844E+0	-3.630754E-2	-2.432387E+0	-1.144744E-2	-1.401491E+0	-2.708855E+0	1.501539E+0	-1.707324E-1	-1.457063E+0	-2.085664E+0	-1.391073E+0	-5.490901E-1	-1.561029E+0	-2.969290E+0	-1.072097E+0	-2.072965E+0	-1.099653E+0	-2.517290E+0
-1.632184E+0	1.210972E+0	-6.748659E-1	-2.247443E+0	-8.078626E-1	-2.638532E+0	-4.272058E-1	-2.032364E+0	-3.087612E+0	3.132819E+0	2.174748E+0	6.337684E-1	-1.517922E+0	2.189365E+0	-1.251233E-1	2.396660E+0	-4.563451E-1	-2.547857E+0	3.555431E-1	-2.011491E+0	1.544946E+0	-1.130884E-1	-1.814865E+0	3.767027E-1	-1.156140E+0	-1.020822E+0	-1.286275E+0	-2.324266E+0	2.292051E+0	-7.990806E-1	-2.408070E+0	2.009091E+0	-6.412487E-1	-2.446151E+0	2.228945E+0	-2.682021E+0	2.289085E+0	9.354363E-1	-5.447187E-1	-2.050147E+0	-6.392432E-1	-2.313811E+0	2.046127E+0	-1.743160E-1	2.803199E+0	-4.034256E-1	-2.515154E+0	8.729849E-1	-1.523301E+0	-2.962624E+0	1.970050E+0	-2.396566E+0	2.239503E+0	3.928325E-1	-1.595252E+0	-5.631110E-1	-2.211082E+0	2.614144E+0	1.982438E+0	1.749297E+0	-1.482760E-3	1.962728E+0
1.992204E-1	-2.391390E+0	1.143682E+0	-6.477896E-1	6.344284E-1	-5.669231E-1	-1.186422E+0	-1.824706E+0	-1.256045E+0	-1.739154E+0	2.511815E+0	-3.902174E-1	-2.327935E+0	2.378700E+0	1.147493E+0	4.320206E-1	1.789327E-1	-6.117769E-1	-1.047164E+0	-1.393336E+0	3.026547E+0	-2.516753E-1	-2.435108E+0	1.464976E+0	-1.275015E+0	-2.536268E+0	2.906152E+0	2.338151E+0	-2.459340E+0	2.699671E+0	1.416825E+0	2.378886E+0	2.560847E+0	1.914437E+0	2.296012E+0	1.786683E+0	9.583375E-1	1.830665E+0	3.613535E-1	-8.983556E-1	-1.051485E+0	-2.658285E+0	1.810649E+0	1.014766E+0	2.693330E-1	-6.542545E-1	-2.974199E+0	1.463565E+0	1.782354E-1	-1.064455E+0	-8.752913E-1	-1.463490E+0	-3.013000E+0	-8.455732E-2	-1.695727E+0	-2.771497E+0	-1.960600E+0	-2.515700E+0	-2.471793E+0	2.884227E+0	1.173857E+0	-2.042399E+0
-7.698061E-1	-2.270282E+0	2.889555E+0	1.634633E+0	1.770855E-1	-1.105223E+0	-2.594237E+0	1.559710E+0	-7.404041E-1	2.138543E+0	-5.222684E-1	-2.103159E+0	-1.326601E-1	-1.850026E+0	-3.131215E+0	1.966416E+0	1.655619E+0	1.269152E+0	-2.346242E+0	1.721570E+0	-7.791639E-1	2.379594E+0	9.440067E-1	2.093940E+0	2.768585E-1	-1.561438E+0	2.747132E+0	1.361919E+0	-4.548177E-1	2.019028E+0	-7.822041E-1	2.984520E+0	7.281467E-1	1.625316E+0	9.973179E-3	-1.169349E+0	-2.046717E+0	2.509475E+0	3.169371E-1	-2.977627E+0	1.023519E+0	-2.331220E+0	1.541205E+0	1.392150E+0	2.023763E+0	1.850394E+0	3.274630E-1	-5.844373E-2	7.121963E-1	3.322770E-1	-5.554598E-1	-9.384384E-1	-3.651482E-1	-1.485483E+0	-1.952249E+0	-2.712997E+0	2.514248E+0	-2.951529E+0	2.622775E+0	1.680240E+0	3.237206E-2	-1.570397E+0
-2.228310E+0	2.241213E+0	-2.223574E+0	2.321589E+0	1.772322E+0	6.044076E-1	-1.848070E+0	2.098770E+0	3.364417E-1	2.253382E+0	4.383496E-1	2.012905E+0	3.541087E-1	-8.055453E-1	2.970634E+0	6.778163E-1	-2.660817E+0	1.159355E+0	-1.512722E+0	2.328905E+0	4.054755E-1	4.127334E-1	1.466148E-1	8.530222E-1	-6.971214E-1	-2.096417E+0	-1.647310E+0	3.084161E+0	9.120125E-1	-1.787750E+0	4.650727E-1	-1.546642E+0	7.402758E-1	-1.643657E+0	2.176659E+0	-2.367076E-2	-1.598550E+0	-6.535941E-1	-1.736155E+0	-2.415459E+0	2.698988E+0	1.334747E+0	-2.895346E-1	-2.533679E+0	1.013447E+0	-9.472981E-1	2.697574E+0	3.104665E+0	2.145719E+0	7.419650E-1	6.671061E-1	-5.571021E-1	-2.428252E+0	1.008587E+0	-1.201552E+0	-2.415784E+0	2.931088E+0	1.216325E+0	-1.409511E+0	1.469336E+0	-1.112416E+0	3.006175E+0
-3.004861E-1	-1.147569E+0	-2.127036E+0	3.099024E+0	-2.772648E+0	2.129163E+0	1.309917E+0	2.166203E+0	9.608198E-1	5.503890E-1	2.747835E-1	2.179832E+0	9.036503E-1	2.816782E-1	1.604042E-1	-1.295377E+0	-1.205633E+0	-1.262825E+0	-1.715661E+0	-3.111177E+0	1.263611E+0	-3.002530E+0	1.667042E+0	8.795345E-1	-2.469879E-1	-1.903961E+0	2.461910E+0	-2.584072E+0	1.452752E+0	-2.198725E+0	1.342936E+0	-2.287743E+0	2.207763E+0	-2.153252E+0	2.341483E+0	-2.515999E+0	2.192065E+0	5.096384E-1	2.587737E+0	7.341854E-1	2.348063E+0	-1.984067E+0	2.252473E+0	-6.021935E-1	-2.984713E+0	2.365832E+0	1.933695E+0	6.489004E-1	-1.175364E+0	-2.831358E+0	2.241149E+0	-2.633933E+0	3.088841E+0	2.105867E+0	1.311013E+0	9.148271E-1	1.738780E+0	5.173419E-1	-2.280443E+0	1.942964E+0	4.813352E-1	-1.432334E-1
1.895252E-1	1.504886E+0	5.994340E-1	-6.449079E-1	8.357043E-1	-1.200645E+0	2.377654E+0	1.721186E-1	2.185780E+0	1.533356E+0	9.741787E-1	-4.610436E-1	-2.893121E+0	1.939473E+0	1.303984E+0	-2.862424E+0	1.961272E+0	1.442573E+0	2.408001E+0	1.260981E+0	4.223411E-2	2.558535E+0	1.338188E+0	9.011747E-1	7.322602E-1	-1.177568E-1	-1.719411E+0	3.006477E+0	1.360310E+0	-3.038526E-1	-2.170020E+0	2.852466E+0	1.549092E+0	1.026065E+0	1.421297E+0	2.753451E+0	1.530731E+0	-1.126401E+0	2.102746E+0	6.036645E-1	1.948982E+0	6.856411E-1	1.855745E+0	3.087529E-1	-2.351376E+0	2.223840E+0	1.090320E+0	4.217959E-1	-1.147225E+0	2.208163E+0	9.134809E-1	-3.014170E-1	-2.285055E+0	2.602641E+0	1.708672E+0	1.360289E+0	8.298850E-1	-5.885266E-1	-2.937459E+0	1.871538E+0	7.768825E-1	1.978113E+0
1.292512E+0	5.548629E-1	8.767749E-1	2.752092E-1	-1.103493E+0	7.831134E-1	-8.511203E-2	-5.462942E-1	3.092601E+0	1.400737E+0	-7.087592E-2	-1.238908E-1	-1.130948E+0	-2.818232E+0	1.735572E+0	6.709553E-1	-7.150782E-1	-2.231941E+0	3.009689E+0	-2.816282E+0	1.727317E+0	-1.415864E+0	2.461411E+0	1.332133E+0	1.048706E+0	1.326718E+0	7.527925E-2	-5.024429E-1	3.099619E+0	9.852241E-1	-9.618881E-1	-3.065382E+0	1.470856E+0	2.966028E-1	3.001054E+0	1.015566E+0	-6.706432E-2	-8.711494E-1	-1.983243E+0	-4.460452E-1	-2.099238E+0	2.764381E+0	2.042257E+0	1.515047E+0	-3.513615E-1	3.117921E+0	1.870654E+0	1.503750E+0	7.904319E-1	8.718167E-1	3.007657E-1	5.829954E-1	-1.720977E-1	-6.964838E-1	-1.657580E+0	2.839767E+0	1.603570E+0	5.777030E-1	1.021365E+0	8.472788E-1	2.071961E+0	1.106582E+0
-2.009934E+0	2.773576E+0	1.393543E+0	2.821589E-1	-1.167769E+0	2.315603E+0	8.713845E-1	-2.426442E+0	1.969649E+0	1.210794E+0	4.700767E-1	-1.762147E-1	1.251072E+0	-1.825635E-1	-1.772129E+0	-4.068985E-1	-1.942269E+0	-2.649112E+0	-2.745481E+0	1.348224E+0	-2.270026E+0	2.850076E+0	-3.095015E+0	2.475139E+0	1.458759E+0	1.001915E+0	-2.480692E-2	3.668692E-1	-2.694146E+0	1.949098E+0	3.659823E-1	1.775204E+0	6.825573E-1	-8.412465E-2	-1.606341E+0	2.727381E+0	2.139219E+0	1.011388E+0	-1.594526E+0	2.246155E+0	4.842510E-1	2.113741E+0	8.534059E-1	1.996731E+0	2.615309E-1	-1.803758E+0	1.862844E+0	7.494810E-1	8.841425E-1	-5.218640E-1	-3.063165E+0	1.262779E-1	-3.046286E+0	1.514842E+0	-1.857525E-1	-2.773203E+0	1.160074E+0	-3.840725E-1	1.605329E+0	4.450677E-1	-9.750160E-1	-2.654595E+0
5.480607E-1	6.259028E-1	-5.658668E-2	-2.220959E+0	1.427260E+0	-5.021932E-1	2.951572E-1	-5.965140E-2	3.572321E-1	-9.701674E-1	1.416199E+0	-8.791836E-1	2.059237E+0	-5.430365E-1	-2.759918E+0	-5.335031E-1	-2.501012E+0	1.974504E+0	5.171453E-1	-2.799640E+0	1.769669E+0	-1.932433E+0	2.391118E+0	1.314309E+0	1.703948E+0	8.415746E-1	-5.086386E-2	3.250441E-2	3.296738E-1	-8.694785E-1	2.109126E+0	-1.927746E-3	-2.273412E+0	3.678171E-1	-2.147238E+0	7.925195E-1	-1.547429E+0	1.083343E+0	-1.963441E+0	3.092880E+0	2.291350E+0	1.430800E+0	1.238505E+0	7.641728E-1	-3.557312E-1	-1.307327E+0	1.119784E+0	-1.931701E+0	2.321562E+0	1.304699E-1	2.817965E+0	5.425575E-1	-1.915408E+0	1.906637E+0	-1.433129E-2	1.733479E+0	3.248963E-2	2.590325E+0	1.206838E-1	-2.648786E+0	1.578495E+0	7.767694E-1
-1.275780E-1	-2.564152E+0	1.537708E+0	-1.146675E+0	1.908242E+0	-6.226415E-1	-2.067576E+0	2.653338E+0	6.263376E-1	-1.403975E+0	-2.661901E+0	-3.005007E+0	1.607383E+0	-1.857160E-1	-1.568914E+0	-2.559512E+0	1.810410E-1	-1.612586E+0	2.270740E+0	-7.336173E-1	-2.719313E+0	1.697904E+0	-2.471350E+0	2.153232E+0	-9.346690E-1	3.070803E+0	7.831309E-1	-1.574676E+0	1.517840E+0	-3.446298E-1	-6.934471E-1	-1.191739E+0	-2.685710E+0	2.608147E+0	2.937068E+0	1.206991E+0	-7.062960E-1	-2.348930E+0	2.766891E+0	1.658944E+0	-2.380592E+0	2.744153E+0	1.444551E+0	4.742667E-1	-2.283525E-1	-1.113679E+0	-2.728468E+0	-2.106052E+0	2.463399E+0	3.396950E-1	-1.844149E+0	1.439876E+0	-1.559993E+0	3.054778E+0	2.104368E+0	9.750067E-1	-8.706650E-1	-2.874755E+0	1.048311E+0	-1.543589E+0	1.749307E+0	-1.623940E+0
3.027343E+0	-3.685641E-1	-2.416205E+0	3.033816E+0	2.825775E+0	1.556817E+0	2.780179E+0	2.975489E+0	2.725119E+0	1.597250E+0	2.232685E-1	2.340323E+0	2.014442E+0	3.710545E-1	-1.256159E+0	-2.163131E+0	-2.683973E+0	2.807423E+0	2.495382E+0	3.314544E-1	-3.097193E+0	1.102963E+0	-2.227525E+0	2.322464E+0	1.109108E+0	1.660356E+0	-3.867059E-1	2.971730E+0	2.342675E+0	1.292201E+0	6.345814E-2	2.253549E-1	-1.178079E+0	-2.325734E+0	-2.301376E+0	2.689408E+0	9.486497E-2	-2.419805E+0	2.820257E+0	2.433462E+0	5.802956E-1	-1.954173E+0	2.912344E+0	-2.535584E+0	2.703138E+0	2.512959E+0	-2.735580E+0	-2.848626E+0	2.393854E+0	1.475682E+0	2.249867E+0	1.121005E+0	2.526693E-1	1.864071E+0	1.378580E+0	1.361912E-1	1.045527E+0	-1.123259E+0	3.036434E+0	1.035230E+0	-2.948465E+0	8.155110E-1
-7.855427E-1	-2.014232E+0	4.768798E-1	-1.500579E+0	-2.620762E+0	-2.531014E+0	2.953157E+0	2.071220E+0	2.064062E+0	1.990901E+0	1.478888E+0	-1.165069E+0	2.260868E+0	3.775920E-1	-2.141494E+0	-1.186465E+0	2.761951E+0	1.247541E+0	1.047798E+0	-1.479981E-1	2.415302E+0	-7.518986E-2	2.591270E+0	7.611450E-1	-1.306377E+0	-1.181982E+0	-2.672928E+0	1.669800E+0	-5.392805E-1	-1.694636E+0	-1.556958E+0	-2.422601E+0	2.972003E+0	2.128758E+0	-2.962443E+0	1.780858E+0	-3.561436E-1	-2.787650E+0	2.564827E+0	1.958359E+0	7.910997E-1	4.222926E-1	-5.280599E-1	-2.029607E+0	-2.043299E+0	2.903432E+0	3.007102E-1	-2.817135E+0	1.084423E+0	-1.563253E+0	1.378872E+0	-1.095783E+0	-3.029583E+0	2.200110E+0	9.646195E-1	-1.372008E+0	-3.140309E+0	1.831324E+0	1.221030E+0	7.813486E-1	5.954704E-1	-1.101915E+0
