3.468718E+0	4.154672E+0	2.326887E+0	5.056482E+0	2.804831E+0	3.954947E+0	2.953507E+0	5.734088E+0	7.526152E+0	4.387620E+0	4.910222E+0	1.983315E+0	4.598756E+0	3.878144E+0	4.058890E+0	3.132205E+0	3.226811E+0	5.102036E+0	7.482987E+0	5.147188E+0	1.616987E+0	1.377445E+0	1.780441E+0	2.603761E+0	2.000739E+0	3.223224E+0	1.075604E+0	2.151207E+0	1.377445E+0	3.349949E+0	1.308528E+0	4.176889E+0	4.522655E+0	2.151207E+0	6.191966E+0	7.467510E+0	3.766149E+0	5.323967E+0	1.566103E+0	2.129587E+0	1.638311E+0	2.804831E+0	6.139427E+0	3.135897E+0	5.446422E+0	2.775808E+0	2.531671E+0	5.484524E+0	5.726012E+0	1.308528E+0	4.973432E+0
7.847369E+0	1.316860E+0	2.827130E+0	2.304279E+0	6.682823E+0	5.859594E+0	3.835709E+0	2.601402E+0	7.730012E+0	1.055337E+0	3.162902E+0	7.362982E+0	2.458975E+0	6.642067E+0	7.698009E+0	3.373673E+0	1.030210E+0	4.029603E+0	7.039981E+0	5.089343E+0	2.189565E+0	4.940848E+0	5.123048E+0	1.887976E+0	2.181170E+0	3.981968E+0	2.593573E+0	4.954010E+0	1.519778E+0	3.005218E+0	6.900396E+0	2.782445E+0	5.607639E+0	2.068431E+0	5.969127E+0	2.232840E+0	1.721433E+0	2.362404E+0	2.270620E+0	2.475713E+0	2.798894E+0	6.880606E+0	3.628517E+0	9.881743E-2	1.611662E+0	7.676538E-1	4.184116E+0	9.830724E-1	3.920877E+0	5.364826E+0	2.443385E+0
3.511360E+0	3.619846E+0	2.262319E+0	4.112928E+0	8.379795E+0	5.979893E+0	2.807301E+0	4.785196E+0	4.613497E+0	3.526368E+0	2.318140E+0	3.884672E+0	5.851499E+0	3.612844E+0	5.724679E+0	1.734707E+0	4.307342E+0	4.000192E+0	1.294480E+0	8.028046E+0	1.855511E+0	2.455840E+0	4.294687E+0	1.188895E+0	1.867339E+0	2.545672E+0	1.562769E+0	1.462558E+0	2.075431E+0	4.290073E+0	4.019642E+0	5.794627E+0	4.992863E+0	6.356559E-1	3.995705E+0	1.841477E+0	3.225199E+0	1.164344E+0	3.358721E+0	3.514889E+0	4.242266E+0	1.177009E+1	4.390743E+0	1.774649E+0	2.714309E+0	3.872026E+0	1.082676E+0	5.847047E+0	2.171000E+0	4.916973E+0	7.129137E+0
8.916784E+0	5.137172E-1	2.810987E+0	6.651224E+0	6.442831E+0	3.192669E+0	3.375034E+0	3.105634E+0	7.054649E+0	3.708247E+0	1.874058E+0	6.109227E+0	3.353153E+0	5.074926E+0	3.606082E+0	2.819386E+0	4.251305E+0	1.842667E+0	4.420870E+0	9.641828E+0	4.199509E+0	2.528591E+0	3.955716E+0	1.679689E+0	2.460018E+0	3.232329E+0	3.645490E+0	3.666266E+0	4.035621E+0	1.001416E+1	1.479011E+0	2.495563E+0	2.781837E+0	1.357295E+0	6.410626E+0	4.645971E+0	4.568788E+0	2.828284E+0	2.290898E+0	3.658291E+0	6.096177E+0	5.026730E+0	5.460697E+0	2.446174E+0	4.107757E+0	3.747380E+0	7.404310E+0	3.696009E+0	9.529920E-1	2.313671E+0	2.795540E+0
2.742725E+0	3.483171E+0	6.272949E+0	6.885404E+0	6.153446E+0	7.682943E+0	1.125711E+0	8.986416E+0	6.690854E+0	1.295582E+0	1.999589E+0	6.720298E+0	5.249243E+0	9.266487E+0	6.569074E+0	4.439988E+0	6.231443E+0	4.567900E+0	4.995479E+0	9.599342E+0	5.262613E+0	2.316675E+0	6.001141E+0	2.127497E+0	2.071760E+0	3.651999E+0	1.196937E+0	3.330998E+0	6.414347E+0	9.801780E+0	2.772139E+0	4.448807E+0	2.544056E+0	1.581773E+0	4.469068E+0	4.164760E+0	4.966417E+0	4.659248E+0	5.504992E+0	4.532988E+0	5.343847E+0	5.865950E+0	7.533174E+0	5.298439E+0	2.078478E+0	6.826214E+0	4.425340E+0	2.775387E+0	4.365547E+0	3.472228E+0	8.244055E+0
6.790888E+0	3.443141E+0	6.273175E+0	6.796955E+0	2.608295E+0	5.970241E+0	5.746201E+0	2.374271E+0	8.309428E+0	5.125422E+0	3.798327E+0	7.376660E+0	7.890288E+0	8.261165E+0	6.134203E+0	8.219641E+0	7.314411E+0	5.006681E+0	7.811056E+0	5.100944E+0	5.598064E+0	5.447701E+0	9.774614E+0	4.869121E+0	5.748661E+0	4.107791E+0	5.722607E+0	3.150985E+0	4.129086E+0	3.022812E+0	4.573449E+0	1.784125E+0	3.164085E+0	3.026403E+0	9.238085E+0	1.802573E+0	1.311981E+0	4.849414E+0	7.351900E+0	4.027519E+0	3.635822E+0	3.685429E+0	9.624646E+0	5.178784E+0	4.962145E+0	1.820290E+0	6.518691E+0	3.366277E+0	4.918591E+0	5.466512E+0	4.088888E+0
4.628374E+0	2.906648E+0	3.867072E+0	7.931116E+0	8.990900E+0	4.121685E+0	6.346710E+0	8.835867E+0	7.891573E+0	1.956646E+0	6.388329E+0	6.258851E+0	5.902704E+0	1.212590E+1	8.240799E+0	4.969045E+0	1.248400E+1	7.613668E+0	5.736177E+0	6.302828E+0	3.890703E+0	5.528639E+0	4.766734E+0	1.819614E+0	5.380011E+0	1.586991E+0	4.372187E+0	3.001494E+0	5.248705E+0	6.014870E+0	3.770857E+0	4.957648E+0	7.388431E+0	6.345855E+0	7.281428E+0	2.794425E+0	5.163354E+0	2.188955E+0	2.022148E+0	3.574789E+0	8.065753E+0	7.382961E+0	3.104464E+0	4.154828E+0	9.851156E+0	1.090903E+1	7.870590E+0	4.599035E+0	3.490131E+0	3.214741E+0	4.621155E+0
8.747572E+0	4.130819E+0	4.704702E+0	9.822001E+0	6.653703E+0	5.355845E+0	3.187042E+0	7.145729E+0	1.106691E+1	5.567675E+0	5.556752E+0	3.649509E+0	3.819164E+0	9.720867E+0	8.920147E+0	5.618006E+0	1.110463E+1	3.054479E+0	8.455430E+0	4.583147E+0	7.540907E+0	8.474637E+0	7.836656E+0	6.897157E+0	8.322434E+0	8.118074E-1	4.631147E+0	5.929733E+0	6.748642E+0	6.007976E+0	6.165298E+0	1.624685E+0	8.122086E+0	3.700490E+0	5.316698E+0	4.978968E+0	4.194811E+0	6.229008E+0	5.927980E+0	4.882381E+0	7.791545E+0	4.167646E+0	5.376063E+0	7.134708E+0	1.187274E+1	8.946078E+0	7.753914E+0	6.505023E+0	4.660919E+0	5.945288E+0	3.945334E+0
6.528305E+0	5.329430E+0	4.163769E+0	6.865967E+0	8.179685E+0	6.229774E+0	2.886707E+0	3.322222E+0	1.266458E+1	4.975229E+0	7.938338E+0	4.495342E+0	6.662063E+0	8.957491E+0	5.043729E+0	8.989282E+0	5.521036E+0	1.055391E+1	9.466352E+0	7.679173E+0	4.559775E+0	9.826591E+0	2.852562E+0	6.370179E+0	1.000815E+1	9.734694E+0	7.243710E+0	9.707767E+0	9.407666E+0	6.207919E+0	5.822539E+0	6.453274E+0	5.353679E+0	8.158531E+0	9.379838E+0	2.614982E+0	5.770734E+0	5.293630E+0	2.098059E+0	6.947058E+0	6.430582E+0	8.339427E+0	6.679456E+0	8.593463E+0	6.709062E+0	5.381025E+0	9.650776E+0	8.363832E+0	3.360814E+0	5.662896E+0	4.843881E+0
6.460947E+0	6.620857E+0	4.618036E+0	7.635544E+0	4.295477E+0	4.843968E+0	5.506383E+0	5.774716E+0	1.093840E+1	4.066403E+0	5.522598E+0	7.205603E+0	3.947259E+0	1.145370E+1	1.073842E+1	1.036382E+1	1.010585E+1	7.282323E+0	8.748407E+0	9.288896E+0	6.936814E+0	5.812530E+0	8.195283E+0	3.129660E+0	7.173634E+0	1.004614E+1	8.779312E+0	1.064731E+1	8.514731E+0	6.417805E+0	1.012233E+1	4.936839E+0	6.170675E+0	7.961501E+0	1.132793E+1	4.963675E+0	4.278584E+0	7.617215E+0	7.700282E+0	6.080192E+0	5.483725E+0	9.123725E+0	6.692531E+0	5.235934E+0	2.343639E+0	7.980632E+0	6.444233E+0	9.694339E+0	6.641504E+0	4.760912E+0	2.700723E+0
6.602847E+0	3.204041E+0	4.579899E-1	6.659314E+0	8.921018E+0	6.536161E+0	7.328531E+0	6.012583E+0	4.639041E+0	7.029340E+0	5.807474E+0	5.397405E+0	8.501101E+0	7.856668E+0	1.159519E+1	5.635310E+0	5.287613E+0	9.417005E+0	5.564451E+0	9.447826E+0	3.675336E+0	2.642744E+0	2.624826E+0	6.952758E+0	5.239583E+0	5.679567E+0	6.383082E+0	9.421380E+0	9.473073E+0	3.706977E+0	2.626530E+0	6.769346E+0	1.385793E+0	7.099987E+0	6.192723E+0	7.924793E+0	7.435515E+0	5.545543E+0	5.325740E+0	5.369585E+0	7.538353E+0	5.392840E+0	5.420846E+0	1.018945E+1	6.343504E+0	8.225732E+0	5.096605E+0	4.723135E+0	7.923887E+0	3.633428E+0	1.103380E+0
7.594712E+0	6.355075E+0	7.670611E+0	6.112641E+0	1.015672E+1	3.806356E+0	4.605168E+0	4.159813E+0	8.982124E+0	5.691241E+0	1.062940E+1	3.739889E+0	4.522968E+0	7.835949E+0	4.852658E+0	7.835633E+0	7.862697E+0	5.833500E+0	8.352597E+0	1.073278E+1	1.022695E+1	2.579279E+0	6.857693E+0	3.084069E+0	1.045429E+1	5.507289E+0	7.338586E+0	9.527476E+0	9.260728E+0	4.883213E+0	5.386994E+0	5.137782E+0	4.162864E+0	3.882665E+0	3.760175E+0	7.261981E+0	7.455518E+0	2.139210E+0	4.257146E+0	6.450883E+0	5.447625E+0	5.451164E+0	8.032759E+0	5.851372E+0	8.346970E+0	6.893109E+0	9.004036E+0	5.457093E+0	6.510250E+0	3.609068E+0	5.449742E+0
4.695521E+0	8.126530E+0	8.108731E+0	8.669102E+0	8.290612E+0	6.700875E+0	4.070895E+0	5.406242E+0	1.248317E+1	1.248783E+0	1.006410E+1	6.891657E+0	8.856061E+0	8.853417E+0	1.092153E+1	7.910970E+0	8.727163E+0	5.818194E+0	7.087150E+0	9.563057E+0	6.833815E+0	4.285658E+0	6.020579E+0	5.183796E+0	7.281504E+0	3.053697E+0	6.362893E+0	3.441224E+0	6.130789E+0	7.514749E+0	2.676804E+0	8.603646E+0	3.863895E+0	6.076169E+0	6.255056E+0	3.930262E+0	4.685280E+0	3.402412E+0	8.275075E+0	4.896758E+0	8.605660E+0	4.631516E+0	3.512881E+0	4.620186E+0	4.192223E+0	4.781481E+0	8.761265E+0	4.569425E+0	5.877432E+0	6.143809E+0	7.585466E+0
3.264617E+0	3.507294E+0	4.803516E+0	7.168569E+0	6.307310E+0	6.483568E+0	6.112504E+0	7.200482E+0	7.210062E+0	8.794247E+0	8.815079E+0	5.247209E+0	3.522065E+0	8.006612E+0	8.091847E+0	5.350559E+0	7.574004E+0	5.836756E+0	7.979027E+0	5.417430E+0	9.761205E+0	3.610471E+0	4.378708E+0	5.640795E+0	6.877540E+0	3.362770E+0	3.329837E+0	7.183539E+0	9.019638E+0	7.029747E+0	4.800714E+0	3.700269E+0	5.746892E+0	5.521887E+0	1.938585E+0	3.843625E+0	8.187479E+0	1.754450E+0	1.078432E+1	2.602798E+0	2.786137E+0	7.375644E+0	8.685382E+0	2.617524E+0	8.822004E+0	8.544857E+0	4.948174E+0	4.709504E+0	3.043070E+0	7.342179E+0	1.672315E+0
4.414841E+0	1.089135E+1	8.390790E+0	8.114085E+0	7.650154E+0	6.317696E+0	2.663480E+0	1.498019E+0	5.054647E+0	7.685432E+0	3.813642E+0	2.969043E+0	7.956116E+0	9.848325E+0	5.230892E+0	5.718279E+0	8.684145E+0	4.307853E+0	5.932883E+0	9.992895E+0	1.098841E+1	5.662262E+0	1.501486E+0	4.209646E+0	6.036954E+0	6.551789E+0	4.457141E+0	8.484708E+0	5.156769E+0	9.199662E+0	4.913979E+0	1.168548E+1	3.687020E+0	5.995077E+0	5.556751E+0	6.737394E+0	6.003836E+0	5.075921E+0	5.616450E+0	6.426963E+0	9.082018E+0	7.478932E+0	6.728312E+0	6.339209E+0	9.749751E+0	5.402948E+0	3.464350E+0	7.240996E+0	4.657810E+0	6.703484E+0	5.312399E+0
5.719968E+0	8.561732E+0	4.959534E+0	1.119567E+1	2.826085E+0	4.558663E+0	4.967065E+0	5.278134E+0	8.337475E+0	4.260303E+0	6.020031E+0	6.796858E+0	4.677347E+0	1.025541E+1	5.494200E+0	4.643176E+0	6.182389E+0	5.515425E+0	8.695605E+0	8.479853E+0	6.504644E+0	4.522242E+0	4.152001E+0	5.445571E+0	7.419355E+0	8.310995E+0	3.494367E+0	8.851857E+0	4.819290E+0	6.967874E+0	6.397151E+0	6.753542E+0	4.932155E+0	5.765463E+0	7.373103E+0	3.604152E+0	4.621737E+0	5.040229E+0	7.127725E+0	2.766413E+0	1.591953E+0	7.657652E+0	6.769455E+0	2.729576E+0	4.600768E+0	8.076326E+0	7.074652E+0	1.841870E+0	3.779811E+0	1.003557E+1	2.609504E+0
2.686388E+0	5.420062E+0	7.755011E+0	6.832173E+0	5.364150E+0	3.039957E+0	3.603403E+0	2.608423E+0	6.517571E+0	6.546729E+0	6.525799E+0	7.751662E+0	9.315908E+0	8.615981E+0	5.063617E+0	3.899789E+0	6.656296E+0	4.875061E+0	1.015901E+1	8.477240E+0	9.165855E+0	7.896658E+0	5.126877E+0	3.868003E+0	1.143057E+1	6.715765E+0	7.081818E+0	8.045411E+0	3.725845E+0	4.654167E+0	8.496157E-1	7.631455E+0	3.119743E+0	1.022055E+1	6.728991E+0	5.924621E+0	4.375899E+0	2.550926E+0	6.851730E+0	5.247430E+0	9.081177E+0	5.015209E+0	4.779571E+0	5.739892E+0	2.322290E+0	1.473753E+0	9.486443E+0	3.621621E+0	4.918242E+0	5.285404E+0	3.531417E+0
8.816544E-1	6.358023E+0	3.198618E+0	6.365457E+0	5.032860E+0	2.085873E+0	4.020268E+0	6.351274E+0	6.705684E+0	6.031803E+0	8.580161E+0	4.830843E+0	6.062385E+0	9.123309E+0	9.400976E+0	5.308527E+0	8.715715E+0	9.165120E+0	5.941419E+0	8.127751E+0	2.130219E+0	6.366663E+0	8.283081E+0	6.393844E+0	1.050996E+1	6.871633E+0	7.942896E+0	4.941166E+0	8.038850E+0	6.358717E+0	6.315518E+0	5.498521E+0	1.643805E+0	9.022618E+0	1.289132E+0	7.430680E+0	7.983332E+0	3.193285E+0	4.062644E+0	3.613607E+0	6.218701E+0	1.032830E+1	7.628251E+0	4.565089E+0	5.490245E+0	4.319635E+0	2.124933E+0	3.650446E+0	6.052567E+0	4.810117E+0	5.923633E+0
3.570003E+0	4.827411E+0	5.568686E+0	6.109835E+0	2.059107E+0	3.970725E+0	5.564901E+0	5.534077E+0	5.812795E+0	5.196849E+0	6.460581E+0	4.668820E+0	3.282441E+0	4.278419E+0	7.101574E+0	3.921531E+0	5.793172E+0	7.152002E+0	7.788967E+0	2.990162E+0	9.302616E+0	6.774214E+0	1.464361E+0	9.201895E+0	9.376547E+0	2.426101E+0	3.152121E+0	4.300360E+0	4.114035E+0	5.583335E+0	5.469860E+0	4.374941E+0	4.880336E+0	7.477878E+0	5.117433E+0	5.212199E+0	4.885403E+0	4.448003E+0	4.357548E+0	6.548619E+0	6.505385E+0	5.687934E+0	5.499506E+0	2.346571E+0	5.152360E+0	3.393632E+0	5.565978E+0	5.985725E+0	5.640036E-1	6.967993E+0	6.484436E+0
4.216218E+0	1.763246E+0	4.887737E+0	2.904687E+0	6.181970E+0	4.829762E+0	3.154125E+0	4.814361E+0	5.661715E+0	4.586379E+0	6.155120E+0	6.432574E+0	7.616185E+0	8.102165E+0	6.210952E+0	4.837643E+0	5.539601E+0	3.494797E+0	5.532306E+0	6.941943E+0	2.928139E+0	6.517153E+0	7.123623E+0	2.805324E+0	6.763308E+0	5.037784E+0	5.344560E+0	5.659067E+0	4.362717E+0	8.557818E+0	6.345868E+0	6.765189E+0	6.383182E+0	9.107871E+0	7.733649E+0	6.653099E+0	4.371610E+0	4.382772E+0	5.068235E+0	3.096039E+0	1.893504E+0	3.093119E+0	3.997862E+0	3.044914E+0	6.832185E+0	1.827166E+0	3.686052E+0	4.246602E+0	3.800337E+0	3.725291E+0	1.933772E+0
3.548365E+0	6.998449E+0	2.100895E+0	6.046083E+0	5.500846E+0	6.818718E-1	4.998103E-1	4.053989E+0	5.793249E+0	3.220498E+0	3.461164E+0	5.064191E+0	8.554111E+0	6.739277E+0	5.662788E+0	3.278571E+0	6.674117E+0	5.916475E+0	4.206889E+0	3.714607E+0	6.340450E+0	7.696944E-1	4.547506E+0	5.112039E+0	7.757089E+0	3.497409E+0	6.090858E+0	3.037567E+0	2.271755E+0	4.525857E+0	8.904936E+0	1.081242E+1	1.223104E+0	7.277737E+0	7.156813E+0	9.707011E+0	1.934793E+0	3.237793E+0	3.968019E+0	5.259989E+0	5.539529E+0	5.047258E+0	6.440241E+0	9.452688E-1	1.098999E+1	4.716321E+0	7.281116E+0	6.695006E+0	2.069508E+0	4.895506E+0	6.605585E+0
7.854855E+0	2.836937E+0	3.616368E+0	5.766361E+0	3.472879E+0	3.888445E+0	4.005089E+0	5.008178E+0	6.090405E+0	5.500249E+0	3.818020E+0	5.326821E+0	5.933462E+0	4.308612E+0	3.259655E+0	7.256041E+0	4.246540E+0	5.654769E+0	4.164033E+0	5.586451E+0	5.100197E+0	5.286265E+0	1.025567E+1	1.056877E+0	2.107539E+0	5.953300E+0	8.187051E+0	3.977126E+0	2.813603E+0	8.315383E+0	7.998622E+0	8.760909E+0	5.333289E+0	7.888739E+0	7.193112E+0	3.687903E+0	6.994320E+0	7.064376E+0	5.214094E+0	5.195937E+0	1.137304E+0	6.311088E+0	5.859561E+0	1.471059E+0	7.996712E+0	2.427948E+0	1.684029E+0	1.787052E+0	7.247747E-1	3.576024E+0	1.820046E+0
5.284845E+0	4.887584E+0	1.964104E+0	4.993643E+0	4.772804E+0	2.387148E+0	4.631934E+0	4.627486E+0	6.792408E+0	6.212907E+0	4.427561E+0	1.256221E+0	5.760503E+0	4.389437E+0	4.490638E+0	5.002712E+0	4.495350E+0	2.794498E+0	7.652361E+0	4.369529E+0	3.412345E+0	2.101218E+0	8.718716E+0	4.896120E+0	6.380636E+0	1.897832E+0	3.678658E+0	7.601760E+0	3.366127E+0	4.705338E+0	3.451747E+0	5.142092E+0	3.813769E+0	4.712280E+0	7.122628E+0	4.312937E+0	6.952665E+0	2.635886E+0	6.729320E+0	5.269100E+0	4.784691E+0	4.252500E+0	6.371869E+0	2.907547E+0	5.360546E+0	4.116910E+0	5.972628E+0	2.563611E+0	1.107189E+0	8.252385E+0	5.012487E+0
6.993853E+0	5.052652E+0	3.094568E+0	2.328233E+0	3.322384E+0	4.401980E+0	1.865216E+0	2.733280E+0	6.847803E+0	3.148377E+0	5.608704E+0	4.400338E+0	3.306699E+0	4.957830E+0	6.228877E+0	5.243663E+0	7.756302E+0	5.031742E+0	2.403480E-1	3.175286E+0	4.255864E+0	5.419976E+0	3.832293E+0	2.863723E+0	3.355605E+0	5.127202E+0	6.482965E+0	4.256697E+0	3.045268E+0	5.178338E+0	5.225255E+0	7.612107E+0	3.644254E+0	8.050954E+0	4.741335E+0	2.140882E+0	6.785379E+0	5.107680E+0	1.567555E+0	5.275647E+0	1.413882E+0	1.845940E+0	6.004755E+0	2.147678E+0	5.637086E+0	4.249768E+0	2.249849E+0	1.438888E+0	4.925124E-1	2.816852E+0	4.700959E+0
4.190404E+0	1.507967E+0	2.588718E+0	4.051662E+0	4.095829E+0	7.490471E+0	3.135923E+0	5.737884E+0	3.617863E+0	4.560385E+0	8.213423E+0	3.657317E+0	7.196551E+0	9.288673E+0	7.343809E+0	1.402742E+0	4.019341E+0	5.656050E+0	6.709854E+0	1.608278E+0	5.073825E+0	4.087063E+0	3.211507E+0	3.074153E+0	4.821356E+0	1.052480E+0	2.362954E+0	4.706600E+0	3.312149E+0	6.367885E+0	6.989671E-1	3.687017E+0	4.860842E+0	3.236151E+0	4.819689E+0	5.935048E+0	5.447537E+0	1.100536E+0	5.636005E+0	6.337393E+0	3.565416E+0	4.939881E+0	5.565005E+0	5.587954E+0	5.077151E+0	7.110828E+0	7.700419E+0	5.346914E+0	2.073320E+0	5.622457E+0	4.272285E+0
6.404516E+0	1.966753E+0	3.908603E+0	1.297368E+0	3.034739E+0	4.275172E+0	3.748989E+0	6.752558E+0	8.632785E-1	7.972380E-1	7.213928E+0	6.471559E+0	3.062384E+0	5.758679E+0	2.789631E+0	4.774557E+0	2.013997E+0	4.039782E+0	4.403449E+0	1.086897E+0	2.714305E+0	4.500838E+0	5.829757E+0	2.131490E+0	3.815865E-1	1.802466E+0	1.769096E+0	8.212042E+0	5.640174E+0	4.438330E-1	4.889089E+0	4.664299E+0	4.086240E+0	8.831926E+0	2.079767E+0	6.448657E+0	4.025915E+0	5.552045E+0	4.546032E+0	6.890344E+0	1.048055E+0	4.855884E+0	2.810431E+0	1.828005E+0	3.706393E+0	5.053545E+0	3.496687E+0	2.181531E+0	1.582833E+0	3.706390E+0	2.651645E+0
7.225527E+0	2.425705E+0	3.837871E+0	2.163458E+0	4.344307E-1	1.598717E+0	6.631635E+0	1.645607E+0	4.869923E-1	5.533475E+0	2.424440E+0	5.473177E+0	2.679365E+0	3.810993E+0	3.999978E+0	1.966430E+0	1.661088E+0	2.464912E+0	4.381528E+0	3.380376E-1	7.150074E+0	5.903005E+0	3.236170E+0	4.818310E+0	3.231897E+0	6.184606E+0	2.774054E+0	6.461196E+0	1.019220E+0	3.850275E+0	4.855580E+0	3.464410E+0	3.913815E+0	8.055229E+0	7.284202E+0	6.947505E+0	7.840934E+0	1.715259E+0	3.421943E+0	7.495374E+0	4.826113E+0	1.183209E+0	4.779014E+0	3.241279E+0	4.384134E+0	5.414388E+0	6.428988E+0	3.072237E+0	5.687469E+0	5.344759E+0	5.366934E+0
9.714897E+0	2.980676E+0	1.592222E+0	4.838512E+0	8.532939E-1	4.099523E+0	5.931653E+0	3.967875E+0	4.307154E+0	2.917126E+0	7.342971E+0	5.688570E+0	2.640694E+0	5.721825E-1	2.049042E+0	3.920866E+0	3.824606E+0	1.453402E+0	4.149269E+0	1.791844E+0	1.901878E+0	1.550424E+0	3.398681E+0	7.781767E+0	1.347739E+0	7.715150E+0	4.897294E+0	4.090187E+0	2.932713E+0	1.888855E+0	2.713841E+0	3.775324E+0	1.288789E+0	2.862831E+0	4.160055E+0	6.357978E+0	5.101021E+0	6.052404E+0	2.834010E+0	5.020918E+0	4.608458E+0	2.575202E+0	2.104774E+0	4.063289E+0	2.799560E+0	4.598891E+0	3.201666E+0	6.887813E-1	4.266959E+0	3.631700E+0	1.901916E+0
6.563436E+0	2.270409E+0	4.420719E+0	4.952564E+0	8.459145E-1	4.645790E+0	3.485340E+0	2.182342E+0	3.291854E+0	1.934361E+0	2.273250E+0	5.074671E+0	4.366955E+0	4.566160E+0	5.453014E+0	1.587889E+0	4.097942E+0	5.056628E+0	5.533865E+0	9.361834E-1	4.922248E+0	3.304276E+0	3.510950E+0	3.694739E+0	4.659178E+0	8.477340E-1	4.675580E-1	4.136308E+0	3.649459E+0	1.759749E+0	2.610194E+0	6.848419E+0	1.865478E+0	9.632013E-1	4.844547E+0	3.307863E+0	2.907987E+0	4.058994E+0	3.919106E+0	8.155508E-1	7.176737E+0	2.012211E+0	3.935156E+0	6.378409E+0	5.129795E+0	4.906548E+0	7.369472E+0	3.684068E+0	3.381512E+0	6.270618E+0	4.208186E+0
7.285563E+0	2.756832E+0	3.687238E+0	3.113331E+0	1.874953E+0	3.315604E+0	4.486007E+0	2.991447E+0	8.243713E-1	2.647308E+0	6.068161E+0	5.963620E+0	1.268580E+0	4.838926E+0	9.438009E-1	2.798072E+0	2.632219E+0	5.050628E+0	2.068796E+0	4.474750E+0	3.600287E+0	1.498715E+0	2.784623E+0	2.829695E+0	2.646933E+0	4.741355E+0	4.196093E+0	4.671116E+0	5.170249E+0	1.535144E+0	4.628545E+0	2.921860E+0	1.738216E+0	2.850235E+0	4.471152E+0	7.924062E+0	5.972593E+0	2.839542E+0	1.472505E+0	8.479843E-1	1.579568E+0	1.768115E+0	2.919271E+0	2.174500E-1	1.814914E+0	6.334934E+0	2.845441E+0	2.883870E+0	3.345629E+0	7.063064E+0	1.305310E+0
4.903485E+0	7.086841E+0	1.441208E+0	6.822309E+0	4.797120E+0	5.832031E+0	2.146866E+0	2.938387E+0	9.050118E-1	1.309831E+0	3.164894E+0	3.865666E+0	3.347222E+0	2.796644E+0	3.737731E+0	4.355180E+0	2.977672E+0	2.563938E+0	7.415495E+0	3.418600E+0	2.929970E+0	1.907061E+0	4.719182E+0	2.877354E+0	5.887357E+0	5.245630E+0	3.877897E+0	4.739207E+0	1.822155E+0	1.427616E+0	8.001219E-1	3.109308E+0	2.390812E+0	3.610170E+0	3.630344E+0	2.296132E+0	4.032211E+0	2.036446E+0	2.256296E+0	2.980520E+0	3.547830E+0	3.397077E+0	4.514941E+0	7.236769E+0	3.402646E+0	1.001783E+0	3.499270E+0	5.624536E+0	4.815166E+0	1.422669E+0	4.742052E+0
7.979168E+0	6.255499E+0	2.156386E+0	3.870020E+0	5.837816E+0	1.329195E+0	7.034037E-1	6.073013E+0	2.779451E+0	1.552582E+0	6.879019E-1	3.331161E+0	2.705235E+0	2.153361E+0	3.369341E+0	2.903203E+0	2.505270E+0	1.960832E+0	4.823551E+0	3.708452E+0	3.040771E+0	4.074189E+0	1.878806E+0	1.440071E+0	6.222038E-1	3.932171E+0	4.108195E+0	5.136822E+0	1.314708E+0	1.100675E+0	2.533610E+0	5.936866E+0	1.749417E-1	1.260346E+0	2.853871E+0	2.886867E+0	3.010022E+0	5.596685E+0	2.823031E+0	2.746471E+0	2.337285E+0	4.335179E+0	5.859821E+0	3.834898E+0	3.620047E+0	3.993098E+0	5.394216E+0	1.443563E+0	8.080834E+0	5.972882E+0	2.152125E+0
5.619605E+0	1.896759E+0	3.640509E+0	8.003488E+0	3.120856E+0	6.906657E+0	2.252058E+0	2.536839E+0	1.675812E+0	3.581436E+0	3.921818E+0	4.148866E+0	3.176588E+0	3.813239E+0	5.110793E+0	5.389153E+0	3.349344E+0	4.144346E+0	5.383131E+0	5.465034E+0	2.798081E+0	4.122746E+0	5.115376E+0	2.847493E+0	5.302111E+0	1.122614E+0	3.570871E+0	5.724860E+0	2.956385E+0	3.897585E+0	9.738441E-1	6.349283E+0	1.973030E+0	2.690849E+0	5.466189E+0	3.873016E-1	8.053848E-1	3.236219E+0	3.574221E+0	3.615225E+0	7.832472E+0	3.506017E+0	8.632528E+0	7.883553E+0	3.390233E+0	4.864514E+0	6.267292E+0	6.634308E+0	8.770983E-1	6.862896E+0	6.502001E+0
8.676232E+0	3.526105E+0	3.208132E+0	5.865709E+0	3.461982E+0	2.806143E+0	2.413872E+0	2.537123E+0	3.739409E-1	3.462801E+0	3.912766E+0	6.281142E+0	1.083816E+0	8.097762E+0	3.425646E+0	7.040831E+0	4.217289E+0	4.735166E+0	4.377096E+0	3.214392E+0	2.773791E+0	2.608216E+0	4.321494E+0	1.345393E+0	1.440188E+0	2.047200E+0	4.066070E+0	2.124705E+0	5.397514E+0	3.619007E+0	1.136247E+0	3.238520E+0	2.302307E+0	3.271566E+0	3.174508E+0	4.482989E+0	4.372963E+0	4.358426E+0	4.057737E+0	6.747555E-1	2.847054E+0	4.723635E+0	4.670842E+0	7.168882E+0	3.939200E+0	4.869997E+0	2.830240E+0	1.974688E+0	7.582226E+0	5.831306E+0	3.655156E+0
