5.060983E+0	7.820290E+0	9.867732E+0	6.907632E+0	3.237180E+0	6.213997E+0	4.684484E+0	1.090208E+1	8.133767E+0	3.885040E+0	6.743975E+0	4.222863E+0	8.603320E+0	6.953469E+0	8.821714E+0	5.267171E+0	4.559311E+0	3.505417E+0	9.116593E-1	8.165379E+0	6.656273E+0	3.565011E+0	9.200175E+0	3.113501E+0	1.005937E+1	5.467528E+0	4.472263E+0	6.704068E+0	4.547158E+0	7.920932E+0	4.621871E+0	5.256167E+0	6.757369E+0	5.371572E+0	6.608177E+0	7.374032E+0	7.556168E+0	6.053217E+0	5.392997E+0	1.061814E+1	8.945766E+0	8.812625E+0	8.220020E+0	1.651969E+0	3.709805E+0	2.798608E+0	1.014965E+1	1.173719E+1	6.424640E+0	3.111484E+0	6.718419E+0
3.353237E+0	7.911577E+0	1.086249E+1	7.186266E+0	5.294226E+0	9.506581E+0	6.021143E+0	7.054516E+0	9.130867E+0	3.038446E+0	7.055647E+0	4.282439E+0	6.018123E+0	7.044777E+0	1.153424E+1	4.583896E+0	1.764047E+0	5.921017E+0	2.978642E+0	4.174324E+0	1.958494E+0	8.608092E+0	1.092537E+1	2.765106E+0	6.361026E+0	1.074860E+1	7.172978E+0	1.489806E+0	3.027960E+0	8.005934E+0	4.843251E+0	4.497393E+0	9.777521E-1	4.133264E+0	8.614112E+0	7.170763E+0	6.984790E+0	7.115522E+0	7.806450E+0	3.800079E+0	7.523513E+0	8.543679E+0	1.155083E+1	1.625178E+0	5.553473E+0	8.955803E+0	3.086749E+0	6.863648E+0	2.285024E+0	6.516319E+0	1.012377E+1
5.405923E+0	1.104676E+1	5.007338E+0	8.913165E+0	7.799049E+0	9.596242E+0	3.702227E+0	1.034734E+1	8.423171E+0	9.809911E+0	9.086806E+0	8.150271E+0	6.181488E+0	4.807867E+0	6.376190E+0	4.270735E+0	8.067369E+0	5.085875E+0	3.137077E+0	6.761895E+0	5.447437E+0	1.087674E+0	6.434840E+0	3.630839E+0	3.466229E+0	6.720510E+0	1.044517E+1	4.542159E+0	1.980420E+0	1.011692E+1	2.629349E+0	3.250654E+0	8.281854E+0	5.003987E+0	4.996816E+0	7.732188E+0	3.168859E+0	5.639289E+0	6.146318E+0	1.055648E+1	7.910683E+0	4.823024E+0	6.526383E+0	2.828220E+0	2.241598E+0	9.814906E+0	6.664429E+0	4.728264E+0	6.345954E+0	4.900264E+0	1.026841E+1
6.210887E+0	9.624861E+0	9.909211E+0	1.047946E+1	6.184731E+0	9.016715E+0	7.406554E+0	5.814680E+0	6.545976E+0	8.402294E+0	5.197193E+0	5.032098E+0	6.983543E+0	6.592615E+0	7.425995E+0	8.785025E+0	9.214334E+0	4.334436E+0	2.614038E+0	4.931260E+0	8.817598E+0	8.310288E+0	5.704502E+0	5.654269E+0	5.849954E+0	1.435978E+1	9.274059E+0	3.247332E+0	3.637876E+0	1.003878E+1	4.036178E+0	4.654325E+0	3.366593E+0	4.938124E+0	5.701587E+0	8.654830E+0	4.771164E+0	6.517158E+0	1.639400E+0	5.464867E+0	1.001662E+1	7.332120E+0	6.717206E+0	4.801967E+0	9.312987E+0	5.676646E+0	2.562612E+0	4.423224E+0	3.266194E+0	6.296422E+0	8.410309E+0
3.078089E+0	1.104135E+1	8.826770E+0	7.429629E+0	7.212486E+0	1.146435E+1	9.195087E+0	8.846847E+0	7.649784E+0	8.337823E+0	8.783280E+0	1.098271E+1	1.163665E+1	9.064206E+0	7.711984E+0	3.598392E+0	7.219424E+0	4.903506E+0	4.562797E+0	7.824707E+0	6.900820E+0	7.393065E+0	4.498665E+0	2.846561E+0	8.586071E+0	5.672660E+0	9.871312E+0	2.676264E+0	5.151166E+0	8.950341E+0	6.091606E+0	1.649288E+0	4.617317E+0	5.985176E+0	9.049778E-1	3.787906E+0	2.348452E+0	9.165819E-1	8.907662E+0	2.434894E+0	6.832402E+0	4.062825E+0	2.712166E+0	3.309093E+0	6.200875E+0	1.019354E+1	8.212996E+0	5.950241E+0	2.490428E+0	2.829105E+0	7.713134E+0
5.600726E+0	9.451452E+0	1.235644E+1	6.629670E+0	6.284862E+0	6.124855E+0	8.322565E+0	1.287902E+1	6.683579E+0	8.203594E+0	6.171668E+0	6.095269E+0	8.598513E+0	8.410847E+0	7.855748E+0	5.430548E+0	6.221471E+0	6.946721E+0	6.899250E+0	3.609943E+0	5.652243E+0	8.320295E+0	7.872675E+0	6.561965E+0	9.709169E+0	1.030592E+1	9.413716E+0	1.019669E+0	3.210598E+0	9.725176E+0	3.297986E+0	4.460956E+0	4.401879E+0	4.051839E+0	4.417723E+0	3.828605E+0	4.425652E+0	4.898029E+0	7.472861E+0	4.774855E+0	4.837718E+0	6.088898E+0	7.592498E+0	1.579709E+0	2.792385E+0	5.701391E+0	7.371187E+0	4.726536E+0	8.687298E+0	5.401680E+0	8.519218E+0
3.651825E+0	1.453271E+1	9.576174E+0	5.177022E+0	2.594683E+0	1.006255E+1	6.315114E+0	7.472233E+0	3.605397E+0	4.151884E+0	6.440619E+0	7.864079E+0	4.848910E+0	8.407027E+0	3.014278E+0	6.850018E+0	1.035966E+1	5.644317E+0	2.713333E+0	6.712716E+0	8.925909E+0	1.062597E+1	1.754251E+0	5.690506E+0	6.871611E+0	6.734709E+0	8.958721E+0	5.114833E+0	4.176934E+0	6.829125E+0	5.238146E+0	7.443313E-1	4.953762E+0	8.145436E+0	2.224955E+0	9.600580E-1	2.984254E+0	1.534070E+0	7.250782E+0	5.571058E+0	2.894663E+0	5.783426E+0	1.042109E+1	1.450329E+0	3.904709E+0	7.564072E+0	2.619928E+0	5.703486E+0	9.000042E+0	2.304622E+0	6.609026E+0
5.689751E+0	4.192695E+0	7.399608E+0	5.746823E+0	5.632075E+0	9.900039E+0	2.142624E+0	5.483500E+0	7.845312E+0	7.664495E+0	3.114499E+0	6.869256E+0	8.449877E+0	2.894529E+0	4.073397E+0	3.501102E+0	1.013410E+1	7.012469E+0	4.195201E+0	3.880812E+0	1.770923E+0	8.023220E+0	8.084044E+0	2.564615E+0	3.493754E+0	8.348360E+0	6.807942E+0	6.820680E+0	2.724139E+0	5.443158E+0	2.319525E+0	3.372075E+0	6.325211E+0	1.446499E+0	9.319892E+0	4.838169E+0	2.650761E+0	1.695885E+0	1.009541E+1	3.517712E+0	7.686475E+0	9.458840E+0	6.995201E+0	1.063276E+0	1.078548E+1	9.331302E+0	4.621584E+0	1.919886E+0	1.102868E+0	4.699552E+0	5.758666E+0
4.610323E+0	9.030106E+0	5.670038E+0	1.017244E+1	5.049057E+0	4.863833E+0	5.519018E+0	4.763993E+0	8.827274E+0	7.863818E+0	5.622243E+0	9.340924E+0	8.690251E+0	1.024329E+1	4.976868E+0	4.836110E+0	5.874995E+0	1.789879E+0	1.541495E+0	4.973541E+0	7.030426E+0	2.544775E+0	9.328847E+0	6.619789E-1	6.665392E+0	8.344775E+0	4.094590E+0	2.042143E+0	5.206466E+0	7.147869E+0	8.271646E-1	1.748205E+0	7.009483E+0	7.171830E+0	4.733000E+0	5.774396E+0	1.545202E+0	1.610400E+0	8.903329E+0	5.385870E+0	7.973526E+0	4.299983E+0	1.009981E+1	3.288245E+0	6.284327E+0	4.431295E+0	6.945041E+0	5.856223E+0	5.390478E+0	2.078013E+0	5.874455E+0
9.661971E+0	2.428509E+0	6.202400E+0	6.736587E+0	6.139047E+0	9.260786E+0	5.136710E+0	3.225580E+0	9.844608E+0	5.804539E+0	5.210334E+0	6.640126E+0	7.144280E+0	7.122075E+0	7.387575E+0	4.495675E+0	8.016214E+0	4.419363E+0	4.201947E+0	4.669209E+0	4.324046E+0	4.618176E+0	8.952376E+0	6.656279E-1	5.061552E-1	7.037739E+0	4.876763E+0	3.468432E+0	5.122823E+0	1.226563E+0	4.741711E+0	1.659055E+0	2.808477E+0	5.164520E+0	3.678223E+0	4.435125E+0	1.387214E+0	2.772996E+0	6.832222E+0	1.485417E+0	6.718046E+0	6.930637E+0	9.309343E+0	3.191569E+0	1.009110E+1	7.913810E+0	3.613973E+0	4.937025E+0	2.265882E+0	2.635026E+0	8.815728E+0
9.039485E+0	7.405077E+0	6.002070E+0	5.636945E+0	1.020659E+0	6.421863E+0	3.532694E+0	6.989371E+0	9.795967E+0	4.208036E+0	5.204766E+0	9.056326E+0	1.001930E+1	4.768088E+0	5.072124E+0	3.983027E+0	6.572172E+0	3.654122E+0	8.317132E-1	2.907547E+0	1.694189E+0	5.025376E+0	7.751548E+0	3.471324E+0	5.436545E+0	1.593075E+0	6.262468E+0	4.082716E+0	3.772696E+0	5.890966E+0	6.627894E+0	1.535235E+0	2.544863E+0	8.766016E-1	3.044605E+0	1.160265E+0	5.725088E+0	5.062126E+0	4.177834E+0	1.907041E+0	6.161031E+0	5.982056E+0	1.053246E+1	1.205528E+0	8.573893E+0	6.926958E+0	5.135803E+0	1.918453E+0	4.843172E+0	2.413241E+0	2.666231E+0
9.383847E+0	4.175658E+0	5.152159E+0	7.504980E+0	4.579896E+0	5.244085E+0	1.305532E+0	4.301820E+0	3.262666E+0	5.379897E+0	2.962146E+0	8.840281E+0	4.675019E+0	5.061147E+0	2.076335E+0	4.595128E+0	2.254009E+0	7.686842E-1	2.319931E+0	4.612347E+0	2.843675E+0	1.754008E+0	1.243412E+0	6.647554E+0	2.055877E+0	4.485042E+0	1.001617E+1	1.614069E+0	5.411920E+0	6.495806E+0	3.039680E+0	2.172066E+0	4.854330E+0	2.452698E+0	5.481078E+0	1.749255E+0	6.484973E+0	5.315632E+0	8.983303E+0	5.479256E+0	3.758287E+0	2.765176E+0	5.968515E+0	3.929241E+0	9.117681E+0	6.303907E+0	8.186114E+0	1.172002E+0	8.969467E-1	4.495636E+0	5.473726E+0
8.843100E+0	4.764156E+0	6.296376E+0	3.950836E+0	1.094647E+0	3.790733E+0	1.352002E+0	2.131785E+0	8.790452E+0	3.021349E+0	2.354418E+0	5.000557E+0	8.717228E+0	8.613995E+0	3.405818E+0	3.559176E+0	5.036118E+0	3.887298E+0	4.040820E+0	6.984776E+0	4.619929E+0	1.748787E+0	3.504713E+0	4.410588E+0	1.403336E+0	4.370035E+0	8.392586E+0	3.199291E+0	2.550261E+0	7.484078E+0	4.432171E+0	6.250483E+0	9.291379E+0	5.252375E+0	3.715065E+0	2.465493E+0	3.495736E+0	5.529962E+0	2.167636E+0	4.479643E+0	9.323274E+0	3.166426E+0	5.764569E+0	4.876812E+0	9.321573E+0	2.858072E+0	5.498018E+0	2.854277E+0	4.386813E+0	5.186245E+0	2.815691E+0
6.187531E+0	6.231905E+0	5.501467E+0	6.636054E+0	6.083805E+0	3.610097E+0	2.994089E+0	3.408967E+0	1.427761E+0	7.466637E+0	2.408234E+0	8.710839E+0	4.283292E+0	4.525045E+0	3.296333E+0	3.882506E+0	6.889633E+0	3.625766E+0	6.983183E+0	2.842184E+0	5.636907E+0	3.343745E+0	1.205410E+0	1.865635E+0	3.258075E+0	7.296903E+0	3.967729E+0	3.404707E+0	5.375297E+0	5.433118E+0	1.938288E+0	5.868596E+0	4.640680E+0	6.229601E+0	3.351028E+0	6.464400E+0	4.678621E+0	7.073036E+0	6.218881E+0	2.911018E+0	7.937849E+0	3.588236E+0	4.152639E+0	1.217607E+0	4.220345E+0	4.111126E+0	5.596599E+0	3.930278E+0	2.842787E+0	4.352443E+0	3.129399E+0
6.437940E+0	9.166479E+0	4.700431E+0	1.550540E+0	5.423987E+0	2.429477E+0	6.012061E+0	5.671713E+0	5.838764E+0	4.814862E+0	3.373783E+0	6.424527E+0	7.411648E+0	1.891673E+0	2.526999E+0	2.438815E+0	6.664752E+0	1.232725E+0	2.134408E+0	6.723222E+0	6.493625E+0	2.386896E-1	2.633290E+0	5.670721E+0	2.781199E+0	3.806473E+0	1.496037E+0	5.786646E+0	1.528317E+0	6.528332E+0	1.345131E+0	4.201286E-1	3.749172E+0	4.915236E+0	2.499596E+0	6.884526E+0	6.330551E+0	6.065293E+0	4.992883E+0	3.101412E+0	4.888564E+0	3.443041E+0	4.846477E+0	5.752078E+0	6.661524E+0	5.615358E+0	5.611257E+0	2.978165E+0	3.138278E+0	3.182529E+0	2.736923E+0
9.196509E+0	3.980446E+0	2.006772E+0	3.276498E+0	6.106105E+0	1.171147E+0	4.870880E+0	1.375262E+0	5.043610E-1	2.630748E+0	2.999258E+0	4.017844E+0	4.307601E+0	3.021218E+0	6.278435E+0	7.462526E-1	3.377765E+0	3.308488E+0	3.576967E+0	2.057638E+0	1.777441E+0	3.923618E+0	2.854897E+0	4.140533E+0	2.726932E+0	6.117675E+0	3.251407E+0	1.220972E+0	5.105374E+0	7.282516E+0	3.084569E+0	3.023425E+0	3.089045E+0	6.886088E+0	8.847925E+0	7.395418E+0	7.684884E+0	1.139430E+0	3.006832E+0	2.598271E+0	4.446995E+0	2.393890E+0	1.613348E+0	5.247498E+0	2.675491E+0	5.648336E+0	2.549519E+0	5.451330E+0	5.300401E+0	8.277924E+0	4.352221E+0
6.269230E+0	8.318609E+0	4.405955E+0	1.677924E+0	3.245913E+0	2.092151E+0	4.608705E+0	5.082138E+0	5.325677E+0	1.881283E+0	5.603309E+0	1.722178E+0	6.357237E+0	1.451137E+0	7.295230E+0	3.208996E+0	5.371444E+0	4.159971E+0	3.705735E+0	3.563825E+0	5.840356E-1	1.625913E+0	5.629554E+0	3.122435E+0	3.986539E+0	4.314554E+0	4.469444E+0	5.716066E+0	1.550451E+0	8.933401E+0	7.114891E+0	1.948438E+0	2.635666E+0	1.050424E+1	2.379228E+0	1.004334E+1	1.233083E+0	3.105568E+0	3.286705E+0	2.645541E+0	7.230687E+0	1.407169E+0	1.997969E+0	4.715445E+0	5.668536E+0	3.895305E+0	1.023180E+0	1.591277E+0	9.002111E+0	4.124191E+0	4.716589E+0
9.988931E+0	2.045259E+0	2.327047E+0	2.700818E+0	1.705952E+0	2.473921E+0	6.423030E+0	8.172461E+0	1.194557E+0	3.071216E+0	2.947560E+0	2.554966E+0	1.891380E+0	4.429932E+0	5.841069E+0	5.658713E+0	5.369959E+0	2.282206E+0	4.848756E+0	3.931611E+0	7.082413E+0	3.929489E+0	2.698595E+0	1.780410E+0	6.999557E+0	8.971014E+0	4.678137E+0	3.670756E+0	5.323442E+0	7.154286E+0	5.934803E+0	1.538105E+0	4.106762E+0	6.442679E+0	8.113308E+0	7.734774E+0	6.989365E+0	6.045773E+0	1.194151E+0	3.908653E+0	6.128661E+0	4.266420E+0	2.159612E+0	5.625114E+0	2.005565E+0	7.330289E+0	4.511960E+0	3.554534E+0	6.304174E+0	2.286031E+0	5.081527E+0
7.849313E+0	8.296888E+0	6.429964E-1	5.342344E+0	3.023289E+0	3.280084E+0	1.438162E+0	1.090041E+1	2.844837E+0	2.547933E+0	2.093842E+0	6.439981E-1	3.327980E+0	6.341183E+0	5.750494E+0	2.655497E+0	4.594369E+0	3.405324E+0	1.093167E+0	7.398285E+0	7.210604E+0	5.548588E+0	7.975890E+0	4.232507E+0	4.294243E+0	5.741220E+0	2.323972E+0	5.678126E+0	7.038494E+0	4.481893E+0	2.043766E+0	4.776897E+0	3.362443E+0	5.656287E+0	5.001270E+0	9.737383E+0	9.601819E+0	1.125040E+1	4.537072E+0	2.898919E+0	9.406997E+0	1.014496E+0	5.083947E+0	5.053244E+0	7.083580E+0	3.984863E+0	3.323637E+0	3.410977E+0	5.692146E+0	5.502832E+0	5.477797E+0
9.097599E+0	1.521133E+0	2.517924E+0	7.226584E+0	5.203077E+0	2.590397E+0	5.812243E+0	3.878144E+0	1.498143E+0	4.196233E+0	3.966631E+0	2.754890E+0	2.775808E+0	2.029445E+0	6.271794E-1	2.988553E+0	4.058890E+0	5.830129E+0	3.266012E+0	2.000739E+0	2.599314E+0	9.740006E+0	1.086093E+1	2.906121E+0	5.495061E+0	7.787549E+0	6.979002E+0	6.694715E+0	2.245927E+0	7.018675E+0	7.756289E-1	3.729104E+0	4.725317E+0	6.567351E+0	5.435791E+0	8.530562E+0	9.045309E+0	4.774033E+0	3.198000E+0	7.870304E+0	7.226584E+0	3.650720E+0	1.588110E+0	1.402416E+0	7.851170E+0	5.113362E+0	4.018787E+0	1.075604E+0	3.729104E+0	7.975440E+0	1.308528E+0
5.836116E+0	8.994040E+0	3.788709E+0	7.362798E+0	4.528042E+0	4.602555E+0	3.746845E+0	1.046968E+1	1.666012E+0	4.931253E+0	2.946800E+0	4.820401E+0	6.204262E+0	5.811387E+0	7.956763E+0	6.527814E-1	7.904784E-1	8.321489E+0	4.703136E-1	7.588597E+0	4.884770E+0	6.918053E+0	6.340703E+0	2.920508E+0	3.140741E+0	3.181304E+0	5.477572E+0	6.234638E+0	5.018553E+0	7.659635E+0	1.931968E+0	3.081014E+0	1.862772E+0	1.167798E+1	5.269091E+0	1.202379E+1	5.316268E+0	1.083848E+1	9.577040E+0	7.399727E+0	8.519448E+0	2.788807E+0	4.100223E+0	2.022653E+0	1.540848E+0	8.996653E+0	4.444044E+0	5.378927E+0	6.560193E+0	4.041542E+0	6.813723E+0
6.296522E+0	3.077501E+0	2.493904E+0	2.935734E+0	6.763080E+0	2.758113E+0	9.676193E+0	8.667389E+0	6.733956E+0	6.165749E+0	3.142256E+0	3.977229E+0	1.488357E+0	4.862052E+0	8.312902E+0	5.470748E+0	4.677805E+0	4.957072E+0	2.294200E+0	1.148720E+0	3.371753E+0	8.292646E+0	9.233066E+0	6.660185E+0	7.290930E+0	8.954727E+0	3.702288E+0	8.903807E+0	3.663435E+0	5.083503E+0	2.730524E+0	5.292409E+0	4.686908E+0	5.635865E+0	6.344150E+0	1.036278E+1	7.718750E+0	5.361899E+0	6.829883E+0	3.660817E+0	8.378167E+0	5.975311E+0	2.320277E+0	4.325530E+0	8.124933E+0	3.669888E+0	3.887670E+0	7.528911E+0	1.065134E+1	6.527823E+0	6.910290E+0
2.507130E+0	1.023995E+1	4.323962E+0	3.944321E+0	1.438281E+0	6.366118E+0	8.379906E+0	1.357372E+1	7.511831E+0	6.349630E+0	6.128017E+0	7.238096E+0	3.512322E+0	6.198812E+0	7.260657E+0	5.892868E+0	4.935813E+0	4.785739E+0	1.078440E+0	9.157938E+0	5.247565E+0	4.809418E+0	5.981273E+0	7.863817E+0	5.624059E+0	6.189136E+0	4.881230E+0	4.432789E+0	4.952392E+0	8.299487E+0	4.250113E+0	3.853926E+0	7.005230E+0	9.578315E+0	7.578617E+0	6.303461E+0	9.144830E+0	8.384001E+0	1.166548E+1	4.553530E+0	1.008851E+1	4.005457E+0	7.667253E+0	6.488671E+0	4.926665E+0	5.102344E+0	5.719167E+0	2.107495E+0	7.676813E+0	2.543409E+0	2.881675E+0
1.738257E+0	7.575305E+0	7.329367E+0	3.615617E+0	8.524519E+0	9.135686E+0	1.107604E+1	1.245412E+1	5.300801E+0	6.835838E+0	1.959907E+0	4.832758E+0	7.389948E+0	6.499376E+0	7.684136E+0	1.544102E+0	4.473161E+0	4.236911E+0	1.460315E+0	4.047912E+0	2.480571E+0	5.200774E+0	5.184241E+0	4.155600E+0	6.489616E+0	9.216030E+0	8.903385E+0	4.261480E+0	7.757732E+0	5.412558E+0	6.016273E+0	7.332750E+0	4.527799E+0	6.819352E+0	4.287477E+0	9.116189E+0	8.224607E+0	8.985578E+0	7.071819E+0	9.246862E+0	9.973892E+0	9.933334E+0	3.658431E+0	1.050192E+0	1.069321E+1	1.812494E+0	5.485667E+0	5.542331E+0	1.151698E+1	4.521510E+0	5.639985E+0
1.972476E+0	1.334329E+1	4.974760E+0	1.052302E+1	4.154703E+0	1.116893E+1	1.088461E+1	1.172131E+1	4.612965E+0	9.066015E+0	6.188820E+0	1.178960E+1	8.452469E+0	7.137978E+0	1.006782E+1	5.419499E+0	5.151734E+0	6.402571E+0	5.709837E+0	7.022517E+0	2.368238E+0	7.699765E+0	6.331171E+0	7.823685E+0	4.978709E+0	3.518039E+0	5.505180E+0	4.827621E+0	4.808988E+0	8.128330E+0	2.200847E+0	3.619528E+0	4.385552E+0	1.229158E+1	2.091759E+0	6.477245E+0	9.466480E+0	3.438310E+0	9.291180E+0	7.918828E+0	5.709374E+0	3.553863E+0	2.967768E+0	7.591693E+0	8.433333E+0	1.020236E+1	9.925949E+0	1.946070E+0	9.384339E+0	6.699340E+0	6.349450E+0
5.383978E+0	6.980341E+0	8.511357E+0	7.304226E+0	5.751548E+0	7.833726E+0	9.654258E+0	1.221339E+1	6.628154E+0	5.770054E+0	5.673603E+0	4.162323E+0	7.140395E+0	5.467764E+0	1.133377E+1	9.988712E+0	1.641354E+0	1.110001E+1	5.226936E+0	4.469153E+0	8.047023E+0	6.224587E+0	7.674698E+0	9.781378E+0	6.659173E+0	5.526555E+0	4.840884E+0	4.832390E+0	3.583643E+0	4.572286E+0	4.621003E+0	2.704689E+0	3.174382E+0	1.292530E+1	4.618076E+0	6.764650E+0	9.775513E+0	1.880211E+0	1.145429E+1	8.607629E+0	8.863824E+0	9.859060E+0	6.376251E+0	6.317698E+0	5.634500E+0	6.507978E+0	8.553569E+0	4.218786E+0	7.466042E+0	1.035264E+1	7.915503E+0
2.985373E+0	1.254915E+1	8.059121E+0	6.941508E+0	7.959435E+0	1.352874E+1	8.976074E+0	1.012691E+1	7.177142E+0	1.087338E+1	6.600434E+0	7.750498E+0	6.849336E+0	9.235007E+0	1.238393E+1	6.576562E+0	8.360047E+0	7.291507E+0	4.417308E+0	8.722800E+0	1.097957E+1	5.047035E+0	5.324731E+0	5.643471E+0	8.017872E+0	8.652449E+0	4.770898E+0	3.964147E+0	7.324089E+0	4.274635E+0	4.531787E+0	5.953073E+0	4.083673E+0	8.684975E+0	7.404625E+0	7.326359E+0	8.296609E+0	9.681381E+0	1.149716E+1	1.008630E+1	1.162729E+1	1.504571E+1	7.216455E+0	6.045662E+0	7.916438E+0	9.846850E+0	4.820672E+0	3.961972E+0	1.015445E+1	9.227658E+0	6.934965E+0
1.301434E+0	1.039555E+1	1.044466E+1	7.029028E+0	9.513891E+0	9.675222E+0	5.919762E+0	9.608641E+0	4.001653E+0	7.000003E+0	5.935526E+0	6.728598E+0	1.237663E+1	4.302166E+0	6.575407E+0	9.601740E+0	7.647845E+0	7.440949E+0	3.546341E+0	7.543884E+0	6.223707E+0	5.276261E+0	5.594029E+0	4.822889E+0	5.837999E+0	1.240472E+1	8.549374E+0	3.122456E+0	7.153345E+0	3.721770E+0	2.799911E+0	4.985650E+0	1.052984E+1	5.444074E+0	9.115010E+0	8.190349E+0	5.932379E+0	9.041003E+0	1.202432E+1	6.650402E+0	9.490668E+0	1.274979E+1	2.736867E+0	4.919791E+0	8.751199E+0	1.098368E+1	8.559764E+0	6.943569E+0	8.291159E+0	3.769020E+0	1.038469E+1
5.679311E+0	8.731379E+0	8.560232E+0	7.973566E+0	9.896010E+0	1.451459E+1	1.179259E+1	9.487184E+0	6.116703E+0	7.190721E+0	5.906630E+0	1.305241E+1	9.005701E+0	9.066702E+0	8.974500E+0	9.158519E+0	5.706630E+0	9.334809E+0	5.486000E+0	1.244183E+1	8.533194E+0	6.116782E+0	7.329195E+0	5.408754E+0	1.156402E+1	1.016144E+1	7.047756E+0	5.063756E+0	5.166481E+0	6.920377E+0	3.846072E+0	5.106716E+0	1.023432E+1	1.099191E+1	6.380080E+0	1.472137E+1	6.415305E+0	5.216704E+0	9.990076E+0	8.673069E+0	1.091903E+1	8.824554E+0	9.632757E+0	8.053243E+0	1.190216E+1	1.021667E+1	3.985045E+0	5.822037E+0	1.205351E+1	4.788638E+0	6.504308E+0
5.888587E+0	5.410509E+0	2.799361E+0	8.267632E+0	8.761563E+0	1.074587E+1	6.168434E+0	9.842890E+0	9.434885E+0	6.483475E+0	9.675081E+0	1.029061E+1	6.879169E+0	8.713724E+0	1.050754E+1	9.323281E+0	5.864092E+0	8.687096E+0	8.979753E+0	8.332364E+0	1.008790E+1	3.306976E+0	8.878270E+0	7.690776E+0	6.236369E+0	1.119895E+1	3.902446E+0	1.222014E+0	2.834181E+0	6.824888E+0	1.497794E+0	3.371334E+0	5.253170E+0	7.764381E+0	7.048756E+0	9.636881E+0	8.913837E+0	8.680023E+0	9.743635E+0	7.866260E+0	6.744191E+0	7.224728E+0	7.443430E+0	6.143396E+0	8.976969E+0	1.494117E+1	5.303987E+0	7.513087E+0	6.704826E+0	6.262672E+0	1.135369E+1
4.068435E+0	1.101274E+1	1.122152E+1	6.158390E+0	1.132144E+1	1.009266E+1	9.640499E+0	9.726979E+0	6.078536E+0	9.415259E+0	1.115430E+1	9.281423E+0	6.684422E+0	1.027701E+1	5.268594E+0	8.306387E+0	4.064192E+0	9.011565E+0	2.244638E+0	1.022958E+1	9.965777E+0	5.370546E+0	8.238032E+0	7.536788E+0	5.111424E+0	7.849837E+0	6.899109E+0	8.084521E+0	9.126586E+0	3.968320E+0	1.656229E+0	6.555404E+0	8.363615E+0	8.319303E+0	1.635934E+0	6.739036E+0	6.753246E+0	6.229587E+0	8.305207E+0	1.253291E+1	7.668032E+0	1.097962E+1	1.122493E+1	6.651482E+0	1.176295E+1	8.958607E+0	6.194028E+0	7.353053E+0	6.349447E+0	6.822516E+0	1.004861E+1
7.352490E+0	3.366582E+0	7.868450E+0	7.496199E+0	1.090099E+1	9.906832E+0	1.050419E+1	7.261336E+0	5.318909E+0	9.253329E+0	7.144476E+0	1.032660E+1	7.650413E+0	9.053106E+0	9.476662E+0	7.127318E+0	7.067896E+0	1.073001E+1	6.575432E+0	7.375797E+0	6.173873E+0	3.355678E+0	3.833108E+0	5.538809E+0	6.985486E+0	1.223533E+1	5.910168E+0	5.242712E+0	7.018612E+0	4.950503E+0	4.964589E+0	9.792718E+0	2.535747E+0	6.954332E+0	6.228184E+0	9.677787E+0	6.512750E+0	2.688848E+0	8.761112E+0	9.309903E+0	1.175649E+1	1.253515E+1	6.366260E+0	4.303160E+0	1.119712E+1	6.131704E+0	1.099152E+1	3.452841E+0	7.517925E+0	8.931974E+0	1.019579E+1
1.052689E+1	1.037345E+1	4.085583E+0	3.213148E+0	6.835669E+0	8.487909E+0	8.168920E+0	7.546546E+0	6.762594E+0	9.120763E+0	5.293972E+0	4.066925E+0	9.394375E+0	1.025489E+1	8.134709E+0	1.138962E+1	7.397823E+0	3.378227E+0	2.231567E+0	9.298834E+0	1.099705E+1	4.357274E+0	5.588759E+0	2.952370E+0	7.666151E+0	6.182784E+0	2.453500E+0	3.648865E+0	4.490644E+0	9.862178E+0	3.249466E+0	2.623174E+0	6.083693E+0	7.696642E+0	1.247470E+0	5.252453E+0	3.878386E+0	3.134610E+0	8.584514E+0	6.875496E+0	1.096399E+1	5.711563E+0	8.400974E+0	5.026619E+0	8.147895E+0	5.989589E+0	9.049109E+0	3.791206E+0	1.061251E+1	4.254298E+0	7.672475E+0
9.001220E+0	6.218204E+0	5.363618E+0	4.109363E+0	6.410725E+0	5.997795E+0	6.098327E+0	9.892941E+0	8.163833E+0	6.219119E+0	2.875072E+0	9.611518E+0	7.169607E+0	8.280295E+0	5.937439E+0	6.589758E+0	8.831224E+0	8.557659E+0	5.094886E+0	6.619481E+0	4.928489E+0	5.163366E+0	5.060990E+0	3.905101E+0	4.946899E+0	9.808439E+0	5.708643E+0	5.040125E+0	4.611120E+0	4.450654E+0	3.466047E+0	4.093900E+0	1.708400E+0	4.735883E+0	8.190392E+0	4.214512E+0	5.570038E+0	3.662282E+0	7.743574E+0	1.090776E+1	5.824691E+0	9.080814E+0	4.897134E+0	6.895509E+0	3.053798E+0	6.292433E+0	5.552271E+0	3.545435E+0	6.171432E+0	7.375349E+0	9.729576E+0
