2.200332E+1	1.901802E+1	1.215595E+1	1.369879E+1	1.477211E+1	1.679987E+1	8.065160E+0	2.927534E+0	1.018348E+1	1.456013E+1	1.185235E+1	6.710365E+0	1.582652E+1	1.895244E+1	9.619291E+0	1.321594E+1	1.837923E+1	1.139324E+1	1.110285E+1	1.548206E+1	1.798008E+1	1.222822E+1	1.065379E+1	9.677217E+0	1.978221E+1	1.505418E+1	1.791586E+1	1.364678E+1	1.055337E+1	1.511729E+1	5.870963E+0	1.307223E+1	8.886606E+0	1.305434E+1	1.240284E+1	1.530217E+1	1.181827E+1	1.477246E+1	1.168463E+1	1.452924E+1	1.271680E+1	1.651088E+1	1.371982E+1	1.127848E+1	1.560268E+1	8.139133E+0	1.000679E+1	1.721064E+1	1.181213E+1	1.228706E+1	8.739746E+0
2.325356E+1	1.609742E+1	1.032157E+1	1.571435E+1	1.212920E+1	1.216937E+1	1.328367E+1	8.896454E+0	1.678505E+1	1.153013E+1	9.073049E+0	1.032621E+1	1.439089E+1	1.577502E+1	1.039315E+1	1.337537E+1	1.640149E+1	1.665275E+1	1.479034E+1	1.612806E+1	1.457872E+1	8.139470E+0	9.541557E+0	1.360350E+1	2.173712E+1	1.676964E+1	1.415579E+1	1.489423E+1	1.298505E+1	1.687650E+1	1.305610E+1	1.553420E+1	1.350961E+1	1.413051E+1	1.207875E+1	1.558806E+1	6.738353E+0	1.405820E+1	1.249562E+1	1.186814E+1	7.620026E+0	1.493751E+1	1.270512E+1	9.637365E+0	1.110108E+1	1.453949E+1	1.247703E+1	6.277250E+0	1.253801E+1	1.673533E+1	5.763808E+0
2.047030E+1	7.980843E+0	1.390369E+1	1.340348E+1	1.202012E+1	7.965058E+0	1.089969E+1	5.223388E+0	1.426723E+1	1.641996E+1	1.352022E+1	1.218784E+1	1.596543E+1	1.110505E+1	1.040893E+1	8.512675E+0	1.087665E+1	1.627428E+1	1.184282E+1	1.185643E+1	1.817091E+1	1.575211E+1	1.345903E+1	7.096905E+0	1.904798E+1	1.382036E+1	1.515576E+1	1.488954E+1	1.346851E+1	1.182400E+1	3.635863E+0	1.487313E+1	1.128202E+1	1.938036E+1	1.019332E+1	1.242997E+1	1.257569E+1	7.615184E+0	1.186891E+1	1.294997E+1	1.483406E+1	1.313679E+1	1.378814E+1	1.189062E+1	6.200723E+0	2.577274E+0	1.774391E+1	8.698159E+0	1.030854E+1	6.987041E+0	8.093545E+0
2.059639E+1	9.935797E+0	9.696961E+0	1.123186E+1	1.509642E+1	6.164841E+0	9.924325E+0	1.313359E+1	9.197375E+0	1.466716E+1	1.712574E+1	7.325409E+0	9.974025E+0	1.482745E+1	1.142244E+1	1.046844E+1	1.726419E+1	1.760118E+1	1.042069E+1	1.441460E+1	7.267847E+0	1.357086E+1	9.942214E+0	1.388094E+1	2.012743E+1	1.012605E+1	1.678853E+1	1.174012E+1	1.308792E+1	1.620855E+1	1.109362E+1	9.279954E+0	1.044973E+1	1.728847E+1	8.897230E+0	1.543443E+1	1.373122E+1	1.341250E+1	7.004159E+0	1.123883E+1	1.506039E+1	1.823683E+1	1.922851E+1	1.298562E+1	1.011805E+1	1.031114E+1	9.866221E+0	9.036934E+0	1.508742E+1	9.011951E+0	9.165202E+0
2.107859E+1	1.003096E+1	8.840604E+0	1.259718E+1	9.622434E+0	7.794563E+0	1.273465E+1	1.050479E+1	1.098083E+1	8.418674E+0	1.336063E+1	7.522736E+0	9.331087E+0	5.996366E+0	1.304993E+1	9.975645E+0	1.171463E+1	1.357637E+1	1.180305E+1	8.653249E+0	1.785514E+1	7.747696E+0	8.953713E+0	1.113306E+1	2.063351E+1	9.098359E+0	1.156455E+1	8.458286E+0	8.116652E+0	1.400092E+1	9.344513E+0	7.068983E+0	1.235046E+1	1.152304E+1	9.698721E+0	9.024466E+0	9.020217E+0	1.141939E+1	7.465023E+0	1.146049E+1	1.086272E+1	1.281700E+1	1.455132E+1	7.064908E+0	9.395873E+0	7.019931E+0	1.107857E+1	7.607840E+0	4.514909E+0	9.150031E+0	1.074866E+1
1.969969E+1	7.789581E+0	1.301186E+1	5.309714E+0	1.479964E+1	1.026104E+1	1.075769E+1	7.876697E+0	1.034230E+1	7.583068E+0	1.095135E+1	1.018096E+1	1.501260E+1	1.420175E+1	1.045435E+1	9.036292E+0	1.313475E+1	1.141852E+1	9.275312E+0	1.535074E+1	9.741728E+0	1.225306E+1	1.057507E+1	8.475793E+0	1.568805E+1	1.202710E+1	1.511257E+1	9.400033E+0	7.688972E+0	2.001363E+1	9.137117E+0	8.832440E+0	1.185994E+1	1.708656E+1	1.203234E+1	1.500630E+1	7.622356E+0	1.151588E+1	8.520006E+0	6.636148E+0	6.222308E+0	9.307013E+0	8.674103E+0	1.031127E+1	1.253962E+1	8.817530E+0	1.183668E+1	8.494051E+0	1.119661E+1	1.071174E+1	1.006765E+1
1.780484E+1	1.390605E+1	7.531553E+0	8.187557E+0	1.168474E+1	4.521820E+0	9.450866E+0	5.811727E+0	9.247157E+0	6.615282E+0	8.814008E+0	6.617414E+0	1.277558E+1	1.426185E+1	1.004713E+1	9.744207E+0	1.385410E+1	1.270691E+1	5.227089E+0	1.001360E+1	1.220486E+1	6.069882E+0	1.208503E+1	8.321678E+0	1.331956E+1	1.149877E+1	1.331753E+1	6.812484E+0	7.897471E+0	9.947623E+0	1.209778E+1	1.174395E+1	6.358387E+0	8.395106E+0	1.152064E+1	1.537405E+1	7.594937E+0	7.935868E+0	8.968131E+0	9.980554E+0	1.303011E+1	1.350474E+1	1.094210E+1	4.192280E+0	1.536021E+1	9.007786E+0	1.198821E+1	6.893952E+0	7.210714E+0	1.246116E+1	1.161168E+1
1.905484E+1	7.017637E+0	9.795524E+0	8.558973E+0	1.107629E+1	8.139254E+0	9.084955E+0	9.490254E+0	1.121342E+1	1.486915E+1	9.193365E+0	9.179839E+0	1.059597E+1	8.368439E+0	4.280276E+0	1.580283E+1	6.656257E+0	8.705329E+0	7.196353E+0	1.238276E+1	9.454783E+0	8.481926E+0	1.537186E+1	6.198617E+0	7.779890E+0	1.236223E+1	1.371696E+1	5.762011E+0	6.830066E+0	1.566911E+1	1.441122E+1	1.490372E+1	8.248611E+0	1.341598E+1	1.156598E+1	7.266301E+0	1.320791E+1	1.619981E+1	8.731147E+0	1.059619E+1	7.123212E+0	8.334852E+0	1.074270E+1	6.843122E+0	1.067965E+1	3.956611E+0	9.352880E+0	6.067443E+0	4.615523E+0	6.327914E+0	8.433242E+0
2.311711E+1	1.208617E+1	8.579145E+0	7.111941E+0	1.141353E+1	8.410752E+0	8.771230E+0	9.543987E+0	8.263829E+0	1.060080E+1	1.104099E+1	8.235363E+0	9.978657E+0	7.293363E+0	7.777058E+0	7.017554E+0	7.100107E+0	8.960128E+0	1.138444E+1	9.104548E+0	1.033748E+1	9.627872E+0	1.453801E+1	8.078602E+0	1.521297E+1	8.045568E+0	1.125866E+1	9.626182E+0	6.340533E+0	8.962045E+0	8.740613E+0	8.547620E+0	7.394206E+0	7.022518E+0	9.151572E+0	1.023405E+1	8.219204E+0	6.329751E+0	1.558516E+1	1.315639E+1	9.081824E+0	1.188932E+1	1.133047E+1	3.237906E+0	1.065631E+1	6.274926E+0	1.267986E+1	6.004862E+0	5.135044E+0	1.484305E+1	1.015157E+1
1.708237E+1	1.083454E+1	7.890550E+0	4.962128E+0	8.916493E+0	8.027436E+0	6.819454E+0	7.654846E+0	1.180612E+1	8.839962E+0	7.764806E+0	1.009738E+1	8.029400E+0	1.031048E+1	8.813579E+0	1.328303E+1	9.565340E+0	8.876737E+0	4.662997E+0	1.368139E+1	5.229056E+0	7.205206E+0	9.110929E+0	8.595880E+0	8.703917E+0	1.528083E+1	1.444964E+1	8.130531E+0	6.758015E+0	1.155587E+1	7.776718E+0	1.168471E+1	9.768624E+0	1.494003E+1	8.649623E+0	9.923389E+0	8.379553E+0	1.195085E+1	7.528751E+0	9.069525E+0	5.943323E+0	3.393385E+0	1.046830E+1	3.899472E+0	7.359535E+0	9.789504E+0	5.228440E+0	6.861642E+0	8.112441E+0	1.048997E+1	1.155788E+1
1.422751E+1	6.036564E+0	4.114969E+0	6.927017E+0	1.267552E+1	1.429672E+1	8.853422E+0	1.391108E+1	9.195435E+0	7.406628E+0	1.422488E+1	5.378167E+0	1.194446E+1	1.406397E+1	1.369490E+1	4.568745E+0	8.774562E+0	9.676977E+0	1.040879E+1	6.219293E+0	1.054101E+1	9.433668E+0	8.737829E+0	7.520736E+0	8.038419E+0	4.956909E+0	8.672967E+0	7.479425E+0	7.177667E+0	9.380733E+0	5.464535E+0	6.243739E+0	1.154106E+1	8.044029E+0	8.451167E+0	1.187483E+1	9.436427E+0	3.968682E+0	9.152962E+0	1.122766E+1	1.378371E+1	9.559082E+0	1.076627E+1	9.985307E+0	8.282878E+0	8.666070E+0	1.217512E+1	1.155830E+1	8.280407E+0	9.048636E+0	7.675033E+0
1.355902E+1	7.408230E+0	8.482539E+0	3.719749E+0	8.220949E+0	9.466069E+0	8.448351E+0	1.553955E+1	4.301034E+0	8.134653E+0	1.278074E+1	1.265208E+1	5.561689E+0	1.019124E+1	5.741758E+0	8.375937E+0	7.880620E+0	9.549297E+0	1.002676E+1	5.387881E+0	4.664916E+0	8.276412E+0	6.954577E+0	3.889219E+0	4.453795E+0	5.777747E+0	6.293141E+0	1.113573E+1	1.023201E+1	7.110026E+0	9.905740E+0	8.290368E+0	6.860178E+0	1.352737E+1	4.642150E+0	8.875136E+0	1.028948E+1	1.209398E+1	8.779353E+0	1.312262E+1	8.062707E+0	6.609577E+0	5.732726E+0	7.663038E+0	7.177747E+0	7.971624E+0	1.021505E+1	7.722979E+0	2.931710E+0	6.890784E+0	9.445431E+0
1.612813E+1	6.131366E+0	5.349482E+0	5.556183E+0	4.594845E+0	6.212362E+0	7.450560E+0	5.996143E+0	5.279322E+0	1.147389E+1	5.893778E+0	9.091616E+0	7.173739E+0	6.757989E+0	8.600475E+0	9.721274E+0	4.783390E+0	5.288069E+0	1.218282E+1	2.023644E+0	1.250660E+1	9.745834E+0	8.799514E+0	6.373677E+0	1.098191E+1	8.116001E+0	5.937719E+0	8.431315E+0	3.237410E+0	1.114361E+1	6.429223E+0	6.288137E+0	8.226826E+0	1.114725E+1	9.200704E+0	1.008103E+1	1.053218E+1	6.687605E+0	7.847670E+0	9.599493E+0	7.513445E+0	7.639868E+0	8.050779E+0	4.981683E+0	1.095279E+1	7.581243E+0	1.313130E+1	4.537458E+0	1.163575E+1	1.042119E+1	9.865404E+0
1.829198E+1	7.794390E+0	3.191226E+0	7.047085E+0	6.143253E+0	8.160239E+0	9.568348E+0	6.409542E+0	1.157688E+1	4.978213E+0	1.154680E+1	6.902358E+0	3.614393E+0	6.551636E+0	5.253406E+0	1.242193E+1	6.412416E+0	6.105779E+0	1.017243E+1	4.219347E+0	6.158226E+0	4.399732E+0	4.151742E+0	1.019194E+1	6.145501E+0	1.087687E+1	8.551483E+0	6.480572E+0	5.001890E+0	1.083275E+1	7.817143E+0	7.471960E+0	3.370510E+0	6.509973E+0	5.249645E+0	8.000881E+0	7.675894E+0	1.267815E+1	6.084308E+0	7.566794E+0	8.827491E+0	4.519446E+0	3.710433E+0	7.172610E+0	7.312287E+0	9.659495E+0	6.768387E+0	4.782095E+0	9.376586E+0	1.066036E+1	6.250391E+0
1.217157E+1	4.264435E+0	6.043616E+0	8.565527E+0	1.879540E+0	7.906267E+0	8.254999E+0	7.254984E+0	4.872088E+0	9.728968E+0	4.526607E+0	8.273782E+0	5.692080E+0	7.146293E+0	6.453960E+0	4.319958E+0	7.603637E+0	1.162692E+1	7.874872E+0	2.831855E+0	5.673184E+0	4.661637E+0	1.042505E+1	4.550131E+0	6.858120E+0	2.175579E+0	1.221319E+0	7.110136E+0	5.082695E+0	6.256765E+0	7.097424E+0	8.922675E+0	7.247172E+0	5.328632E+0	7.027800E+0	5.934456E+0	3.801497E+0	9.354056E+0	6.618454E+0	1.637365E+0	1.159535E+1	3.262628E+0	4.707990E+0	8.704340E+0	9.042765E+0	6.470684E+0	1.302985E+1	7.722089E+0	4.708788E+0	9.325547E+0	8.363229E+0
9.062068E+0	7.960068E+0	7.032594E+0	6.580098E+0	9.751250E+0	7.561219E+0	9.367926E+0	6.788337E+0	4.315303E+0	1.215789E+1	9.297627E+0	8.311785E+0	5.335179E+0	8.520186E+0	1.228037E+0	5.869438E+0	4.738152E+0	7.803744E+0	2.899045E+0	9.182096E+0	9.461271E+0	2.663798E+0	6.648982E+0	5.786330E+0	5.445967E+0	7.599926E+0	7.048094E+0	6.695101E+0	6.033661E+0	5.643760E+0	7.711966E+0	6.850555E+0	2.958813E+0	9.187269E+0	6.936356E+0	1.072968E+1	7.508238E+0	8.189575E+0	3.925263E+0	3.169748E+0	4.724607E+0	5.824768E+0	4.391014E+0	3.298773E+0	3.501239E+0	9.544659E+0	6.137630E+0	4.523111E+0	4.551123E+0	7.907163E+0	3.694674E+0
6.671927E+0	7.991515E+0	5.243987E+0	1.010327E+1	9.433413E+0	1.205879E+1	4.680414E+0	5.065853E+0	4.688513E+0	6.973267E+0	3.861080E+0	5.962541E+0	7.116291E+0	6.243112E+0	7.070224E+0	8.991866E+0	6.346285E+0	3.476634E+0	1.006520E+1	4.430070E+0	8.461314E+0	3.947267E+0	7.657811E+0	5.612749E+0	8.626238E+0	7.307078E+0	8.656067E+0	9.755358E+0	3.267950E+0	6.594243E+0	4.310451E+0	3.615566E+0	5.903531E+0	6.390733E+0	9.110594E+0	5.654284E+0	7.876765E+0	3.632051E+0	6.619553E+0	6.547956E+0	8.170306E+0	8.635674E+0	7.487375E+0	9.644345E+0	8.006352E+0	3.942075E+0	8.136161E+0	9.541374E+0	6.337776E+0	6.990367E+0	6.991803E+0
9.377122E+0	1.030346E+1	6.143594E+0	6.116818E+0	8.610801E+0	5.638720E+0	4.416466E+0	8.118114E+0	7.118127E+0	4.104355E+0	2.042365E+0	7.667994E+0	3.677839E+0	3.276599E+0	6.368585E+0	7.795517E+0	5.090134E+0	5.104880E+0	7.170205E+0	9.029647E+0	4.640091E+0	5.300677E+0	4.018794E+0	3.954894E+0	4.555686E+0	5.843465E+0	7.637684E+0	8.496078E+0	5.839978E+0	4.576361E+0	7.395892E+0	1.110334E+1	2.127345E+0	7.770934E+0	5.877595E+0	7.799106E+0	7.812387E+0	1.103890E+1	8.953576E+0	8.852137E+0	4.756845E+0	7.085473E+0	1.094437E+1	6.072312E+0	7.956661E+0	7.967314E+0	7.635182E+0	6.380163E+0	1.116604E+1	1.236462E+1	5.414800E+0
8.944089E+0	4.727370E+0	7.073475E+0	1.114566E+1	3.815080E+0	8.058799E+0	2.923021E+0	4.695324E+0	3.389264E+0	5.735510E+0	6.126284E+0	7.824482E+0	5.651624E+0	6.155463E+0	6.619047E+0	9.948855E+0	6.637647E+0	8.899445E+0	7.036806E+0	6.772104E+0	5.816113E+0	6.847571E+0	7.476315E+0	5.861595E+0	9.683680E+0	3.700828E+0	6.467423E+0	1.304494E+1	1.136388E+1	5.453539E+0	7.990489E+0	8.463020E+0	5.322997E+0	3.065672E+0	9.948369E+0	1.706989E+0	3.664585E+0	7.650528E+0	4.634713E+0	6.185779E+0	1.506911E+1	9.523920E+0	1.342799E+1	1.326174E+1	5.599716E+0	6.769609E+0	8.040217E+0	7.250899E+0	3.235717E+0	1.148595E+1	9.453049E+0
1.542095E+1	8.715648E+0	6.759866E+0	7.445990E+0	8.101587E+0	7.366599E+0	4.900226E+0	4.856299E+0	5.695536E+0	7.943253E+0	5.152114E+0	8.920356E+0	4.005161E+0	1.068223E+1	4.705327E+0	1.025945E+1	7.346492E+0	5.794943E+0	6.054698E+0	7.785936E+0	4.610976E+0	5.912581E+0	4.981040E+0	6.689280E+0	3.361177E+0	4.901647E+0	9.917722E+0	8.271788E+0	9.812483E+0	5.498508E+0	2.962963E+0	7.558175E+0	4.092030E+0	6.573844E+0	9.916776E+0	7.938217E+0	1.218350E+1	1.231004E+1	6.065223E+0	3.818113E+0	8.335490E+0	8.645436E+0	7.514099E+0	1.056756E+1	5.688521E+0	9.084051E+0	5.183285E+0	5.909033E+0	1.326499E+1	8.139293E+0	6.269330E+0
1.586881E+1	1.151759E+1	6.531235E+0	1.440450E+1	5.711915E+0	1.175206E+1	3.648775E+0	9.495288E+0	5.115873E+0	4.104554E+0	7.833247E+0	5.615341E+0	9.301104E+0	1.185309E+1	7.255140E+0	8.896413E+0	8.319977E+0	8.080144E+0	7.345752E+0	9.664397E+0	1.876362E+0	1.025434E+1	4.622543E+0	9.216152E+0	1.409672E+1	6.103895E+0	7.386107E+0	9.136724E+0	9.829427E+0	3.525489E+0	5.421049E+0	6.373095E+0	5.423750E+0	3.915305E+0	7.682250E+0	8.292754E+0	1.158846E+1	9.017697E+0	6.971835E+0	6.918832E+0	1.184905E+1	1.269397E+1	1.057178E+1	1.183990E+1	1.049657E+1	9.553076E+0	1.286726E+1	8.343227E+0	6.431750E+0	7.415204E+0	6.840230E+0
1.069753E+1	6.922061E+0	6.900668E+0	9.663481E+0	9.902385E+0	8.208227E+0	9.149374E+0	5.394426E+0	9.918675E+0	3.859633E+0	9.562469E+0	5.688725E+0	8.406302E+0	9.373834E+0	1.301857E+1	1.296821E+1	7.858933E+0	1.083158E+1	9.062960E+0	1.131310E+1	5.713659E+0	4.715735E+0	7.390186E+0	9.161228E+0	1.269402E+1	6.411250E+0	1.225244E+1	1.220610E+1	1.195636E+1	5.392327E+0	5.026156E+0	7.317555E+0	4.089078E+0	2.879123E+0	8.115661E+0	7.103254E+0	1.077957E+1	1.176056E+1	4.283052E+0	4.711829E+0	1.194973E+1	7.765971E+0	1.020531E+1	1.115502E+1	5.665987E+0	1.302605E+1	5.623100E+0	1.382645E+1	9.646576E+0	9.712707E+0	6.074394E+0
9.071151E+0	8.032565E+0	8.576055E+0	8.660241E+0	9.065691E+0	9.805413E+0	7.280431E+0	7.832426E+0	5.384344E+0	4.681881E+0	4.696426E+0	5.095648E+0	5.940782E+0	9.521847E+0	9.065967E+0	5.234609E+0	9.450156E+0	3.723631E+0	1.007770E+1	1.039801E+1	8.530686E+0	6.474439E+0	1.095487E+1	5.830983E+0	1.354080E+1	1.043559E+1	8.107572E+0	7.369574E+0	1.249569E+1	6.978595E+0	5.276993E+0	1.093425E+1	3.134677E+0	4.441487E+0	9.362379E+0	8.802417E+0	6.818080E+0	7.747147E+0	6.377262E+0	6.913122E+0	1.039445E+1	1.026792E+1	8.651577E+0	7.343103E+0	6.655380E+0	9.547048E+0	8.552175E+0	7.133216E+0	9.708255E+0	6.561174E+0	6.546604E+0
8.632098E+0	9.412702E+0	5.363163E+0	1.137541E+1	1.087782E+1	1.213325E+1	1.221773E+1	5.689142E+0	1.023524E+1	9.705225E+0	1.159970E+1	9.083771E+0	1.158823E+1	1.080930E+1	1.505523E+1	8.416445E+0	1.384401E+1	1.149645E+1	1.145150E+1	9.681991E+0	7.275628E+0	9.108703E+0	7.753612E+0	9.009969E+0	9.888834E+0	1.174886E+1	1.548124E+1	6.810056E+0	8.500355E+0	1.280524E+1	7.928288E+0	5.916985E+0	4.391232E+0	5.550816E+0	6.153433E+0	1.173009E+1	6.189780E+0	6.597533E+0	9.583071E+0	1.020942E+1	1.119094E+1	8.355529E+0	1.343203E+1	1.167727E+1	3.595907E+0	1.301772E+1	1.164208E+1	1.151725E+1	6.829966E+0	1.283762E+1	9.858224E+0
1.179479E+1	1.318576E+1	9.121066E+0	1.324271E+1	8.101122E+0	1.156483E+1	1.032611E+1	9.859113E+0	6.061726E+0	1.154717E+1	7.458556E+0	5.609567E+0	1.076803E+1	9.142662E+0	1.693435E+1	7.903562E+0	8.535098E+0	8.902620E+0	9.288502E+0	7.586248E+0	3.470868E+0	4.834687E+0	7.514719E+0	7.108832E+0	1.068851E+1	1.064725E+1	1.609814E+1	1.342691E+1	8.650338E+0	9.874902E+0	9.771397E+0	6.568076E+0	7.190375E+0	7.052310E+0	9.776977E+0	9.866069E+0	4.605028E+0	7.709627E+0	5.966876E+0	9.395392E+0	1.338611E+1	1.099235E+1	1.015433E+1	9.355717E+0	4.643592E+0	8.130622E+0	1.341180E+1	1.064444E+1	4.284319E+0	1.186310E+1	7.339992E+0
1.461592E+1	9.238912E+0	4.918975E+0	1.118041E+1	1.128468E+1	9.874711E+0	9.193530E+0	1.140452E+1	1.202802E+1	1.163906E+1	6.139639E+0	1.069359E+1	6.531691E+0	9.283489E+0	9.740155E+0	1.109047E+1	1.178034E+1	8.882482E+0	1.146346E+1	9.803062E+0	7.563714E+0	3.528372E+0	1.008157E+1	8.836027E+0	1.203370E+1	6.075815E+0	8.117589E+0	1.264510E+1	1.133756E+1	1.289553E+1	7.777546E+0	7.575180E+0	9.549909E+0	8.315003E+0	1.133033E+1	9.698837E+0	6.825602E+0	3.039164E+0	7.907511E+0	3.309444E+0	1.266892E+1	5.894400E+0	5.265546E+0	1.429263E+1	6.992501E+0	8.058418E+0	9.571377E+0	6.710003E+0	6.441156E+0	6.376782E+0	7.228655E+0
1.993734E+1	9.630049E+0	1.040775E+1	9.844742E+0	1.033358E+1	9.573519E+0	9.974197E+0	8.635740E+0	6.737195E+0	7.862379E+0	9.961703E+0	9.046894E+0	7.075681E+0	8.820841E+0	1.035368E+1	3.133860E+0	1.266768E+1	6.643172E+0	1.302068E+1	1.454895E+1	9.313695E+0	4.261397E+0	7.035300E+0	6.111039E+0	1.333023E+1	8.870555E+0	1.161518E+1	9.158384E+0	8.487067E+0	9.854421E+0	4.471452E+0	5.694888E+0	5.881377E+0	5.867725E+0	6.891809E+0	1.107127E+1	7.980816E+0	1.344541E+1	6.963749E+0	6.566765E+0	1.419334E+1	8.524649E+0	6.679339E+0	1.047819E+1	7.930426E+0	6.192323E+0	7.651830E+0	8.338714E+0	7.663144E+0	7.676390E+0	5.363935E+0
1.895868E+1	4.941536E+0	1.177083E+1	7.936968E+0	1.761792E+1	1.191135E+1	7.909519E+0	9.410324E+0	7.709929E+0	9.296159E+0	7.723987E+0	1.236258E+1	9.452169E+0	9.578566E+0	9.738133E+0	1.340252E+1	1.221115E+1	8.899518E+0	1.206470E+1	7.476833E+0	1.313577E+1	7.047512E+0	1.026179E+1	1.015716E+1	4.158646E+0	3.401449E+0	1.136231E+1	1.459711E+1	1.289540E+1	1.100878E+1	5.584333E+0	5.142572E+0	9.497890E+0	1.340672E+1	7.872344E+0	1.654914E+1	1.082131E+1	1.525394E+1	5.645928E+0	6.078246E+0	1.200174E+1	7.752110E+0	8.967392E+0	1.167252E+1	6.334269E+0	9.492024E+0	8.329991E+0	5.345930E+0	7.366628E+0	9.903540E+0	7.721398E+0
1.395424E+1	8.178599E+0	5.157053E+0	6.433743E+0	9.993838E+0	1.543405E+1	7.353189E+0	7.359643E+0	7.553548E+0	1.102842E+1	8.874645E+0	6.604804E+0	6.439619E+0	1.195470E+1	8.643704E+0	1.325839E+1	9.178545E+0	9.177061E+0	1.634401E+1	1.117708E+1	5.062700E+0	1.157180E+1	7.967445E+0	9.670718E+0	1.337882E+1	1.233248E+1	1.226961E+1	1.280157E+1	1.166893E+1	7.732555E+0	5.679676E+0	8.731087E+0	9.632516E+0	8.560842E+0	6.990221E+0	6.584174E+0	4.987322E+0	7.585853E+0	5.780996E+0	6.333785E+0	9.621100E+0	1.278329E+1	9.793957E+0	7.058609E+0	8.993959E+0	7.178922E+0	1.423600E+1	9.984600E+0	3.517922E+0	5.682554E+0	3.626973E+0
2.060683E+1	5.012170E+0	6.326400E+0	4.692907E+0	9.780757E+0	1.535713E+1	1.052296E+1	1.072741E+1	1.047524E+1	8.350290E+0	8.284855E+0	4.248800E+0	8.502052E+0	1.155575E+1	5.932948E+0	9.479082E+0	1.313487E+1	1.228104E+1	8.673901E+0	1.260798E+1	1.022837E+1	1.010435E+1	6.414114E+0	9.482176E+0	1.282915E+1	1.135075E+1	1.336968E+1	7.840623E+0	7.698600E+0	7.431577E+0	7.846729E+0	6.366847E+0	9.760998E+0	9.918406E+0	9.504029E+0	1.229525E+1	8.429302E+0	1.052174E+1	4.629350E+0	8.897167E+0	6.736217E+0	1.081609E+1	1.082972E+1	1.132719E+1	1.059855E+1	7.510328E+0	9.603000E+0	8.264015E+0	8.781254E+0	8.344636E+0	6.952590E+0
1.479616E+1	7.369517E+0	6.784290E+0	7.529973E+0	1.287487E+1	9.321181E+0	9.654220E+0	7.521521E+0	9.248533E+0	8.353913E+0	7.802844E+0	7.723577E+0	1.191630E+1	1.250203E+1	1.148192E+1	3.807413E+0	7.432533E+0	9.548130E+0	1.144263E+1	1.078578E+1	8.766541E+0	9.420231E+0	5.893798E+0	7.589956E+0	1.257286E+1	1.179523E+1	1.077987E+1	9.652083E+0	1.036529E+1	7.428461E+0	8.505479E+0	3.779065E+0	7.534158E+0	1.171703E+1	8.173370E+0	1.075683E+1	5.953976E+0	6.245708E+0	1.024690E+1	9.505129E+0	9.957507E+0	8.817996E+0	1.008480E+1	6.644447E+0	1.807996E+1	6.885503E+0	8.486829E+0	9.026383E+0	7.736359E+0	8.388924E+0	7.646347E+0
1.480498E+1	7.325922E+0	1.060063E+1	5.559905E+0	9.702882E+0	4.650715E+0	1.254561E+1	7.175907E+0	4.084012E+0	9.034757E+0	7.762707E+0	1.148833E+1	1.252203E+1	9.430573E+0	1.229802E+1	1.006695E+1	9.589718E+0	9.846804E+0	1.040519E+1	9.257783E+0	9.145659E+0	1.159762E+1	8.284934E+0	1.037749E+1	9.485907E+0	1.004221E+1	6.312578E+0	8.106615E+0	1.427915E+1	9.345969E+0	1.089552E+1	1.165598E+1	8.010037E+0	9.976876E+0	8.550622E+0	9.391443E+0	7.506781E+0	1.110803E+1	4.938332E+0	6.728535E+0	9.958802E+0	6.446373E+0	7.205804E+0	9.700347E+0	1.268964E+1	6.394434E+0	1.164402E+1	1.115580E+1	7.790103E+0	5.703612E+0	1.041955E+1
1.573287E+1	1.166942E+1	6.590785E+0	1.240079E+1	9.571707E+0	6.464490E+0	8.383556E+0	7.451061E+0	7.579358E+0	6.394391E+0	8.456629E+0	7.943594E+0	1.061913E+1	1.084155E+1	8.693733E+0	9.788397E+0	9.265085E+0	6.378437E+0	8.521355E+0	8.284706E+0	9.720338E+0	1.028236E+1	8.444788E+0	8.967450E+0	1.209846E+1	8.417616E+0	1.309680E+1	1.203212E+1	8.396810E+0	9.628209E+0	8.977822E+0	1.173750E+1	9.891290E+0	1.147321E+1	9.536468E+0	5.611984E+0	1.256244E+1	1.073313E+1	7.508478E+0	1.115319E+1	1.042141E+1	8.041925E+0	9.292129E+0	9.180808E+0	6.950132E+0	3.728886E+0	8.959006E+0	1.228748E+1	8.911120E+0	7.937944E+0	4.727773E+0
1.951938E+1	1.199510E+1	4.974659E+0	7.202704E+0	7.867866E+0	6.330110E+0	1.524661E+1	7.342164E+0	8.914326E+0	7.792882E+0	8.274055E+0	6.615392E+0	1.215189E+1	9.208585E+0	8.791111E+0	4.558149E+0	1.425883E+1	1.010772E+1	5.259527E+0	1.111769E+1	9.217289E+0	1.020107E+1	1.038413E+1	9.731499E+0	1.366156E+1	1.031641E+1	1.157577E+1	8.387011E+0	6.013127E+0	1.066591E+1	8.858733E+0	1.110625E+1	8.458815E+0	1.285858E+1	1.038080E+1	1.032936E+1	6.726331E+0	1.090588E+1	5.616227E+0	1.109703E+1	1.025693E+1	7.210814E+0	8.331416E+0	7.328272E+0	8.126820E+0	9.020255E+0	9.506742E+0	7.578306E+0	7.026195E+0	9.554811E+0	6.916284E+0
