1.779449E+2	7.961914E+1	8.214206E+1	8.178830E+1	8.301963E+1	7.931288E+1	7.970236E+1	8.286177E+1	8.282072E+1	8.265331E+1	8.360816E+1	8.200006E+1	8.144774E+1	7.968082E+1	8.118557E+1	8.193248E+1	7.882987E+1	7.774785E+1	7.547075E+1	8.017860E+1	8.178118E+1	8.015040E+1	8.391633E+1	8.424382E+1	8.205421E+1	8.217601E+1	8.355862E+1	8.308276E+1	8.256109E+1	8.265188E+1	8.393527E+1	8.032355E+1	8.190006E+1	8.229610E+1	8.658395E+1	8.467415E+1	8.861305E+1	8.197719E+1	8.484644E+1	8.459694E+1	8.335883E+1	8.490421E+1	8.638246E+1	8.125235E+1	8.243302E+1	8.147439E+1	8.536642E+1	8.856287E+1	8.540743E+1	8.419972E+1	8.246285E+1
1.742867E+2	7.823875E+1	8.054807E+1	7.873480E+1	7.857574E+1	7.932432E+1	7.566035E+1	7.651007E+1	7.874519E+1	7.936430E+1	8.092516E+1	7.852395E+1	7.806635E+1	7.864580E+1	8.063415E+1	7.876273E+1	7.833169E+1	7.297569E+1	7.676304E+1	7.947608E+1	7.853848E+1	7.943891E+1	8.182552E+1	8.212221E+1	7.925532E+1	7.853426E+1	7.921005E+1	7.953326E+1	8.555179E+1	8.057849E+1	7.822616E+1	8.038512E+1	7.947505E+1	8.402330E+1	8.215435E+1	8.223507E+1	8.257970E+1	8.023412E+1	7.962251E+1	8.064271E+1	8.194131E+1	8.069687E+1	8.144499E+1	8.312924E+1	7.773923E+1	7.842398E+1	8.632035E+1	8.451939E+1	8.543406E+1	8.280547E+1	8.290555E+1
1.665529E+2	7.515779E+1	7.707216E+1	7.429610E+1	7.220635E+1	7.482431E+1	7.317244E+1	7.557559E+1	7.719366E+1	7.487431E+1	7.674719E+1	7.593710E+1	7.656782E+1	7.800223E+1	7.580272E+1	7.562526E+1	7.360880E+1	7.169354E+1	6.927892E+1	7.339082E+1	7.457003E+1	7.604561E+1	7.699150E+1	7.882839E+1	7.876843E+1	7.159267E+1	7.344023E+1	7.662948E+1	8.099446E+1	7.605974E+1	7.495761E+1	7.498071E+1	7.356878E+1	7.445694E+1	8.077026E+1	7.873359E+1	7.717546E+1	7.534579E+1	7.791219E+1	8.011462E+1	8.120931E+1	7.489562E+1	7.667106E+1	7.671901E+1	7.679203E+1	7.478560E+1	8.097375E+1	7.968333E+1	8.032172E+1	8.023890E+1	7.951718E+1
1.549248E+2	7.113656E+1	7.191381E+1	6.926663E+1	7.129477E+1	7.008131E+1	7.103490E+1	7.241353E+1	7.394454E+1	6.865873E+1	6.986423E+1	7.021471E+1	7.055134E+1	6.717182E+1	7.115025E+1	6.985245E+1	6.735460E+1	6.739061E+1	6.814521E+1	6.836009E+1	7.102136E+1	6.872009E+1	7.044698E+1	7.283935E+1	7.127137E+1	7.245564E+1	7.039163E+1	7.253599E+1	7.686232E+1	6.999514E+1	7.116991E+1	7.067781E+1	6.943594E+1	7.194641E+1	7.446892E+1	7.308312E+1	7.238021E+1	7.261145E+1	7.320373E+1	7.343476E+1	7.426332E+1	6.837262E+1	6.792709E+1	7.104041E+1	7.089779E+1	7.036662E+1	7.454393E+1	7.539147E+1	7.445613E+1	7.336932E+1	7.593980E+1
1.503546E+2	6.572147E+1	6.346258E+1	6.378151E+1	6.540339E+1	6.779299E+1	6.400689E+1	6.434518E+1	6.322610E+1	6.531849E+1	6.548337E+1	6.605868E+1	6.378399E+1	6.267916E+1	6.320463E+1	6.493842E+1	6.412865E+1	5.962347E+1	6.307916E+1	6.404296E+1	6.409896E+1	6.493288E+1	6.539885E+1	6.719922E+1	6.388899E+1	6.404446E+1	6.519317E+1	6.484436E+1	6.881713E+1	6.369079E+1	6.550701E+1	6.278624E+1	6.606294E+1	6.876023E+1	6.918686E+1	6.478700E+1	6.567911E+1	6.198042E+1	6.402775E+1	6.508865E+1	6.659965E+1	6.568742E+1	6.140664E+1	6.559295E+1	6.653706E+1	6.520017E+1	6.688414E+1	6.594064E+1	6.706691E+1	6.947453E+1	6.875829E+1
1.383854E+2	5.458763E+1	6.072178E+1	5.820289E+1	5.648381E+1	5.849722E+1	5.672203E+1	5.839108E+1	5.909847E+1	5.624651E+1	5.681323E+1	5.968899E+1	5.838121E+1	5.383446E+1	5.728445E+1	5.713910E+1	5.532193E+1	5.515319E+1	5.240213E+1	5.527935E+1	5.952139E+1	5.377087E+1	5.835285E+1	5.961057E+1	5.428590E+1	5.761497E+1	5.604867E+1	5.735311E+1	5.812607E+1	5.747019E+1	5.755770E+1	5.960117E+1	5.693916E+1	5.368057E+1	6.166800E+1	6.241445E+1	6.128021E+1	5.623260E+1	5.572267E+1	5.745638E+1	5.975726E+1	5.701936E+1	5.885750E+1	6.032818E+1	5.929721E+1	5.763443E+1	6.090375E+1	6.031551E+1	5.589025E+1	6.127005E+1	5.995702E+1
1.249337E+2	5.003956E+1	5.093927E+1	4.711908E+1	4.732003E+1	4.919544E+1	5.020367E+1	4.790804E+1	4.835822E+1	4.695188E+1	5.099175E+1	5.007486E+1	4.813560E+1	4.625139E+1	4.880267E+1	4.783705E+1	4.803389E+1	4.577490E+1	4.726293E+1	4.843604E+1	4.754854E+1	4.854424E+1	5.192875E+1	4.946021E+1	4.805512E+1	4.819738E+1	5.052141E+1	4.981329E+1	5.136536E+1	4.967166E+1	4.919859E+1	5.005388E+1	4.878974E+1	4.946315E+1	4.725470E+1	5.092414E+1	4.952219E+1	4.792865E+1	4.837173E+1	5.051114E+1	5.167450E+1	4.900980E+1	5.001189E+1	5.083828E+1	4.876808E+1	4.759426E+1	5.290684E+1	5.156825E+1	5.089955E+1	5.191789E+1	4.789916E+1
1.114683E+2	3.847992E+1	3.947368E+1	3.853627E+1	3.877551E+1	3.956746E+1	3.951832E+1	3.986176E+1	3.742293E+1	3.740917E+1	4.056786E+1	3.904414E+1	3.594040E+1	3.865475E+1	3.742623E+1	3.931713E+1	3.891724E+1	3.660512E+1	3.978119E+1	3.983508E+1	3.874324E+1	4.238162E+1	3.987543E+1	3.957119E+1	3.813662E+1	3.468565E+1	4.221468E+1	3.826427E+1	4.044132E+1	3.756398E+1	3.698569E+1	3.809083E+1	3.772772E+1	3.586572E+1	3.989978E+1	4.195731E+1	4.076602E+1	3.929028E+1	4.015912E+1	3.908099E+1	4.272442E+1	4.189802E+1	4.098296E+1	4.115525E+1	3.894962E+1	3.863034E+1	4.332206E+1	4.092048E+1	4.135643E+1	4.326765E+1	4.216675E+1
9.683597E+1	3.210980E+1	3.216458E+1	3.148699E+1	2.995422E+1	3.033682E+1	3.036549E+1	3.183463E+1	3.171074E+1	2.969406E+1	2.941747E+1	3.270390E+1	3.055394E+1	3.078783E+1	2.892875E+1	2.905503E+1	2.982637E+1	2.806125E+1	2.919024E+1	2.961986E+1	3.251243E+1	2.873875E+1	3.153293E+1	3.452508E+1	2.890010E+1	2.767099E+1	3.208164E+1	2.875079E+1	3.200118E+1	3.176536E+1	3.056700E+1	3.266711E+1	2.875780E+1	3.091252E+1	3.007513E+1	2.922400E+1	3.474719E+1	2.983668E+1	2.963815E+1	3.235279E+1	3.197990E+1	2.842425E+1	3.227090E+1	3.262699E+1	3.166155E+1	3.208678E+1	3.453006E+1	3.132855E+1	3.352235E+1	3.239280E+1	3.169538E+1
8.345333E+1	2.687824E+1	2.672602E+1	2.326838E+1	2.357322E+1	2.222864E+1	2.490802E+1	2.246516E+1	2.269469E+1	2.522008E+1	2.414133E+1	2.531822E+1	2.226641E+1	1.996933E+1	1.913196E+1	2.335947E+1	2.316881E+1	1.971252E+1	2.353198E+1	2.340557E+1	2.327111E+1	2.083066E+1	2.189254E+1	2.258713E+1	2.500455E+1	2.015191E+1	2.546320E+1	2.446182E+1	2.627532E+1	2.208713E+1	2.394474E+1	2.038542E+1	2.353678E+1	1.977146E+1	2.710446E+1	2.306500E+1	2.178119E+1	2.036950E+1	2.462157E+1	2.411459E+1	2.443798E+1	2.493370E+1	2.404905E+1	2.237121E+1	2.115050E+1	2.305135E+1	2.231114E+1	2.673773E+1	2.338179E+1	2.844038E+1	2.110747E+1
7.233333E+1	1.770957E+1	2.077158E+1	1.879447E+1	1.672176E+1	1.891310E+1	1.903677E+1	2.096720E+1	1.424794E+1	1.990546E+1	1.958060E+1	1.956722E+1	1.666263E+1	1.388799E+1	1.573726E+1	1.310755E+1	1.970857E+1	1.616873E+1	1.558353E+1	1.823739E+1	1.382990E+1	1.515893E+1	1.696128E+1	2.011252E+1	1.499056E+1	1.645123E+1	1.349443E+1	1.632487E+1	1.869926E+1	1.452484E+1	1.274152E+1	1.809474E+1	1.503596E+1	1.727956E+1	2.033974E+1	1.516792E+1	1.556523E+1	1.830268E+1	1.838528E+1	1.516251E+1	1.953835E+1	1.780879E+1	1.592692E+1	2.075066E+1	1.584745E+1	1.582041E+1	2.078548E+1	1.467901E+1	1.693169E+1	1.799910E+1	1.565108E+1
5.976702E+1	1.187901E+1	1.354002E+1	1.687464E+1	1.400102E+1	1.226636E+1	1.175567E+1	1.278639E+1	1.103449E+1	1.146192E+1	1.671925E+1	1.483179E+1	1.151164E+1	1.284249E+1	1.291839E+1	1.363684E+1	1.434498E+1	1.297600E+1	1.253429E+1	1.409472E+1	1.319564E+1	1.393918E+1	1.303533E+1	1.218446E+1	1.355441E+1	1.349455E+1	1.357170E+1	1.476864E+1	1.499052E+1	1.795983E+1	1.747714E+1	1.363594E+1	1.115423E+1	1.307219E+1	1.359118E+1	1.645348E+1	1.518247E+1	1.278989E+1	1.424406E+1	1.275150E+1	1.440337E+1	1.469652E+1	1.512644E+1	1.370607E+1	1.369630E+1	1.455513E+1	1.434075E+1	1.667800E+1	1.301779E+1	1.475428E+1	1.212283E+1
4.873982E+1	1.182379E+1	1.618886E+1	1.147046E+1	1.216500E+1	1.355142E+1	1.328207E+1	1.458359E+1	1.007930E+1	1.150297E+1	1.504972E+1	1.075733E+1	1.268979E+1	1.264934E+1	1.176020E+1	9.714356E+0	1.445577E+1	1.358101E+1	1.232879E+1	1.319325E+1	1.292381E+1	1.273905E+1	1.401415E+1	1.337973E+1	1.206714E+1	1.111629E+1	1.082903E+1	1.102713E+1	1.186257E+1	1.484068E+1	1.133995E+1	1.335252E+1	1.682352E+1	1.095668E+1	1.429584E+1	1.534821E+1	1.491209E+1	1.143006E+1	1.326486E+1	1.169224E+1	1.356187E+1	1.349943E+1	1.100563E+1	1.300500E+1	1.195427E+1	1.201965E+1	1.484011E+1	1.608882E+1	1.338101E+1	1.210576E+1	1.216908E+1
3.659303E+1	1.020669E+1	1.153128E+1	1.278513E+1	1.501313E+1	1.455626E+1	1.307263E+1	1.395441E+1	1.702963E+1	1.304971E+1	1.398128E+1	1.367255E+1	1.438493E+1	1.497571E+1	1.128643E+1	1.429741E+1	1.195940E+1	1.010973E+1	1.156282E+1	1.003158E+1	1.209086E+1	1.433472E+1	1.549716E+1	1.027883E+1	1.454700E+1	1.356107E+1	1.663415E+1	1.419457E+1	1.409083E+1	1.234757E+1	1.396414E+1	1.309593E+1	1.188624E+1	1.352738E+1	1.025713E+1	1.445266E+1	1.513025E+1	1.367436E+1	1.329708E+1	1.225251E+1	1.179106E+1	1.082850E+1	1.279186E+1	1.322880E+1	1.265065E+1	1.476225E+1	1.396581E+1	1.372603E+1	1.332026E+1	1.334331E+1	1.322775E+1
2.880569E+1	1.472390E+1	1.520079E+1	1.387986E+1	1.469942E+1	1.623371E+1	1.271475E+1	1.570616E+1	1.613958E+1	1.601596E+1	1.338660E+1	1.536357E+1	1.655672E+1	1.759195E+1	1.313946E+1	1.346733E+1	1.475064E+1	1.397815E+1	1.231220E+1	1.439993E+1	1.529525E+1	1.351736E+1	1.606053E+1	1.463360E+1	1.570090E+1	1.495679E+1	1.452435E+1	1.315203E+1	1.265970E+1	1.624557E+1	1.296566E+1	1.331437E+1	1.447470E+1	1.302148E+1	1.341558E+1	1.384912E+1	1.631228E+1	1.505617E+1	1.471656E+1	1.485657E+1	1.243121E+1	1.507619E+1	1.569001E+1	1.422914E+1	1.659186E+1	1.483374E+1	1.625239E+1	1.695436E+1	1.680724E+1	1.116401E+1	1.771080E+1
1.942605E+1	1.432646E+1	1.414039E+1	1.648091E+1	1.513732E+1	1.625915E+1	1.658391E+1	1.536902E+1	1.715214E+1	1.351894E+1	1.761232E+1	1.521157E+1	1.531667E+1	1.528712E+1	1.708901E+1	1.548447E+1	1.340598E+1	1.410690E+1	1.606749E+1	1.643277E+1	1.513543E+1	1.795792E+1	1.535261E+1	1.688600E+1	1.431113E+1	1.484410E+1	1.545505E+1	1.712872E+1	1.725483E+1	1.448079E+1	2.057575E+1	1.654511E+1	1.668937E+1	1.340115E+1	1.551927E+1	1.816933E+1	1.624660E+1	1.577108E+1	1.496134E+1	1.330049E+1	1.318183E+1	1.682395E+1	1.687104E+1	1.468826E+1	1.317505E+1	1.798450E+1	1.676894E+1	1.683652E+1	1.656099E+1	1.537530E+1	1.645834E+1
1.731490E+1	1.620174E+1	1.375894E+1	1.771985E+1	1.513632E+1	1.671183E+1	1.549516E+1	1.600809E+1	1.640796E+1	1.171121E+1	1.554968E+1	1.775680E+1	1.703553E+1	1.987491E+1	1.725272E+1	1.669355E+1	1.555201E+1	1.532155E+1	1.442073E+1	1.637011E+1	1.793632E+1	1.610303E+1	1.801757E+1	1.726721E+1	1.897014E+1	1.750830E+1	1.831339E+1	1.608125E+1	1.598885E+1	1.519672E+1	1.829275E+1	1.647493E+1	1.700805E+1	1.492847E+1	1.769617E+1	1.752492E+1	1.597665E+1	1.857382E+1	1.547413E+1	1.628250E+1	1.739301E+1	1.899467E+1	1.874622E+1	1.443325E+1	1.450760E+1	1.759804E+1	1.779410E+1	1.880199E+1	1.891745E+1	1.927435E+1	1.895562E+1
1.253557E+1	1.657730E+1	1.621254E+1	1.579140E+1	1.604625E+1	1.413997E+1	1.866977E+1	1.825865E+1	1.324154E+1	1.761228E+1	1.567788E+1	1.711420E+1	1.781635E+1	1.642635E+1	1.376101E+1	1.757841E+1	1.579666E+1	1.451321E+1	1.431317E+1	1.467504E+1	1.722495E+1	1.657597E+1	1.619658E+1	1.527021E+1	1.863725E+1	1.753414E+1	1.806858E+1	1.864657E+1	1.617831E+1	1.614687E+1	1.897294E+1	1.766658E+1	1.594434E+1	1.608574E+1	1.886199E+1	1.551072E+1	1.755025E+1	1.732113E+1	1.840366E+1	1.642820E+1	1.630386E+1	1.873289E+1	2.029312E+1	1.709786E+1	1.613183E+1	1.715748E+1	1.610815E+1	2.010276E+1	1.943648E+1	1.873933E+1	1.876669E+1
1.293027E+1	1.445743E+1	1.679414E+1	1.445718E+1	1.627149E+1	1.772562E+1	1.817435E+1	1.850548E+1	2.054341E+1	1.540833E+1	1.748520E+1	1.760842E+1	1.820129E+1	1.690423E+1	1.735075E+1	1.624833E+1	1.901996E+1	1.693858E+1	1.614563E+1	1.516059E+1	1.710720E+1	1.909015E+1	1.722778E+1	1.813319E+1	1.619960E+1	1.737526E+1	1.921035E+1	1.822510E+1	1.845577E+1	1.640387E+1	1.806603E+1	1.882263E+1	1.556366E+1	1.778701E+1	1.739676E+1	1.822935E+1	1.856146E+1	1.748448E+1	1.912331E+1	1.724726E+1	1.721755E+1	1.765825E+1	1.767161E+1	1.850012E+1	2.058984E+1	1.784457E+1	1.980142E+1	1.574027E+1	1.848713E+1	1.603017E+1	1.955288E+1
1.701552E+1	1.646765E+1	1.838710E+1	1.512421E+1	1.564207E+1	1.782108E+1	1.623842E+1	1.675245E+1	1.811885E+1	1.653468E+1	1.399558E+1	1.834941E+1	1.865579E+1	1.682873E+1	1.735515E+1	1.556946E+1	1.528700E+1	1.526564E+1	1.650282E+1	1.727001E+1	1.657040E+1	1.810925E+1	1.781645E+1	1.635673E+1	1.842240E+1	1.737297E+1	1.608623E+1	1.696277E+1	1.688652E+1	1.903434E+1	1.731361E+1	1.485043E+1	1.714541E+1	1.708278E+1	2.025626E+1	1.569995E+1	1.766522E+1	1.795996E+1	1.932305E+1	1.867869E+1	1.716255E+1	1.966356E+1	2.078312E+1	1.793635E+1	2.113396E+1	1.821310E+1	1.794719E+1	1.767356E+1	1.918344E+1	1.678043E+1	1.661542E+1
2.242961E+1	1.636117E+1	1.676083E+1	1.637518E+1	1.422221E+1	1.811741E+1	1.936701E+1	1.580494E+1	1.678238E+1	1.353924E+1	1.504913E+1	1.729374E+1	1.866263E+1	1.843055E+1	1.932207E+1	1.620083E+1	1.362273E+1	1.470174E+1	1.499207E+1	1.814655E+1	1.527759E+1	1.733747E+1	1.697435E+1	1.671510E+1	1.885990E+1	1.831102E+1	1.652254E+1	1.535731E+1	1.669985E+1	1.633227E+1	1.987018E+1	1.742730E+1	1.616481E+1	1.838347E+1	1.925430E+1	1.634376E+1	1.830476E+1	1.991878E+1	1.888500E+1	1.756630E+1	1.887780E+1	1.745678E+1	1.669306E+1	1.706659E+1	1.745406E+1	1.724753E+1	1.545962E+1	1.592807E+1	1.788880E+1	1.584955E+1	1.813615E+1
2.459333E+1	1.473524E+1	1.356758E+1	1.383856E+1	1.431700E+1	1.518395E+1	1.597068E+1	1.697083E+1	1.401670E+1	1.661182E+1	1.548434E+1	1.383219E+1	1.880678E+1	1.933883E+1	1.493199E+1	1.470009E+1	1.461388E+1	1.187247E+1	1.594950E+1	1.570956E+1	1.769018E+1	1.913082E+1	1.711203E+1	1.548988E+1	1.719961E+1	1.931278E+1	1.480722E+1	1.744153E+1	1.491999E+1	1.569581E+1	1.560598E+1	1.441871E+1	1.730008E+1	1.734049E+1	1.763135E+1	1.708232E+1	1.643777E+1	1.901513E+1	1.455389E+1	1.851310E+1	1.638325E+1	2.053084E+1	1.875766E+1	1.756254E+1	1.738469E+1	1.653081E+1	1.916837E+1	1.795806E+1	1.526574E+1	1.518965E+1	1.969916E+1
2.863106E+1	1.505537E+1	1.226332E+1	1.325497E+1	1.442463E+1	1.172638E+1	1.717031E+1	1.401655E+1	1.393291E+1	1.731684E+1	1.274211E+1	1.343752E+1	1.904665E+1	1.437303E+1	1.659067E+1	1.870993E+1	1.411820E+1	1.535418E+1	1.405626E+1	1.544419E+1	1.710190E+1	1.903373E+1	1.748719E+1	1.593347E+1	1.560755E+1	1.802340E+1	1.835591E+1	1.843306E+1	1.648841E+1	1.550697E+1	1.716195E+1	1.587172E+1	1.467775E+1	1.453895E+1	1.942122E+1	1.517882E+1	1.821415E+1	1.400444E+1	1.529930E+1	1.778106E+1	1.698182E+1	1.506998E+1	1.764836E+1	1.880159E+1	1.704912E+1	1.988597E+1	1.677593E+1	1.789817E+1	1.689109E+1	1.533604E+1	1.304367E+1
3.230801E+1	9.290084E+0	1.506473E+1	1.322094E+1	1.516791E+1	1.621958E+1	1.534974E+1	1.623727E+1	1.395867E+1	1.350565E+1	1.290885E+1	1.618231E+1	1.792516E+1	1.590668E+1	1.227686E+1	1.560290E+1	1.553963E+1	1.686949E+1	1.439478E+1	1.678178E+1	1.409886E+1	1.490707E+1	1.370556E+1	1.333245E+1	1.674076E+1	2.093169E+1	1.462487E+1	1.670290E+1	1.392901E+1	1.190575E+1	1.554200E+1	1.514431E+1	1.786775E+1	1.708866E+1	1.537382E+1	1.713940E+1	1.663513E+1	1.838127E+1	1.633776E+1	1.594328E+1	1.459427E+1	1.587036E+1	1.569566E+1	1.432437E+1	1.542679E+1	1.906460E+1	1.774413E+1	1.760867E+1	1.787042E+1	1.498760E+1	1.529744E+1
4.145346E+1	1.060409E+1	1.322044E+1	1.351417E+1	1.723306E+1	1.461701E+1	1.394765E+1	1.136874E+1	1.316491E+1	1.600382E+1	1.117022E+1	1.166032E+1	1.349231E+1	1.356942E+1	1.185819E+1	1.517933E+1	1.121452E+1	1.411409E+1	1.355999E+1	1.480470E+1	1.332100E+1	1.533678E+1	1.605080E+1	1.611968E+1	1.259402E+1	1.751439E+1	1.395463E+1	1.340907E+1	1.186819E+1	1.637150E+1	1.520766E+1	1.662829E+1	1.506315E+1	1.326852E+1	1.815098E+1	1.652685E+1	1.536956E+1	1.525376E+1	1.649342E+1	1.282743E+1	1.276218E+1	1.613889E+1	1.438146E+1	1.423550E+1	1.185229E+1	1.633683E+1	1.507472E+1	1.455631E+1	1.432030E+1	2.071638E+1	8.139083E+0
4.218005E+1	1.021237E+1	1.214876E+1	1.059328E+1	1.217481E+1	1.189336E+1	1.320815E+1	1.532941E+1	1.344714E+1	1.513284E+1	1.641319E+1	1.437410E+1	1.284204E+1	1.649050E+1	1.423409E+1	1.519717E+1	1.460431E+1	1.479289E+1	1.347072E+1	1.366659E+1	1.571467E+1	1.450997E+1	1.234634E+1	1.123161E+1	1.573035E+1	1.379616E+1	1.426576E+1	1.360049E+1	1.260965E+1	1.389346E+1	1.584413E+1	1.389290E+1	1.431458E+1	1.545655E+1	1.668877E+1	1.255380E+1	1.474802E+1	1.355147E+1	1.515664E+1	1.620616E+1	1.347737E+1	1.443642E+1	1.376871E+1	1.380247E+1	1.365879E+1	1.772091E+1	1.461528E+1	1.438585E+1	1.318187E+1	1.639833E+1	1.264194E+1
4.874154E+1	1.030408E+1	1.206609E+1	1.279092E+1	1.293644E+1	1.259223E+1	1.541231E+1	1.290475E+1	1.377485E+1	1.270591E+1	1.319588E+1	1.283610E+1	1.138169E+1	1.243546E+1	1.166405E+1	1.194364E+1	1.085694E+1	1.186043E+1	1.762080E+1	1.110687E+1	1.334455E+1	1.215316E+1	1.391175E+1	1.259078E+1	1.473798E+1	1.470115E+1	1.329560E+1	1.128085E+1	1.398508E+1	1.165986E+1	1.180780E+1	1.349403E+1	1.067607E+1	1.282548E+1	1.278348E+1	1.255155E+1	1.083034E+1	1.081306E+1	1.349290E+1	1.460221E+1	1.301218E+1	1.112238E+1	1.361697E+1	1.507883E+1	1.353207E+1	1.561862E+1	1.339210E+1	1.371353E+1	1.431143E+1	1.313443E+1	1.108197E+1
5.295164E+1	1.121456E+1	8.705043E+0	1.155323E+1	1.243919E+1	9.193519E+0	1.427105E+1	9.393603E+0	1.096904E+1	1.247779E+1	8.528699E+0	1.360458E+1	1.337641E+1	1.258110E+1	1.254906E+1	1.271253E+1	1.310395E+1	1.047184E+1	1.219888E+1	1.166348E+1	9.820179E+0	1.024974E+1	1.251313E+1	1.394705E+1	1.310373E+1	1.130221E+1	1.239992E+1	8.462715E+0	1.215050E+1	1.257662E+1	1.278389E+1	1.356924E+1	1.018252E+1	1.190596E+1	1.443657E+1	1.303521E+1	1.074264E+1	1.469098E+1	1.371536E+1	1.345677E+1	1.129038E+1	1.134054E+1	1.207906E+1	1.122033E+1	1.148792E+1	1.374928E+1	1.176445E+1	1.307412E+1	1.367381E+1	1.123165E+1	9.740047E+0
5.891011E+1	1.108561E+1	1.014846E+1	9.834244E+0	1.077667E+1	1.382651E+1	1.318542E+1	9.226867E+0	1.047301E+1	1.190967E+1	1.207106E+1	1.254406E+1	1.379372E+1	1.032977E+1	9.553453E+0	9.560090E+0	1.147650E+1	1.222768E+1	1.329017E+1	1.293420E+1	1.263052E+1	9.505518E+0	1.277334E+1	8.969478E+0	1.146453E+1	1.371650E+1	1.187074E+1	1.141258E+1	1.141309E+1	9.599876E+0	1.230760E+1	1.103415E+1	1.169891E+1	1.360272E+1	1.279146E+1	1.353116E+1	1.189219E+1	1.320929E+1	1.330152E+1	1.277757E+1	9.898940E+0	1.388568E+1	1.281615E+1	1.141124E+1	1.076937E+1	1.345401E+1	1.081164E+1	1.269865E+1	9.844654E+0	8.402962E+0	1.516031E+1
6.633044E+1	1.021511E+1	1.007407E+1	9.084437E+0	1.301378E+1	1.319702E+1	1.198622E+1	8.470140E+0	1.019523E+1	9.427216E+0	1.057184E+1	9.355997E+0	1.342329E+1	1.182942E+1	8.898934E+0	1.243624E+1	9.715956E+0	1.079087E+1	1.166992E+1	1.218348E+1	1.174276E+1	1.073264E+1	1.017559E+1	1.186591E+1	1.071962E+1	1.305131E+1	1.252621E+1	9.856330E+0	1.019214E+1	1.260458E+1	9.671606E+0	1.158477E+1	1.150619E+1	1.004637E+1	1.235499E+1	1.052912E+1	9.141256E+0	1.132207E+1	9.967146E+0	1.170703E+1	1.004289E+1	1.144605E+1	1.075672E+1	1.233664E+1	1.054245E+1	8.779537E+0	1.396527E+1	9.788997E+0	1.244987E+1	1.113998E+1	1.049924E+1
6.839326E+1	1.041173E+1	7.123141E+0	7.253485E+0	9.864258E+0	8.254754E+0	7.204498E+0	9.832447E+0	1.004224E+1	9.569203E+0	7.829353E+0	1.085225E+1	1.058560E+1	1.002031E+1	1.098657E+1	1.273380E+1	1.138218E+1	7.277425E+0	9.203784E+0	1.230312E+1	8.462340E+0	9.147819E+0	8.235317E+0	1.108998E+1	1.141296E+1	1.087285E+1	1.123281E+1	1.141815E+1	9.031144E+0	9.219737E+0	9.209860E+0	1.057398E+1	9.579922E+0	1.000929E+1	1.165463E+1	9.923606E+0	1.094150E+1	1.183194E+1	1.437157E+1	1.215508E+1	9.707570E+0	9.718291E+0	7.956416E+0	1.140553E+1	1.070776E+1	9.509242E+0	1.496031E+1	1.016141E+1	9.581849E+0	9.465985E+0	9.394959E+0
7.664880E+1	1.025080E+1	6.465643E+0	1.118968E+1	8.790187E+0	9.549622E+0	1.084507E+1	9.680284E+0	1.066502E+1	8.521849E+0	7.639002E+0	1.169489E+1	9.041662E+0	8.117169E+0	1.151243E+1	9.076393E+0	9.375693E+0	8.175398E+0	1.121956E+1	8.885594E+0	8.848908E+0	1.069371E+1	1.190954E+1	9.684301E+0	9.623770E+0	1.099612E+1	9.309851E+0	1.018182E+1	9.246782E+0	8.046359E+0	8.106205E+0	1.091434E+1	9.343381E+0	1.073240E+1	1.288958E+1	5.533353E+0	9.722404E+0	9.640692E+0	1.523842E+1	1.216935E+1	1.110371E+1	1.124713E+1	8.967708E+0	1.005715E+1	1.315029E+1	1.026195E+1	1.157752E+1	8.675754E+0	1.249765E+1	9.839222E+0	8.090501E+0
8.024646E+1	9.900368E+0	1.073868E+1	8.243784E+0	1.274074E+1	1.200968E+1	1.061955E+1	7.657070E+0	1.136224E+1	1.324811E+1	9.915662E+0	1.247306E+1	1.049639E+1	1.236654E+1	9.742578E+0	9.210986E+0	1.054312E+1	8.600659E+0	1.147868E+1	9.254602E+0	1.003615E+1	9.328207E+0	1.269799E+1	9.813510E+0	9.851600E+0	1.166362E+1	8.706999E+0	9.278103E+0	1.040887E+1	1.060520E+1	9.710468E+0	1.192238E+1	1.025789E+1	1.018685E+1	1.029131E+1	1.035193E+1	1.140180E+1	7.852073E+0	9.177515E+0	1.110188E+1	1.217206E+1	1.017522E+1	1.151552E+1	1.009900E+1	9.555668E+0	1.247105E+1	1.151710E+1	1.257381E+1	1.334041E+1	1.002684E+1	1.227233E+1
8.290289E+1	1.127170E+1	1.048830E+1	1.014287E+1	1.083926E+1	1.150304E+1	1.105405E+1	6.897522E+0	1.104894E+1	1.027035E+1	1.218970E+1	9.927320E+0	9.625309E+0	1.245870E+1	9.865430E+0	1.007245E+1	1.013109E+1	1.055454E+1	1.038943E+1	1.158939E+1	1.014930E+1	1.275511E+1	1.236859E+1	1.063962E+1	8.971266E+0	8.491298E+0	1.041615E+1	1.213937E+1	1.095197E+1	1.164196E+1	9.022988E+0	1.167629E+1	9.694105E+0	1.004877E+1	1.160558E+1	9.370200E+0	1.149197E+1	8.555464E+0	1.121281E+1	1.022071E+1	1.068768E+1	1.147560E+1	1.048284E+1	1.223253E+1	8.395448E+0	8.861703E+0	1.308801E+1	1.031256E+1	9.524739E+0	1.224260E+1	1.091845E+1
