8.679120E+0	9.372631E+0	9.117535E+0	5.621151E+0	9.103845E+0	9.650449E+0	8.449845E+0	7.577601E+0	9.486755E+0	9.032826E+0	7.924586E+0	9.000982E+0	6.978375E+0	9.906008E+0	8.769935E+0	7.885479E+0	1.027974E+1	7.648005E+0	8.495835E+0	7.567187E+0	6.852842E+0	7.175198E+0	9.016830E+0	1.040557E+1	1.080239E+1	8.389062E+0	1.086494E+1	4.477178E+0	1.946250E+0	1.051605E+1	5.362823E+0	1.297280E+1	7.359246E+0	9.984559E+0	9.146798E+0	8.547775E+0	1.350404E+1	9.004594E+0	9.917475E+0	9.490081E+0	1.018843E+1	8.147134E+0	1.152571E+1	1.034833E+1	1.059055E+1	1.059983E+1	8.792462E+0	6.753176E+0	1.036195E+1	9.410330E+0	9.511725E+0
1.016910E+1	9.731075E+0	1.107322E+1	7.976868E+0	1.117468E+1	8.614672E+0	6.510114E+0	8.320838E+0	1.090863E+1	6.215487E+0	5.872703E+0	9.439012E+0	7.930822E+0	9.616578E+0	7.434334E+0	8.402725E+0	8.117202E+0	6.454454E+0	1.117340E+1	1.207218E+1	8.333349E+0	7.825018E+0	9.196680E+0	7.818240E+0	9.540579E+0	1.006229E+1	9.073064E+0	2.608245E+0	5.800328E-1	8.926944E+0	7.341449E+0	9.105311E+0	9.073337E+0	1.068916E+1	1.030901E+1	6.955288E+0	8.780339E+0	1.015396E+1	1.150484E+1	8.375810E+0	9.479935E+0	1.089955E+1	9.853234E+0	1.004433E+1	1.572085E+1	1.194757E+1	7.055024E+0	1.021119E+1	9.325226E+0	9.848447E+0	8.126735E+0
8.147624E+0	1.294041E+1	1.229953E+1	1.088706E+1	9.502549E+0	1.002200E+1	5.224283E+0	8.616063E+0	8.373917E+0	8.788787E+0	5.467294E+0	1.086064E+1	1.093524E+1	1.199392E+1	7.956671E+0	8.608570E+0	1.301227E+1	7.349983E+0	1.327943E+1	8.244185E+0	1.000955E+1	9.564155E+0	8.041654E+0	8.175554E+0	1.026536E+1	9.448859E+0	8.760294E+0	5.530604E+0	2.571956E+0	8.554035E+0	8.058789E+0	1.121501E+1	1.242837E+1	1.484905E+1	1.261139E+1	7.268558E+0	1.390817E+1	9.877647E+0	1.224191E+1	1.240753E+1	1.228110E+1	1.018587E+1	1.362845E+1	1.139778E+1	1.398039E+1	1.182913E+1	8.467841E+0	1.461387E+1	7.727049E+0	1.331377E+1	1.208768E+1
1.244533E+1	1.303494E+1	1.368767E+1	1.170915E+1	9.066686E+0	8.786277E+0	9.154262E+0	1.058431E+1	1.155423E+1	8.839922E+0	7.379223E+0	9.539031E+0	1.098978E+1	1.183196E+1	1.040843E+1	1.021832E+1	1.052972E+1	8.909167E+0	1.216284E+1	1.014228E+1	1.208618E+1	9.687978E+0	1.170190E+1	1.108445E+1	9.651814E+0	1.198236E+1	8.200044E+0	7.261419E+0	3.095607E+0	1.217616E+1	7.208274E+0	1.337434E+1	1.018979E+1	9.236690E+0	1.076316E+1	1.067121E+1	1.122937E+1	9.793502E+0	1.344011E+1	1.167249E+1	1.199985E+1	1.106299E+1	1.165247E+1	1.180013E+1	1.083131E+1	1.302107E+1	1.171871E+1	1.394757E+1	9.314563E+0	1.367601E+1	1.125738E+1
1.479819E+1	1.303117E+1	1.199047E+1	1.248083E+1	1.426995E+1	1.093635E+1	1.016082E+1	1.052522E+1	6.988259E+0	1.201052E+1	9.577892E+0	8.870681E+0	1.175011E+1	1.337834E+1	9.590749E+0	1.326368E+1	1.316142E+1	1.249461E+1	1.173091E+1	1.275502E+1	1.243377E+1	1.238696E+1	1.195118E+1	9.143925E+0	1.259640E+1	1.336551E+1	8.719194E+0	4.432876E+0	1.377282E+0	1.271190E+1	7.212744E+0	9.175088E+0	1.031871E+1	1.570098E+1	1.253905E+1	7.039278E+0	1.311751E+1	1.129368E+1	1.624648E+1	1.428865E+1	1.012988E+1	1.243687E+1	1.397214E+1	9.612183E+0	1.355311E+1	1.503002E+1	1.373553E+1	1.312792E+1	1.033755E+1	1.399248E+1	1.328051E+1
1.118785E+1	1.179630E+1	1.298704E+1	1.173928E+1	1.163835E+1	1.161952E+1	1.126993E+1	1.190234E+1	1.481868E+1	9.442849E+0	1.069913E+1	1.110614E+1	1.360749E+1	1.224860E+1	1.416879E+1	1.344452E+1	1.395326E+1	1.283515E+1	1.415124E+1	1.268426E+1	1.218139E+1	1.477306E+1	1.473098E+1	1.145024E+1	1.440210E+1	1.246935E+1	1.200199E+1	2.106372E+0	2.483371E+0	1.303829E+1	7.913484E+0	1.417297E+1	1.315692E+1	1.338606E+1	1.360353E+1	1.221524E+1	1.395514E+1	1.098065E+1	1.310672E+1	1.535555E+1	1.593142E+1	1.448185E+1	1.325466E+1	1.308398E+1	1.287884E+1	1.501338E+1	1.484706E+1	1.446910E+1	9.585286E+0	1.230843E+1	1.196687E+1
1.209133E+1	1.324403E+1	1.315477E+1	1.382940E+1	1.357710E+1	1.133858E+1	1.385191E+1	1.216658E+1	1.316368E+1	1.455904E+1	1.095611E+1	1.501648E+1	1.302388E+1	1.285401E+1	1.120784E+1	1.071048E+1	1.227464E+1	1.279082E+1	1.605968E+1	1.573606E+1	9.837157E+0	1.423323E+1	1.221548E+1	9.329755E+0	1.287407E+1	1.052767E+1	7.355119E+0	2.124371E+0	2.221317E+0	1.263752E+1	1.308438E+1	1.247170E+1	1.087610E+1	1.527240E+1	1.375768E+1	1.362341E+1	1.364444E+1	1.353566E+1	1.588296E+1	1.392862E+1	1.250837E+1	1.444438E+1	1.245784E+1	1.453057E+1	1.191203E+1	1.513684E+1	1.069330E+1	1.741617E+1	1.175335E+1	1.334320E+1	1.364401E+1
1.384339E+1	1.658841E+1	1.152313E+1	1.302298E+1	1.301656E+1	1.299736E+1	1.392126E+1	1.267739E+1	1.763277E+1	1.345589E+1	1.049763E+1	1.283308E+1	1.542645E+1	1.628485E+1	1.343662E+1	1.448181E+1	1.550522E+1	1.496596E+1	1.498169E+1	1.220199E+1	1.589826E+1	1.632749E+1	1.325560E+1	9.416906E+0	1.362661E+1	1.479243E+1	1.303045E+1	6.258838E+0	2.379377E+0	1.353640E+1	1.416719E+1	1.519477E+1	1.281113E+1	1.464832E+1	1.165748E+1	1.020844E+1	1.325070E+1	1.419025E+1	1.343575E+1	1.389424E+1	1.475749E+1	1.601055E+1	1.527030E+1	1.207445E+1	1.228078E+1	1.321858E+1	1.294981E+1	1.585650E+1	1.105172E+1	1.627931E+1	1.410975E+1
1.326300E+1	1.525756E+1	1.492690E+1	1.128679E+1	1.532789E+1	1.166087E+1	1.377084E+1	1.474493E+1	1.808842E+1	7.551162E+0	1.382708E+1	1.364384E+1	1.525147E+1	1.209468E+1	1.485614E+1	1.358597E+1	1.460289E+1	1.428128E+1	1.411474E+1	1.472389E+1	1.405088E+1	1.580158E+1	1.282509E+1	1.005485E+1	1.602267E+1	1.641972E+1	9.189791E+0	3.693463E+0	3.086698E+0	1.481169E+1	1.312535E+1	1.663595E+1	1.355005E+1	1.385794E+1	1.120359E+1	1.353048E+1	1.421682E+1	1.211133E+1	1.459084E+1	1.589376E+1	1.682256E+1	1.444647E+1	1.545616E+1	1.465362E+1	1.430360E+1	1.789963E+1	1.423799E+1	1.541879E+1	1.387256E+1	1.462246E+1	1.426816E+1
1.197858E+1	1.972795E+1	1.629794E+1	1.301271E+1	1.410594E+1	1.444204E+1	1.662004E+1	1.662707E+1	1.560079E+1	1.093510E+1	1.539036E+1	1.482046E+1	1.535051E+1	1.137935E+1	1.580676E+1	1.299400E+1	1.741633E+1	1.587364E+1	1.328809E+1	1.513072E+1	1.375242E+1	1.616184E+1	1.369737E+1	1.492204E+1	1.135259E+1	1.322235E+1	9.983358E+0	4.127542E+0	5.503327E+0	1.387784E+1	1.336125E+1	1.470148E+1	1.633405E+1	1.652960E+1	1.346454E+1	1.381774E+1	1.338950E+1	1.307472E+1	1.659628E+1	1.424041E+1	1.514601E+1	1.417658E+1	1.513638E+1	1.384023E+1	1.433046E+1	1.388346E+1	1.562949E+1	1.586396E+1	1.322047E+1	1.557485E+1	1.068185E+1
1.458319E+1	1.516827E+1	1.853335E+1	1.608165E+1	1.554803E+1	1.516208E+1	1.576399E+1	1.691859E+1	1.890818E+1	1.170663E+1	1.588075E+1	1.410080E+1	1.609841E+1	1.548118E+1	1.514077E+1	1.539096E+1	1.377379E+1	1.536637E+1	1.547783E+1	1.798775E+1	1.410152E+1	1.627313E+1	1.529346E+1	1.297018E+1	1.422128E+1	1.437627E+1	9.974710E+0	6.461239E+0	2.277638E+0	1.267513E+1	1.133725E+1	1.883550E+1	1.478688E+1	1.304061E+1	1.556895E+1	1.253761E+1	1.725049E+1	1.443643E+1	1.406183E+1	1.533250E+1	1.621228E+1	1.414912E+1	1.735451E+1	1.336686E+1	1.557941E+1	1.668262E+1	1.933208E+1	1.761208E+1	1.252502E+1	1.593539E+1	1.562391E+1
1.412329E+1	1.668031E+1	1.349496E+1	1.343844E+1	1.645576E+1	1.477811E+1	1.250907E+1	1.582491E+1	1.525173E+1	1.591016E+1	1.351798E+1	1.489011E+1	1.267952E+1	1.536822E+1	1.592501E+1	1.748847E+1	1.687873E+1	1.596292E+1	1.710454E+1	1.853625E+1	1.488715E+1	1.991621E+1	1.395260E+1	1.436937E+1	1.514905E+1	1.588954E+1	9.394032E+0	4.543815E+0	6.641612E+0	1.408382E+1	1.087981E+1	1.778408E+1	1.400689E+1	1.809161E+1	1.619337E+1	1.376920E+1	1.334665E+1	1.421451E+1	1.670840E+1	1.581829E+1	1.788409E+1	1.698422E+1	1.528986E+1	1.360109E+1	1.614168E+1	1.647639E+1	1.291929E+1	1.274579E+1	1.188656E+1	1.466896E+1	1.704869E+1
1.450265E+1	1.813046E+1	1.368786E+1	1.307228E+1	1.275075E+1	1.620394E+1	1.857347E+1	1.633317E+1	1.681970E+1	1.387519E+1	1.443426E+1	1.688602E+1	1.913122E+1	1.697053E+1	1.615496E+1	1.686398E+1	1.576832E+1	1.702111E+1	1.639756E+1	1.544921E+1	1.454311E+1	1.941707E+1	1.591419E+1	1.577502E+1	1.690774E+1	1.242340E+1	9.279178E+0	6.022743E+0	6.794382E+0	1.688913E+1	1.063795E+1	1.487004E+1	1.914123E+1	1.617657E+1	1.265202E+1	1.472799E+1	1.645212E+1	1.435484E+1	1.774205E+1	1.635302E+1	1.723336E+1	1.558724E+1	1.647457E+1	1.489030E+1	1.346875E+1	1.724662E+1	1.794838E+1	1.650792E+1	1.362320E+1	1.476612E+1	1.699220E+1
1.585576E+1	1.728027E+1	1.356161E+1	1.445782E+1	1.831075E+1	1.807579E+1	1.621458E+1	1.782753E+1	1.752372E+1	1.597543E+1	1.782282E+1	1.375231E+1	1.939469E+1	1.645943E+1	1.727449E+1	1.454776E+1	1.621009E+1	1.601950E+1	1.291648E+1	1.470148E+1	1.733004E+1	1.567012E+1	1.666152E+1	1.473508E+1	1.404345E+1	1.538048E+1	1.284272E+1	2.536325E+0	4.006305E+0	1.842831E+1	1.090413E+1	1.596607E+1	1.909882E+1	1.686986E+1	1.493526E+1	1.570827E+1	1.826199E+1	1.939587E+1	1.956021E+1	1.501960E+1	1.485759E+1	1.504935E+1	1.799125E+1	1.805392E+1	1.520491E+1	1.580238E+1	1.707314E+1	1.438718E+1	1.435055E+1	1.637464E+1	1.846263E+1
1.724926E+1	1.713384E+1	1.443919E+1	1.452623E+1	1.596400E+1	1.639580E+1	1.448538E+1	1.793017E+1	1.946575E+1	1.555804E+1	1.804261E+1	1.559801E+1	1.630460E+1	1.457228E+1	1.791358E+1	1.638707E+1	1.749837E+1	1.683789E+1	1.203182E+1	1.667066E+1	1.645588E+1	1.467225E+1	1.592016E+1	1.366444E+1	1.339489E+1	1.492665E+1	1.106483E+1	5.792889E+0	4.868118E+0	1.684091E+1	1.380297E+1	1.468733E+1	1.618307E+1	1.527822E+1	1.306601E+1	1.041827E+1	1.411331E+1	1.740520E+1	1.946875E+1	1.590516E+1	1.597169E+1	1.657642E+1	1.517990E+1	1.412164E+1	1.577011E+1	1.853419E+1	1.338921E+1	1.725908E+1	1.485485E+1	1.477669E+1	1.710443E+1
1.616348E+1	1.368503E+1	1.207762E+1	1.390717E+1	1.426722E+1	1.644153E+1	1.546269E+1	1.827069E+1	1.642527E+1	1.699926E+1	1.390604E+1	1.495905E+1	1.365230E+1	1.418216E+1	1.439420E+1	1.442667E+1	1.678321E+1	1.613696E+1	1.723682E+1	1.395052E+1	1.710182E+1	1.298349E+1	1.388019E+1	1.322569E+1	1.719407E+1	1.335485E+1	1.049524E+1	2.936685E+0	4.442203E+0	1.663233E+1	1.298281E+1	1.791009E+1	1.245376E+1	1.704349E+1	1.316420E+1	1.123193E+1	1.357607E+1	1.342933E+1	1.805146E+1	1.505793E+1	1.541476E+1	1.319440E+1	1.668937E+1	1.289479E+1	1.776739E+1	1.526865E+1	1.519563E+1	1.710529E+1	1.087094E+1	1.519732E+1	1.886004E+1
1.564219E+1	1.551054E+1	1.227216E+1	1.583714E+1	1.751732E+1	1.595245E+1	1.549207E+1	1.925419E+1	1.898349E+1	1.600304E+1	1.128736E+1	1.419039E+1	1.124053E+1	1.116907E+1	1.271458E+1	1.506804E+1	1.307886E+1	1.622807E+1	1.590230E+1	1.544730E+1	1.575110E+1	1.583754E+1	1.364362E+1	1.480596E+1	1.373177E+1	1.504592E+1	1.298429E+1	5.613667E+0	3.667060E+0	1.446854E+1	1.391922E+1	1.980372E+1	1.829344E+1	1.488960E+1	1.230659E+1	1.219164E+1	1.211744E+1	1.599325E+1	1.570772E+1	1.702104E+1	1.451285E+1	1.412244E+1	1.639911E+1	1.306756E+1	1.671207E+1	1.536823E+1	1.373214E+1	1.651274E+1	1.017436E+1	1.691623E+1	1.276260E+1
1.500543E+1	1.706801E+1	1.222747E+1	1.583328E+1	1.547997E+1	1.590709E+1	1.434853E+1	1.381196E+1	1.591940E+1	1.159134E+1	1.174002E+1	1.582306E+1	1.553110E+1	1.218409E+1	1.477167E+1	1.526686E+1	1.701575E+1	1.721264E+1	1.081884E+1	1.313607E+1	1.313392E+1	1.512411E+1	1.243630E+1	8.031568E+0	1.406239E+1	1.585119E+1	8.825521E+0	5.089080E+0	4.842085E+0	1.343904E+1	1.576174E+1	1.318361E+1	1.877804E+1	1.589507E+1	1.539178E+1	1.102345E+1	1.264287E+1	1.690588E+1	1.593970E+1	1.600153E+1	1.459688E+1	9.332600E+0	1.664800E+1	1.511984E+1	1.624067E+1	1.709664E+1	1.349015E+1	1.299975E+1	1.384996E+1	1.836225E+1	1.474632E+1
1.370478E+1	1.300771E+1	1.413943E+1	1.103048E+1	1.476481E+1	1.651664E+1	1.568254E+1	1.461377E+1	1.529448E+1	1.099094E+1	1.209707E+1	1.580250E+1	1.324639E+1	9.978935E+0	9.971809E+0	1.476044E+1	1.589253E+1	1.691487E+1	1.577155E+1	1.593594E+1	1.419678E+1	1.458695E+1	1.464345E+1	1.247978E+1	1.118218E+1	1.801709E+1	1.107629E+1	4.027972E+0	3.364853E+0	1.537130E+1	1.521168E+1	1.366140E+1	1.516185E+1	1.404647E+1	1.459198E+1	1.175031E+1	1.136540E+1	1.223933E+1	1.181456E+1	1.457258E+1	1.351003E+1	1.419439E+1	1.312865E+1	1.585929E+1	1.101798E+1	1.588553E+1	1.305943E+1	1.075113E+1	1.348724E+1	1.272612E+1	1.241491E+1
1.518977E+1	1.471724E+1	1.324272E+1	1.416735E+1	1.538284E+1	1.590130E+1	1.595426E+1	1.541820E+1	1.694435E+1	9.627905E+0	1.229993E+1	1.476619E+1	1.600502E+1	9.123300E+0	1.117612E+1	1.367519E+1	1.424407E+1	1.696915E+1	1.312747E+1	1.541626E+1	1.255748E+1	1.308130E+1	1.241160E+1	9.964083E+0	1.300756E+1	1.452875E+1	1.037847E+1	1.766028E+0	6.520167E+0	1.349061E+1	9.261926E+0	1.527585E+1	1.147670E+1	1.171161E+1	9.584055E+0	7.794088E+0	1.341247E+1	1.403176E+1	1.294730E+1	1.378597E+1	1.361377E+1	1.063000E+1	1.426817E+1	1.013417E+1	1.188039E+1	1.426826E+1	1.382298E+1	1.261874E+1	1.111818E+1	1.409063E+1	1.639636E+1
1.321312E+1	1.534497E+1	1.216785E+1	1.294376E+1	1.214004E+1	1.430620E+1	1.235021E+1	1.249202E+1	1.416309E+1	1.216993E+1	1.268725E+1	1.159388E+1	1.379336E+1	9.735981E+0	1.424705E+1	1.305576E+1	1.258356E+1	1.550813E+1	1.295216E+1	1.065995E+1	1.361109E+1	1.273995E+1	1.405165E+1	9.084644E+0	1.255885E+1	1.548999E+1	1.012602E+1	5.325908E+0	7.436651E+0	1.211132E+1	1.036160E+1	1.283410E+1	1.277860E+1	1.227388E+1	1.184322E+1	1.104742E+1	1.015297E+1	1.312922E+1	1.370718E+1	1.616374E+1	1.099674E+1	1.203586E+1	1.298314E+1	1.288971E+1	1.394758E+1	1.440718E+1	1.051881E+1	1.380930E+1	1.071517E+1	1.268577E+1	1.477130E+1
1.363764E+1	1.115085E+1	1.450166E+1	1.157179E+1	1.492142E+1	1.212938E+1	1.409969E+1	1.326373E+1	1.311563E+1	1.316419E+1	1.340996E+1	1.215758E+1	1.623264E+1	1.058624E+1	1.140575E+1	9.366412E+0	1.080018E+1	1.705878E+1	1.096389E+1	1.526420E+1	1.355939E+1	1.107014E+1	1.253373E+1	9.525044E+0	7.574916E+0	1.315605E+1	6.847878E+0	5.711638E+0	1.619029E+0	9.400056E+0	1.426016E+1	1.012274E+1	1.369880E+1	1.257745E+1	1.469249E+1	1.127114E+1	1.235136E+1	1.291592E+1	9.676522E+0	1.195427E+1	1.124227E+1	1.239171E+1	1.293142E+1	1.183673E+1	1.386432E+1	1.301801E+1	1.109405E+1	1.200248E+1	1.047928E+1	1.154887E+1	1.166641E+1
9.057810E+0	1.006319E+1	8.698511E+0	8.285685E+0	1.227283E+1	1.284925E+1	1.449554E+1	1.328738E+1	1.194973E+1	1.069996E+1	1.313348E+1	8.999875E+0	1.306205E+1	1.028212E+1	1.432852E+1	9.222251E+0	1.243514E+1	1.177772E+1	7.027975E+0	1.178403E+1	1.169507E+1	1.142905E+1	9.685428E+0	1.166115E+1	7.336899E+0	1.178480E+1	9.281502E+0	3.353717E+0	3.832259E+0	1.335526E+1	9.689418E+0	9.292810E+0	1.018466E+1	9.367166E+0	1.158052E+1	1.067219E+1	1.041194E+1	1.340648E+1	1.181836E+1	1.327198E+1	8.494846E+0	1.280603E+1	1.094796E+1	9.912390E+0	9.421294E+0	7.216278E+0	6.280648E+0	8.942092E+0	8.628292E+0	1.357823E+1	1.403395E+1
1.208753E+1	8.825586E+0	8.800933E+0	8.517532E+0	1.044013E+1	9.876953E+0	1.135862E+1	1.127811E+1	1.325989E+1	9.414382E+0	1.044737E+1	9.568589E+0	1.294590E+1	8.631542E+0	8.989123E+0	1.240600E+1	1.025883E+1	1.315574E+1	1.009624E+1	8.341559E+0	8.957466E+0	1.089498E+1	9.422488E+0	4.871854E+0	9.707495E+0	1.042784E+1	9.859213E+0	7.074987E+0	2.749877E+0	1.012946E+1	8.126734E+0	1.065023E+1	1.190903E+1	9.833631E+0	1.050803E+1	9.497892E+0	1.286866E+1	9.316852E+0	1.348321E+1	1.308830E+1	7.802939E+0	1.248727E+1	9.998178E+0	1.031490E+1	9.645617E+0	9.253889E+0	8.661785E+0	1.025510E+1	1.136290E+1	1.097900E+1	1.245250E+1
1.423659E+1	1.098222E+1	1.026242E+1	1.107566E+1	9.868311E+0	8.938080E+0	1.209624E+1	9.118467E+0	1.135540E+1	1.216411E+1	5.451284E+0	1.033397E+1	1.134117E+1	8.718940E+0	9.889992E+0	9.783846E+0	1.198341E+1	1.303818E+1	6.717477E+0	1.094335E+1	1.137884E+1	9.189555E+0	5.739221E+0	7.858812E+0	8.708311E+0	1.180312E+1	9.268855E+0	3.553315E+0	2.651364E+0	9.442604E+0	1.005586E+1	1.017410E+1	1.058737E+1	1.107551E+1	7.248109E+0	9.089376E+0	9.738115E+0	1.178602E+1	1.104693E+1	8.772177E+0	1.019532E+1	1.199258E+1	9.027158E+0	1.051068E+1	1.208719E+1	7.858445E+0	6.994304E+0	6.901804E+0	8.554367E+0	8.008305E+0	9.634997E+0
1.034190E+1	6.892607E+0	6.899652E+0	1.000375E+1	7.551289E+0	1.042030E+1	1.087298E+1	1.295430E+1	9.153291E+0	8.524836E+0	9.466649E+0	1.105110E+1	7.369224E+0	1.119431E+1	1.063951E+1	1.061911E+1	1.030313E+1	9.629739E+0	4.265272E+0	1.157618E+1	7.431615E+0	9.978211E+0	3.828291E+0	7.116363E+0	1.334986E+1	1.141981E+1	7.397852E+0	2.816779E+0	8.569271E-1	8.583032E+0	6.729951E+0	9.102523E+0	1.182606E+1	9.624814E+0	6.047631E+0	8.794425E+0	9.490833E+0	8.373971E+0	9.314962E+0	9.847979E+0	9.111770E+0	9.314374E+0	9.949769E+0	9.060554E+0	7.109691E+0	6.896770E+0	5.615557E+0	1.000826E+1	9.191246E+0	7.769610E+0	1.143246E+1
1.003200E+1	7.221263E+0	7.523604E+0	1.046902E+1	8.615364E+0	1.083774E+1	8.156098E+0	1.144010E+1	1.246249E+1	7.428716E+0	9.013314E+0	9.403458E+0	1.152290E+1	8.652608E+0	1.033088E+1	1.218883E+1	1.259388E+1	1.294571E+1	6.688047E+0	7.514544E+0	7.824306E+0	7.578474E+0	8.171611E+0	5.730195E+0	1.155718E+1	1.335870E+1	9.494809E+0	1.493466E+0	3.195760E+0	9.199780E+0	8.566816E+0	9.261073E+0	1.115880E+1	6.854498E+0	8.014055E+0	9.477643E+0	8.097137E+0	9.909159E+0	8.400198E+0	5.325754E+0	9.786912E+0	6.302294E+0	8.084859E+0	8.209455E+0	9.385684E+0	5.556983E+0	9.492113E+0	8.446521E+0	8.485049E+0	9.558956E+0	1.002458E+1
8.912857E+0	9.754244E+0	1.125230E+1	7.408309E+0	1.006766E+1	7.210077E+0	1.127146E+1	1.149922E+1	1.271689E+1	1.015153E+1	9.312980E+0	8.857240E+0	9.082809E+0	1.033148E+1	1.020516E+1	1.044469E+1	8.467936E+0	7.630535E+0	8.056617E+0	7.713992E+0	5.586565E+0	1.110691E+1	9.253274E+0	9.075483E+0	7.905639E+0	1.147570E+1	8.585578E+0	2.224956E+0	2.242656E+0	1.030855E+1	8.951435E+0	1.158394E+1	9.059895E+0	6.885602E+0	8.563883E+0	8.823033E+0	9.538400E+0	1.006771E+1	8.581115E+0	1.348755E+1	6.860685E+0	7.052569E+0	7.335267E+0	9.492866E+0	6.844094E+0	8.137917E+0	5.782421E+0	8.826277E+0	6.977435E+0	6.899698E+0	8.823797E+0
7.934585E+0	1.137310E+1	7.818353E+0	9.224381E+0	8.926310E+0	7.012226E+0	1.002085E+1	1.022780E+1	1.210321E+1	7.464054E+0	9.035941E+0	8.874910E+0	7.620402E+0	1.195817E+1	1.234407E+1	9.865725E+0	7.554648E+0	1.130183E+1	1.006789E+1	7.802119E+0	8.377220E+0	1.014564E+1	9.131374E+0	4.865343E+0	1.028423E+1	1.078336E+1	7.454798E+0	1.785958E+0	2.597485E+0	8.334402E+0	7.945738E+0	1.063840E+1	9.125995E+0	1.177466E+1	1.034599E+1	5.559482E+0	1.079494E+1	9.709890E+0	9.215765E+0	9.820544E+0	6.918976E+0	4.394004E+0	9.066574E+0	8.008245E+0	9.501003E+0	4.929225E+0	9.158773E+0	8.538599E+0	7.063506E+0	9.237446E+0	1.391360E+1
1.042846E+1	7.884702E+0	6.818601E+0	9.611855E+0	1.086040E+1	1.053734E+1	1.188297E+1	1.072245E+1	1.180864E+1	1.071364E+1	5.841715E+0	8.895155E+0	6.611328E+0	1.021024E+1	1.284782E+1	1.121179E+1	1.160719E+1	1.219551E+1	1.041645E+1	1.132933E+1	8.755444E+0	6.457876E+0	9.064323E+0	8.003066E+0	8.493332E+0	1.623329E+1	8.646239E+0	2.410633E+0	3.387982E+0	1.409545E+1	1.112011E+1	8.371841E+0	7.818254E+0	8.804464E+0	7.560512E+0	7.499998E+0	9.887359E+0	9.336724E+0	6.442937E+0	8.101259E+0	7.104638E+0	9.787604E+0	5.703253E+0	7.770292E+0	8.787444E+0	8.032408E+0	9.314612E+0	8.107743E+0	8.867954E+0	9.686987E+0	1.213970E+1
1.133611E+1	6.349975E+0	9.773684E+0	4.433710E+0	1.330062E+1	1.056736E+1	1.365032E+1	1.109865E+1	1.060806E+1	1.048338E+1	1.081342E+1	1.014137E+1	8.663642E+0	1.327257E+1	9.952898E+0	1.164111E+1	8.264607E+0	8.628563E+0	8.009289E+0	1.099784E+1	9.032222E+0	1.120892E+1	7.116254E+0	5.014898E+0	1.122788E+1	1.126252E+1	7.059684E+0	3.982203E+0	4.542805E+0	1.190747E+1	9.511789E+0	1.127690E+1	1.312142E+1	8.158113E+0	9.429984E+0	6.754284E+0	1.365485E+1	7.590658E+0	6.979061E+0	9.322834E+0	5.739019E+0	1.167377E+1	7.878276E+0	7.557854E+0	8.621667E+0	7.671494E+0	8.389393E+0	7.916825E+0	8.730643E+0	9.329904E+0	9.069016E+0
9.140444E+0	1.009291E+1	1.024060E+1	9.480658E+0	1.084839E+1	1.044277E+1	1.272568E+1	1.203974E+1	1.274491E+1	7.532123E+0	1.063957E+1	7.668781E+0	8.925399E+0	9.904994E+0	1.233942E+1	9.691153E+0	9.857587E+0	8.924582E+0	1.086397E+1	8.821781E+0	1.013116E+1	1.101108E+1	1.165131E+1	6.739661E+0	1.084421E+1	1.393119E+1	7.936564E+0	3.341651E+0	7.091098E+0	9.322871E+0	9.455838E+0	1.361609E+1	1.178511E+1	7.527084E+0	7.240472E+0	9.826472E+0	1.170357E+1	1.019206E+1	1.107819E+1	7.641799E+0	6.509847E+0	1.264418E+1	1.019330E+1	1.087130E+1	7.836924E+0	8.625458E+0	1.031758E+1	9.627602E+0	1.018144E+1	8.420951E+0	1.016790E+1
1.054663E+1	1.108902E+1	1.377048E+1	9.372812E+0	1.094026E+1	1.104423E+1	1.252519E+1	1.441803E+1	1.435821E+1	8.415524E+0	7.200572E+0	1.085838E+1	9.961132E+0	1.407235E+1	9.388586E+0	1.153209E+1	1.351970E+1	8.028500E+0	1.221084E+1	1.288988E+1	8.146651E+0	1.373380E+1	1.187961E+1	7.703293E+0	1.077247E+1	9.936803E+0	5.102798E+0	2.792435E+0	3.983198E+0	8.536027E+0	9.473858E+0	1.343328E+1	1.212384E+1	7.775741E+0	9.895755E+0	1.069413E+1	1.175653E+1	1.229067E+1	1.226498E+1	1.088572E+1	7.191341E+0	1.103640E+1	9.589739E+0	9.603262E+0	9.414961E+0	1.086734E+1	1.048057E+1	1.304196E+1	1.190260E+1	1.092849E+1	1.079225E+1
1.044269E+1	1.155192E+1	1.433772E+1	1.372992E+1	9.180810E+0	1.244730E+1	1.408992E+1	1.109550E+1	1.393894E+1	9.449053E+0	1.138025E+1	1.093448E+1	8.920372E+0	1.397143E+1	1.194045E+1	1.370776E+1	1.297228E+1	1.208083E+1	1.355443E+1	1.048253E+1	9.278304E+0	1.302190E+1	1.212318E+1	1.186023E+1	1.108693E+1	1.309280E+1	1.226981E+1	8.144000E-1	6.256219E+0	1.213089E+1	1.166079E+1	1.226185E+1	1.325179E+1	9.706518E+0	9.201256E+0	7.447699E+0	1.155620E+1	1.107616E+1	1.329830E+1	1.271352E+1	1.064153E+1	1.426586E+1	8.241483E+0	6.368512E+0	1.295650E+1	9.500473E+0	1.065436E+1	1.068409E+1	1.044860E+1	1.288057E+1	1.200264E+1
