1.565196E+1	1.641071E+1	1.261316E+1	9.894887E+0	1.203081E+1	1.187488E+1	1.112178E+1	1.491560E+1	1.436012E+1	1.191599E+1	1.188565E+1	1.460427E+1	1.384416E+1	1.301432E+1	1.025437E+1	9.578698E+0	1.407279E+1	1.526504E+1	1.445194E+1	1.286715E+1	1.685146E+1	1.452168E+1	1.190806E+1	1.457901E+1	1.366277E+1	1.224175E+1	1.344858E+1	1.363753E+1	1.313291E+1	1.230790E+1	1.441368E+1	1.587814E+1	1.737503E+1	1.400891E+1	1.474297E+1	1.430249E+1	1.602657E+1	1.697965E+1	1.748110E+1	1.467816E+1	1.423724E+1	1.390389E+1	1.771205E+1	1.247417E+1	1.172138E+1	1.247675E+1	1.648299E+1	1.380316E+1	1.382712E+1	1.410711E+1	1.662019E+1
1.231712E+1	1.252359E+1	1.380064E+1	1.164710E+1	9.949613E+0	1.270596E+1	1.272912E+1	1.628271E+1	1.130043E+1	1.520224E+1	1.058668E+1	1.329032E+1	1.371045E+1	1.081879E+1	1.277045E+1	1.063977E+1	1.179101E+1	1.428400E+1	1.482192E+1	1.262549E+1	1.543574E+1	1.399876E+1	1.288522E+1	1.428357E+1	1.195019E+1	1.548551E+1	1.395262E+1	1.674260E+1	1.468706E+1	1.323333E+1	1.742319E+1	1.324776E+1	1.406211E+1	1.450131E+1	1.559770E+1	1.346502E+1	1.720161E+1	1.441123E+1	1.400791E+1	1.212781E+1	1.261306E+1	1.608392E+1	1.600915E+1	1.509955E+1	1.209711E+1	1.345980E+1	1.504185E+1	1.480477E+1	1.435157E+1	1.401495E+1	1.670215E+1
1.224675E+1	1.195082E+1	1.472849E+1	1.069881E+1	1.212866E+1	1.160044E+1	1.458932E+1	1.193242E+1	1.305389E+1	1.361414E+1	1.405246E+1	1.230415E+1	1.538676E+1	1.204949E+1	1.516427E+1	1.098558E+1	1.278269E+1	1.464551E+1	1.549363E+1	1.521402E+1	1.661334E+1	1.459966E+1	1.628465E+1	8.932305E+0	1.244263E+1	1.652521E+1	1.502721E+1	1.351583E+1	1.677394E+1	1.156893E+1	1.679719E+1	1.322496E+1	1.563434E+1	1.620769E+1	1.599799E+1	1.202907E+1	1.572029E+1	1.550646E+1	1.769037E+1	1.406003E+1	1.497940E+1	1.630793E+1	1.482977E+1	1.654654E+1	1.622171E+1	1.381236E+1	1.612502E+1	1.551112E+1	1.486759E+1	1.565673E+1	1.407566E+1
1.212827E+1	1.376467E+1	1.353983E+1	1.412566E+1	1.332476E+1	1.342638E+1	1.313488E+1	1.415195E+1	1.460629E+1	1.199816E+1	1.168326E+1	1.118330E+1	1.397747E+1	1.337121E+1	1.107439E+1	1.006525E+1	1.484189E+1	1.700716E+1	1.631440E+1	1.443973E+1	1.635861E+1	1.313143E+1	1.519999E+1	1.345670E+1	1.301460E+1	1.620998E+1	1.560217E+1	1.524737E+1	1.385834E+1	1.387824E+1	1.497761E+1	1.345270E+1	1.442216E+1	1.464562E+1	1.204848E+1	1.369194E+1	1.290992E+1	1.629883E+1	1.356239E+1	1.533867E+1	1.438427E+1	1.423647E+1	1.647911E+1	1.167030E+1	1.359125E+1	1.798680E+1	1.432251E+1	1.262896E+1	1.338035E+1	1.535409E+1	1.591892E+1
1.209119E+1	1.244283E+1	1.348026E+1	1.269948E+1	1.073395E+1	1.062121E+1	1.231600E+1	1.234009E+1	1.465430E+1	1.458828E+1	1.171022E+1	9.036559E+0	1.135059E+1	1.486635E+1	1.135003E+1	1.053423E+1	1.470313E+1	1.289449E+1	1.070907E+1	1.406489E+1	1.356827E+1	1.449831E+1	1.188555E+1	1.377533E+1	1.194359E+1	1.256630E+1	1.355594E+1	1.333955E+1	1.707902E+1	1.224136E+1	1.347483E+1	1.409803E+1	1.247865E+1	1.353081E+1	1.004534E+1	1.514774E+1	1.547312E+1	1.629295E+1	1.299740E+1	1.609343E+1	1.418372E+1	1.658899E+1	1.514246E+1	1.234547E+1	1.434309E+1	1.338763E+1	1.643366E+1	1.484294E+1	1.223016E+1	1.349614E+1	1.628732E+1
9.504556E+0	1.268978E+1	1.285663E+1	1.051781E+1	1.220466E+1	1.131126E+1	1.330817E+1	1.010480E+1	1.270499E+1	1.073367E+1	1.235411E+1	1.208865E+1	1.066257E+1	9.978453E+0	1.089441E+1	8.178868E+0	1.008309E+1	1.069605E+1	1.556374E+1	1.016920E+1	1.455217E+1	1.201716E+1	1.004366E+1	1.454565E+1	1.164086E+1	1.009791E+1	1.308224E+1	1.480476E+1	1.215135E+1	1.589775E+1	1.467204E+1	1.349045E+1	1.231924E+1	9.232089E+0	1.165316E+1	1.525657E+1	1.435109E+1	1.503464E+1	1.426397E+1	1.325447E+1	1.509030E+1	1.323711E+1	1.568951E+1	1.292142E+1	1.481071E+1	1.247110E+1	1.613932E+1	1.318113E+1	1.597507E+1	1.238714E+1	1.669128E+1
9.061969E+0	9.700300E+0	1.357233E+1	1.084500E+1	1.057524E+1	8.328472E+0	1.272810E+1	1.222644E+1	1.352662E+1	1.173849E+1	1.273105E+1	1.192890E+1	1.316017E+1	1.026142E+1	8.831178E+0	1.097620E+1	1.087322E+1	1.387943E+1	1.299474E+1	1.010373E+1	1.554645E+1	1.194187E+1	8.855296E+0	1.196600E+1	1.310336E+1	1.214820E+1	1.466416E+1	1.036861E+1	1.299127E+1	1.394864E+1	1.246804E+1	1.518777E+1	1.510213E+1	1.186957E+1	9.869677E+0	1.370344E+1	1.282875E+1	1.414272E+1	1.335282E+1	1.167977E+1	1.078869E+1	1.325730E+1	1.305196E+1	1.259008E+1	8.928044E+0	1.121616E+1	1.481845E+1	1.083306E+1	1.261117E+1	1.068832E+1	1.369421E+1
1.096732E+1	1.001085E+1	1.162653E+1	9.029467E+0	1.156621E+1	8.945654E+0	1.078821E+1	1.072965E+1	1.084759E+1	1.179722E+1	1.185265E+1	1.060248E+1	1.336317E+1	8.229410E+0	1.004576E+1	9.959916E+0	9.550161E+0	1.078433E+1	1.407467E+1	1.376804E+1	1.464102E+1	1.107064E+1	1.173890E+1	9.960792E+0	1.454918E+1	1.489970E+1	1.339451E+1	1.239636E+1	9.561256E+0	1.104914E+1	1.388977E+1	1.408318E+1	1.353443E+1	1.238220E+1	1.259092E+1	1.003295E+1	1.197539E+1	9.625259E+0	1.220112E+1	1.372160E+1	1.110449E+1	1.114466E+1	1.593333E+1	1.197871E+1	1.186360E+1	1.026715E+1	1.196721E+1	1.229926E+1	1.331606E+1	1.103658E+1	1.339208E+1
8.100487E+0	9.198007E+0	1.026741E+1	9.930030E+0	1.246313E+1	1.089453E+1	1.357378E+1	9.848398E+0	1.387377E+1	8.103157E+0	8.392759E+0	7.809655E+0	1.070378E+1	1.278049E+1	9.190278E+0	1.053096E+1	9.025540E+0	1.121153E+1	1.139945E+1	1.070016E+1	8.446084E+0	1.190721E+1	1.406255E+1	1.109000E+1	1.109856E+1	1.250643E+1	1.326288E+1	1.218830E+1	1.093678E+1	1.237667E+1	1.131886E+1	7.041342E+0	1.100934E+1	1.210575E+1	1.214352E+1	1.168638E+1	1.061290E+1	1.042233E+1	1.198452E+1	1.287621E+1	9.678714E+0	9.351436E+0	1.338746E+1	1.112814E+1	9.174714E+0	9.735942E+0	1.050419E+1	1.249375E+1	1.146983E+1	1.186475E+1	1.258998E+1
5.666288E+0	9.801932E+0	8.339140E+0	9.610147E+0	7.921126E+0	9.923657E+0	9.955187E+0	7.343076E+0	1.135267E+1	9.291828E+0	1.072970E+1	8.394340E+0	1.175421E+1	1.039395E+1	8.359598E+0	1.044833E+1	8.813355E+0	1.314096E+1	1.040613E+1	1.119621E+1	1.120102E+1	1.307897E+1	9.043593E+0	5.387507E+0	9.161766E+0	9.434046E+0	1.290445E+1	1.182097E+1	1.025231E+1	9.464110E+0	9.501748E+0	8.975713E+0	8.783457E+0	1.078589E+1	7.818834E+0	9.194229E+0	8.465225E+0	1.068561E+1	1.013537E+1	1.216834E+1	9.839372E+0	1.104769E+1	1.469083E+1	9.536393E+0	1.025279E+1	1.064096E+1	1.261924E+1	1.001402E+1	9.990032E+0	1.252521E+1	1.036636E+1
6.163531E+0	9.158777E+0	1.211533E+1	1.011479E+1	6.400828E+0	8.509917E+0	8.290472E+0	9.942378E+0	8.861162E+0	7.669359E+0	9.788466E+0	9.382604E+0	1.327658E+1	7.750021E+0	7.888526E+0	8.014230E+0	7.975955E+0	9.620643E+0	8.803422E+0	7.990916E+0	9.006248E+0	1.151121E+1	9.331896E+0	1.031799E+1	8.267942E+0	8.352485E+0	1.062619E+1	1.070694E+1	9.577119E+0	8.097384E+0	9.432098E+0	1.092266E+1	1.188371E+1	1.042824E+1	8.020600E+0	8.213507E+0	6.428936E+0	1.187839E+1	1.089397E+1	8.514755E+0	9.613245E+0	9.694262E+0	9.900443E+0	9.045308E+0	8.155991E+0	1.039024E+1	1.071919E+1	1.036534E+1	1.136869E+1	8.994142E+0	1.209141E+1
7.611522E+0	8.936460E+0	7.890488E+0	9.293743E+0	8.488587E+0	6.797716E+0	7.427126E+0	1.070908E+1	9.855182E+0	8.807448E+0	1.085327E+1	1.109624E+1	8.179846E+0	7.033164E+0	6.731881E+0	7.204312E+0	7.798059E+0	9.872266E+0	1.068251E+1	8.025403E+0	7.730792E+0	1.138518E+1	9.391849E+0	8.598216E+0	7.872912E+0	9.604054E+0	1.124318E+1	8.884886E+0	9.087367E+0	7.485928E+0	8.900872E+0	1.097376E+1	1.016593E+1	6.893072E+0	7.408420E+0	6.769247E+0	8.167357E+0	9.706931E+0	1.040804E+1	5.520998E+0	1.103955E+1	8.857951E+0	8.926742E+0	9.327402E+0	5.696157E+0	5.507788E+0	1.051011E+1	9.232564E+0	9.842792E+0	1.143611E+1	9.041095E+0
4.747076E+0	8.378970E+0	4.996858E+0	9.732713E+0	8.054428E+0	8.646020E+0	3.448767E+0	9.949244E+0	8.635890E+0	8.216465E+0	8.468690E+0	7.048236E+0	8.287575E+0	8.098032E+0	5.766469E+0	9.411955E+0	5.305328E+0	8.193949E+0	1.012650E+1	7.960967E+0	1.125732E+1	6.863111E+0	8.383677E+0	7.994900E+0	7.065713E+0	9.135928E+0	1.079311E+1	8.665539E+0	7.721391E+0	6.536068E+0	5.902988E+0	7.286900E+0	8.203699E+0	7.625304E+0	9.607373E+0	9.550575E+0	7.586217E+0	6.814208E+0	8.587279E+0	8.741463E+0	9.986295E+0	7.533958E+0	9.659902E+0	1.020378E+1	5.497267E+0	1.041094E+1	9.811811E+0	5.810932E+0	1.104671E+1	8.528724E+0	6.606248E+0
6.786730E+0	8.882504E+0	9.497996E+0	7.168077E+0	4.673918E+0	6.694709E+0	8.411304E+0	7.242465E+0	8.179955E+0	7.363046E+0	6.941085E+0	9.042014E+0	8.989680E+0	1.072642E+1	7.711834E+0	8.140304E+0	7.410465E+0	1.053366E+1	1.097558E+1	1.006497E+1	9.338130E+0	8.581141E+0	8.147554E+0	6.601488E+0	6.632608E+0	7.486713E+0	8.784762E+0	9.908921E+0	9.303216E+0	7.602219E+0	7.050751E+0	5.905608E+0	8.963704E+0	8.848347E+0	7.713629E+0	1.081594E+1	5.294331E+0	5.893205E+0	8.094633E+0	7.494728E+0	7.594768E+0	7.091431E+0	7.062302E+0	8.028709E+0	7.499579E+0	7.305147E+0	9.174668E+0	7.804241E+0	8.262531E+0	8.074337E+0	5.807151E+0
6.452645E+0	1.047928E+1	7.757684E+0	9.956185E+0	8.254751E+0	6.056832E+0	5.848018E+0	5.655972E+0	9.249277E+0	5.935412E+0	6.799486E+0	8.194357E+0	1.417994E+1	4.198962E+0	7.276252E+0	3.255676E+0	8.769520E+0	1.064476E+1	1.187816E+1	8.109328E+0	8.839860E+0	7.742563E+0	7.662004E+0	7.663761E+0	6.374064E+0	9.737118E+0	9.257581E+0	1.042960E+1	6.319478E+0	9.407129E+0	9.274186E+0	1.050034E+1	8.253194E+0	5.947315E+0	8.291664E+0	7.503141E+0	5.727760E+0	6.612190E+0	8.099681E+0	7.613250E+0	7.464140E+0	1.178905E+1	9.037834E+0	8.322037E+0	5.189553E+0	5.329087E+0	8.442598E+0	7.438848E+0	6.224530E+0	7.865873E+0	5.848493E+0
4.372709E+0	1.005493E+1	8.302371E+0	6.349276E+0	1.137598E+1	5.322576E+0	9.499410E+0	9.664611E+0	8.569434E+0	9.868206E+0	1.050127E+1	7.390122E+0	1.315761E+1	9.245232E+0	6.365672E+0	6.089426E+0	4.969096E+0	5.264558E+0	8.392114E+0	6.582845E+0	9.941785E+0	9.960042E+0	1.064896E+1	5.649473E+0	6.697728E+0	9.735396E+0	1.047306E+1	1.026367E+1	9.626036E+0	8.117297E+0	9.973966E+0	9.702584E+0	8.321172E+0	9.921399E+0	1.068462E+1	7.568432E+0	9.992387E+0	6.509358E+0	8.281593E+0	1.063613E+1	7.160499E+0	8.897360E+0	5.556166E+0	9.657112E+0	6.152301E+0	7.452322E+0	6.048107E+0	8.426411E+0	7.255989E+0	7.592666E+0	5.420832E+0
5.094833E+0	8.322496E+0	7.350921E+0	9.469368E+0	5.419810E+0	8.475019E+0	9.955550E+0	9.801308E+0	1.008073E+1	9.636539E+0	9.836945E+0	7.777953E+0	5.189735E+0	9.522813E+0	7.698294E+0	6.986027E+0	7.404435E+0	1.046219E+1	1.139794E+1	6.555233E+0	9.731971E+0	1.102614E+1	9.792680E+0	8.431886E+0	8.303977E+0	8.891697E+0	8.194585E+0	9.814194E+0	1.006812E+1	9.176091E+0	8.990271E+0	9.744034E+0	8.922356E+0	9.871692E+0	8.060293E+0	9.310305E+0	8.035989E+0	9.025715E+0	7.451525E+0	1.038914E+1	8.998256E+0	5.874668E+0	7.731944E+0	1.135589E+1	6.401063E+0	1.042353E+1	8.580328E+0	9.428905E+0	1.077488E+1	7.519002E+0	9.203447E+0
5.814986E+0	8.389550E+0	8.641316E+0	1.228653E+1	9.525728E+0	7.715574E+0	9.053186E+0	9.896836E+0	1.017707E+1	6.460581E+0	5.830220E+0	7.793956E+0	1.216501E+1	8.616148E+0	7.170973E+0	9.351782E+0	1.145615E+1	1.017029E+1	9.921522E+0	8.648081E+0	9.890950E+0	9.164988E+0	1.014340E+1	1.049636E+1	7.554327E+0	8.300503E+0	8.466450E+0	7.250511E+0	1.033034E+1	1.028978E+1	6.537004E+0	9.148662E+0	8.037663E+0	7.330546E+0	9.825966E+0	9.056747E+0	8.918874E+0	8.069278E+0	8.773529E+0	1.194308E+1	1.038402E+1	9.970775E+0	1.049708E+1	1.038859E+1	4.953457E+0	9.249991E+0	9.824306E+0	7.584359E+0	7.693569E+0	7.949704E+0	1.233551E+1
1.034340E+1	1.059359E+1	1.101371E+1	1.043618E+1	8.257805E+0	7.236407E+0	1.192003E+1	1.078240E+1	1.103016E+1	9.724310E+0	8.771595E+0	1.114062E+1	1.275311E+1	9.737591E+0	8.585534E+0	8.237589E+0	8.397394E+0	1.295965E+1	1.249563E+1	1.085175E+1	1.301268E+1	1.115866E+1	8.025210E+0	1.054212E+1	7.935084E+0	1.047517E+1	1.219720E+1	1.368491E+1	1.041288E+1	1.492194E+1	1.181603E+1	1.205172E+1	1.000175E+1	1.037444E+1	1.341361E+1	6.892996E+0	9.808979E+0	6.846587E+0	7.465092E+0	1.223648E+1	9.174223E+0	1.136410E+1	9.819924E+0	8.313418E+0	8.739026E+0	8.267791E+0	1.347161E+1	9.288806E+0	1.182431E+1	1.162257E+1	1.067551E+1
8.703582E+0	1.160466E+1	9.924192E+0	1.014103E+1	9.977418E+0	7.315455E+0	1.104517E+1	8.387733E+0	1.135856E+1	1.191751E+1	9.137465E+0	1.057364E+1	1.316292E+1	1.084384E+1	1.215558E+1	9.480391E+0	7.821790E+0	1.036643E+1	9.331769E+0	7.028099E+0	1.361555E+1	1.063368E+1	1.300952E+1	8.808275E+0	1.094520E+1	1.041161E+1	1.327848E+1	1.196890E+1	1.298791E+1	1.467059E+1	1.036946E+1	1.175949E+1	1.488580E+1	1.144915E+1	1.339210E+1	1.086824E+1	8.852299E+0	1.059529E+1	1.155298E+1	1.217630E+1	1.048448E+1	1.520249E+1	1.224193E+1	1.137440E+1	8.382166E+0	9.529684E+0	1.338163E+1	1.211298E+1	1.189813E+1	1.075322E+1	8.726664E+0
9.031683E+0	7.078534E+0	1.247983E+1	1.038025E+1	1.247544E+1	7.361640E+0	1.314762E+1	1.217128E+1	1.163098E+1	1.157795E+1	1.219332E+1	1.196395E+1	1.268789E+1	7.844143E+0	9.180519E+0	1.298848E+1	7.747054E+0	9.889888E+0	1.238215E+1	1.012267E+1	1.189138E+1	1.486465E+1	1.305586E+1	1.171781E+1	1.362115E+1	1.167574E+1	1.408544E+1	1.300308E+1	1.365914E+1	1.263060E+1	1.326015E+1	9.804923E+0	9.963383E+0	1.325759E+1	9.696290E+0	1.149103E+1	1.067343E+1	8.089828E+0	1.273107E+1	1.353532E+1	8.220669E+0	1.411591E+1	1.399330E+1	1.287296E+1	1.145446E+1	8.396840E+0	1.462718E+1	1.473168E+1	1.161269E+1	1.600501E+1	1.128549E+1
1.047125E+1	1.137177E+1	1.195064E+1	1.358854E+1	1.105506E+1	4.213898E+0	9.877932E+0	1.502249E+1	1.254500E+1	1.049175E+1	9.946992E+0	8.629098E+0	8.468466E+0	1.350246E+1	9.273113E+0	1.056723E+1	9.298703E+0	1.484354E+1	1.197893E+1	9.994552E+0	1.088753E+1	1.171512E+1	1.270728E+1	1.502962E+1	1.074903E+1	1.414086E+1	9.990485E+0	9.944724E+0	1.498642E+1	1.207592E+1	1.081632E+1	1.335567E+1	1.084637E+1	1.663299E+1	1.508152E+1	8.836015E+0	1.015498E+1	1.204879E+1	1.448577E+1	1.314886E+1	1.070928E+1	1.702515E+1	9.775764E+0	1.473113E+1	9.212631E+0	8.636012E+0	1.318052E+1	1.434545E+1	1.230469E+1	1.076411E+1	1.261942E+1
1.216608E+1	1.025130E+1	1.305487E+1	1.033150E+1	1.447267E+1	1.075110E+1	1.301841E+1	1.313855E+1	1.145766E+1	1.475424E+1	1.056378E+1	1.142852E+1	1.052964E+1	1.547862E+1	1.432711E+1	1.389244E+1	1.129872E+1	1.391926E+1	1.289607E+1	1.167299E+1	1.409340E+1	1.280128E+1	1.323095E+1	1.100633E+1	1.218870E+1	1.458794E+1	1.297652E+1	1.532660E+1	1.495268E+1	1.451913E+1	1.455839E+1	1.281602E+1	9.824195E+0	1.505098E+1	1.452764E+1	1.183718E+1	1.221201E+1	1.316304E+1	1.390374E+1	1.312874E+1	1.306600E+1	1.646829E+1	1.493101E+1	1.293661E+1	9.442062E+0	1.146882E+1	1.174667E+1	1.257546E+1	9.660275E+0	1.689656E+1	1.463867E+1
1.091435E+1	8.669702E+0	1.324892E+1	1.045945E+1	1.069934E+1	1.260902E+1	1.229861E+1	1.193519E+1	1.145094E+1	1.136345E+1	1.047811E+1	1.150313E+1	1.084504E+1	1.445642E+1	1.302756E+1	1.093675E+1	9.920551E+0	1.601528E+1	1.536523E+1	9.701631E+0	1.354129E+1	1.424526E+1	1.203285E+1	1.420216E+1	9.997641E+0	1.133529E+1	1.438387E+1	1.425723E+1	1.497704E+1	1.473412E+1	1.543034E+1	1.184269E+1	1.225238E+1	1.407235E+1	1.295903E+1	1.332290E+1	1.111239E+1	1.424746E+1	1.349558E+1	1.432664E+1	1.207235E+1	1.371463E+1	1.530222E+1	1.170389E+1	9.266952E+0	1.377743E+1	1.279917E+1	1.228545E+1	1.189288E+1	1.666544E+1	1.424605E+1
1.477020E+1	1.163886E+1	1.464330E+1	1.443355E+1	1.621348E+1	1.285379E+1	1.410444E+1	1.414472E+1	9.713904E+0	1.247983E+1	1.267621E+1	1.469848E+1	1.116876E+1	1.572136E+1	1.427425E+1	1.327885E+1	1.168278E+1	1.380017E+1	1.341743E+1	1.155966E+1	1.495445E+1	1.364335E+1	1.874358E+1	1.548867E+1	1.180882E+1	1.589814E+1	1.397571E+1	1.461725E+1	1.714236E+1	1.531130E+1	1.555627E+1	1.235182E+1	1.206776E+1	1.147438E+1	1.665181E+1	1.543544E+1	1.410333E+1	1.428140E+1	1.462079E+1	1.415434E+1	1.808569E+1	1.197475E+1	1.396334E+1	1.371932E+1	1.135012E+1	1.166536E+1	1.432746E+1	1.208429E+1	1.427944E+1	1.802524E+1	1.303793E+1
1.639488E+1	8.743204E+0	1.586694E+1	1.432650E+1	1.686213E+1	1.096193E+1	1.512773E+1	1.373363E+1	1.527880E+1	1.388854E+1	1.516755E+1	1.594567E+1	1.511921E+1	1.344329E+1	1.533040E+1	1.285603E+1	1.329335E+1	1.605450E+1	1.560685E+1	1.448049E+1	1.523664E+1	1.347540E+1	1.477204E+1	1.596297E+1	1.388608E+1	1.637320E+1	1.580054E+1	1.649950E+1	1.338332E+1	1.694150E+1	1.824560E+1	1.315744E+1	1.431447E+1	1.635627E+1	1.526283E+1	1.646510E+1	1.405112E+1	1.430879E+1	1.606456E+1	1.822697E+1	1.533362E+1	1.515434E+1	1.486405E+1	1.351511E+1	1.581116E+1	1.340796E+1	1.638742E+1	1.441063E+1	1.549716E+1	1.746524E+1	1.264755E+1
1.472877E+1	1.424235E+1	1.501237E+1	1.439944E+1	1.565628E+1	1.228562E+1	1.579566E+1	1.516287E+1	1.734214E+1	1.625365E+1	1.415535E+1	1.311208E+1	1.355377E+1	1.501209E+1	1.285343E+1	1.136192E+1	1.155053E+1	1.633939E+1	1.259045E+1	1.335267E+1	1.470796E+1	1.499597E+1	1.619633E+1	1.479626E+1	1.681862E+1	1.226225E+1	1.804469E+1	1.534110E+1	1.765596E+1	1.246776E+1	1.199087E+1	1.032504E+1	1.637488E+1	1.648136E+1	1.530209E+1	1.558097E+1	1.494922E+1	1.227665E+1	1.721363E+1	1.745731E+1	1.376077E+1	1.627710E+1	1.717217E+1	1.700125E+1	1.435024E+1	1.460509E+1	1.627025E+1	1.765873E+1	1.421335E+1	1.389450E+1	1.523235E+1
1.167297E+1	1.361674E+1	1.456077E+1	1.469263E+1	1.496138E+1	1.523233E+1	1.878182E+1	1.677749E+1	1.638275E+1	1.381884E+1	1.409044E+1	1.309956E+1	1.475192E+1	1.346646E+1	1.620536E+1	1.512417E+1	1.054121E+1	1.384634E+1	1.382203E+1	1.294160E+1	1.798032E+1	1.677634E+1	1.577451E+1	1.617281E+1	1.991494E+1	1.524765E+1	1.641052E+1	1.521968E+1	1.749094E+1	1.648434E+1	1.678836E+1	1.391282E+1	1.252880E+1	1.494817E+1	1.479826E+1	1.714623E+1	1.546659E+1	1.162253E+1	1.412572E+1	1.526315E+1	1.571974E+1	1.686149E+1	1.649270E+1	1.632308E+1	1.357926E+1	1.603993E+1	1.539317E+1	1.585781E+1	1.592430E+1	1.873427E+1	1.949905E+1
1.076033E+1	1.338432E+1	1.420295E+1	1.445809E+1	1.713995E+1	1.155583E+1	1.756405E+1	1.471491E+1	1.327091E+1	1.717999E+1	1.740647E+1	1.611286E+1	1.650715E+1	1.250967E+1	1.532209E+1	1.415958E+1	1.494907E+1	1.624611E+1	1.476854E+1	1.644151E+1	1.579576E+1	1.270419E+1	1.703323E+1	1.543013E+1	1.438379E+1	1.572988E+1	1.529565E+1	1.144547E+1	1.533349E+1	1.455982E+1	1.295853E+1	1.106418E+1	1.658552E+1	1.705855E+1	1.667860E+1	1.323613E+1	1.653153E+1	1.283778E+1	1.640289E+1	1.848167E+1	1.461958E+1	1.901932E+1	1.486003E+1	1.619372E+1	1.505447E+1	1.318778E+1	1.558351E+1	1.724459E+1	1.272363E+1	1.609246E+1	1.433880E+1
1.632418E+1	1.391639E+1	1.655323E+1	1.693300E+1	1.342430E+1	1.736279E+1	1.767356E+1	1.628458E+1	1.711293E+1	1.628758E+1	1.333607E+1	1.621510E+1	1.497146E+1	1.232841E+1	1.283702E+1	1.213352E+1	1.532620E+1	1.812852E+1	1.770481E+1	1.755907E+1	1.467554E+1	1.650470E+1	1.610891E+1	1.826124E+1	1.614843E+1	1.662123E+1	1.667416E+1	1.529253E+1	1.501165E+1	1.438345E+1	1.558275E+1	1.331618E+1	1.581566E+1	1.424202E+1	1.323471E+1	1.564338E+1	1.434922E+1	1.634959E+1	1.646624E+1	1.493672E+1	1.336289E+1	1.741371E+1	1.405228E+1	1.523092E+1	1.665747E+1	1.365599E+1	1.684684E+1	1.544488E+1	1.710494E+1	1.764954E+1	1.616549E+1
1.608529E+1	1.338586E+1	1.502789E+1	1.251777E+1	1.255760E+1	1.029521E+1	1.560395E+1	1.524071E+1	1.442283E+1	1.666544E+1	1.350535E+1	1.454437E+1	1.586101E+1	1.532450E+1	1.234430E+1	1.203545E+1	1.355350E+1	1.430538E+1	1.543103E+1	1.466473E+1	1.542388E+1	1.744163E+1	1.844214E+1	1.645825E+1	1.453815E+1	1.741710E+1	1.400354E+1	1.350173E+1	1.326509E+1	1.353099E+1	1.397702E+1	1.248415E+1	1.562261E+1	1.666946E+1	1.567439E+1	1.790523E+1	1.315264E+1	1.183878E+1	1.600747E+1	1.596303E+1	1.489950E+1	1.744306E+1	1.670195E+1	1.481083E+1	1.280920E+1	1.323066E+1	1.155316E+1	1.683368E+1	1.412469E+1	1.647224E+1	1.704457E+1
1.351804E+1	1.370745E+1	1.601984E+1	1.483823E+1	1.381137E+1	1.458959E+1	1.378477E+1	1.414958E+1	1.519804E+1	1.692071E+1	1.420556E+1	1.324519E+1	1.296548E+1	1.197650E+1	1.442730E+1	1.378104E+1	1.326099E+1	1.728888E+1	1.612677E+1	1.828243E+1	1.737878E+1	1.466978E+1	1.643247E+1	1.642325E+1	1.640971E+1	1.359997E+1	1.446907E+1	1.592619E+1	1.422364E+1	1.465101E+1	1.437381E+1	1.249062E+1	1.464117E+1	1.405402E+1	1.638665E+1	1.248858E+1	1.352049E+1	1.340548E+1	1.407475E+1	1.567423E+1	1.424557E+1	1.672702E+1	1.710638E+1	1.457872E+1	1.503094E+1	1.321949E+1	1.844018E+1	1.797200E+1	1.600128E+1	1.743257E+1	1.919147E+1
1.330960E+1	1.296359E+1	1.316538E+1	1.090062E+1	1.534898E+1	1.333577E+1	1.616336E+1	1.533583E+1	1.345739E+1	1.502993E+1	9.585329E+0	1.329801E+1	1.290003E+1	1.348631E+1	1.301488E+1	1.395176E+1	1.201989E+1	1.564400E+1	1.376027E+1	1.782667E+1	1.914500E+1	1.421807E+1	1.389635E+1	1.553782E+1	1.573773E+1	1.418961E+1	1.066182E+1	1.394592E+1	1.450056E+1	1.441294E+1	1.489743E+1	1.359595E+1	1.589250E+1	1.585364E+1	1.777516E+1	1.379306E+1	1.372950E+1	1.590950E+1	1.533357E+1	1.468938E+1	1.366382E+1	1.688130E+1	1.268045E+1	1.378142E+1	1.609947E+1	1.295482E+1	1.863996E+1	1.182442E+1	1.587254E+1	1.732626E+1	1.532683E+1
1.420230E+1	1.019844E+1	1.563434E+1	1.545878E+1	1.402778E+1	1.414085E+1	1.581467E+1	1.442728E+1	1.542788E+1	1.696740E+1	1.096359E+1	1.420585E+1	1.284611E+1	1.187294E+1	1.008123E+1	1.372807E+1	1.371417E+1	1.530034E+1	1.391690E+1	1.156679E+1	1.645780E+1	1.398313E+1	1.581247E+1	1.570858E+1	1.354714E+1	1.542114E+1	1.314121E+1	1.443476E+1	1.484676E+1	1.053135E+1	1.593604E+1	1.281131E+1	1.648935E+1	1.429639E+1	1.625999E+1	1.511643E+1	1.454179E+1	1.228185E+1	1.407654E+1	1.379133E+1	1.276029E+1	1.514657E+1	1.693834E+1	1.559029E+1	1.506523E+1	1.518418E+1	1.483147E+1	1.674910E+1	1.649946E+1	1.769911E+1	1.727818E+1
